full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-08-09T03:46:32+0000,28,5,Shell,0,[]
0dayIg0r/0dayIg0r,None,https://github.com/0dayIg0r/0dayIg0r,['0day'],1,2022-08-09T01:49:14+0000,25,0,,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-08-09T03:33:33+0000,3060,0,Rust,1,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-08-09T03:17:36+0000,3723,790,Go,124,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-09T00:38:30+0000,244999,3,Jupyter Notebook,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-09T04:44:08+0000,7656234,76,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-09T02:23:07+0000,1818,124,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-09T04:05:25+0000,23575,3,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-09T04:01:19+0000,247728,476,Python,137,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2022-08-09T01:13:54+0000,176,10,Python,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-09T00:48:57+0000,17101,45,,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-09T04:31:47+0000,398803,192,REXX,21,[]
misthi0s/Franky,Shellcode injector written in Go,https://github.com/misthi0s/Franky,['shellcode'],1,2022-08-09T04:33:48+0000,0,0,Go,0,[]
