full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-06-04T04:28:16+0000,129,1,C#,0,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-06-04T04:28:08+0000,126,0,C#,0,[]
riyadRafiq/wearable-latent-embedding-exploitation,"[IJCAI 2024] Official TensorFlow implementation of ""Wearable Sensor-Based Few-Shot Continual Learning on Hand Gestures for Motor-Impaired Individuals via Latent Embedding Exploitation"".",https://github.com/riyadRafiq/wearable-latent-embedding-exploitation,['exploit'],1,2024-06-04T03:15:31+0000,4315,1,Python,0,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-06-04T04:52:32+0000,37,0,Rust,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-04T04:57:19+0000,9715,0,C,0,[]
lilnakgames/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/lilnakgames/Solara-Executor,['exploit'],1,2024-06-04T05:04:40+0000,1,13,,5,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-06-04T02:01:11+0000,617,0,Python,0,[]
outrozl/ExploitsStuff,Cosas que te pueden servir si eres de la comunidad de exploiters de Roblox,https://github.com/outrozl/ExploitsStuff,['exploit'],1,2024-06-04T02:09:44+0000,51692,0,,0,[]
Shaw1213/Remote-Code-Execution,EAE-3720-Summer-24,https://github.com/Shaw1213/Remote-Code-Execution,['remote code execution'],1,2024-06-04T01:11:14+0000,136,0,C#,0,[]
birdlex/cve-2024-24919-checker,None,https://github.com/birdlex/cve-2024-24919-checker,['cve-2 OR cve_2'],1,2024-06-04T03:47:00+0000,48635,0,Shell,0,['CVE-2024-24919']
GuayoyoCyber/CVE-2024-24919,Nmap script to check vulnerability CVE-2024-24919,https://github.com/GuayoyoCyber/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T01:38:40+0000,14,3,Lua,1,['CVE-2024-24919']
kevcooper/CVE-2024-1086-checker,None,https://github.com/kevcooper/CVE-2024-1086-checker,['cve-2 OR cve_2'],1,2024-06-04T04:49:07+0000,3,0,Python,0,['CVE-2024-1086']
codingcore14/Extremely-Silent-JPG-Exploit-NEW-hh,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-hh,['exploit'],1,2024-06-04T00:00:45+0000,2,1,,0,[]
kawsar-ULLAH/Apex-2024,Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack Apex-Aimbot Apex-Infinite-Ammo Apex-Wallhack,https://github.com/kawsar-ULLAH/Apex-2024,['exploit'],1,2024-06-04T00:29:02+0000,17,38,,0,[]
junnythemarksman/CVE-2021-31630,Modified the PoC CVE-2021-31630 script by Fellipe Oliveira for HTB ,https://github.com/junnythemarksman/CVE-2021-31630,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-04T00:46:31+0000,5,0,Python,0,['CVE-2021-31630']
elizabethsiegle/exploit-grandma,None,https://github.com/elizabethsiegle/exploit-grandma,['exploit'],1,2024-06-04T00:52:47+0000,4,0,,0,[]
yCodezao/Path-Of-Exile-Hack,path-of-exile-hacker path-of-exile-hack-tool path-of-exile-map-hack path-of-exile-bots cheat-path-of-exile path-of-exile-scripts hack-path-of-exile starlink-poe-hack poe-hack path-of-exile-macro poe-map-hack poe-exploit poe-bots,https://github.com/yCodezao/Path-Of-Exile-Hack,['exploit'],1,2024-06-04T00:57:40+0000,17,38,,0,[]
yCodezao/NZT-Poker-AI-Bot-17-Rooms-Cash-Fish-Monitor,VPIP-and-PFR-analysis Hand-history-database Opponent-exploitation Data-driven-intelligence Player-profiles Advanced-neural-network AI-poker-game-revolution Expert-training Poker-AI,https://github.com/yCodezao/NZT-Poker-AI-Bot-17-Rooms-Cash-Fish-Monitor,['exploit'],1,2024-06-04T01:01:19+0000,17,38,,0,[]
0xans/CVE-2024-24919,None,https://github.com/0xans/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T02:54:25+0000,3,0,Python,0,['CVE-2024-24919']
x0rsys/CVE-2024-21111,Prebuilt binaries for Privilege Escalation in Oracle VM Virtual box prior to 7.0.16,https://github.com/x0rsys/CVE-2024-21111,['cve-2 OR cve_2'],1,2024-06-04T04:28:38+0000,0,0,,0,['CVE-2024-21111']
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-04T04:56:41+0000,2668,0,C#,0,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-06-04T04:52:43+0000,2837,1,C#,0,[]
hello-n-bye/starry,"Powerful, semi-open sourced game hub to overcome games on Roblox.",https://github.com/hello-n-bye/starry,['exploit'],1,2024-06-04T00:24:02+0000,17623,10,Lua,1,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-06-04T03:12:59+0000,74126,0,,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-04T04:33:07+0000,184220,452,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-04T00:34:46+0000,470931,6073,,1130,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2024-06-04T02:05:22+0000,4198,276,Java,49,[]
shellcodesniper/shellcodesniper,ME?,https://github.com/shellcodesniper/shellcodesniper,['shellcode'],1,2024-06-04T02:21:32+0000,88,0,,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-04T05:04:20+0000,1655512,110,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-04T04:04:19+0000,485735,848,Python,191,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-04T01:19:26+0000,2916,290,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-04T04:07:09+0000,3432,198,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-04T04:01:17+0000,69637,6152,TypeScript,788,[]
clouddrove/terraform-aws-waf,This Terraform module is used to create waf on AWS. WAF (Web Application Firewall) is a cloud-based firewall service. It helps protect web applications from common web exploits and provides customizable security rules to filter and monitor incoming web tra,https://github.com/clouddrove/terraform-aws-waf,['exploit'],1,2024-06-04T02:15:47+0000,118,3,HCL,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-04T02:08:52+0000,337809,6184,HTML,774,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-04T00:53:46+0000,1072,627,Shell,116,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-04T04:47:49+0000,190817,228,Go,50,[]
numencyber/Vulnerability_PoC,None,https://github.com/numencyber/Vulnerability_PoC,"['vuln poc', 'vulnerability poc']",2,2024-06-04T03:12:17+0000,9600,318,C++,83,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-04T04:27:11+0000,3278,32,C++,8,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-04T04:48:59+0000,211805,116,Go,15,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2024-06-04T04:10:01+0000,282,0,Rust,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-06-04T00:07:00+0000,414,6,,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-04T00:23:36+0000,1167137,4,Jupyter Notebook,1,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-06-04T00:59:25+0000,47589,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-04T04:08:30+0000,281997,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-04T00:12:26+0000,19804,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-04T00:12:45+0000,29363,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-04T00:12:52+0000,81911,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-04T04:52:36+0000,640,94,Rust,7,[]
X1naa2x/Apk-to-Png,PDF PNG Exploit Spoofer X1na ,https://github.com/X1naa2x/Apk-to-Png,['exploit'],1,2024-06-04T02:55:37+0000,36,8,,1,[]
bfengj/eBPFeXPLOIT,Exploit tool implemented using ebpf.,https://github.com/bfengj/eBPFeXPLOIT,['exploit'],1,2024-06-04T04:54:59+0000,17566,150,C,19,[]
Tim-Hoekstra/CVE-2024-24919,None,https://github.com/Tim-Hoekstra/CVE-2024-24919,['cve-2 OR cve_2'],1,2024-06-04T04:58:56+0000,0,0,Python,0,['CVE-2024-24919']
