full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Nanakwameself/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/Nanakwameself/Discord-RAT-2.0,['exploit'],1,2024-02-23T03:44:06+0000,11102,0,C#,0,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-02-23T01:36:12+0000,6504,6287,Python,710,[]
MaskTron/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/MaskTron/UAC-Bypass-FUD,['exploit'],1,2024-02-23T04:54:17+0000,122,0,C#,0,[]
Agampreet-Singh/CVE-2024-25202,A vulnerability was found in PHPgurukul visitor management system 1.0. it has been rated as problemic. Affected by the issue is some unknown functionality of the file search bar that called search-result.php and search-visitor.php . The vulnerability is Cr,https://github.com/Agampreet-Singh/CVE-2024-25202,['cve-2 OR cve_2'],1,2024-02-23T04:18:19+0000,462,1,,0,['CVE-2024-25202']
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-02-23T01:06:49+0000,980,16,Objective-C,0,[]
Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-02-23T04:59:25+0000,548,0,C#,0,[]
daffyyyy/CS2-FixGodExploit,Protects server from godmode exploit (changing team),https://github.com/daffyyyy/CS2-FixGodExploit,['exploit'],1,2024-02-23T01:39:38+0000,20,3,C#,0,[]
zolatashjian/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/zolatashjian/Nezur,['exploit'],1,2024-02-23T04:59:31+0000,555,2,,0,[]
jejo205713/vulnerablity-scanner,A hacking to script which scans a website with nmap and list the exploits possible,https://github.com/jejo205713/vulnerablity-scanner,"['exploit', 'metasploit module OR payload']",2,2024-02-23T03:57:17+0000,60,1,Python,0,[]
pwnmeow/Redis-Exploitation,One of the redis write script is ported over from https://github.com/iw00tr00t/Redis-Server-Exploit/blob/master/redis.py In python3. I added another script to bruteforce the username,https://github.com/pwnmeow/Redis-Exploitation,['exploit'],1,2024-02-23T04:26:28+0000,6,0,Python,0,[]
luffyui/auth-hero,"Auth Hero is a complete login system using credentials and OAuth providers developed with React, Typescript, Next.js, ShadCN/UI, Tailwind CSS, Prisma, PostgreSQL, Node.js, Zod, React Hook Form and Vercel. This project was developed with the aim of exploiti",https://github.com/luffyui/auth-hero,['exploit'],1,2024-02-23T02:06:21+0000,3905,0,TypeScript,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-02-23T00:44:11+0000,2977,0,CSS,0,[]
ic3qu33n/uefi-getaway-driver,UEFI exploit dev tools and PoC drivers,https://github.com/ic3qu33n/uefi-getaway-driver,['exploit'],1,2024-02-23T02:47:21+0000,8799,4,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-23T00:21:13+0000,812072,3,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-23T02:48:46+0000,295423,11,,2,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-02-23T01:50:15+0000,553,0,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-23T04:32:43+0000,2103618,404,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-23T01:37:30+0000,1401,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-23T00:33:25+0000,394359,5797,,1086,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-23T00:48:25+0000,66496,73,,35,[]
ExploitTheLoop/ExploitTheLoop,sayan chatterjee portfolio ,https://github.com/ExploitTheLoop/ExploitTheLoop,['exploit'],1,2024-02-23T03:30:54+0000,33,0,,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-23T04:04:50+0000,1355290,99,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-23T04:32:45+0000,449153,793,Python,183,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-23T01:09:49+0000,3413,257,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-23T03:07:04+0000,3233,188,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-02-23T03:42:48+0000,61843,5842,TypeScript,778,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-23T00:40:31+0000,1459679,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-23T02:11:36+0000,277776,5877,HTML,734,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-23T00:10:09+0000,6309,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-23T00:46:52+0000,1001,604,Shell,121,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-23T04:24:23+0000,164757,159,Go,43,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-02-23T00:05:27+0000,742,116,Rust,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-23T04:25:27+0000,174216,98,Go,14,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-02-23T00:06:10+0000,1337,5,,2,[]
Cracko298/MC3DS-World-Injection,An exploit that allows for index.cdb to be read and not checked for validity. Allowing custom made Maps to be played without inputting extra save data.,https://github.com/Cracko298/MC3DS-World-Injection,['exploit'],1,2024-02-23T04:37:51+0000,0,0,,0,[]
