full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,None,https://github.com/Trinity-SYT-SECURITY/arbitrary-file-upload-RCE,['rce'],1,2023-06-26T08:09:09+0000,23,0,PHP,0,[]
HALLOOO178/GodMode,"an exploit installer for Windows to run custom apps, for more info join my discord server",https://github.com/HALLOOO178/GodMode,['exploit'],1,2023-06-26T10:06:15+0000,2,1,,0,[]
zenna-hacker/TOP-ANDROID-RAT-LIST,BEST ANDROID RAT LIST,https://github.com/zenna-hacker/TOP-ANDROID-RAT-LIST,['exploit'],1,2023-06-26T16:25:42+0000,9,6,,1,[]
NanH5837/LettuceMOTS,The code of the paper 《Segmentation and Tracking of Vegetable Plants by Exploiting Vegetable Shape Feature for Precision Spray of Agricultural Robots》,https://github.com/NanH5837/LettuceMOTS,['exploit'],1,2023-06-26T14:23:51+0000,426216,0,Python,0,[]
willardivan/25-Critical-CVEs,Additional scripts for dancing in the lab,https://github.com/willardivan/25-Critical-CVEs,['cve-2 OR cve_2'],1,2023-06-26T15:35:47+0000,4263,0,Python,0,[]
ghost0x02/sploit,None,https://github.com/ghost0x02/sploit,['sploit'],1,2023-06-26T08:12:00+0000,738,1,Python,0,[]
YounesTasra-R4z3rSw0rd/CTF-Scripts,POCs i wrote to pwn CTFs machines and exploit web vulnerabilities,https://github.com/YounesTasra-R4z3rSw0rd/CTF-Scripts,"['exploit', 'vulnerability poc']",2,2023-06-26T00:38:06+0000,35,1,Python,0,[]
Jacarte/tawasco,The idea is to have POC for attacks on the two Wasm execution scenarios: in the browser and backend based. We code the attacks in Rust and we compile them to Wasm.,https://github.com/Jacarte/tawasco,['attack poc'],1,2023-06-26T13:45:40+0000,13595,1,C,0,[]
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2023-06-26T15:03:35+0000,205,1,HTML,0,[]
Pizz33/GobypassAV-shellcode,免杀shellcode加载器，使用go实现，免杀bypass火绒、360、核晶、def等主流杀软,https://github.com/Pizz33/GobypassAV-shellcode,['shellcode'],1,2023-06-26T07:04:59+0000,60,306,Go,32,[]
cfreal/ten,A (small) web exploit framework,https://github.com/cfreal/ten,['exploit'],1,2023-06-26T14:42:09+0000,3367,17,Python,1,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-oo,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-oo,['exploit'],1,2023-06-26T00:40:53+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-oo,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-oo,['exploit'],1,2023-06-26T00:42:00+0000,1,0,,0,[]
k4miyo/SweetRice-CMS-exploit,None,https://github.com/k4miyo/SweetRice-CMS-exploit,['exploit'],1,2023-06-26T02:32:14+0000,10,0,PHP,0,[]
Szlein/CVE-2023-35844,Lightdash文件读取漏洞（CVE-2023-35844）,https://github.com/Szlein/CVE-2023-35844,['cve-2 OR cve_2'],1,2023-06-26T10:23:59+0000,171,4,Python,1,['CVE-2023-35844']
RHEAGROUP/RACE_E8,This repository contains scripts developed to exploit Earth Observation data from EuroDataCube to provide Finished Goods Inventory information,https://github.com/RHEAGROUP/RACE_E8,['exploit'],1,2023-06-26T16:00:09+0000,4,0,,0,[]
Noobie1234567/exim-mail-server-exploit-via-perl-module,None,https://github.com/Noobie1234567/exim-mail-server-exploit-via-perl-module,['exploit'],1,2023-06-26T15:57:07+0000,1,0,Shell,0,[]
Szlein/CVE-2023-34598,Gibbon本地文件包含漏洞（CVE-2023-34598）,https://github.com/Szlein/CVE-2023-34598,['cve-2 OR cve_2'],1,2023-06-26T15:15:21+0000,140,0,Python,1,['CVE-2023-34598']
MemTheBun/TheSafeSpot,"Roblox Exploits List (Safe,Sus,Evil) and game scripts",https://github.com/MemTheBun/TheSafeSpot,['exploit'],1,2023-06-26T15:44:40+0000,12,0,,0,[]
Test051620110516/Fe-avatar-builder-exploit,None,https://github.com/Test051620110516/Fe-avatar-builder-exploit,['exploit'],1,2023-06-26T13:52:33+0000,3,0,,0,[]
CipherSniff/NBT_Exploits-main,by CipherSniff,https://github.com/CipherSniff/NBT_Exploits-main,['exploit'],1,2023-06-26T13:50:37+0000,6,0,,0,[]
saadoxo/Vulnerability-assessment-on-blackpearl,"All of the vulnerabilities I could found after reconnaissance, scanning & enumeration along with associated exploitation methods.",https://github.com/saadoxo/Vulnerability-assessment-on-blackpearl,['exploit'],1,2023-06-26T13:43:23+0000,0,0,,0,[]
saadoxo/Vulnerability-assessment-on-dev,"All of the vulnerabilities I could found after reconnaissance, scanning & enumeration along with associated exploitation methods.",https://github.com/saadoxo/Vulnerability-assessment-on-dev,['exploit'],1,2023-06-26T13:36:53+0000,0,0,,0,[]
saadoxo/Vulnerability-assessment-on-academy,"All of the vulnerabilities I could found after reconnaissance, scanning & enumeration with ways to exploit the vulnerabilies.",https://github.com/saadoxo/Vulnerability-assessment-on-academy,['exploit'],1,2023-06-26T13:09:41+0000,0,0,,0,[]
lohitkolluri/PayloadMaster,A program to automatically generate metasploit payloads and run listener.,https://github.com/lohitkolluri/PayloadMaster,['metasploit module OR payload'],1,2023-06-26T15:36:46+0000,3,0,Shell,0,[]
Vincent6785/write-up_collection,"GitHub repo containing my detailed write-ups of TryHackMe's Boot2Root machines. Explore my resolution methods, discover exploited vulnerabilities, and learn about the techniques used to gain root access.",https://github.com/Vincent6785/write-up_collection,['exploit'],1,2023-06-26T12:14:23+0000,0,0,,0,[]
saadoxo/Vulnerability-assessment-on-blue,"All of the vulnerabilities I could found after reconnaissance, scanning & enumeration along with associated exploitation methods.",https://github.com/saadoxo/Vulnerability-assessment-on-blue,['exploit'],1,2023-06-26T12:22:41+0000,4,0,,0,[]
bidoscar/Reinforcement_Learning_Multi_Armed_Bandit_MAB_Problem,"The MAB problem is important because it has practical uses in areas like medical studies, online ads, recommendations, and resource management. It helps us understand how to balance exploring new options and exploiting what we already know to make the best",https://github.com/bidoscar/Reinforcement_Learning_Multi_Armed_Bandit_MAB_Problem,['exploit'],1,2023-06-26T12:08:23+0000,4,0,,0,[]
jacobleo329/NobleCracked-loader,"Noble's cracked cheat software / injector designed specifically for the popular online game Overwatch. This cracked program provides players with unfair advantages for ""FREE"", allowing you to dominate the game by exploiting vulnerabilities within the game'",https://github.com/jacobleo329/NobleCracked-loader,['exploit'],1,2023-06-26T10:17:29+0000,12208,0,,0,[]
aarondegrave/APCInjectionRTL,APCInjection with RtlFillMemory as the method for writing shellcode into the remote process.,https://github.com/aarondegrave/APCInjectionRTL,['shellcode'],1,2023-06-26T03:01:20+0000,4,0,C#,0,[]
manavvedawala/CVE-2023-32243-proof-of-concept,None,https://github.com/manavvedawala/CVE-2023-32243-proof-of-concept,['cve-2 OR cve_2'],1,2023-06-26T08:17:47+0000,0,0,,0,['CVE-2023-32243']
rg8Qg4sM/rcei7z,None,https://github.com/rg8Qg4sM/rcei7z,['rce'],1,2023-06-26T08:01:08+0000,0,0,,0,[]
baiyies/DamnPythonEvasion,"That guy uses python to bypass anti-virus, god damn!基于python pyd的免杀测试",https://github.com/baiyies/DamnPythonEvasion,['shellcode'],1,2023-06-26T08:24:00+0000,384,3,Python,1,[]
fawdywahyu18/profit-margin-inflation-indonesia,"The codes are based on the research about the share of profit margin behavior in affecting the inflation rate in Indonesia. The inflation rate in this context is based on the gross value add inflation rate. We exploit the ""Industri Besar Sedang"" survey fro",https://github.com/fawdywahyu18/profit-margin-inflation-indonesia,['exploit'],1,2023-06-26T09:10:51+0000,28,0,Python,0,[]
birdlinux/CVE-2020-9496,ApacheOfBiz 17.12.01 Remote Code Execution,https://github.com/birdlinux/CVE-2020-9496,"['cve-2 OR cve_2', 'remote code execution']",2,2023-06-26T07:00:30+0000,5,0,Python,1,['CVE-2020-9496']
birdlinux/CVE-2021-42013,Apache 2.4.50 Automated Remote Code Execution and Path traversal,https://github.com/birdlinux/CVE-2021-42013,"['cve-2 OR cve_2', 'remote code execution']",2,2023-06-26T06:44:44+0000,2,0,Python,1,['CVE-2021-42013']
09yunju/Hacking-The-Art-of-Exploitation-2ed,None,https://github.com/09yunju/Hacking-The-Art-of-Exploitation-2ed,['exploit'],1,2023-06-26T06:36:22+0000,1,0,,0,[]
AswinAnand18/CTF_WITH_PYTHON_FLASK_HTML,Developing a Capture the Flag (CTF) project in Python can be an exciting way to enhance your programming and cybersecurity skills. A CTF project typically involves creating challenges or puzzles that require participants to solve them by finding vulnerabil,https://github.com/AswinAnand18/CTF_WITH_PYTHON_FLASK_HTML,['exploit'],1,2023-06-26T06:13:41+0000,3,1,Python,0,[]
fortinet-fortisoar/connector-exploit-prediction-scoring-system,None,https://github.com/fortinet-fortisoar/connector-exploit-prediction-scoring-system,['exploit'],1,2023-06-26T13:07:47+0000,6,0,,1,[]
pmacik-testing/ci-quarkus-0077-app-S6ytg-support-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0077-app-S6ytg-support-exploit,['exploit'],1,2023-06-26T04:49:45+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0056-app-G7aP2-walk-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0056-app-G7aP2-walk-exploit,['exploit'],1,2023-06-26T04:49:36+0000,0,0,,0,[]
Rozan312/Cloud-Service-Hunting,This script automate exploit only cloud service,https://github.com/Rozan312/Cloud-Service-Hunting,['exploit'],1,2023-06-26T04:50:52+0000,0,0,Go,0,[]
zhaoyumi/WeaverExploit_All,泛微最近的漏洞利用工具（PS：2023）,https://github.com/zhaoyumi/WeaverExploit_All,['exploit'],1,2023-06-26T03:52:05+0000,118,0,Go,0,[]
1337spectra/rogue,"Rogue.sh is an automated Bash script for Linux systems that performs Nmap scans, sets up Metasploit, exploits vulnerabilities, downloads sensitive files, gathers credentials, and executes post-exploitation tasks, providing a comprehensive overview of a tar",https://github.com/1337spectra/rogue,"['exploit', 'metasploit module OR payload']",2,2023-06-26T15:06:34+0000,871,1,Shell,0,[]
jupyter-naas/FEC-engine,La solution pour exploiter la data de ta compta en seulement 5 min top chrono!,https://github.com/jupyter-naas/FEC-engine,['exploit'],1,2023-06-26T14:49:45+0000,8682,1,Jupyter Notebook,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-06-26T13:59:54+0000,22382,8534,JavaScript,1976,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-06-26T04:53:42+0000,31600,56,Shell,5,[]
volkandindar/agartha,"a burp extension which creates dynamic payloads to reveal injection flaws(LFI, RCE, SQLi), generates user access tables to spot authentication/authorization issues, and copy Http requests as JavaScript code.",https://github.com/volkandindar/agartha,['rce'],1,2023-06-26T13:22:18+0000,438,280,Python,57,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-06-26T06:22:45+0000,810349,6,Jupyter Notebook,2,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2023-06-26T06:55:55+0000,71,10,,0,['CVE-2021-44228']
kmdn/combining-linking-techniques,"Combining Linking Techniques (CLiT) is an entity linking combination and execution framework, allowing for the seamless integration of EL systems and result exploitation for the sake of system reusability, result reproducibility, analysis and continuous im",https://github.com/kmdn/combining-linking-techniques,['exploit'],1,2023-06-26T15:04:54+0000,2252,1,Python,0,[]
gh0x0st/OSEP-Breaking-Chains,A collection of code snippets built to assist with breaking chains.,https://github.com/gh0x0st/OSEP-Breaking-Chains,['shellcode'],1,2023-06-26T16:29:02+0000,57,55,C#,28,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-26T09:57:35+0000,25971,5253,TypeScript,741,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-06-26T04:22:03+0000,2683,135,Python,13,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-26T01:55:35+0000,2782,201,HTML,11,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-26T13:49:17+0000,1377,33,Python,16,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-26T04:02:57+0000,399691,666,Python,172,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-26T16:43:29+0000,707,521,Python,40,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-26T00:33:16+0000,157,0,PHP,0,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2023-06-26T14:19:20+0000,6529,1,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-26T04:04:26+0000,764672,75,,28,[]
ambionics/symfony-exploits,Exploits targeting Symfony,https://github.com/ambionics/symfony-exploits,['exploit'],1,2023-06-26T14:47:51+0000,37,128,Python,33,[]
iverly/FlameCord,Patch for Travertine to fix Exploits and add new functionalities,https://github.com/iverly/FlameCord,['exploit'],1,2023-06-26T00:03:33+0000,790,1,Shell,173,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2023-06-26T12:32:03+0000,3681,7,JavaScript,1,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2023-06-26T08:42:02+0000,5018,756,C,105,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-06-26T09:08:15+0000,415,61,Ruby,4,[]
Cyber-Guy1/Xss-Exploitation,"In this repository, you will find a script that enables you to exploit Cross-Site Scripting (XSS) vulnerabilities. To learn how to use this script effectively, please follow the tutorial provided at this link",https://github.com/Cyber-Guy1/Xss-Exploitation,['exploit'],1,2023-06-26T16:36:51+0000,10,25,PHP,9,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2023-06-26T09:41:04+0000,90720,1005,Go,201,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-26T14:56:10+0000,28472,54,,28,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-26T00:30:10+0000,276132,5090,,999,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-26T04:31:24+0000,718899,308,REXX,31,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2023-06-26T02:08:22+0000,39519,8346,Python,2045,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2023-06-26T14:08:23+0000,2017,0,Python,11,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2023-06-26T08:03:38+0000,1224,17,HTML,4,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-06-26T14:55:54+0000,13728,5678,Python,760,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-06-26T11:50:12+0000,27534,10342,Python,1616,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-06-26T07:19:27+0000,6556,11,TypeScript,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-26T00:13:24+0000,182365,5087,HTML,640,[]
Marcuccio/kevin,K[nown]E[exploited]V[ulnerabilietes]IN[sights],https://github.com/Marcuccio/kevin,['exploit'],1,2023-06-26T02:00:55+0000,1099,0,Rust,0,[]
vacany/Active_robot_vision,Active learning for semantic segmentation by exploiting spatial-temporal consistency of point clouds,https://github.com/vacany/Active_robot_vision,['exploit'],1,2023-06-26T15:14:16+0000,164576,1,Python,0,[]
t101804/Minotaurus-Exploiter,a Powerfull a Mass Exploiter Tools. ,https://github.com/t101804/Minotaurus-Exploiter,['exploit'],1,2023-06-26T13:09:41+0000,13,0,,0,[]
EasyLocal/ExploitLibrarys-Backup,None,https://github.com/EasyLocal/ExploitLibrarys-Backup,['exploit'],1,2023-06-26T15:37:12+0000,205,0,Lua,2,[]
Live-Hack-CVE/full_database,This repos host all the CVE database. Stay updated :) Feel free to ask for new data and propuse CVE exploit sources & POC,https://github.com/Live-Hack-CVE/full_database,"['cve poc', 'exploit']",2,2023-06-26T15:18:08+0000,478106,34,,10,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2023-06-26T06:23:47+0000,15,0,HTML,0,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2023-06-26T12:20:00+0000,366,2,Python,0,[]
P2Enjoy/kohya_ss-docker,This is the tandem repository to exploit on linux the kohya_ss training webui converted to Linux. It uses the fork in the following link,https://github.com/P2Enjoy/kohya_ss-docker,['exploit'],1,2023-06-26T01:12:12+0000,30033,92,Dockerfile,17,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-06-26T11:19:07+0000,81873,6,JavaScript,4,[]
Lossless-Cash/exploit-db,None,https://github.com/Lossless-Cash/exploit-db,['exploit'],1,2023-06-26T08:33:00+0000,100,1,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-26T03:28:32+0000,102296,33,Go,5,[]
BetterWayElectronics/sce-syscon-writer-guide," Guide to writing and dumping the original PS4 Syscon (Renesas R78) - Improved methodology, requires no desoldering of Syscon. Proprietary.",https://github.com/BetterWayElectronics/sce-syscon-writer-guide,['shellcode'],1,2023-06-26T00:25:55+0000,161,4,,0,[]
chaitin/mimicry,Mimicry is a dynamic deception tool that actively deceives an attacker during exploitation and post-exploitation.,https://github.com/chaitin/mimicry,['exploit'],1,2023-06-26T06:33:51+0000,29753,46,Dockerfile,8,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-06-26T03:41:58+0000,368,6,,1,[]
DoubtfulFox/Hacking-Walkthroughs,A place where I write walk-throughs for hacks or exploits I've done,https://github.com/DoubtfulFox/Hacking-Walkthroughs,['exploit'],1,2023-06-26T03:50:36+0000,5446,0,,0,[]
im-hanzou/larapler,LARAPLER - Laravel Random Exploit,https://github.com/im-hanzou/larapler,"['exploit', 'rce']",2,2023-06-26T00:44:06+0000,58,6,PHP,7,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-26T00:13:12+0000,3371,0,,1,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-06-26T13:27:05+0000,16718,46,Go,7,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-26T04:44:44+0000,1359,17,C++,2,[]
mrtouch93/OSED-Notes,Some notes + exercises that I've done during my study for the Offensive Security Exploit Developer.,https://github.com/mrtouch93/OSED-Notes,['exploit'],1,2023-06-26T15:10:51+0000,263,1,Python,1,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2023-06-26T16:54:33+0000,2255,0,HTML,1,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-06-26T08:03:23+0000,14072,148,,17,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2023-06-26T13:32:07+0000,134,235,JavaScript,256,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-06-26T05:17:19+0000,3689,11,Jupyter Notebook,4,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2023-06-26T07:48:57+0000,410,0,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-06-26T15:37:43+0000,22848,1905,Go,196,[]
