full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
bitbanditt/GGtest,"Python script that automates the exploitation of a privilege elevation vulnerability in Google's Gruyere web application. It uses the Playwright library for browser automation, Typer for creating a command-line interface, and includes a test case for verif",https://github.com/bitbanditt/GGtest,['exploit'],1,2023-06-06T00:45:59+0000,6,0,Python,0,[]
amarachimaribel/zeroday,This is my first repository as a full-stack engineer,https://github.com/amarachimaribel/zeroday,['zeroday'],1,2023-06-06T01:17:15+0000,0,0,,0,[]
jbhntr861/papercut_exploit,None,https://github.com/jbhntr861/papercut_exploit,['exploit'],1,2023-06-06T01:46:10+0000,0,0,,0,[]
Sirmavvy/zeroday,This is my first repository as a full-stack engineer,https://github.com/Sirmavvy/zeroday,['zeroday'],1,2023-06-06T01:53:05+0000,0,0,,0,[]
adilsonmedronha/Padding-Oracle-Attack-Exploiting-Cryptographic-Vulnerabilities-in-Web-Applications,"In this study, I’ll provide an overview of the Padding Oracle Attack",https://github.com/adilsonmedronha/Padding-Oracle-Attack-Exploiting-Cryptographic-Vulnerabilities-in-Web-Applications,['exploit'],1,2023-06-06T02:14:24+0000,1,0,,0,[]
Jenderal92/WP-CVE-2023-2732,Python 2.7,https://github.com/Jenderal92/WP-CVE-2023-2732,['cve-2 OR cve_2'],1,2023-06-06T03:02:48+0000,4,0,Python,0,['CVE-2023-2732']
rahardian-dwi-saputra/metasploitable2,Praktek cyber security dengan vulnerable machine metasploitable 2,https://github.com/rahardian-dwi-saputra/metasploitable2,['metasploit module OR payload'],1,2023-06-06T03:38:52+0000,5528,0,,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-06-06T01:52:56+0000,1182,16,C++,2,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-06T00:14:34+0000,53127,3630,Go,430,[]
f1redf0x/exploit_grabber,None,https://github.com/f1redf0x/exploit_grabber,['exploit'],1,2023-06-06T01:05:50+0000,6,0,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-06T04:02:48+0000,397921,652,Python,169,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-06T04:31:26+0000,297125,295,REXX,31,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-06T00:36:33+0000,271091,5041,,991,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-06T00:46:59+0000,32241,54,,28,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2023-06-06T04:30:21+0000,6045,27,PHP,8,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-06T04:04:28+0000,760655,73,,28,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-06-06T02:38:54+0000,151,0,PHP,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-06T04:06:38+0000,689,501,Python,40,[]
lw8192/Red-Team-Rising,Notes for red teamers - from cloud to Active Directory to many things in between. ,https://github.com/lw8192/Red-Team-Rising,['exploit'],1,2023-06-06T02:24:24+0000,1185,21,Python,14,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-06T04:25:55+0000,92946,74,Go,28,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2023-06-06T01:07:42+0000,23304,0,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-06-06T01:49:46+0000,2898,197,HTML,9,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-06-06T03:50:38+0000,22743,5156,TypeScript,736,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-06T00:12:06+0000,179810,5007,HTML,626,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-06T00:11:15+0000,3432,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-06T00:10:21+0000,600,515,Shell,100,[]
Ecosystem-Assessments/rcea,:package: The Title of the Project,https://github.com/Ecosystem-Assessments/rcea,['rce'],1,2023-06-06T01:09:37+0000,1434,0,R,0,[]
BrandenBKnight/GTA-Online-Exploits,"A powerful toolkit to exploit the Lucky Wheel and bypass Heist cooldowns in GTA Online, designed to elevate your heist earnings and Lucky Wheel chances.",https://github.com/BrandenBKnight/GTA-Online-Exploits,['exploit'],1,2023-06-06T04:46:12+0000,0,0,,0,[]
