full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
boz3r/Fatebot,"IRC botnet, that's mainly used to launch denial-of-service attacks. Spread by doing default SSH scanning and some command injection vulnerabilities.",https://github.com/boz3r/Fatebot,"['command injection', 'exploit']",2,2022-11-18T04:31:48+0000,6710,12,Go,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-11-18T03:50:35+0000,11917,4710,TypeScript,689,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-18T04:25:22+0000,10389283,106,Python,11,[]
9lyph/CVE-2021-45901,None,https://github.com/9lyph/CVE-2021-45901,['cve-2 OR cve_2'],1,2022-11-18T02:06:59+0000,2035,1,Python,0,['CVE-2021-45901']
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-18T04:01:22+0000,293392,546,Python,144,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-18T00:33:25+0000,129,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-18T04:03:46+0000,679340,65,,23,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-11-18T01:23:09+0000,3739,9,Python,3,[]
9lyph/CVE-2020-27199,CVE-2020-27199,https://github.com/9lyph/CVE-2020-27199,['cve-2 OR cve_2'],1,2022-11-18T02:07:38+0000,4011,6,Python,0,['CVE-2020-27199']
aryanguenthner/365,"Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-11-18T02:30:28+0000,28081,22,Python,7,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-18T00:50:19+0000,16477,49,,26,[]
9lyph/CVE-2019-12836,CVE-2019-12836,https://github.com/9lyph/CVE-2019-12836,['cve-2 OR cve_2'],1,2022-11-18T02:08:12+0000,92,6,,1,['CVE-2019-12836']
ziyaasxzv/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/ziyaasxzv/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-18T02:22:56+0000,44,0,,0,[]
