full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-11-02T05:05:29+0000,2105307,122,Python,34,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-11-02T04:57:20+0000,544089,919,Python,199,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-11-02T03:26:19+0000,52509,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-11-02T01:40:50+0000,3970,323,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-11-02T01:33:58+0000,3823,236,Python,18,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-11-02T14:36:20+0000,411299,6556,HTML,833,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-11-02T01:03:03+0000,1168,658,Shell,119,[]
GamerHack/GamerHack.github.io,PS4 _ PS5 Jailbreak for all exploitable firmwares,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2024-11-02T02:06:17+0000,36854,70,JavaScript,36,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-11-02T01:52:52+0000,1837,536,,34,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-11-02T05:10:32+0000,234815,270,Go,59,[]
jac11/LFI_Hunter,LFI Hunter is a command-line tool for testing and exploiting Local File Inclusion (LFI) vulnerabilities in web applications. This tool is designed to assist ethical hackers and security researchers in assessing web application security by exploiting file i,https://github.com/jac11/LFI_Hunter,['exploit'],1,2024-11-02T06:23:54+0000,1450,3,Python,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-11-02T00:04:55+0000,694,1,,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-11-02T09:25:41+0000,29529,1,Lua,5,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-11-02T04:34:46+0000,260142,156,Go,21,[]
naf419/tplink_deco_exploits,Exploits to bypass tplink deco device firmware signature checks,https://github.com/naf419/tplink_deco_exploits,['exploit'],1,2024-11-02T08:36:11+0000,42,4,Python,2,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-11-02T09:00:14+0000,555,81,Python,8,[]
404tk/CVE-2022-46463,harbor unauthorized detection,https://github.com/404tk/CVE-2022-46463,['cve-2 OR cve_2'],1,2024-11-02T09:29:29+0000,13,22,Python,4,['CVE-2022-46463']
husseinmuhaisen/Hypervisor,"The most comprehensive resource for Virtualization with a focus on Cybersecurity, Learn, exploit, read, and create let's make the industry safer by sharing and learning.",https://github.com/husseinmuhaisen/Hypervisor,['exploit'],1,2024-11-02T06:36:08+0000,179,92,,4,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-11-02T00:28:58+0000,2146270,5,Jupyter Notebook,1,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-11-02T17:14:27+0000,3737,4,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-11-02T05:08:07+0000,512071,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-11-02T00:15:09+0000,33460,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-11-02T00:15:21+0000,28492,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-11-02T12:06:08+0000,104514,0,,0,[]
tomasmussi-mulesoft/activemq-cve-2023-46604,Repository to exploit CVE-2023-46604 reported for ActiveMQ,https://github.com/tomasmussi-mulesoft/activemq-cve-2023-46604,"['cve-2 OR cve_2', 'exploit']",2,2024-11-02T13:29:04+0000,14,0,Python,1,['CVE-2023-46604']
justDarian/tools-and-exploits,erm what the flip guys,https://github.com/justDarian/tools-and-exploits,['exploit'],1,2024-11-02T15:29:40+0000,38,0,JavaScript,0,[]
ernestang98/exploits,None,https://github.com/ernestang98/exploits,['exploit'],1,2024-11-02T09:35:43+0000,161831,1,C++,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-11-02T12:37:59+0000,187252,639,Python,215,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-11-02T15:00:57+0000,16895,9,TypeScript,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-11-02T00:47:49+0000,179796,11,Python,2,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-11-02T13:03:05+0000,219,1,Lua,0,[]
friendlyanon/shellcodeish,"Gaining access to ntdll and kernel32 functions by navigating TEB, PEB and others on x86 and amd64 Windows",https://github.com/friendlyanon/shellcodeish,['shellcode'],1,2024-11-02T16:31:43+0000,25,1,Assembly,1,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-11-02T00:14:40+0000,50941,18,Python,2,[]
CresencioShiro/CyberSecBot,"CyberSec is a type of cybersecurity bot that handles all known discord, community, and Personnel Spaces exploitation and raids. It features web virus detectors, phishing, or AATO (anti-account takeover), spam, doxxing, spyware, and etc. ",https://github.com/CresencioShiro/CyberSecBot,['exploit'],1,2024-11-02T09:17:56+0000,19409,2,C++,0,[]
ToolKitHub/rce-runner,A command line application that reads code as a json payload from stdin – compiles and runs the code – and writes the result as json to stdout.,https://github.com/ToolKitHub/rce-runner,['rce'],1,2024-11-02T12:01:55+0000,54,1,Nix,0,[]
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-11-02T09:01:42+0000,99,10,Python,2,['CVE-2024-38063']
Sasank123k/Crypto-Arbitrage-Bot,"Our project is to build a Crypto Arbitrage Bot that automatically detects price differences across cryptocurrency exchanges and executes trades to exploit these opportunities. The bot will provide real-time updates on arbitrage opportunities, trade executi",https://github.com/Sasank123k/Crypto-Arbitrage-Bot,['exploit'],1,2024-11-02T13:07:53+0000,6968,2,Python,1,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-11-02T13:53:18+0000,189,0,Visual Basic .NET,0,[]
eprei/42_ft_malcolm,Educational project implementing ARP spoofing for network security learning. Demonstrates Man-in-the-Middle attacks by exploiting ARP protocol vulnerabilities in IPv4 networks.,https://github.com/eprei/42_ft_malcolm,['exploit'],1,2024-11-02T11:58:58+0000,31,0,C,0,[]
Cx-Rubio/gbees-cuda,"Grid-based, Bayesian Estimation Exploiting Sparsity (GBEES) CUDA version",https://github.com/Cx-Rubio/gbees-cuda,['exploit'],1,2024-11-02T08:35:20+0000,303,0,Cuda,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-11-02T04:58:42+0000,1320,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-11-02T05:08:12+0000,742,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-11-02T04:58:39+0000,589,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-11-02T05:20:38+0000,640,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-11-02T05:18:42+0000,940,0,C++,0,[]
gh057mz/Common-kExp-code-snippets,Windows kernel exploitation code snippets and techniques,https://github.com/gh057mz/Common-kExp-code-snippets,['exploit'],1,2024-11-02T07:30:57+0000,30,2,C,0,[]
davychxn/EXPLOIT-WAV,None,https://github.com/davychxn/EXPLOIT-WAV,['exploit'],1,2024-11-02T03:49:02+0000,102,0,Python,0,[]
HdrLucie/rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/HdrLucie/rainfall,['exploit'],1,2024-11-02T16:54:04+0000,35,0,C,0,[]
websec/Vision-Helpdesk-Exploit,None,https://github.com/websec/Vision-Helpdesk-Exploit,['exploit'],1,2024-11-02T15:43:02+0000,40,0,Python,0,[]
315732/automatic-palm-tree,"My notes provide a structured approach to solving cybersecurity challenges, focusing on a methodical breakdown of complex problems. They cover techniques such as vulnerability analysis, exploitation, reverse engineering, and secure coding practices.",https://github.com/315732/automatic-palm-tree,['exploit'],1,2024-11-02T11:44:36+0000,3582,0,,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Written in around 200 lines of C++ and Python. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2024-11-02T02:25:33+0000,5210,1,C++,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-11-02T04:59:13+0000,470,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:58:12+0000,843,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:57:37+0000,836,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T05:00:12+0000,801,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:55:00+0000,906,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T05:00:15+0000,588,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:59:34+0000,614,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:59:45+0000,720,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-11-02T04:57:44+0000,1024,0,Shell,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:59:44+0000,575,0,C#,0,[]
CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-02T04:57:43+0000,846,0,C#,0,[]
CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-02T05:00:08+0000,798,0,C#,0,[]
CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-11-02T04:59:10+0000,795,0,C#,0,[]
SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-11-02T04:54:58+0000,1110,0,Python,0,[]
SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2024-11-02T04:54:23+0000,705,0,C++,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:58:13+0000,832,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2024-11-02T04:55:27+0000,887,0,C#,0,[]
BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in GasHero finance game. Includes crypto and blockchain integration with features for hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-11-02T05:00:11+0000,589,0,C++,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-02T04:57:38+0000,848,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-11-02T04:51:06+0000,785,0,C#,0,[]
AIFrontiers92/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/AIFrontiers92/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2024-11-02T04:57:44+0000,1023,0,Python,0,[]
BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that mines coins in Hamster Kombat GNOME time tracker Running in your browser Kombat Key Generator Mini app GAME Telegram,max profit Clickergame keys daily cipher TapSwap Bot Calculator",https://github.com/BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-11-02T04:50:02+0000,955,0,Python,0,[]
AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2024-11-02T04:51:33+0000,773,0,C#,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2024-11-02T03:11:44+0000,100492,3,Python,0,[]
InnovateY1/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in Catizen mini-game. Includes features for crypto integration and blockchain technology. The bot supports hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/InnovateY1/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-11-02T04:57:08+0000,1020,2,Python,0,[]
EcoVision51/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,Bot that automates farming and clicker activities in Legends of Elumia game. Includes integration with Elumia crypto and API support. Features hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/EcoVision51/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,['exploit'],1,2024-11-02T04:57:06+0000,591,0,C++,0,[]
EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2024-11-02T04:57:08+0000,595,0,C++,0,[]
GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-11-02T04:50:03+0000,1768,0,C#,0,[]
GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-02T05:00:10+0000,1898,0,C#,0,[]
