full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-10T04:55:59+0000,15979,4,C,0,[]
chnyutao/womoco,Exploiting world models for continual reinforcement learning,https://github.com/chnyutao/womoco,['exploit'],1,2024-04-10T00:46:52+0000,7,0,Python,0,[]
PictureOfSmartContract/damn-vulnerable-defi-foundry,Solutions and explorations of the Damn Vulnerable DeFi challenges using Foundry. This project aims to document vulnerabilities in DeFi smart contracts and demonstrate how they can be exploited and mitigated.,https://github.com/PictureOfSmartContract/damn-vulnerable-defi-foundry,['exploit'],1,2024-04-10T03:23:40+0000,266,1,Solidity,0,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-04-10T04:54:22+0000,4392,2,C++,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-04-10T03:14:04+0000,580,55,Rust,3,[]
JeffAllen714/Legacy_Snapshot,"CloudGoat scenario focused on unprotected EC2 snapshots. Simulates an IAM user exploiting a misconfigured Lambda to restore restricted snapshots, highlighting risks of excessive permissions and the need for least privilege principles in cloud security.",https://github.com/JeffAllen714/Legacy_Snapshot,['exploit'],1,2024-04-10T04:46:40+0000,141,1,Python,0,[]
DrewskyDev/H2Flood,"This repo showcases a proof of concept for HTTP/2 CONTINUATION Flood vulnerabilities, allowing testing and understanding of potential DoS attacks on servers due to protocol implementation flaws. Includes code, documentation, and CVE mapping.",https://github.com/DrewskyDev/H2Flood,['cve-2 OR cve_2'],1,2024-04-10T01:51:58+0000,67,3,Python,0,[]
OfficialDex/Exploit-hub-V2.9.6,None,https://github.com/OfficialDex/Exploit-hub-V2.9.6,['exploit'],1,2024-04-10T03:36:22+0000,45,0,,0,[]
lockness-Ko/CVE-2024-27316,"Proof of concept (PoC) for CVE-2024-27316 (tested), CVE-2024-30255 (untested), CVE-2024-31309 (untested), CVE-2024-28182 (untested), CVE-2024-2653 (untested) and CVE-2024-27919 (untested)",https://github.com/lockness-Ko/CVE-2024-27316,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-10T01:39:58+0000,12,2,Go,2,"['CVE-2024-2653', 'CVE-2024-27316', 'CVE-2024-27919', 'CVE-2024-28182', 'CVE-2024-30255', 'CVE-2024-31309']"
ThatNotEasy/CVE-2024-3273,D-Link NAS Command Execution Exploit,https://github.com/ThatNotEasy/CVE-2024-3273,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T00:36:05+0000,8,0,Python,0,['CVE-2024-3273']
TryingToBeSmart/CST-321-Security,"Covers essential topics in cybersecurity, including buffer overflow vulnerabilities, zero-day exploits, and tools like Kali Linux for testing and training. It includes a Bash script for password strength checking using regex and another for managing users,",https://github.com/TryingToBeSmart/CST-321-Security,['exploit'],1,2024-04-10T04:12:51+0000,1038,0,Shell,0,[]
gor07ey/exploit-bleeding-edge-initiatives,создан,https://github.com/gor07ey/exploit-bleeding-edge-initiatives,['exploit'],1,2024-04-10T01:55:07+0000,1,0,Python,0,[]
PONGKI2010/Exploitjdjs,None,https://github.com/PONGKI2010/Exploitjdjs,['exploit'],1,2024-04-10T02:18:42+0000,2,0,Python,0,[]
danieltlachy/CWE-89-Improper-Neutralization-of-Special-Elements-used-in-an-SQL-Command-SQL-Injection-,None,https://github.com/danieltlachy/CWE-89-Improper-Neutralization-of-Special-Elements-used-in-an-SQL-Command-SQL-Injection-,['command injection'],1,2024-04-10T03:11:21+0000,3,0,PHP,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:49:40+0000,0,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:50:27+0000,0,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:55:06+0000,0,0,,0,[]
Minashi/SeniorProject,"""Adversarial Wi-Fi Exploitation: A Comprehensive Simulation of Modern Wireless Attacks and Risk Mitigation""",https://github.com/Minashi/SeniorProject,['exploit'],1,2024-04-10T04:50:15+0000,239,2,Python,0,[]
CLARKBENHAM/sep_finetune_llm,OpenAI Finetuning Exploit,https://github.com/CLARKBENHAM/sep_finetune_llm,['exploit'],1,2024-04-10T00:47:31+0000,5291,2,Python,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-04-10T03:54:49+0000,33318,6652,Python,834,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-10T00:10:34+0000,7535,0,,1,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-04-10T04:19:25+0000,6445,4312,Python,796,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-10T04:31:51+0000,2929728,429,REXX,41,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2024-04-10T00:44:12+0000,1111,5,C#,5,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit']",2,2024-04-10T00:34:02+0000,436875,5917,,1107,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-10T04:02:54+0000,1488935,104,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-10T04:03:36+0000,453851,819,Python,187,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-10T01:12:23+0000,3093,276,HTML,20,[]
mr-wolf-gb/Exploitdb,Exploit-db (is NOT the official APP).,https://github.com/mr-wolf-gb/Exploitdb,"['exploit', 'metasploit module OR payload']",2,2024-04-10T00:53:36+0000,2414,9,Kotlin,4,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-10T04:06:38+0000,3337,187,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-04-10T02:53:16+0000,68698,5959,TypeScript,779,[]
frkngksl/Shoggoth,Shoggoth: Asmjit Based Polymorphic Encryptor,https://github.com/frkngksl/Shoggoth,['shellcode'],1,2024-04-10T03:04:04+0000,5362,493,C++,72,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit']",2,2024-04-10T02:07:19+0000,301749,6017,HTML,759,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-04-10T00:48:55+0000,939,622,Shell,113,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-10T00:12:09+0000,29596,4,,1,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-10T04:25:16+0000,179132,179,Go,46,[]
kaotickj/K-Sploit,"Optimized for use in Kali Linux, KSploit is a user friendly control panel in which to drive many metasploit tasks such as generating shells, payloads, and persistence scripts on the fly, starting listeners, and suggesting payloads and exploits.",https://github.com/kaotickj/K-Sploit,"['exploit', 'exploitation persistence', 'metasploit module OR payload', 'sploit']",4,2024-04-10T02:34:32+0000,121,9,Shell,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-04-10T02:12:57+0000,2606,25,C++,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-10T04:49:00+0000,192396,111,Go,14,[]
toasty-dev/Open-Source-Exploits,Simple scripts that can help you learn lua,https://github.com/toasty-dev/Open-Source-Exploits,['exploit'],1,2024-04-10T03:30:41+0000,17,1,,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-04-10T00:06:42+0000,814,6,,3,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-04-10T01:22:09+0000,312,210,Go,23,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-10T00:21:48+0000,981080,3,Jupyter Notebook,1,[]
KrypDeveloper/KryptonExploit,Krypton Exploit Release!,https://github.com/KrypDeveloper/KryptonExploit,['exploit'],1,2024-04-10T03:13:38+0000,494,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-10T04:07:31+0000,201951,0,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-04-10T01:00:07+0000,856,0,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-10T00:11:43+0000,14011,0,,0,[]
codingcore14/JPG-Exploit-NEW-Silent-h,None,https://github.com/codingcore14/JPG-Exploit-NEW-Silent-h,['exploit'],1,2024-04-10T04:55:41+0000,0,1,,0,[]
