full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Scripts-2025-NoKey/Fisch-Script,Fisch Script 2025 No Key Hack Keyless Exploit Bypass Byfron Roblox Lua Script Undetected PC Android IOS Working 2025,https://github.com/Scripts-2025-NoKey/Fisch-Script,['exploit'],1,2025-03-17T21:40:42+0000,4,0,,0,[]
JayGLXR/Rusty-Stardust,"A modern Rust implementation of the original Stardust project, providing a sophisticated 32/64-bit shellcode template that features position-independent code development, compile-time string hashing, and raw string embedding capabilities, all while leverag",https://github.com/JayGLXR/Rusty-Stardust,['shellcode'],1,2025-03-17T21:32:18+0000,24,14,Rust,0,[]
Scripts-2025-NoKey/Dead-Rails-Script,Dead Rails Script 2025 No Key Hack Keyless Exploit Bypass Byfron Roblox Lua Script Undetected PC Android IOS Working 2025,https://github.com/Scripts-2025-NoKey/Dead-Rails-Script,['exploit'],1,2025-03-17T21:32:50+0000,4,0,,0,[]
vexgamedev/roblox-custom-fonts,"For exploiters only ig (Roblox Studio doesn't allow making your own fonts, unless you edit the font texture in the files)",https://github.com/vexgamedev/roblox-custom-fonts,['exploit'],1,2025-03-17T21:07:55+0000,184,0,Luau,0,[]
Wh1t3R4bbit/vulnerable-c-exploits,Vulnerable C Exploits Repository,https://github.com/Wh1t3R4bbit/vulnerable-c-exploits,['exploit'],1,2025-03-17T19:36:39+0000,3,0,,0,[]
Knuwing/undetectedinfiniteyield,"This is a ""modded"" version of infinite yield; I broke all asset links and urls (so commands that use loadstring like ;dex won't work) so that its undetected by adonis anti-cheat (it works by detecting injected content URLS in coregui; essentially bypassing",https://github.com/Knuwing/undetectedinfiniteyield,['exploit'],1,2025-03-17T19:08:23+0000,100,0,,0,[]
michal-pielka/CityFit-free-entry-generator,"A simple selenium script exploiting a vulnerability found by me, allowing users to generate accounts very quickly and for free",https://github.com/michal-pielka/CityFit-free-entry-generator,['exploit'],1,2025-03-17T19:03:45+0000,24,0,Python,0,[]
CoolGermanGuy/Roblox,Exploiting stuff for roblox,https://github.com/CoolGermanGuy/Roblox,['exploit'],1,2025-03-17T19:35:10+0000,104,0,Lua,0,[]
Jeanpseven/RBXExploits,Roblox Exploit scripts and python injector,https://github.com/Jeanpseven/RBXExploits,['exploit'],1,2025-03-17T17:47:04+0000,153896,1,HTML,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2025-03-17T12:21:23+0000,764,324,Go,34,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2025-03-17T09:48:34+0000,44366,833,Go,49,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2025-03-17T02:07:13+0000,2099,3,TypeScript,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-03-17T18:18:51+0000,297118,183,Go,23,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2025-03-17T07:50:34+0000,1090,107,,16,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2025-03-17T10:58:25+0000,5049,664,TypeScript,144,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-03-17T05:47:49+0000,270266,310,Go,61,[]
Threekiii/Vulnerability-Wiki,基于 docsify 快速部署 Awesome-POC 中的漏洞文档,https://github.com/Threekiii/Vulnerability-Wiki,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2025-03-17T07:51:17+0000,1808596,1778,HTML,351,[]
sidhawkss/pwnchalls,Collection of scripts and resources of memory exploitation challenges in x86_64 architecture.,https://github.com/sidhawkss/pwnchalls,['exploit'],1,2025-03-17T13:02:52+0000,2304,1,Python,0,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2025-03-17T20:41:26+0000,757359,3,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-03-17T01:10:03+0000,1287,690,Shell,120,[]
tuannm-1876/exploit-server-simulator,None,https://github.com/tuannm-1876/exploit-server-simulator,['exploit'],1,2025-03-17T03:58:14+0000,57,5,Pug,2,[]
Kiosec/Linux-Exploitation,"Audit and pentest methodologies for Linux including internal enumeration, privesc, lateral movement, etc.",https://github.com/Kiosec/Linux-Exploitation,['exploit'],1,2025-03-17T21:57:11+0000,272,3,,2,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-03-17T00:15:26+0000,13011,0,,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-03-17T00:48:01+0000,171316,22,Python,4,[]
daxtar2/Guts,"A lightweight, easy to deploy, low traffic, passive vulnerability scanner based on Nuclei POC",https://github.com/daxtar2/Guts,['vulnerability poc'],1,2025-03-17T17:16:05+0000,9522,2,Go,0,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2025-03-17T15:45:30+0000,35015,30,Solidity,4,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有19w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-03-17T15:18:32+0000,419952,1069,Python,355,[]
myrtopar/pivot,"A system designed to exploit binaries with buffer overflow vulnerabilities, ultimately providing shell access. This script automates the exploitation process, showcasing how to manipulate vulnerable memory for control.",https://github.com/myrtopar/pivot,['exploit'],1,2025-03-17T12:32:01+0000,220,3,Python,1,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-03-17T15:11:30+0000,3086,17,C,1,[]
SkipfishEmy/Micro_shell,microshell is a Python script that dynamically generates Windows X64 PIC Null-Free reverse shell shellcode.,https://github.com/SkipfishEmy/Micro_shell,['shellcode'],1,2025-03-17T06:30:43+0000,20,1,Python,0,[]
jackfromeast/TheHulk,TheHulk is a dynamic analysis tool designed to detect and exploit DOM Clobbering vulnerabilities.,https://github.com/jackfromeast/TheHulk,['exploit'],1,2025-03-17T00:12:47+0000,10312,4,JavaScript,0,[]
maximeBourciez/S2.04---Exploitation-de-BD,None,https://github.com/maximeBourciez/S2.04---Exploitation-de-BD,['exploit'],1,2025-03-17T21:05:50+0000,95,0,Python,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-03-17T04:47:34+0000,848096,6,,2,[]
RSSU-Shellcode/GRT-PELoader,A PE Loader that can hide instruction and memory data in the sleep time. ,https://github.com/RSSU-Shellcode/GRT-PELoader,['shellcode'],1,2025-03-17T07:01:01+0000,2337,1,C,0,[]
Joe1sn/S-inject,支持x86/x64的DLL和Shellcode 的Windows注入的免杀工具，支持图形化界面,https://github.com/Joe1sn/S-inject,['shellcode'],1,2025-03-17T03:08:51+0000,5482,290,C++,39,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2025-03-17T15:49:23+0000,203,4,Python,1,['CVE-2018-17240']
wea-f/ByePassHub,"2000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2025-03-17T21:22:09+0000,796,220,,165,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-03-17T05:09:29+0000,619674,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-03-17T23:32:14+0000,3431,0,,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:30:00+0000,4480,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:16:09+0000,3850,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:18:34+0000,4080,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:17:28+0000,4299,0,C#,0,[]
ASSERT-KTH/SolidityStrikeHive,SSH exploit@chain. Harald Hobbelhagen's master's thesis.,https://github.com/ASSERT-KTH/SolidityStrikeHive,['exploit'],1,2025-03-17T21:25:26+0000,12528,1,Solidity,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-03-17T03:00:19+0000,405,0,Lua,0,[]
giobarc/GOrGONA,A Global Optimization (GO) code for NanoAlloys (NA) exploiting Grouping (Gr) Algorhytms,https://github.com/giobarc/GOrGONA,['exploit'],1,2025-03-17T12:10:12+0000,181,0,Fortran,0,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-03-17T15:41:31+0000,1184,4,Python,2,[]
Priyabug/Local-Attacks-on-DNS-Server,"This project provides hands-on simulations of DNS security threats, demonstrating how attackers exploit weaknesses in DNS resolution and how to mitigate these risks. By analyzing real-world attack scenarios and defensive measures, this project helps in und",https://github.com/Priyabug/Local-Attacks-on-DNS-Server,['exploit'],1,2025-03-17T03:03:29+0000,4144,0,C,0,[]
Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,A Simple Python Program that uses Requests Module to communicate with Docker API through Portainer and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,['exploit'],1,2025-03-17T13:14:43+0000,190,0,Python,0,[]
psycore8/shencode,A versatile tool for working with shellcodes,https://github.com/psycore8/shencode,['shellcode'],1,2025-03-17T21:14:53+0000,1213,3,Python,0,[]
ProbiusOfficial/RCE-labs,【Hello-CTF labs】一个想帮你收集所有RCE技巧的靶场。,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2025-03-17T15:39:01+0000,157,213,Hack,23,[]
sdellicour/asfv_phylogeography,"Input files and scripts related to our study entitled ""Exploiting viral DNA genomes to explore the dispersal history of African swine fever genotype II lineages in Europe"" (Gámbaro et al. submitted)",https://github.com/sdellicour/asfv_phylogeography,['exploit'],1,2025-03-17T15:31:41+0000,61227,0,R,0,[]
bmwall94/BenSec,"A highly motivated cybersecurity enthusiast eager to contribute and learn. This portfolio showcases a collection of personal projects, TryHackMe writeups, proof-of-concept exploits, and CTF challenges, demonstrating a commitment to continuous learning and ",https://github.com/bmwall94/BenSec,['exploit'],1,2025-03-17T17:01:14+0000,41,1,,0,[]
m-spr/RCEHDC,An automated HDC platform,https://github.com/m-spr/RCEHDC,['rce'],1,2025-03-17T17:15:07+0000,16864,9,VHDL,5,[]
alfrednetanyahu/alfieops,my exploits as a budding systems engineer,https://github.com/alfrednetanyahu/alfieops,['exploit'],1,2025-03-17T18:01:24+0000,35,0,JavaScript,0,[]
FOGOTY/FogotySploit,None,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-03-17T20:36:57+0000,19239,0,,0,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-03-17T23:09:46+0000,438,77,Python,10,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-03-17T05:18:39+0000,121,7,Java,2,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-03-17T00:31:48+0000,894026,154,Java,29,[]
vilesport/Kernel-exploit,Take part in exploit kernel,https://github.com/vilesport/Kernel-exploit,['exploit'],1,2025-03-17T02:52:40+0000,23854,0,C,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-03-17T05:18:32+0000,37,0,JavaScript,0,[]
Fadouse/Fiber-APC-NTCall-shellcodeloader,"Fiber-APC-NTCall-shellcodeloader is a Shellcode Loader using Fiber and APC NT Call mechanisms. Written primarily in C++ , it is for developers and researchers needing advanced shellcode loading techniques.",https://github.com/Fadouse/Fiber-APC-NTCall-shellcodeloader,['shellcode'],1,2025-03-17T15:20:23+0000,10,6,C++,1,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-03-17T05:18:08+0000,983,0,C++,2,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-03-17T02:02:16+0000,139570,78,Python,16,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-03-17T16:27:37+0000,109637,21,Python,3,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-03-17T05:30:02+0000,2741,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-03-17T05:27:28+0000,3201,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:24:18+0000,3434,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-03-17T18:20:11+0000,4031,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:09:31+0000,3707,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-03-17T05:08:37+0000,3082,0,C#,0,[]
126789t/poc_everyday,根据CVE编号自动搜集github上的漏洞poc和exp信息。每日自动更新。,https://github.com/126789t/poc_everyday,['cve poc'],1,2025-03-17T19:41:29+0000,191609,15,,2,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-03-17T05:25:46+0000,2031,0,C#,0,[]
Shadowlord11/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/Shadowlord11/Arceus-Executor,['exploit'],1,2025-03-17T05:18:44+0000,7,0,Luau,0,[]
heartwfed/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/heartwfed/Carbon-Executor,['exploit'],1,2025-03-17T05:18:45+0000,920,0,C++,0,[]
Sweaty27/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Sweaty27/Roblox-Bunni-Executor,['exploit'],1,2025-03-17T05:18:47+0000,190,0,C#,0,[]
KevinYTx/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/KevinYTx/Roblox-Nihon,['exploit'],1,2025-03-17T05:18:42+0000,749,0,C++,0,[]
vksoz/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/vksoz/Scriptware-Executer,['exploit'],1,2025-03-17T05:18:42+0000,2167,0,TypeScript,0,[]
doszxc/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/doszxc/Hydrogen-Executor,['exploit'],1,2025-03-17T05:18:43+0000,37,26,JavaScript,0,[]
ezertrsdcret/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/ezertrsdcret/Roblox-Cryptic-Executor,['exploit'],1,2025-03-17T05:18:43+0000,85,0,Lua,0,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2025-03-17T05:18:45+0000,85,15,Lua,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-03-17T05:18:43+0000,85,17,Lua,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-03-17T05:18:41+0000,599,39,HTML,0,[]
