full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dipa96/my-days-and-not,Analysis of vulnerabilities from security audit __ CTF (Capture the Flag),https://github.com/dipa96/my-days-and-not,['0day'],1,2024-08-01T10:20:23+0000,27933,1,Java,0,[]
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-08-01T13:03:05+0000,79857,11333,Go,684,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-08-01T13:01:13+0000,13167,3,C++,0,[]
qwqdanchun/Pillager,Pillager是一个适用于后渗透期间的信息收集工具,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2024-08-01T04:18:25+0000,269,828,C#,83,[]
ait-testbed/attackmate,AttackMate is an attack orchestration tool that executes full attack-chains based on playbooks.,https://github.com/ait-testbed/attackmate,"['exploit', 'metasploit module OR payload']",2,2024-08-01T13:29:54+0000,8742,14,Python,3,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-08-01T16:30:31+0000,42247,705,Go,39,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-08-01T20:31:01+0000,474,279,Go,31,[]
jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,This repository contains relevant datasets and Python code to implement the methods and reproduce the results presented in our paper titled: Exploiting variational inequalities for generalized change detection on graphs.,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,['exploit'],1,2024-08-01T09:20:06+0000,152049,4,Jupyter Notebook,1,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"This is a one-time signature verification bypass. For persistent signature verification bypass, check https://github.com/TomKing062/CVE-2022-38691_38692",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2024-08-01T15:09:15+0000,1132,243,C,34,"['CVE-2022-38691', 'CVE-2022-38694']"
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-01T00:28:12+0000,1470099,5,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-08-01T15:40:11+0000,674,206,,38,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-01T23:32:19+0000,2609,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-01T16:06:49+0000,3019,3,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-01T05:07:25+0000,384795,0,Python,0,[]
protectai/ai-exploits,A collection of real world AI/ML exploits for responsibly disclosed vulnerabilities ,https://github.com/protectai/ai-exploits,['exploit'],1,2024-08-01T19:38:37+0000,70,1359,Python,102,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. We exploit the TRUN command.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-08-01T20:13:21+0000,26683,0,Python,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. ,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2024-08-01T20:10:28+0000,29506,2,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-08-01T10:06:50+0000,182,49,Python,7,[]
DaintyJet/VChat_GTER_CodeReuse,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GTER_CodeReuse,['exploit'],1,2024-08-01T15:43:56+0000,13150,0,Assembly,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-01T00:15:38+0000,19928,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-01T00:17:52+0000,31386,6,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-01T00:15:57+0000,70445,0,,0,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2024-08-01T15:40:43+0000,25652,0,Python,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-08-01T00:59:43+0000,2857,205,Rust,26,[]
DaintyJet/VChat_KSTET_Multi,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_KSTET_Multi,['exploit'],1,2024-08-01T20:15:18+0000,98263,0,Python,0,[]
ingmbioinfo/cia,CIA (Cluster Independent Annotation) is a new computational tool that enables a highly accurate automatic classification of cells in scRNA-seq datasets exploiting gene signatures.,https://github.com/ingmbioinfo/cia,['exploit'],1,2024-08-01T08:10:54+0000,59301,1,Python,0,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-08-01T13:44:37+0000,652,2,TypeScript,4,[]
ytaousi/OverRide-BinaryExploits-,None,https://github.com/ytaousi/OverRide-BinaryExploits-,['exploit'],1,2024-08-01T04:00:38+0000,3164,0,C,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-01T01:05:28+0000,128486,0,JavaScript,0,[]
onujx/grey,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/grey,['metasploit module OR payload'],1,2024-08-01T00:00:28+0000,6,0,Lua,0,[]
TegveerG/DeFi-Scams-RAG,A RAG pipeline and LLM extension of my publication (DEFIYIELD: Exploitation of Open Blockchain Platforms) https://aisel.aisnet.org/amcis2023/sig_sec/sig_sec/10/,https://github.com/TegveerG/DeFi-Scams-RAG,['exploit'],1,2024-08-01T00:41:10+0000,4429,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-01T15:12:58+0000,96610,1,CSS,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-01T03:28:14+0000,153185,0,HTML,0,[]
arazumut/RCEsaldirilariTersKabuk,None,https://github.com/arazumut/RCEsaldirilariTersKabuk,['rce'],1,2024-08-01T20:12:37+0000,49,0,PHP,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-01T10:21:51+0000,125,0,Python,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-01T14:12:56+0000,5897,1,HTML,0,[]
klsecservices/avl,Tracking CVEs that have been identified as potentially exploitable in the wild.,https://github.com/klsecservices/avl,['exploit'],1,2024-08-01T10:40:08+0000,23,0,,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-08-01T05:02:40+0000,1258,0,Python,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-01T13:40:30+0000,1229,1,C,0,[]
3skue/xAPI4,A Powerful Pentesting and Debugging Tool for Roblox,https://github.com/3skue/xAPI4,['exploit'],1,2024-08-01T13:57:44+0000,7652,7,,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-01T12:36:59+0000,136746,363,Python,144,[]
SpigotRCE/SpigotRCE,Config files for my GitHub profile.,https://github.com/SpigotRCE/SpigotRCE,['rce'],1,2024-08-01T18:07:23+0000,3,0,,0,[]
a6h1n0v/Python-Exploitation-Codes,None,https://github.com/a6h1n0v/Python-Exploitation-Codes,['exploit'],1,2024-08-01T13:11:37+0000,2,0,,0,[]
mysteruss/NovasploitTermux,"İnstall TERMUX PACKAGES, METASPLOİT, NETHUNTER OR MORE TOOLS İN TERMUX",https://github.com/mysteruss/NovasploitTermux,['metasploit module OR payload'],1,2024-08-01T00:10:31+0000,38,8,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-01T04:34:20+0000,128418,2,Python,1,[]
dheiland-r7/CellMod,Python scripts for support of AT command injection over serial FTDI to Cell Modules in circuit,https://github.com/dheiland-r7/CellMod,['command injection'],1,2024-08-01T19:37:05+0000,30,0,Python,0,[]
dirge1/TERIME,"This is the source code of the paper ""TERIME: An improved RIME algorithm with enhanced exploration and exploitation for robust parameter extraction of photovoltaic models""",https://github.com/dirge1/TERIME,['exploit'],1,2024-08-01T16:07:13+0000,190581,0,MATLAB,0,[]
openexploitresearch/exploits,None,https://github.com/openexploitresearch/exploits,['exploit'],1,2024-08-01T03:50:08+0000,50,0,JavaScript,0,[]
pwn2ooown/2024-NCKUCTF-Pwn-Course,Free and open binary exploitation course for 2024 NCKUCTF,https://github.com/pwn2ooown/2024-NCKUCTF-Pwn-Course,['exploit'],1,2024-08-01T02:45:09+0000,14808,5,Python,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-08-01T08:53:34+0000,96,1,,0,[]
MaiWittawat/RCE,online execution code like leetcode,https://github.com/MaiWittawat/RCE,['rce'],1,2024-08-01T11:44:12+0000,4685,0,Vue,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-01T10:44:45+0000,5915,101,Jupyter Notebook,15,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-08-01T00:15:12+0000,2246,28,Rust,6,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-08-01T19:54:27+0000,42569,0,Python,0,[]
cyanbun96/pwn_college-thaw,A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-08-01T01:35:04+0000,218,0,C,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-08-01T14:40:43+0000,10050,2,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-01T04:09:54+0000,51830,6,,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2024-08-01T11:07:06+0000,892,23,C++,7,[]
jatinthisside/0day-blog,a blog website created using nextjs and mongodb,https://github.com/jatinthisside/0day-blog,['0day'],1,2024-08-01T15:16:09+0000,9628,0,TypeScript,0,[]
Tris0n/jwt-hunter,Simple tool for exploiting JWT vulnerabilities,https://github.com/Tris0n/jwt-hunter,['exploit'],1,2024-08-01T06:05:32+0000,1455,1,Vue,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-08-01T02:31:22+0000,1108,2,Python,0,[]
Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,This exploit is utilising AddressOfEntryPoint of process which is RX and using WriteProcessMemory internal magic to change the permission and write the shellcode.,https://github.com/Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,"['exploit', 'shellcode']",2,2024-08-01T12:53:14+0000,43911,11,C++,1,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-01T05:13:36+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-01T05:13:37+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-01T05:13:37+0000,23,0,Lua,0,[]
eashanadhikarla/ExpoMamba,"Official implementation of ""ExpoMamba: Exploiting Frequency SSM Blocks for Efficient and Effective Image Enhancement"", Accepted in ICML ES-Fomo-II 2024",https://github.com/eashanadhikarla/ExpoMamba,['exploit'],1,2024-08-01T15:33:09+0000,156,0,,0,[]
xosnrdev/rce-images,None,https://github.com/xosnrdev/rce-images,['rce'],1,2024-08-01T15:30:53+0000,4857,0,Nix,0,[]
AsraniSanjana/CODTECH-Task2-Webapp-Pentest,"Developed a custom web app to explore and understand webapp penetration testing through self-coded examples for exploiting vulnerabilities like SQLi, JSI, CORS, CSRF, and JWT. The website is called ""VulnVilla"". ",https://github.com/AsraniSanjana/CODTECH-Task2-Webapp-Pentest,['exploit'],1,2024-08-01T08:38:09+0000,5383,0,PHP,0,[]
KELLO83/pytorch-nested-unet-,UNet++: Redesigning Skip Connections to Exploit Multiscale Features in Image Segmentation,https://github.com/KELLO83/pytorch-nested-unet-,['exploit'],1,2024-08-01T04:10:40+0000,15280,1,Python,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-01T05:13:37+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-01T05:13:36+0000,82,0,C#,0,[]
LuSlower/FilterKeysModder,exploit FilterKeys values,https://github.com/LuSlower/FilterKeysModder,['exploit'],1,2024-08-01T00:48:48+0000,17,0,PowerShell,0,[]
Mdsakib999/ExploitWise-Server,None,https://github.com/Mdsakib999/ExploitWise-Server,['exploit'],1,2024-08-01T09:32:30+0000,18,0,JavaScript,0,[]
pravinkumarsaminathan/Search,This is the website that is vulnerable to sql injection. Here we can learn some basic commands of sql injection.,https://github.com/pravinkumarsaminathan/Search,['command injection'],1,2024-08-01T08:10:23+0000,25316,0,PHP,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,['exploit'],1,2024-08-01T05:14:04+0000,120,0,C#,0,[]
0chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/0chres0/FiveM-External-Cheat,['exploit'],1,2024-08-01T04:58:51+0000,9080,0,C++,0,[]
