full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-10-23T02:24:15+0000,1058,17,,3,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-23T00:09:54+0000,822,581,Shell,112,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-23T04:47:52+0000,131658,141,Go,37,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-10-23T00:30:00+0000,2976,2,Java,0,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-10-23T02:03:17+0000,2728,406,Nunjucks,90,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-23T04:27:53+0000,140653,59,Go,12,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2023-10-23T04:05:50+0000,1347,0,TypeScript,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-23T00:20:45+0000,144480,1,Jupyter Notebook,1,[]
The-Flash/code-racer,A fast remote code execution engine built with Go,https://github.com/The-Flash/code-racer,['remote code execution'],1,2023-10-23T00:30:41+0000,101,4,Go,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-23T03:11:32+0000,266,0,Lua,0,[]
FranAlc/RutaHacking,"Subiré todo lo que voy aprendiendo para poder progresar en este rubro, tanto exploits a puertos, informes de lo que hago, utilización de Python e Bash, destacar mi entendimiento en Redes y manejo de diferentes SO (Kali Linux, Parrot, Windows Server, Window",https://github.com/FranAlc/RutaHacking,['exploit'],1,2023-10-23T01:46:42+0000,21217,0,Python,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-23T04:28:36+0000,11211,0,C#,0,[]
EgarJ/exploit-virtual-e-services,создан,https://github.com/EgarJ/exploit-virtual-e-services,['exploit'],1,2023-10-23T01:24:12+0000,50,0,Python,0,[]
DarkSkull777/DarkCool,"DarkCool ~ Exploiter, Checker, Grabber, Searching, Bruteforce, Random, And Others Tools",https://github.com/DarkSkull777/DarkCool,['exploit'],1,2023-10-23T00:37:33+0000,4748,2,Python,1,[]
zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,Code and data for EMNLP 2023 findings: Exploiting Emotion-Semantic Correlations for Empathetic Response Generation,https://github.com/zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,['exploit'],1,2023-10-23T04:08:11+0000,259,1,Python,0,[]
ZephrFish/CVE-2023-20198-Checker,CVE-2023-20198 & 0Day Implant Scanner,https://github.com/ZephrFish/CVE-2023-20198-Checker,"['0day', 'cve-2 OR cve_2']",2,2023-10-23T00:19:21+0000,13,25,Python,9,['CVE-2023-20198']
BaxterBasir292/exploit-efficient-models,создан,https://github.com/BaxterBasir292/exploit-efficient-models,['exploit'],1,2023-10-23T03:01:10+0000,19,0,Python,0,[]
Cyril-Meyer/RCE,Reverse Code Engineering,https://github.com/Cyril-Meyer/RCE,['rce'],1,2023-10-23T04:59:44+0000,14,0,,0,[]
arturscheiner/crunner,This is a code runner written to facilitate the execution of scripts or remote code remotely over ssh ,https://github.com/arturscheiner/crunner,['remote code execution'],1,2023-10-23T03:13:44+0000,26,0,Shell,0,[]
Xorlent/Fix-Exploitable-DLLs,"PowerShell script to find, report, and mitigate (where possible) EXEs with exploitable DLLs",https://github.com/Xorlent/Fix-Exploitable-DLLs,['exploit'],1,2023-10-23T04:24:33+0000,62,0,PowerShell,0,[]
roblox-executers/fluxus-roblox-executer-updates,***roblox exploit updated***,https://github.com/roblox-executers/fluxus-roblox-executer-updates,['exploit'],1,2023-10-23T00:24:01+0000,21683,0,,0,[]
GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base relocation Imports Delayed imports SEH support TLS initialization Security cookie,https://github.com/GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-10-23T04:58:52+0000,1988,0,C++,0,[]
GameProfRcs/Dll-Injector-V4,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/GameProfRcs/Dll-Injector-V4,['shellcode'],1,2023-10-23T04:54:09+0000,564,0,C++,0,[]
GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2023-10-23T04:58:49+0000,2058,0,C#,0,[]
GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-10-23T04:50:18+0000,645,0,C++,0,[]
GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"Unlimited Build Files  Unlimited Spread Files  Small File size  Compatible with RATs, Keyloggers, Botnets, or any other exe",https://github.com/GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-10-23T04:54:08+0000,668,0,C++,0,[]
GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,Microsoft Windows HTA (HTML Application) - Remote Code Execution,https://github.com/GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,"['exploit', 'remote code execution']",2,2023-10-23T04:57:13+0000,2681,0,C#,0,[]
Polidori-112/IEEE_Lab,IEEE Lab where we go over an introduction to binary exploitation through the exploits of basic buffer overflow vulnerabilities,https://github.com/Polidori-112/IEEE_Lab,['exploit'],1,2023-10-23T01:52:49+0000,12,0,C,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:21:42+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:22:17+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANnj,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANnj,['exploit'],1,2023-10-23T00:22:52+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWnj,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWnj,['exploit'],1,2023-10-23T00:23:52+0000,1,1,,0,[]
amirkas/PokerBot,Bot that employs a Combination of GTO and Exploitative Strategies to maximize Expected Value in Texas Holdem,https://github.com/amirkas/PokerBot,['exploit'],1,2023-10-23T01:10:11+0000,7,0,C++,0,[]
manvirm/sha1passwordExploit,Ethical hacking - Build a SHA1 password exploiter that runs a brute force dictionary attack,https://github.com/manvirm/sha1passwordExploit,['exploit'],1,2023-10-23T02:35:57+0000,0,0,,0,[]
manikanta-suru/CWLW-Server,System hacking is defined as the compromise of computer systems and software to access the target computer and steal or misuse their sensitive information. Here the malicious hacker exploits the weaknesses in a computer system or network to gain unauthoriz,https://github.com/manikanta-suru/CWLW-Server,['exploit'],1,2023-10-23T03:39:57+0000,9412,1,,0,[]
andrea511/metasploit,None,https://github.com/andrea511/metasploit,['metasploit module OR payload'],1,2023-10-23T04:06:27+0000,0,0,JavaScript,0,[]
instagib789/loadlibrary-ex,A simple program that calls LoadLibrary and/or FreeLibrary in a remote 64 bit process by injecting shellcode and creating a remote thread.,https://github.com/instagib789/loadlibrary-ex,['shellcode'],1,2023-10-23T04:49:51+0000,0,0,C++,0,[]
neosizzle/snow-crash,"A general cybersecurity challenge that introduces privilege escalation, exploitation of bad programming practices and more.",https://github.com/neosizzle/snow-crash,['exploit'],1,2023-10-23T05:03:17+0000,0,0,,0,[]
