full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Makaroshi/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Makaroshi/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-03-20T04:54:47+0000,584,0,C++,1,[]
Makaroshi/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Makaroshi/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-03-20T04:55:22+0000,2081,1,C#,2,[]
Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-03-20T04:59:17+0000,887,0,C#,0,[]
tehstoni/recycle,Convert shellcode bytes of any format to a .bin,https://github.com/tehstoni/recycle,['shellcode'],1,2024-03-20T00:52:00+0000,7,1,Python,0,[]
DabinJeong/GOAT2.0,Multi-omics biomarker discovery tool exploiting a gene-gene interaction network,https://github.com/DabinJeong/GOAT2.0,['exploit'],1,2024-03-20T04:50:21+0000,2692,0,Python,0,[]
dylantremmel/madison-insecure-networks,"This data set presents the routers with either no or non-secure encryption in Madison, New Jersey. This is important because hackers can exploit weaknesses in router configuration and lack of encryption to launch attacks that are time consuming and expense",https://github.com/dylantremmel/madison-insecure-networks,['exploit'],1,2024-03-20T03:47:40+0000,14,0,,0,[]
Omaradrenalen/AdRenalen.SouRce,None,https://github.com/Omaradrenalen/AdRenalen.SouRce,['rce'],1,2024-03-20T04:04:57+0000,448,0,Python,0,[]
hyperFounder/Buffer-Overflow-Exploits,"Includes vulnerable C programs, x86 exploit opcode for the Netwide assembler",https://github.com/hyperFounder/Buffer-Overflow-Exploits,['exploit'],1,2024-03-20T01:17:32+0000,38,0,Perl,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ti,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ti,['exploit'],1,2024-03-20T03:25:37+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ti,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ti,['exploit'],1,2024-03-20T03:26:26+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ti,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ti,['exploit'],1,2024-03-20T03:27:05+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-ti,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-ti,['exploit'],1,2024-03-20T03:27:42+0000,2,1,,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-03-20T02:27:00+0000,127728,0,JavaScript,0,[]
iscilab2020/SNLLS_3D-NLOS_OrdinaryCamera,3D NLOS imaging with an ordinary camera by exploiting unknown hidden 3D occluders,https://github.com/iscilab2020/SNLLS_3D-NLOS_OrdinaryCamera,['exploit'],1,2024-03-20T02:05:50+0000,32538,0,Python,1,[]
GotCookies420/RbxScripts,Some of my exploits.,https://github.com/GotCookies420/RbxScripts,['exploit'],1,2024-03-20T02:12:07+0000,29,0,Lua,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-20T00:10:12+0000,7110,0,,1,[]
hndko/revsliderautoexploiter,Tools Auto Exploiter Plugin Revslider,https://github.com/hndko/revsliderautoexploiter,['exploit'],1,2024-03-20T01:00:51+0000,13,18,Perl,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-20T04:31:36+0000,2583797,420,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-20T01:38:05+0000,1417,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-20T00:33:45+0000,427057,5858,,1099,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-20T04:03:09+0000,1426609,103,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-20T04:41:55+0000,454225,808,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-20T01:11:46+0000,3449,267,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-03-20T04:09:42+0000,3279,188,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-20T04:40:49+0000,67065,5903,TypeScript,781,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-20T02:01:05+0000,294767,5962,HTML,753,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-20T00:47:37+0000,968,618,Shell,112,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-03-20T04:34:01+0000,155549,13,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-20T02:26:49+0000,171039,174,Go,45,[]
Summiner/ServerPatches,ServerPatches simply fixes crashes and other important exploits for older minecraft versions since paper doesn't have backwards compatibility. For 1.17-1.20+,https://github.com/Summiner/ServerPatches,['exploit'],1,2024-03-20T01:25:54+0000,147,18,Java,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-20T02:27:13+0000,185012,107,Go,14,[]
YSaxon/CVE-2023-29929,None,https://github.com/YSaxon/CVE-2023-29929,['cve-2 OR cve_2'],1,2024-03-20T02:25:10+0000,4,0,,0,['CVE-2023-29929']
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-20T00:21:27+0000,904190,3,Jupyter Notebook,1,[]
srimanth94/zerocopter,script for post exploitation,https://github.com/srimanth94/zerocopter,['exploit'],1,2024-03-20T05:00:53+0000,136,0,Shell,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-20T04:07:49+0000,191243,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-20T00:11:19+0000,16207,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-03-20T00:11:35+0000,26233,2,,1,[]
wea-f/ByePassHub,"900+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media links",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-03-20T00:04:22+0000,646,32,,18,[]
H4ckF0rFun/elf_to_shellcode,Convert any elf or command to shellcode,https://github.com/H4ckF0rFun/elf_to_shellcode,['shellcode'],1,2024-03-20T04:29:11+0000,0,0,C,0,[]
