full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2021-11-11T16:30:30+0000,5410,101,Python,37,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-11-11T03:58:16+0000,82,0,PHP,0,[]
kal1gh0st/AutoBlue,This is some no-bs public exploit code that generates valid shellcode for the eternal blue exploit and scripts out the event listener with the metasploit multi-handler.,https://github.com/kal1gh0st/AutoBlue,"['exploit', 'metasploit module OR payload', 'shellcode']",3,2021-11-11T11:41:46+0000,76,4,Python,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2021-11-11T04:01:45+0000,42342,227,Python,71,[]
gxthbxy/Exploits,collection of all exploits I own.,https://github.com/gxthbxy/Exploits,['exploit'],1,2021-11-11T12:39:21+0000,112026,0,Roff,0,[]
ErnestoCubo/autoexploit,"Trabajo de fin de grado, esta tool permite al usuario realizar una pequeña auditoria a la hora de escalar privilegios en windows, la herramienta cuenta con un módulo automático, uno manual, y un módulo de búsqueda para encontrar exploits",https://github.com/ErnestoCubo/autoexploit,['exploit'],1,2021-11-11T15:18:23+0000,21,1,PowerShell,1,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is designed to skip through iReady lessons/quizzes/time requirements or whatever.,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2021-11-11T07:54:06+0000,131,4,JavaScript,5,[]
nerap/McTrade,"McTrade is a bot exploiting Binance API, open source! built in python !",https://github.com/nerap/McTrade,['exploit'],1,2021-11-11T01:45:35+0000,255,3,Python,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2021-11-11T18:41:03+0000,13,1,,0,[]
dracoanguis/Systeme-Exploitation,None,https://github.com/dracoanguis/Systeme-Exploitation,['exploit'],1,2021-11-11T11:19:39+0000,1209,0,C,0,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2021-11-11T01:49:35+0000,390,0,Lua,0,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2021-11-11T10:11:34+0000,866,1,Python,0,[]
Dani-Hacker/EXPLOITER,This is the simple bot in discord that resembles lords mobile,https://github.com/Dani-Hacker/EXPLOITER,['exploit'],1,2021-11-11T06:09:14+0000,343,0,Python,1,[]
glixzzy/blooket-hack,Multiple hacks that breaks the game,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-11-11T19:27:18+0000,3434,112,JavaScript,255,[]
Athis-Offsec/Exploits-I-Developed,None,https://github.com/Athis-Offsec/Exploits-I-Developed,['exploit'],1,2021-11-11T12:36:42+0000,101,0,Python,0,[]
Pen-Test3rs/binary_exploits_tasks_public,None,https://github.com/Pen-Test3rs/binary_exploits_tasks_public,['exploit'],1,2021-11-11T13:10:43+0000,990,0,C,0,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2021-11-11T10:20:21+0000,315,29,JavaScript,9,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-11T01:07:29+0000,21307,2,Python,0,[]
P-DennyGamingYT/PDennSploit,#1 Best Free Script Utility,https://github.com/P-DennyGamingYT/PDennSploit,['sploit'],1,2021-11-11T19:56:33+0000,12438,1,,0,[]
MishDotCom/MDC-WebSploit,Complete set of tools for web level pen testing.,https://github.com/MishDotCom/MDC-WebSploit,['sploit'],1,2021-11-11T21:08:18+0000,352,4,C#,0,[]
Rh077king/Exploit-info,None,https://github.com/Rh077king/Exploit-info,['exploit'],1,2021-11-11T17:26:00+0000,2,0,,0,[]
HonestlyDex/DexHub,The Next-Gen Roblox Exploit Hub,https://github.com/HonestlyDex/DexHub,['exploit'],1,2021-11-11T15:03:42+0000,576,1,Lua,0,[]
wjddnjs33/Exploit,Exploit Code,https://github.com/wjddnjs33/Exploit,['exploit'],1,2021-11-11T10:26:07+0000,17656,0,CSS,0,[]
zekgt/Zyrix,Roblox Exploit,https://github.com/zekgt/Zyrix,['exploit'],1,2021-11-11T06:47:51+0000,10903,0,Lua,0,[]
Cyincore/ByteMap-Shellcode-Loader,Encodes and runs shellcode payloads.,https://github.com/Cyincore/ByteMap-Shellcode-Loader,['shellcode'],1,2021-11-11T19:28:59+0000,27,0,Go,0,[]
ericmann/apache-cve-poc,Dockerized Proof-of-Concept of CVE-2021-40438 in Apache 2.4.48.,https://github.com/ericmann/apache-cve-poc,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-11T19:53:43+0000,0,0,Dockerfile,0,['CVE-2021-40438']
