full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Wrigsflow/Exploit-doors,None,https://github.com/Wrigsflow/Exploit-doors,['exploit'],1,2023-03-04T00:57:09+0000,84,0,,0,[]
T4mt4nO/-ataque-RCE,Código de ejemplo para un ataque RCE que explota una vulnerabilidad de inyección de comandos en una aplicación de Python,https://github.com/T4mt4nO/-ataque-RCE,['rce'],1,2023-03-04T01:04:25+0000,1,0,Python,0,[]
kryptonx2/Exploit,None,https://github.com/kryptonx2/Exploit,['exploit'],1,2023-03-04T01:40:34+0000,0,0,Python,0,[]
starcrossedhero/theartfuldodgersledger,A World of Warcraft addon for tracking the pick pocketing exploits of rogues,https://github.com/starcrossedhero/theartfuldodgersledger,['exploit'],1,2023-03-04T03:12:19+0000,5874,0,Lua,0,[]
Spongescripts/AlphaExploits,None,https://github.com/Spongescripts/AlphaExploits,['exploit'],1,2023-03-04T01:12:24+0000,1,0,,0,[]
CybernetiX-S3C/InfoSploit,Information Gathering Tool,https://github.com/CybernetiX-S3C/InfoSploit,['sploit'],1,2023-03-04T02:43:48+0000,1047,44,Python,14,[]
sinkZq/Luau-Exploiting,None,https://github.com/sinkZq/Luau-Exploiting,['exploit'],1,2023-03-04T00:15:52+0000,317,3,Lua,1,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-03-04T02:36:06+0000,26581,3252,Python,566,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-03-04T01:30:38+0000,203932,34,C++,70,[]
infosecn1nja/AD-Attack-Defense,Attack and defend active directory using modern post exploitation adversary tradecraft activity,https://github.com/infosecn1nja/AD-Attack-Defense,['exploit'],1,2023-03-04T01:13:37+0000,234,3796,,957,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2023-03-04T02:11:14+0000,1519,75,Python,33,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-04T04:33:46+0000,1753175,259,REXX,31,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-04T00:45:43+0000,25044,50,,27,[]
jpenilla/AntiRaidFarm,Minecraft Plugin to stop cheaty raid farms that exploit infinite bad omen loops,https://github.com/jpenilla/AntiRaidFarm,['exploit'],1,2023-03-04T03:35:32+0000,147,6,Java,1,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2023-03-04T01:45:06+0000,1946,2,Python,3,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-04T04:05:17+0000,729639,69,,26,[]
skyprolk/DMSF,A Tool for Download & use Metasploit-Framework functions for Kali Linux.,https://github.com/skyprolk/DMSF,['metasploit module OR payload'],1,2023-03-04T03:08:41+0000,27,2,Shell,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-03-04T03:20:51+0000,668,238,Python,24,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-04T04:36:08+0000,377955,586,Python,156,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-04T01:40:45+0000,2032,166,HTML,2,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2023-03-04T03:40:44+0000,77849,10,Java,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-03-04T00:33:08+0000,582534,7,Jupyter Notebook,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-04T02:00:47+0000,864,381,Shell,78,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-04T03:47:45+0000,67287,58,Go,17,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-04T02:02:06+0000,53106,3439,Go,414,[]
ywoak/Rainfall,Binary exploitation from 0x0 to 0x4865726f,https://github.com/ywoak/Rainfall,['exploit'],1,2023-03-04T04:33:09+0000,31,0,C++,0,[]
zhouyh310/SleepHGNN,This paper was submitted to ICASSP 2023: Exploiting Interactivity and Heterogeneity for Sleep Stage Classification via Heterogeneous Graph Neural Network,https://github.com/zhouyh310/SleepHGNN,['exploit'],1,2023-03-04T02:13:01+0000,71,0,,0,[]
