full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-01-18T05:58:20+0000,877,0,C#,1,[]
RuthExploits/Ruth,An Games Roblox Exploit,https://github.com/RuthExploits/Ruth,['exploit'],1,2025-01-18T10:13:49+0000,178,1,Lua,0,[]
c10uds/tplink-wpa8630-rce-vulnerability,A pre-authentication RCE vulnerability and attack script for a TP-Link TL-WPA8630 device,https://github.com/c10uds/tplink-wpa8630-rce-vulnerability,['rce'],1,2025-01-18T13:39:12+0000,664,0,JavaScript,0,[]
cokroache/Cokroaches-FattyHub,roblox exploit GUI,https://github.com/cokroache/Cokroaches-FattyHub,['exploit'],1,2025-01-18T16:47:04+0000,976,0,Roff,0,[]
henreedev/exponential-climb,A roguelite with a looping perk system that rewards mathematical exploitation.,https://github.com/henreedev/exponential-climb,['exploit'],1,2025-01-18T06:31:49+0000,301,0,GDScript,0,[]
v0xyc0n/WinSCAN,Tool to help with Windows Pentesting / Exploiting,https://github.com/v0xyc0n/WinSCAN,['exploit'],1,2025-01-18T10:01:20+0000,40,3,PowerShell,0,[]
pablosanchezp/kNNDissimilarities,"Repository for replicating the experiments reported in the paper: Improving novelty and diversity of nearest-neighbors recommendation by exploiting dissimilarities, accepted at ECIR2025 - Call for “IR for Good” Papers",https://github.com/pablosanchezp/kNNDissimilarities,['exploit'],1,2025-01-18T12:36:31+0000,43993,1,Python,0,[]
athingmaker/exploit,for a friend,https://github.com/athingmaker/exploit,['exploit'],1,2025-01-18T21:35:26+0000,25,0,,0,[]
kaslr/empty_read-poison_null_byte,my exploit code to a ctf & my poor attempt @ a write-up.,https://github.com/kaslr/empty_read-poison_null_byte,['exploit'],1,2025-01-18T07:44:28+0000,1065,0,Python,0,[]
ialakey/ExploitContributionsGraph,None,https://github.com/ialakey/ExploitContributionsGraph,['exploit'],1,2025-01-18T04:25:16+0000,70,0,,0,[]
Bnz2804/data-analysis-portfolio,"Currently doing my master's in accounting, i'm just starting my journey as a data analyst. Exploiting M.Reuven Lerner's wonderful book and other exercices here and there my goal is to sharpen my skills and force commitment on myself by making this public. ",https://github.com/Bnz2804/data-analysis-portfolio,['exploit'],1,2025-01-18T09:14:39+0000,59,0,Jupyter Notebook,0,[]
ismail0ka/shellforge,A simple linux program to generate shellcode for different architectures based on the target syscall.,https://github.com/ismail0ka/shellforge,['shellcode'],1,2025-01-18T15:17:58+0000,6,0,Rust,0,[]
CoffeeBeann/Binary-Exploitation,Si459,https://github.com/CoffeeBeann/Binary-Exploitation,['exploit'],1,2025-01-18T16:10:57+0000,16,0,Assembly,0,[]
ColeHouston/Sunder,Windows rootkit designed to work with BYOVD exploits,https://github.com/ColeHouston/Sunder,['exploit'],1,2025-01-18T00:17:30+0000,816,110,C++,12,[]
josalespro22/FiveMExternalCheat,"La triche FiveM External offre diverses fonctionnalités telles que l'aimbot, le triggerbot, les exploits et les paramètres personnalisables, améliorant l'expérience de jeu.",https://github.com/josalespro22/FiveMExternalCheat,['exploit'],1,2025-01-18T05:50:20+0000,1,0,,0,[]
Bagger121/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/Bagger121/Roblox-Synapse,['exploit'],1,2025-01-18T05:50:35+0000,1,0,,0,[]
dawidburcon/ExploitationProcessAnalysis,None,https://github.com/dawidburcon/ExploitationProcessAnalysis,['exploit'],1,2025-01-18T14:36:41+0000,2212,0,Jupyter Notebook,0,[]
ahmadalmasaeid/PS3XploitPlus,A modern version of the PS3Xploit site with extra content.,https://github.com/ahmadalmasaeid/PS3XploitPlus,['exploit'],1,2025-01-18T05:50:51+0000,1,1,,0,[]
NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-18T05:51:06+0000,1,0,,0,[]
inFAM0USx/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/inFAM0USx/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-18T05:51:28+0000,1,0,,0,[]
bluecheatah123/APEX,Azure Post Exploitation Framework,https://github.com/bluecheatah123/APEX,['exploit'],1,2025-01-18T05:51:36+0000,1,0,,0,[]
dolpolo/SVAR, A nonrecursive identification scheme for uncertainty shocks that exploits breaks in the volatility of macroeconomic variables. It adresses two main questions:  Is uncertainty a cause or effect of decline in economic activity? Does the relationship between,https://github.com/dolpolo/SVAR,['exploit'],1,2025-01-18T10:19:12+0000,670,0,MATLAB,0,[]
Edox86/ShellMorph,"ShellMorph is a Python 3 project designed to manipulate and obfuscate shellcode for various use cases. This tool allows users to disassemble, analyze, and modify shellcode with advanced techniques, including instruction substitution, junk insertion, block ",https://github.com/Edox86/ShellMorph,['shellcode'],1,2025-01-18T23:22:40+0000,42,0,Python,0,[]
lodex23/Exploit_factory,None,https://github.com/lodex23/Exploit_factory,['exploit'],1,2025-01-18T17:45:15+0000,97,0,Python,0,[]
xophae/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/xophae/moonwalk,['exploit'],1,2025-01-18T05:52:04+0000,1,0,,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-01-18T00:16:42+0000,228,0,Python,0,[]
LeakKids/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/LeakKids/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-18T05:55:06+0000,9615,0,C,0,[]
LeakKids/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/LeakKids/FiveM-External-Cheat,['exploit'],1,2025-01-18T05:57:52+0000,4350,1,C++,0,[]
BStyls/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/BStyls/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-01-18T04:59:55+0000,58,0,C#,0,[]
lucasiax/f0rtnite-h4ck,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/lucasiax/f0rtnite-h4ck,['exploit'],1,2025-01-18T05:52:19+0000,1,0,,0,[]
MrAle98/CVE-2024-49138-POC,POC exploit for CVE-2024-49138,https://github.com/MrAle98/CVE-2024-49138-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2025-01-18T11:08:28+0000,31,152,C++,30,['CVE-2024-49138']
cplusquare/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/cplusquare/AWP.gg-Executor-Roblox,['exploit'],1,2025-01-18T05:52:44+0000,37,0,JavaScript,0,[]
deeisme12/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/deeisme12/KRNL-Executor,['exploit'],1,2025-01-18T05:52:46+0000,12,0,JavaScript,0,[]
FNFplaye/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/FNFplaye/KRNL-Executor,['exploit'],1,2025-01-18T05:52:46+0000,12,0,JavaScript,0,[]
badr393/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/badr393/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-18T05:52:51+0000,1,0,,0,[]
chuhuysonn/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chuhuysonn/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-01-18T05:52:54+0000,1,0,,0,[]
wolfi18/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/wolfi18/SkriptGG,['exploit'],1,2025-01-18T05:53:03+0000,1,0,,0,[]
aspire20x/CVE-2024-49138-POC,POC exploit for CVE-2024-49138,https://github.com/aspire20x/CVE-2024-49138-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2025-01-18T05:53:07+0000,0,1,,0,['CVE-2024-49138']
watchtowrlabs/CVE-2025-0282,Ivanti Connect Secure IFT TLS Stack Overflow pre-auth RCE (CVE-2025-0282),https://github.com/watchtowrlabs/CVE-2025-0282,"['cve-2 OR cve_2', 'rce']",2,2025-01-18T16:59:07+0000,2127,13,C,7,['CVE-2025-0282']
preetsinghmakkar/sc-exploits-minimized,Practicing Handler Fuzz Testing,https://github.com/preetsinghmakkar/sc-exploits-minimized,['exploit'],1,2025-01-18T19:02:27+0000,9475,0,Solidity,0,[]
antchamb/research_review,Ongoing research on how can liquidity imbalances in order books be exploited to extract directional signal and optimize HFT strategies while considering execution costs and market impact ?,https://github.com/antchamb/research_review,['exploit'],1,2025-01-18T20:57:22+0000,3757,0,,0,[]
JustAD3v/web-client,my exploit scripts for ctfs,https://github.com/JustAD3v/web-client,['exploit'],1,2025-01-18T09:42:11+0000,17,0,JavaScript,0,[]
axelcharrier/exploitation_bdd,None,https://github.com/axelcharrier/exploitation_bdd,['exploit'],1,2025-01-18T12:04:22+0000,51,0,PHP,0,[]
Disnaming/CVE-2022-34169,"A PoC for CVE-2022-34169, for the SU_PWN challenge from SUCTF 2025",https://github.com/Disnaming/CVE-2022-34169,"['cve poc', 'cve-2 OR cve_2']",2,2025-01-18T01:53:46+0000,19397,0,Python,0,['CVE-2022-34169']
coder0-code/dunroll,This is an unenroll exploit working on every chromeos version,https://github.com/coder0-code/dunroll,['exploit'],1,2025-01-18T07:08:58+0000,8,0,,0,[]
vay3t/asm-shell_reverse_tcp,shell_reverse_tcp asm to shellcode,https://github.com/vay3t/asm-shell_reverse_tcp,['shellcode'],1,2025-01-18T06:06:13+0000,9,0,Assembly,0,[]
speednextdoor/lua-register,lual register for exploits,https://github.com/speednextdoor/lua-register,['exploit'],1,2025-01-18T00:39:25+0000,2,0,C++,0,[]
Cryptographytube/Turtle-Exploit,None,https://github.com/Cryptographytube/Turtle-Exploit,['exploit'],1,2025-01-18T02:32:40+0000,8,0,Python,0,[]
Nxploited/CVE-2024-52380-Exploit,Picsmize plugin for WordPress is vulnerable to arbitrary file uploads.,https://github.com/Nxploited/CVE-2024-52380-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2025-01-18T04:37:25+0000,0,0,Python,0,['CVE-2024-52380']
earnestinelakin/xelonejs,Xeno Executor ⭐ Xeno Executor Undetected ⭐ Xeno Executor & Exploit,https://github.com/earnestinelakin/xelonejs,['exploit'],1,2025-01-18T04:20:35+0000,2,0,,0,[]
gregyoastaoi/soloajs,Solara Executor ⭐ Solara Executor Undetected ⭐ Solara Executor & Exploit,https://github.com/gregyoastaoi/soloajs,['exploit'],1,2025-01-18T04:45:41+0000,2,0,,0,[]
lakshithaudayanga/Demystifying-EternalBlue-MS17-010-A-Practical-Exploitation-and-Defense-Framework,"This project investigates EternalBlue (MS17-010), a critical SMBv1 vulnerability exploited in attacks like WannaCry. It includes analyzing the flaw, demonstrating its exploitation on Windows XP using Kali Linux, assessing risks, and proposing mitigation st",https://github.com/lakshithaudayanga/Demystifying-EternalBlue-MS17-010-A-Practical-Exploitation-and-Defense-Framework,['exploit'],1,2025-01-18T05:44:11+0000,0,0,,0,['MS17-010']
YoonBumchik/0day,pomogite,https://github.com/YoonBumchik/0day,['0day'],1,2025-01-18T07:24:40+0000,111,0,,0,[]
w1recuttr/wirecutter,exploit for ron blocks reviver :),https://github.com/w1recuttr/wirecutter,['exploit'],1,2025-01-18T13:11:18+0000,10,0,,0,[]
adepoju2006/Exploit-Assignment,None,https://github.com/adepoju2006/Exploit-Assignment,['exploit'],1,2025-01-18T10:25:57+0000,9,0,Solidity,0,[]
Cyb3rHash/MiraiBotnet,"Mirai Botnet Source Code This repository contains the source code for the Mirai Botnet, responsible for one of the largest DDoS attacks. It targets IoT devices with default credentials, exploiting vulnerabilities to create a botnet. This code is for educat",https://github.com/Cyb3rHash/MiraiBotnet,['exploit'],1,2025-01-18T09:16:26+0000,5,0,,0,[]
McTavishSue/CVE-2024-13375,CVE-2024-13375 Unverified Password Change,https://github.com/McTavishSue/CVE-2024-13375,['cve-2 OR cve_2'],1,2025-01-18T10:48:52+0000,2,3,,0,['CVE-2024-13375']
aulauniversal/CVE-2023-44487,RapidResetClient,https://github.com/aulauniversal/CVE-2023-44487,['cve-2 OR cve_2'],1,2025-01-18T11:39:54+0000,3914,0,Batchfile,0,['CVE-2023-44487']
MarioTesoro/CVE-2024-54794,SpagoBI command injection,https://github.com/MarioTesoro/CVE-2024-54794,"['command injection', 'cve-2 OR cve_2']",2,2025-01-18T14:29:24+0000,10,0,,0,['CVE-2024-54794']
Nxploited/CVE-2024-54369-PoC,PoC: Plugin: Zita Site Builder <= 1.0.2 -  Arbitrary Plugin Installation,https://github.com/Nxploited/CVE-2024-54369-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2025-01-18T11:22:39+0000,8,0,Python,0,['CVE-2024-54369']
Yasha-ops/LSC_Indoor_PTZ_Camera-RCE,None,https://github.com/Yasha-ops/LSC_Indoor_PTZ_Camera-RCE,['rce'],1,2025-01-18T11:10:54+0000,3,0,,0,[]
Akanimorex/Attack-vectors-and-exploits,None,https://github.com/Akanimorex/Attack-vectors-and-exploits,['exploit'],1,2025-01-18T11:24:27+0000,0,0,,0,[]
xiosec/Evil-MSCLR,Evil-MSCLR is a tool to load ShellCode and execute commands via the CLR feature in MSSQL.,https://github.com/xiosec/Evil-MSCLR,['shellcode'],1,2025-01-18T12:43:01+0000,4163,0,Go,0,[]
Bug-Hunter-X/Buffer-Overflow-Vulnerability-in-Assembly-3mp2e,"This assembly code snippet demonstrates a classic buffer overflow vulnerability.  The code adds 0x10 to the value at memory location [ebx + 0x10], potentially writing beyond the allocated buffer, leading to crashes or security exploits.",https://github.com/Bug-Hunter-X/Buffer-Overflow-Vulnerability-in-Assembly-3mp2e,['exploit'],1,2025-01-18T12:16:06+0000,1,0,Assembly,0,[]
masa42/CVE-2024-38821-POC,None,https://github.com/masa42/CVE-2024-38821-POC,"['cve poc', 'cve-2 OR cve_2']",2,2025-01-18T13:38:26+0000,5,0,Java,0,['CVE-2024-38821']
novaldanorel/metasploit,None,https://github.com/novaldanorel/metasploit,['metasploit module OR payload'],1,2025-01-18T13:16:40+0000,3,0,HTML,0,[]
MarioTesoro/CVE-2024-54792,SpagoBI  csrf,https://github.com/MarioTesoro/CVE-2024-54792,['cve-2 OR cve_2'],1,2025-01-18T14:12:32+0000,4,0,,0,['CVE-2024-54792']
antiPegasus/research,"The Evolving Threat Landscape: Pegasus, Malware, and Exploitation Techniques.",https://github.com/antiPegasus/research,['exploit'],1,2025-01-18T13:41:19+0000,584,0,,0,[]
MarioTesoro/CVE-2024-54795,SpagoBI multiple stored xss,https://github.com/MarioTesoro/CVE-2024-54795,['cve-2 OR cve_2'],1,2025-01-18T14:31:40+0000,3,0,,0,['CVE-2024-54795']
giangnewbie/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/giangnewbie/JJsploit,['exploit'],1,2025-01-18T18:02:42+0000,1,0,,0,[]
AbrahamCain/ExploitDevProjects,None,https://github.com/AbrahamCain/ExploitDevProjects,['exploit'],1,2025-01-18T14:48:10+0000,6,0,Python,0,[]
souzatyler/fortios-auth-bypass-check-CVE-2024-55591,"Checks for authentication bypass vulnerability inFortinet's FortiOS, potentially exploited by remote attackers.",https://github.com/souzatyler/fortios-auth-bypass-check-CVE-2024-55591,"['cve-2 OR cve_2', 'exploit']",2,2025-01-18T18:02:45+0000,1,0,,0,['CVE-2024-55591']
Nelson7Oz/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Nelson7Oz/Carbon-Executor,['exploit'],1,2025-01-18T18:02:46+0000,1,0,,0,[]
VbotR/Device-Credential-Exploit,Python 3.7+ _ License: MIT _ Release: 1.0 _ Open Source,https://github.com/VbotR/Device-Credential-Exploit,['exploit'],1,2025-01-18T16:25:48+0000,9,0,Python,0,[]
0x5c4r3/check_bads.py,A quick tool to check for any missing chars when controlling BadChars during Buffer Overflow Exploitation.,https://github.com/0x5c4r3/check_bads.py,['exploit'],1,2025-01-18T16:37:04+0000,7,0,Python,0,[]
tijme/relocatable,Boilerplate to develop raw and truly Position Independent Code (PIC).,https://github.com/tijme/relocatable,['shellcode'],1,2025-01-18T18:05:37+0000,2098,2,C,0,[]
droymer/exploiting-guide,None,https://github.com/droymer/exploiting-guide,['exploit'],1,2025-01-18T17:17:54+0000,0,0,,0,[]
inits5/init-trojan,**Init Trojan** is an automation tool for generating bind reverse shell payloads and setting up a Metasploit listener. It automatically binds reverse payloads to Android APKs and launches a listener using Metasploit to capture incoming connections. With a ,https://github.com/inits5/init-trojan,['metasploit module OR payload'],1,2025-01-18T18:21:00+0000,178,0,Python,0,[]
sjdhfiuyhknamsldwadkij/Tutorial-Of-roblox-Exploiting,Tutorial Of roblox exploiting,https://github.com/sjdhfiuyhknamsldwadkij/Tutorial-Of-roblox-Exploiting,['exploit'],1,2025-01-18T19:28:20+0000,0,0,,0,[]
sjdhfiuyhknamsldwadkij/Tut-to-RBLX-Exploits,None,https://github.com/sjdhfiuyhknamsldwadkij/Tut-to-RBLX-Exploits,['exploit'],1,2025-01-18T19:33:35+0000,4,0,,0,[]
w1f1shower/fileshower,File Upload Vulnerability Exploitation tool,https://github.com/w1f1shower/fileshower,['exploit'],1,2025-01-18T20:24:37+0000,21,0,C,0,[]
No-Key-Script/Jujutsu-Infinite,Roblox Jujutsu Infinite Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Download,https://github.com/No-Key-Script/Jujutsu-Infinite,['exploit'],1,2025-01-18T21:35:35+0000,4,0,,0,[]
No-Key-Script/Squid-Game,Roblox Squid Game Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Squid-Game,['exploit'],1,2025-01-18T21:39:21+0000,4,0,,0,[]
No-Key-Script/Evade,Roblox Evade Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Evade,['exploit'],1,2025-01-18T21:42:04+0000,4,0,,0,[]
No-Key-Script/PLS-DONATE,Roblox PLS DONATE Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/PLS-DONATE,['exploit'],1,2025-01-18T21:45:07+0000,4,0,,0,[]
No-Key-Script/Anime-Adventures,Roblox Anime Adventures Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Anime-Adventures,['exploit'],1,2025-01-18T21:55:18+0000,4,0,,0,[]
No-Key-Script/RIVALS,Roblox RIVALS Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/RIVALS,['exploit'],1,2025-01-18T21:58:12+0000,4,0,,0,[]
No-Key-Script/Fisch,Roblox Fisch Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Fisch,['exploit'],1,2025-01-18T22:00:22+0000,3,0,,0,[]
ppx1xxq/Roblox-exploit-loader,Roblox exploit loader This is the best Roblox loader,https://github.com/ppx1xxq/Roblox-exploit-loader,['exploit'],1,2025-01-18T21:59:47+0000,0,1,,0,[]
No-Key-Script/Blue-Lock-Rivals,Roblox Blue Lock: Rivals Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Blue-Lock-Rivals,['exploit'],1,2025-01-18T22:03:02+0000,4,0,,0,[]
ppx1xxq/Roblox-exploitter-loader,Roblox exploit loader This is the best Roblox loader,https://github.com/ppx1xxq/Roblox-exploitter-loader,['exploit'],1,2025-01-18T22:03:56+0000,33,0,,0,[]
No-Key-Script/The-Strongest-Battlegrounds,Roblox The Strongest Battlegrounds Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/The-Strongest-Battlegrounds,['exploit'],1,2025-01-18T22:05:20+0000,4,0,,0,[]
No-Key-Script/Pet-Simulator-99,Roblox Pet Simulator 99 Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Pet-Simulator-99,['exploit'],1,2025-01-18T22:07:24+0000,4,0,,0,[]
No-Key-Script/Dress-To-Impress,Roblox Dress To Impress Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Dress-To-Impress,['exploit'],1,2025-01-18T22:09:44+0000,4,0,,0,[]
No-Key-Script/Blade-Ball,Roblox Blade Ball Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Blade-Ball,['exploit'],1,2025-01-18T22:12:30+0000,4,0,,0,[]
jerrelgordon/metasploit-get-bookmarks-module,None,https://github.com/jerrelgordon/metasploit-get-bookmarks-module,['metasploit module OR payload'],1,2025-01-18T22:16:52+0000,3,0,Ruby,0,[]
No-Key-Script/PETS-GO,Roblox PETS GO Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/PETS-GO,['exploit'],1,2025-01-18T22:14:33+0000,4,0,,0,[]
No-Key-Script/Adopt-Me,Roblox Adopt Me Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Adopt-Me,['exploit'],1,2025-01-18T22:16:55+0000,4,0,,0,[]
No-Key-Script/Bee-Swarm-Simulator,Roblox Bee Swarm Simulator Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Bee-Swarm-Simulator,['exploit'],1,2025-01-18T22:19:18+0000,4,0,,0,[]
No-Key-Script/Murder-Mystery-2,Roblox Murder Mystery 2 Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Murder-Mystery-2,['exploit'],1,2025-01-18T22:21:20+0000,4,0,,0,[]
No-Key-Script/Brookhaven-RP,Roblox Brookhaven RP Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Brookhaven-RP,['exploit'],1,2025-01-18T22:23:33+0000,4,0,,0,[]
No-Key-Script/Dandys-World,Roblox Dandy's World Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Dandys-World,['exploit'],1,2025-01-18T22:25:37+0000,4,0,,0,[]
ZscV461/BOF_Exploitation_Tool,None,https://github.com/ZscV461/BOF_Exploitation_Tool,['exploit'],1,2025-01-18T22:25:11+0000,5,0,Python,0,[]
hyserburk/jokaljs,Jujutsu Infinite Script ⭐ Jujutsu Infinite Script Download ⭐ Jujutsu Infinite Exploit,https://github.com/hyserburk/jokaljs,['exploit'],1,2025-01-18T22:27:30+0000,3,0,,0,[]
No-Key-Script/Deepwoken,Roblox Deepwoken Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Deepwoken,['exploit'],1,2025-01-18T22:28:08+0000,4,0,,0,[]
No-Key-Script/Five-Nights-TD,Roblox Five Nights TD Script Hack No Key Pastebin 2025 Keyless OP GUI Byfron Bypass Autofarm Mobile PC Anti-Ban Undetected 100% Cheat Exploit Executor Injector Download FPS Booster,https://github.com/No-Key-Script/Five-Nights-TD,['exploit'],1,2025-01-18T22:30:23+0000,4,0,,0,[]
SatNakExe/self-exploit,simple exploit game,https://github.com/SatNakExe/self-exploit,['exploit'],1,2025-01-18T23:08:14+0000,13,0,C,0,[]
Bug-Hunter-X/SQL-Injection-Vulnerability-in-Employee-Query-32n7u,SQL injection vulnerability allows attackers to execute arbitrary SQL commands.  The code lacks proper input sanitization.,https://github.com/Bug-Hunter-X/SQL-Injection-Vulnerability-in-Employee-Query-32n7u,['command injection'],1,2025-01-18T23:00:06+0000,1,0,,0,[]
