full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
X-Projetion/CVE-2023-4596-Vulnerable-Exploit-and-Checker-Version,CVE-2023-4596 Vulnerable Exploit and Checker Version,https://github.com/X-Projetion/CVE-2023-4596-Vulnerable-Exploit-and-Checker-Version,"['cve-2 OR cve_2', 'exploit']",2,2024-05-20T02:54:06+0000,20,0,Python,0,['CVE-2023-4596']
collinsbigomba/metasploitable2,None,https://github.com/collinsbigomba/metasploitable2,['metasploit module OR payload'],1,2024-05-20T00:35:13+0000,4,0,,0,[]
giannisvrn/iwconfig-exploit,None,https://github.com/giannisvrn/iwconfig-exploit,['exploit'],1,2024-05-20T00:18:20+0000,13,0,C,0,[]
SherllyNeo/CVE_2024_20356,A oxidized version of https://github.com/nettitude/CVE-2024-20356/blob/main/CVE-2024-20356.py,https://github.com/SherllyNeo/CVE_2024_20356,['cve-2 OR cve_2'],1,2024-05-20T01:10:55+0000,18,0,Rust,0,['CVE-2024-20356']
absholi7ly/-CrushFTP-11.1.0---Directory-Traversal,"A server side template injection vulnerability in CrushFTP in all versions before 10.7.1 and 11.1.0 on all platforms allows unauthenticated remote attackers to read files from the filesystem outside of the VFS Sandbox, bypass authentication to gain adminis",https://github.com/absholi7ly/-CrushFTP-11.1.0---Directory-Traversal,['remote code execution'],1,2024-05-20T01:55:34+0000,4,0,Python,0,[]
Cappricio-Securities/CVE-2021-24917,WordPress WPS Hide Login <1.9.1 - Information Disclosure,https://github.com/Cappricio-Securities/CVE-2021-24917,['cve-2 OR cve_2'],1,2024-05-20T02:16:44+0000,9,0,Python,0,['CVE-2021-24917']
ymuraki-csc/cve-2024-3435,None,https://github.com/ymuraki-csc/cve-2024-3435,['cve-2 OR cve_2'],1,2024-05-20T02:17:51+0000,49,0,CSS,0,['CVE-2024-3435']
jweny/CVE-2024-32002_HOOK,None,https://github.com/jweny/CVE-2024-32002_HOOK,['cve-2 OR cve_2'],1,2024-05-20T03:12:00+0000,0,0,Shell,1,['CVE-2024-32002']
tequilasunsh1ne/ruijie_flwo.control.php_rce,None,https://github.com/tequilasunsh1ne/ruijie_flwo.control.php_rce,['rce'],1,2024-05-20T02:58:16+0000,2,0,,0,[]
jweny/CVE-2024-32002_EXP,None,https://github.com/jweny/CVE-2024-32002_EXP,['cve-2 OR cve_2'],1,2024-05-20T03:17:39+0000,0,0,,0,['CVE-2024-32002']
synfosec/pk,toolkit to dev exploits,https://github.com/synfosec/pk,['exploit'],1,2024-05-20T03:29:46+0000,652,0,C,0,[]
W01fh4cker/CVE-2024-22120-RCE,Time Based SQL Injection in Zabbix Server Audit Log --> RCE,https://github.com/W01fh4cker/CVE-2024-22120-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-05-20T03:44:28+0000,7,2,Python,1,['CVE-2024-22120']
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-20T04:54:53+0000,1078,0,C++,1,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-05-20T04:59:08+0000,2474,0,C#,0,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2024-05-20T03:26:54+0000,15793,588,C,77,[]
issahar987/CRAPI,Automation of exploits in CRAPI,https://github.com/issahar987/CRAPI,['exploit'],1,2024-05-20T02:15:01+0000,1547,0,Go,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-20T00:34:35+0000,436405,6025,,1122,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-20T05:04:32+0000,1609486,109,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-20T04:03:53+0000,491627,830,Python,190,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2024-05-20T01:20:36+0000,90234,103,Python,19,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-20T01:17:30+0000,3537,286,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-20T04:06:23+0000,3400,191,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-20T02:18:43+0000,68230,6093,TypeScript,784,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-20T02:07:45+0000,333469,6136,HTML,772,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-20T00:52:51+0000,1015,627,Shell,113,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-20T04:11:45+0000,188592,222,Go,50,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-20T04:29:40+0000,206788,116,Go,14,[]
UNICORDev/exploit-CVE-2022-25765,Exploit for CVE-2022–25765 (pdfkit) - Command Injection,https://github.com/UNICORDev/exploit-CVE-2022-25765,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2024-05-20T00:34:48+0000,41,17,Python,3,['CVE-2022-25765']
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2024-05-20T03:05:15+0000,4842,2,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-20T00:23:42+0000,1095913,4,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-20T04:08:25+0000,229498,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-20T00:12:23+0000,17253,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-20T00:12:32+0000,30231,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-20T00:12:52+0000,88612,0,,0,[]
x7dbg/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/x7dbg/Notes,['shellcode'],1,2024-05-20T03:27:14+0000,211085,27,,6,[]
MemoryMeld/memorymeld.github.io,"blog for reverse engineering, exploit development, and red team concepts",https://github.com/MemoryMeld/memorymeld.github.io,['exploit'],1,2024-05-20T03:44:09+0000,8043,0,Ruby,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-05-20T01:35:47+0000,592,85,Rust,6,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-05-20T03:13:46+0000,128207,0,JavaScript,0,[]
Joe1sn/S-inject,支持x86/x64的DLL和Shellcode 的Windows注入的免杀工具，支持图形化界面,https://github.com/Joe1sn/S-inject,['shellcode'],1,2024-05-20T02:42:08+0000,3696,159,C++,23,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-20T04:55:46+0000,5130,5,C++,1,[]
ethicalhacker7192/Cattack,A educational LFI exploit tool that works on severely misconfigured systems.,https://github.com/ethicalhacker7192/Cattack,['exploit'],1,2024-05-20T05:00:17+0000,68,0,Python,0,[]
CaW1338/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated May!",https://github.com/CaW1338/FiveM-EulenCheats,['exploit'],1,2024-05-20T03:50:44+0000,1847,73,,0,[]
