full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Chocapikk/CVE-2024-25600,Unauthenticated Remote Code Execution – Bricks <= 1.9.6,https://github.com/Chocapikk/CVE-2024-25600,"['cve-2 OR cve_2', 'remote code execution']",2,2024-02-22T02:27:44+0000,13,29,Python,8,['CVE-2024-25600']
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-02-22T00:53:51+0000,960,13,Objective-C,0,[]
W01fh4cker/ScreenConnect-AuthBypass-RCE,ScreenConnect AuthBypass(cve-2024-1709) --> RCE!!!,https://github.com/W01fh4cker/ScreenConnect-AuthBypass-RCE,['rce'],1,2024-02-22T04:51:52+0000,15,28,Python,4,['CVE-2024-1709']
CodxMen/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/CodxMen/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-02-22T04:57:52+0000,567,0,C++,0,[]
Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-02-22T04:56:49+0000,519,0,C#,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-22T04:32:17+0000,2083480,404,REXX,42,[]
Maddataroez/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maddataroez/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-22T04:55:59+0000,143,0,C++,0,[]
Maddataroez/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Maddataroez/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-02-22T04:53:31+0000,1667,0,C#,0,[]
Maddataroez/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Maddataroez/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-22T04:57:23+0000,164,0,C++,0,[]
Maddataroez/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maddataroez/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-02-22T04:58:04+0000,191,0,C++,0,[]
Maddataroez/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Maddataroez/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-22T04:53:31+0000,1544,0,C#,0,[]
zolatashjian/Nezur,"Experience the future of Roblox exploiting with Nezur Roblox Hack, offering a safe and comprehensive suite of cheats including ESP, Aimbot, and more.",https://github.com/zolatashjian/Nezur,['exploit'],1,2024-02-22T04:58:18+0000,388,2,,0,[]
MihirK21/CyberVulnerabilityExploitation,This repository holds the code used for Red and Blue team exploits for educational purposes,https://github.com/MihirK21/CyberVulnerabilityExploitation,['exploit'],1,2024-02-22T03:26:31+0000,20,0,PowerShell,0,[]
kevin-9871/ExploitKit,None,https://github.com/kevin-9871/ExploitKit,['exploit'],1,2024-02-22T00:53:49+0000,14069,0,PHP,0,[]
Bemey99/ModdedGodSploit,nan,https://github.com/Bemey99/ModdedGodSploit,['sploit'],1,2024-02-22T01:26:10+0000,0,0,,0,[]
Bemey99/ModdedSploit,nan,https://github.com/Bemey99/ModdedSploit,['sploit'],1,2024-02-22T01:46:11+0000,1,0,,0,[]
alexchong/exploits,None,https://github.com/alexchong/exploits,['exploit'],1,2024-02-22T03:14:59+0000,2,0,Python,0,[]
UserConnecting/Exploit-CVE-2023-38646-Metabase,Exploit for the Remote Code Execution (RCE) vulnerability identified in Metabase versions before 0.46.6.1 (open source) and 1.46.6.1 (Enterprise). Authentication is not required for exploitation.,https://github.com/UserConnecting/Exploit-CVE-2023-38646-Metabase,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2024-02-22T03:12:11+0000,4,0,Python,0,['CVE-2023-38646']
GITenberg/Rube-Burrow-king-of-outlaws-and-his-band-of-train-robbers-b-An-accurate-and-faithful-history-__73001,"Rube Burrow, king of outlaws, and his band of train robbers : $b An accurate and faithful history of their exploits and adventures by George W. Agee is a Project Gutenberg book, now on Github.",https://github.com/GITenberg/Rube-Burrow-king-of-outlaws-and-his-band-of-train-robbers-b-An-accurate-and-faithful-history-__73001,['exploit'],1,2024-02-22T03:41:53+0000,2502,0,HTML,0,[]
peroxidee/maldev_shellcode_runner,None,https://github.com/peroxidee/maldev_shellcode_runner,['shellcode'],1,2024-02-22T01:41:55+0000,4,0,Rust,0,[]
winchesterpro5/psfree,Psfree Webkit Exploit & ChendoChap Kernel Exploit For PS4 Firmware 900,https://github.com/winchesterpro5/psfree,['exploit'],1,2024-02-22T04:55:08+0000,1072,0,JavaScript,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-02-22T02:16:36+0000,127451,0,JavaScript,0,[]
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-02-22T03:21:47+0000,84,1,C++,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-22T01:37:36+0000,1399,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-22T00:33:24+0000,395101,5795,,1084,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-22T04:04:40+0000,1349763,99,,34,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-02-22T03:01:06+0000,7131,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-22T04:32:41+0000,456238,793,Python,183,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-22T01:10:45+0000,3413,257,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-22T04:08:00+0000,3233,188,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-02-22T04:11:13+0000,61778,5838,TypeScript,783,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-22T00:37:57+0000,1449922,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-22T02:05:17+0000,277592,5873,HTML,729,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-22T00:47:19+0000,984,604,Shell,121,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-22T04:32:40+0000,165113,159,Go,43,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2024-02-22T04:13:24+0000,65953,11,Rust,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-22T04:35:31+0000,179576,98,Go,14,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-02-22T03:45:15+0000,8753,171,Python,16,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-22T04:25:33+0000,283720,11,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-22T00:21:20+0000,809157,3,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-22T04:06:58+0000,143608,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-22T00:11:23+0000,13556,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-22T00:11:32+0000,28364,2,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-22T00:11:39+0000,69801,0,,0,[]
wea-f/ByePassHub,"550+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-02-22T00:01:56+0000,637,17,,15,[]
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-02-22T04:57:10+0000,124174,10,,0,[]
orphanlol/iReady-fr,something fr,https://github.com/orphanlol/iReady-fr,['exploit'],1,2024-02-22T01:22:14+0000,2203,1,HTML,1,[]
gerbsec/web-exploitation,just a bunch of stuff related to web exp,https://github.com/gerbsec/web-exploitation,['exploit'],1,2024-02-22T03:13:53+0000,17,0,JavaScript,0,[]
jilani192/Binary-Exploitation,None,https://github.com/jilani192/Binary-Exploitation,['exploit'],1,2024-02-22T00:23:20+0000,1242,0,Assembly,0,[]
Nanakwameself/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/Nanakwameself/Discord-RAT-2.0,['exploit'],1,2024-02-22T03:38:56+0000,11099,0,C#,0,[]
tejal-22/Vulnerability-Detection-and-Exploitation-with-Metasploit,None,https://github.com/tejal-22/Vulnerability-Detection-and-Exploitation-with-Metasploit,"['exploit', 'metasploit module OR payload']",2,2024-02-22T03:58:12+0000,0,0,,0,[]
