full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-03T04:18:45+0000,2984,170,Python,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-03T03:31:51+0000,60290,5624,TypeScript,764,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-03T00:10:00+0000,914,589,Shell,112,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-03T04:33:16+0000,137648,140,Go,38,[]
moom825/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules",https://github.com/moom825/Discord-RAT-2.0,['exploit'],1,2023-11-03T01:15:38+0000,11462,147,C#,33,[]
CleasbyCode/pdvzip,"CLI tool to embed a ZIP file within a tweetable and ""executable"" PNG-ZIP polyglot image.",https://github.com/CleasbyCode/pdvzip,['exploit'],1,2023-11-03T01:22:45+0000,78112,97,C++,4,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-11-03T03:30:12+0000,2891,413,Nunjucks,91,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-03T04:27:10+0000,147160,59,Go,12,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-11-03T00:06:30+0000,710,5,,1,[]
PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,"Part of the PHATASS UnityUtils toolkit. This is a c# attribute that allows serializing by type of implemented interfaces/base classes. This allows using interface types as serialization constraints in unity, allowing exploiting of much more powerful progra",https://github.com/PHATASS-Studios/PHATASS-UnityUtils-SerializedTypeRestrictionAttribute,['exploit'],1,2023-11-03T04:45:58+0000,504,0,C#,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-11-03T04:17:13+0000,886,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-03T00:20:41+0000,173016,1,Jupyter Notebook,1,[]
kohlersbtuh15/accesskey_tools,"阿里云aliyun/腾讯云tencentcloud/华为云huaweicloud/aws等各种云厂商的accesskey运维安全工具，包括但不限于创建ecs、ecs查询和命令执行、oss查询和批量下载等各种功能,aws accesskey rce;remote command execute",https://github.com/kohlersbtuh15/accesskey_tools,['rce'],1,2023-11-03T04:14:48+0000,39,261,Python,40,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-11-03T04:18:52+0000,11241,0,C#,0,[]
bothelpersgpt/i-ready-exploits,None,https://github.com/bothelpersgpt/i-ready-exploits,['exploit'],1,2023-11-03T00:03:57+0000,25,1,,0,[]
Onionskinner/roblox-exploiter-blacklist,A list of IDs of Roblox users that were suspected of exploiting.,https://github.com/Onionskinner/roblox-exploiter-blacklist,['exploit'],1,2023-11-03T04:18:52+0000,25,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-11-03T04:07:13+0000,42701,0,Python,0,[]
MandConsultingGroup/porch-pirate,"Porch Pirate is a recon / OSINT client and framework that facilitates the automated discovery and exploitation of API endpoints and secrets committed to public Postman workspaces, collections, requests, users and teams. Porch Pirate can be used as a client",https://github.com/MandConsultingGroup/porch-pirate,['exploit'],1,2023-11-03T04:38:49+0000,70,3,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2023-11-03T01:00:12+0000,196,0,,0,[]
cybernetwiz/CVE-2023-23752,Joomla Unauthorized Access Vulnerability,https://github.com/cybernetwiz/CVE-2023-23752,['cve-2 OR cve_2'],1,2023-11-03T04:26:17+0000,1,0,,1,['CVE-2023-23752']
justhyak/UAC-Bypass-FUD,The UAC Bypass program is designed to run files with elevated privileges on Windows without requesting user permission or displaying the UAC screen. It provides a way to bypass User Account Control (UAC) restrictions for specific tasks.,https://github.com/justhyak/UAC-Bypass-FUD,['exploit'],1,2023-11-03T04:55:35+0000,84,0,C#,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-11-03T04:19:00+0000,77,0,C#,0,[]
Diordany/stardew-valley-exploits,A collection of scripts to exploit Stardew Valley.,https://github.com/Diordany/stardew-valley-exploits,['exploit'],1,2023-11-03T01:15:59+0000,18,0,Shell,0,[]
charonlight/xxl-jobExploitGUI,xxl-job最新漏洞利用工具,https://github.com/charonlight/xxl-jobExploitGUI,['exploit'],1,2023-11-03T02:04:43+0000,8919,16,,3,[]
viveksharmar/RCE-project,Remote Code Execution,https://github.com/viveksharmar/RCE-project,"['rce', 'remote code execution']",2,2023-11-03T04:13:56+0000,4,0,Python,0,[]
davidfortytwo/CVE-2023-22518,Checker for CVE-2023-22518 vulnerability on Confluence,https://github.com/davidfortytwo/CVE-2023-22518,['cve-2 OR cve_2'],1,2023-11-03T00:36:08+0000,34,0,Python,1,['CVE-2023-22518']
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ya,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ya,['exploit'],1,2023-11-03T00:22:39+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ya,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-ya,['exploit'],1,2023-11-03T00:23:49+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ya,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-ya,['exploit'],1,2023-11-03T00:24:25+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-ya,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-ya,['exploit'],1,2023-11-03T00:25:16+0000,1,1,,0,[]
Jenderal92/WP-CVE-2023-5360,Python 2.7,https://github.com/Jenderal92/WP-CVE-2023-5360,['cve-2 OR cve_2'],1,2023-11-03T01:19:31+0000,6,0,Python,0,['CVE-2023-5360']
Jenderal92/WP-CVE-2023-28121,Python 2.7,https://github.com/Jenderal92/WP-CVE-2023-28121,['cve-2 OR cve_2'],1,2023-11-03T01:21:15+0000,3,0,Python,0,['CVE-2023-28121']
rhtap-perf-test/cima-0070-0062-app-gFNgi-exploit-call,GitOps Repository,https://github.com/rhtap-perf-test/cima-0070-0062-app-gFNgi-exploit-call,['exploit'],1,2023-11-03T01:33:22+0000,2,0,,0,[]
Licccheee/Boosting-Adversarial-Attacks-by-Fourier-Analysis,"This project is for the research paper ""Exploiting Frequency Characteristics for Boosting Invisibility of Transferable Adversarial Attacks"". After paper published, we will provide the associated code and data here.",https://github.com/Licccheee/Boosting-Adversarial-Attacks-by-Fourier-Analysis,['exploit'],1,2023-11-03T01:51:53+0000,0,0,,0,[]
maridasi47500/exploit-db,None,https://github.com/maridasi47500/exploit-db,['exploit'],1,2023-11-03T02:49:25+0000,44,0,Ruby,0,[]
erlaplante/pluxml-rce,None,https://github.com/erlaplante/pluxml-rce,['rce'],1,2023-11-03T03:33:57+0000,1,0,Python,0,[]
Reginald-Gillespie/G,Goose program prank for digispark. Keeping the link short for speed of exploit. ,https://github.com/Reginald-Gillespie/G,['exploit'],1,2023-11-03T04:41:58+0000,0,0,,0,[]
