full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
helmutc9/h4ck-f0rtnite,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/helmutc9/h4ck-f0rtnite,['exploit'],1,2024-12-06T12:51:17+0000,2,30,,5,[]
padmoun-123/Advanced-Vulnerability-Scanner-with-Exploitation-Module,Create a multi-functional vulnerability scanner that not only identifies vulnerabilities but also simulates safe exploitation to demonstrate the severity of the detected flaws. This will involve both scanning and ethical proof-of-concept exploitation (non-,https://github.com/padmoun-123/Advanced-Vulnerability-Scanner-with-Exploitation-Module,['exploit'],1,2024-12-06T12:49:25+0000,26,0,,0,[]
Rishabh-Kumar-Cyber-Sec/shellcode_loader,this repo contains everything w.r.t loading a shellcode,https://github.com/Rishabh-Kumar-Cyber-Sec/shellcode_loader,['shellcode'],1,2024-12-06T12:55:09+0000,5,0,C,0,[]
NoyaNV/hack-apex-1egend,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/NoyaNV/hack-apex-1egend,['exploit'],1,2024-12-06T12:10:38+0000,346,63,,0,[]
simnple/FixMaceExploit,None,https://github.com/simnple/FixMaceExploit,['exploit'],1,2024-12-06T12:07:55+0000,1,0,,0,[]
MamathaRamMohan/h4ck-f0rtnite,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/MamathaRamMohan/h4ck-f0rtnite,['exploit'],1,2024-12-06T12:05:29+0000,348,64,,0,[]
aldorsiahaan/hack-apex-1egend,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/aldorsiahaan/hack-apex-1egend,['exploit'],1,2024-12-06T12:04:11+0000,346,71,,0,[]
saarsec/saarctf-2024,"Services, checkers and demo exploits from saarCTF 2024",https://github.com/saarsec/saarctf-2024,['exploit'],1,2024-12-06T11:54:49+0000,21893,0,Python,0,[]
aaryan-11-x/My-Metasploit-Modules,"A list of all the Metasploit modules I've created with code, documentation & video POC",https://github.com/aaryan-11-x/My-Metasploit-Modules,['metasploit module OR payload'],1,2024-12-06T12:56:23+0000,27,0,Ruby,0,[]
by2waysprojects/metasploit-db,None,https://github.com/by2waysprojects/metasploit-db,['metasploit module OR payload'],1,2024-12-06T11:29:46+0000,0,0,,0,[]
RandomRobbieBF/CVE-2024-10516,Swift Performance Lite <= 2.3.7.1 - Unauthenticated Local PHP File Inclusion via 'ajaxify',https://github.com/RandomRobbieBF/CVE-2024-10516,['cve-2 OR cve_2'],1,2024-12-06T11:25:03+0000,2,0,,0,['CVE-2024-10516']
0xNehru/mitel-micollab-exploit,"Two critical vulnerabilities have been discovered in Mitel MiCollab, a popular unified communication platform. These flaws can allow attackers to gain unauthorized access to sensitive files and perform administrative actions",https://github.com/0xNehru/mitel-micollab-exploit,['exploit'],1,2024-12-06T11:26:25+0000,9,0,Python,0,[]
SEEMzx/okx_game_bug,Regarding the exploit code for the game available at https://case.ruiccm.com/2024/okx/,https://github.com/SEEMzx/okx_game_bug,['exploit'],1,2024-12-06T09:40:53+0000,1,0,Python,0,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2024-12-06T19:11:29+0000,99,110,Solidity,9,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-12-06T19:11:06+0000,102,48,Solidity,9,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-12-06T00:09:26+0000,1121,8,,5,[]
openclarity/exploit-db-server,Combined server and periodic updater based on https://github.com/vulsio/go-exploitdb,https://github.com/openclarity/exploit-db-server,['exploit'],1,2024-12-06T22:05:19+0000,38,2,Dockerfile,1,[]
imancybersecurity/CVE-2023-27350-POC,None,https://github.com/imancybersecurity/CVE-2023-27350-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-12-06T21:40:27+0000,13,12,Python,5,['CVE-2023-27350']
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-12-06T05:23:19+0000,79919,13582,Go,830,[]
kali-linex/xworm-troll,>somebody sends xworm >get the server ip from any.run >drop a reverse shell into their startup directory,https://github.com/kali-linex/xworm-troll,['exploit'],1,2024-12-06T21:34:25+0000,383,4,Python,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-12-06T05:33:18+0000,272004,157,Go,21,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-12-06T09:13:24+0000,1896,147,Python,18,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-12-06T02:54:50+0000,5193,627,TypeScript,134,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-12-06T00:04:52+0000,631,1,,0,[]
jhftss/POC,A public collection of POCs & Exploits for the vulnerabilities I discovered,https://github.com/jhftss/POC,"['exploit', 'vulnerability poc']",2,2024-12-06T03:54:18+0000,5029,357,Objective-C,34,[]
jac11/LFI_Hunter,LFI Hunter is a command-line tool for testing and exploiting Local File Inclusion (LFI) vulnerabilities in web applications. This tool is designed to assist ethical hackers and security researchers in assessing web application security by exploiting file i,https://github.com/jac11/LFI_Hunter,['exploit'],1,2024-12-06T00:50:24+0000,1830,3,Python,0,[]
PersonaLifeII/Impact-Hub,THIS IS ROBLOX SCRITP EXPLOITING (ONLY BLOX FRUIT AND KING LEGACY),https://github.com/PersonaLifeII/Impact-Hub,['exploit'],1,2024-12-06T06:38:55+0000,1433,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-12-06T17:10:31+0000,244715,279,Go,59,[]
prodzpod/ZeroDayToolKit,hacknet pathfinder mod,https://github.com/prodzpod/ZeroDayToolKit,['zeroday'],1,2024-12-06T15:36:46+0000,12596,6,C#,3,[]
maurycupitt/struts2-rce-github-mc,None,https://github.com/maurycupitt/struts2-rce-github-mc,['rce'],1,2024-12-06T18:22:29+0000,21657,0,Java,0,[]
Joshhhuaaa/EnhancedSCCTVersus,"A major patch for Splinter Cell: Chaos Theory's Versus mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCCTVersus,['exploit'],1,2024-12-06T05:07:23+0000,4322,12,,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-12-06T19:44:46+0000,187,3,Python,1,['CVE-2018-17240']
rabbidave/ZeroDay.Tools,Gen AI Hardening x Attack Suite,https://github.com/rabbidave/ZeroDay.Tools,['zeroday'],1,2024-12-06T16:19:30+0000,45571,1,Jupyter Notebook,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-12-06T00:17:54+0000,89831,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-12-06T00:18:07+0000,31537,6,,2,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-12-06T00:17:17+0000,30617,1,,2,[]
Ostorlab/agent_metasploit,Agent metasploit,https://github.com/Ostorlab/agent_metasploit,['metasploit module OR payload'],1,2024-12-06T17:49:38+0000,1319,2,PowerShell,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-12-06T05:08:46+0000,514950,0,Python,0,[]
AlternC/alternc-metrics-basic,Keep historical data and show a basic web page to exploit alternc-metrics data,https://github.com/AlternC/alternc-metrics-basic,['exploit'],1,2024-12-06T10:20:13+0000,31,0,PHP,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-12-06T20:08:24+0000,546,9,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-12-06T23:32:44+0000,3335,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-12-06T00:32:01+0000,2352052,5,Jupyter Notebook,1,[]
ValentaA/Exploits,Python ,https://github.com/ValentaA/Exploits,['exploit'],1,2024-12-06T23:22:19+0000,12,1,Python,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,['zeroday'],1,2024-12-06T05:15:33+0000,545359,20,,11,[]
S-PScripts/chromebook-utilities,"This repo has a collection of cheats, exploits, gxmes, hubs, movies, prxes and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-12-06T20:59:29+0000,2113,109,HTML,51,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-12-06T05:10:40+0000,1371,0,Python,2,[]
Baabbou/rce,Script to introduce when pentesting,https://github.com/Baabbou/rce,['rce'],1,2024-12-06T09:26:36+0000,29,0,Shell,0,[]
shaymargolis/shellcode-blocks,None,https://github.com/shaymargolis/shellcode-blocks,['shellcode'],1,2024-12-06T10:00:32+0000,80,0,Python,0,[]
N0wW3/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/N0wW3/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-12-06T08:28:49+0000,3228,1,C++,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-12-06T22:54:34+0000,799,6,Python,1,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-12-06T16:52:59+0000,708,4,TypeScript,3,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-12-06T02:23:35+0000,2214,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-12-06T07:21:56+0000,33477,18,Python,2,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-12-06T08:24:12+0000,101,0,,0,[]
JHVIW/jhviw.github.io,Results of my research I have done on CVE-2021-30481 and on wallhacks in the videogame Counter-Strike 2,https://github.com/JHVIW/jhviw.github.io,['cve-2 OR cve_2'],1,2024-12-06T21:34:21+0000,13828,0,HTML,0,['CVE-2021-30481']
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-12-06T12:32:38+0000,437,1,,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-12-06T00:48:08+0000,167529,11,Python,2,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-12-06T12:43:39+0000,210027,756,Python,262,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to kill extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2024-12-06T17:01:35+0000,305,50,HTML,54,[]
3rr0r-505/KeySpy,Advance Python Keylogger & Remote Payload Executor for windows,https://github.com/3rr0r-505/KeySpy,['rce'],1,2024-12-06T13:20:12+0000,210134,2,Python,0,[]
RSSU-Shellcode/GRT-PELoader,A PE Loader that can hide instruction and memory data in the sleep time. ,https://github.com/RSSU-Shellcode/GRT-PELoader,['shellcode'],1,2024-12-06T14:37:57+0000,1386,1,C,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:59:37+0000,1589,1,C#,1,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:59:35+0000,1479,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:56:39+0000,1418,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:58:10+0000,1648,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:53:44+0000,1358,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:54:04+0000,1461,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:54:26+0000,1460,0,C#,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-12-06T05:58:10+0000,1053,0,C#,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2024-12-06T21:47:55+0000,112636,2,C++,0,[]
bhanson10/gbees-hash,Grid-based Bayesian Estimation Exploiting Sparsity (GBEES) is a non-Gaussian recursive Bayesian filtering method for propagating non-Gaussian uncertainty subject to nonlinear dynamics and measurement models.,https://github.com/bhanson10/gbees-hash,['exploit'],1,2024-12-06T22:21:00+0000,98,0,C,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2024-12-06T03:03:23+0000,378,0,Lua,0,[]
Chocapikk/msf-exploit-collection,✪ Collection of Metasploit Modules ✪,https://github.com/Chocapikk/msf-exploit-collection,"['exploit', 'metasploit module OR payload']",2,2024-12-06T22:24:37+0000,66,3,Ruby,0,[]
KathrynCheng1/rces-assignments,None,https://github.com/KathrynCheng1/rces-assignments,['rce'],1,2024-12-06T00:10:29+0000,11573,0,Jupyter Notebook,0,[]
yangjingshi-cytech/shellcode,None,https://github.com/yangjingshi-cytech/shellcode,['shellcode'],1,2024-12-06T16:46:10+0000,21,0,Python,0,[]
dev-ryuken/Script,a roblox exploit,https://github.com/dev-ryuken/Script,['exploit'],1,2024-12-06T20:03:58+0000,233,0,Lua,0,[]
Brandon7CC/mac-wheres-my-bootstrap,Detect common classes of XPC exploits,https://github.com/Brandon7CC/mac-wheres-my-bootstrap,['exploit'],1,2024-12-06T18:44:08+0000,729,2,Swift,1,[]
AgustinESI/CVE-2022-1329,None,https://github.com/AgustinESI/CVE-2022-1329,['cve-2 OR cve_2'],1,2024-12-06T18:31:21+0000,1873,0,,0,['CVE-2022-1329']
AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2024-12-06T05:48:43+0000,1292,0,C#,0,[]
BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that mines coins in Hamster Kombat GNOME time tracker Running in your browser Kombat Key Generator Mini app GAME Telegram,max profit Clickergame keys daily cipher TapSwap Bot Calculator",https://github.com/BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-12-06T05:49:26+0000,1465,0,Python,1,[]
AIFrontiers92/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/AIFrontiers92/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2024-12-06T05:53:11+0000,1652,0,Python,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-12-06T05:49:46+0000,1308,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:53:45+0000,1474,0,C#,0,[]
BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in GasHero finance game. Includes crypto and blockchain integration with features for hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-12-06T05:59:54+0000,1143,0,C++,1,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2024-12-06T06:00:11+0000,1596,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-12-06T05:59:06+0000,1733,0,C#,0,[]
SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2024-12-06T05:55:51+0000,1510,0,C++,0,[]
SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-12-06T05:58:06+0000,1865,0,Python,0,[]
CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-12-06T05:59:30+0000,1381,0,C#,0,[]
CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-12-06T05:53:09+0000,1365,0,C#,0,[]
