full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
HackerCalico/No_X_BOF-ShellCode,加载 BOF & ShellCode 无需可执行权限。Loading BOF & ShellCode without executable permission.,https://github.com/HackerCalico/No_X_BOF-ShellCode,['shellcode'],1,2024-09-13T13:05:19+0000,9477,320,C++,55,[]
Arlenhiack/ActiveMQ-RCE-Exploit,ActiveMQ RCE (CVE-2023-46604) 回显利用工具,https://github.com/Arlenhiack/ActiveMQ-RCE-Exploit,"['exploit', 'rce']",2,2024-09-13T05:35:25+0000,734,5,Java,1,['CVE-2023-46604']
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-13T13:33:29+0000,785,0,C,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-13T13:28:07+0000,1434,5,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-13T12:38:53+0000,154140,536,Python,184,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-09-13T08:39:48+0000,1927,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-13T16:36:31+0000,166773,5,Python,1,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-09-13T05:32:38+0000,632,0,Python,1,[]
D3x-Scripts/D3xWare,The future of exploiting...,https://github.com/D3x-Scripts/D3xWare,['exploit'],1,2024-09-13T15:23:48+0000,108,0,Lua,0,[]
kofiarthurs/Metasploitable-2,Metasploitable 2 - Exploiting NFS and cracking hashing with JohnTheRipper,https://github.com/kofiarthurs/Metasploitable-2,"['exploit', 'metasploit module OR payload']",2,2024-09-13T01:54:19+0000,14,0,,0,[]
T3M1N4L/exploit-dump,None,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-09-13T01:43:55+0000,31249,0,HTML,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-13T16:13:41+0000,63319,14,Python,2,[]
RyXeleron/ExecStats,"Your exploits, your safety and knowledges",https://github.com/RyXeleron/ExecStats,['exploit'],1,2024-09-13T14:31:06+0000,586,0,,0,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-09-13T07:13:29+0000,48338,8,Python,1,[]
AviPama/Metasploit,Exploiting Metasploitable Box using MSF in kali Linux,https://github.com/AviPama/Metasploit,['exploit'],1,2024-09-13T17:57:55+0000,815,0,,0,[]
leduckhuong/exploit-server,None,https://github.com/leduckhuong/exploit-server,['exploit'],1,2024-09-13T10:00:33+0000,54901,0,CSS,0,[]
dilodod/RobloxExploit,None,https://github.com/dilodod/RobloxExploit,['exploit'],1,2024-09-13T10:23:29+0000,15,0,,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-13T04:59:18+0000,759,1,C#,0,[]
cbwang505/TcpServerChannelRce,一款基于James Forshaw的.NET Remoting反序列化工具升级版在TypeFilterLevel.Low模式无文件payload任意代码执行poc的开发心得,https://github.com/cbwang505/TcpServerChannelRce,"['rce', 'rce poc']",2,2024-09-13T05:58:52+0000,35892,12,C#,2,[]
brunorica77/SimpleSQLInjector,Final hightschool project (TdR). Simple go program to exploit blind boolean based SQL injections over Post method.,https://github.com/brunorica77/SimpleSQLInjector,['exploit'],1,2024-09-13T16:38:21+0000,34,0,Go,0,[]
JJoriping/tailwind-base,Let you exploit Tailwind in React more powerful,https://github.com/JJoriping/tailwind-base,['exploit'],1,2024-09-13T13:45:30+0000,1051,4,JavaScript,1,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2024-09-13T03:31:09+0000,13396,0,Jupyter Notebook,0,[]
zwclose/realteksd,PoC for vulnerabilities of Realtek SD card reader driver,https://github.com/zwclose/realteksd,['vulnerability poc'],1,2024-09-13T01:02:29+0000,2280,1,C++,0,[]
Ath3n1x/webexp-pentest,My beginner's trail in Web exploitation and Pentest,https://github.com/Ath3n1x/webexp-pentest,['exploit'],1,2024-09-13T13:44:50+0000,203,0,,0,[]
TuanAnhDoHoang/git_exploit,Temporary repository,https://github.com/TuanAnhDoHoang/git_exploit,['exploit'],1,2024-09-13T12:07:54+0000,1,0,C++,0,[]
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-09-13T14:30:18+0000,93,6,Python,0,['CVE-2024-38063']
FranklineMisango/exploit_x86_Routers,Reverse engineering exploit script for mikrotik routers ; blueprinting for other  routers,https://github.com/FranklineMisango/exploit_x86_Routers,['exploit'],1,2024-09-13T13:18:05+0000,21,2,Python,0,[]
Th3Tr1ckst3r/Exip6,"A modern IPv6 discovery, and exploitation toolkit that supports various IPv6 CVE exploits from the past decade with Python3 & Scapy.",https://github.com/Th3Tr1ckst3r/Exip6,['exploit'],1,2024-09-13T09:14:00+0000,419,1,Python,0,[]
AbdelruhmanSamy/Brute-Horse,an automation pentesting interface that allows the disclosure of vulnerabilities in systems & even exploiting them,https://github.com/AbdelruhmanSamy/Brute-Horse,['exploit'],1,2024-09-13T07:59:38+0000,304,4,Shell,2,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-13T10:08:41+0000,21,0,Python,0,[]
ubaldot/vim-poptools,Exploit popups as much as you can!,https://github.com/ubaldot/vim-poptools,['exploit'],1,2024-09-13T14:59:34+0000,3199,2,Vim Script,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-13T17:57:06+0000,289,0,C++,0,[]
michaelneri/PST-PCQA,"Official repository to the article ""Low-Complexity Patch-based No-Reference Point Cloud Quality Metric exploiting Weighted Structure and Texture Features"" submitted to IEEE Transactions on Broadcasting",https://github.com/michaelneri/PST-PCQA,['exploit'],1,2024-09-13T10:19:49+0000,5,0,,0,[]
kanishkIIITD/Remote-Code-Execution,None,https://github.com/kanishkIIITD/Remote-Code-Execution,['remote code execution'],1,2024-09-13T10:03:14+0000,207,0,JavaScript,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-13T17:50:20+0000,9680,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-13T17:55:29+0000,4387,0,C++,0,[]
TTHORS/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/TTHORS/UAC-Bypass-FUD,['uac bypass'],1,2024-09-13T05:50:53+0000,133,1,C#,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-13T17:58:08+0000,22639,1,C,0,[]
M-nj/cvelistV5-2024-09-10-corrector,test repo for corrector 2024-09-10,https://github.com/M-nj/cvelistV5-2024-09-10-corrector,['cve-2 OR cve_2'],1,2024-09-13T05:14:54+0000,650813,0,,0,[]
vin-hacks/ClaraClassroom,The Clara S. Traversal's classroom is an intermediate level web security challenge (black box) where you will have to exploit both client-side and server-side vulnerability in order to change a student gard. Can you hack the class and get in? Access teache,https://github.com/vin-hacks/ClaraClassroom,['exploit'],1,2024-09-13T11:08:32+0000,22,3,Python,0,[]
hackerhijeck/CVE-Exploit,None,https://github.com/hackerhijeck/CVE-Exploit,['exploit'],1,2024-09-13T06:46:54+0000,3,0,,0,[]
sagar-sehrawat/VulnHub-Machine-Solutions,A comprehensive collection of VulnHub machine solutions designed to help users learn and understand exploitation techniques,https://github.com/sagar-sehrawat/VulnHub-Machine-Solutions,['exploit'],1,2024-09-13T13:21:23+0000,4591,0,,0,[]
Hessen01/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Hessen01/Lunar-Executor,['exploit'],1,2024-09-13T17:42:27+0000,86,28,Lua,0,[]
MoMl11/Roblox-Galaxy-X-Exploit-Cheat,Newest and Best Roblox Exploit/cheat,https://github.com/MoMl11/Roblox-Galaxy-X-Exploit-Cheat,['exploit'],1,2024-09-13T16:32:55+0000,21,1,,0,[]
weiheng5672/MetasploitModule,練習MetasploitModule,https://github.com/weiheng5672/MetasploitModule,['metasploit module OR payload'],1,2024-09-13T01:57:32+0000,205,0,Ruby,0,[]
Christophe-Jouan/LinkyMonitor,Exploiter et Afficher les infos des compteurs électriques Linky (EDF),https://github.com/Christophe-Jouan/LinkyMonitor,['exploit'],1,2024-09-13T08:55:44+0000,27596,0,JavaScript,0,[]
rcesar99/desafio-rcesar99-2024,None,https://github.com/rcesar99/desafio-rcesar99-2024,['rce'],1,2024-09-13T01:40:55+0000,45,0,JavaScript,0,[]
quasarsrus/Discrete-Symmetry-Detection-and-Exploitation-Reinforcement-Learning-,"A novel algorithmic implementation to improve the reinforcement learning algorithm, Q-Learning (originally written in Julia 1.6.1). ",https://github.com/quasarsrus/Discrete-Symmetry-Detection-and-Exploitation-Reinforcement-Learning-,['exploit'],1,2024-09-13T00:35:47+0000,1779,0,Jupyter Notebook,0,[]
pingjuiliao/CVE-2023-28753,pwning netconsd,https://github.com/pingjuiliao/CVE-2023-28753,['cve-2 OR cve_2'],1,2024-09-13T00:06:13+0000,0,0,,0,['CVE-2023-28753']
Roblox-Exploitz/Roblox-Exploitz,Config files for my GitHub profile.,https://github.com/Roblox-Exploitz/Roblox-Exploitz,['exploit'],1,2024-09-13T00:31:44+0000,15,0,,0,[]
0xWhoami35/CVE-2024-4879,None,https://github.com/0xWhoami35/CVE-2024-4879,['cve-2 OR cve_2'],1,2024-09-13T01:33:05+0000,8,0,Python,0,['CVE-2024-4879']
nlaha/cpts428-minecraft-log4j,Repository showcasing a log4j exploit on a Minecraft server,https://github.com/nlaha/cpts428-minecraft-log4j,['exploit'],1,2024-09-13T05:37:51+0000,26608,0,Java,0,[]
acidburn2049/CVE-2021-3156,None,https://github.com/acidburn2049/CVE-2021-3156,['cve-2 OR cve_2'],1,2024-09-13T04:20:37+0000,0,0,,0,['CVE-2021-3156']
ColdSoftware/Diablo-4-IV-v2.3.14.3,"Diablo 4 IV D4 AI Hack Cheat Auto Loot, ESP, Maphack, Bot auto bot farming Autoskill Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download ",https://github.com/ColdSoftware/Diablo-4-IV-v2.3.14.3,['exploit'],1,2024-09-13T08:01:52+0000,389,0,,0,[]
michaelneri/unsupervised-audio-anomaly-detection,"Official repository of the work ""Low-complexity Unsupervised Audio Anomaly Detection exploiting Separable Convolutions and Angular Loss"" sumbitted to IEEE Sensors Letters.",https://github.com/michaelneri/unsupervised-audio-anomaly-detection,['exploit'],1,2024-09-13T09:30:31+0000,16855,0,Jupyter Notebook,0,[]
ColdSoftware/Call-of-Duty-Black-Ops-6,COD BO6 AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booster,https://github.com/ColdSoftware/Call-of-Duty-Black-Ops-6,['exploit'],1,2024-09-13T08:10:04+0000,389,0,,0,[]
ColdSoftware/COD-MW3-MW-III-3-MW2-Warzone-2-CoD2-3-4-3-Vanguard-WWII-Remastered-Infinite-Warfare-WaW-World-at-War,Free Cheats pack for all version Call of Duty: Modern Warfare 2019 BOCW Modern Warfare III Cold War 3 2 IW BO4 Blops2 BO3 BO2 Blops4 Ghosts AW Advanced Warfare Blops3 Hack Cheat Exploit Macros legit silent Aimbot WH ESP Wallhack Triggerbot Noclip godmode f,https://github.com/ColdSoftware/COD-MW3-MW-III-3-MW2-Warzone-2-CoD2-3-4-3-Vanguard-WWII-Remastered-Infinite-Warfare-WaW-World-at-War,['exploit'],1,2024-09-13T08:28:58+0000,389,0,,0,[]
ColdSoftware/CS2-GUI-v23.23.1,Counter-Strike 2 AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FP,https://github.com/ColdSoftware/CS2-GUI-v23.23.1,['exploit'],1,2024-09-13T08:33:39+0000,389,0,,0,[]
ColdSoftware/Squad,Squad AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booster U,https://github.com/ColdSoftware/Squad,['exploit'],1,2024-09-13T08:37:53+0000,389,0,,0,[]
ColdSoftware/Overwatch-2,Overwatch 2 ow2 AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS,https://github.com/ColdSoftware/Overwatch-2,['exploit'],1,2024-09-13T08:41:53+0000,389,0,,0,[]
h3xploit0x1/WordPress,WordPress Lab For Practice.,https://github.com/h3xploit0x1/WordPress,['exploit'],1,2024-09-13T08:59:24+0000,5,0,,0,[]
Ra2Com/DL-cfg-exploit,Boom cfgs for Deadlock,https://github.com/Ra2Com/DL-cfg-exploit,['exploit'],1,2024-09-13T10:08:52+0000,11,0,,0,[]
AhmedMansour93/Event-ID-193-Rule-Name-SOC231-Cisco-IOS-XE-Web-UI-ZeroDay-CVE-2023-20198-,"🚨 Just completed a detailed investigation for Event ID 193: ""SOC231 - Cisco IOS XE Web UI ZeroDay (CVE-2023-20198)"" via @LetsDefend.io. The attacker successfully bypassed authentication, gaining admin control over the device! Immediate containment was crit",https://github.com/AhmedMansour93/Event-ID-193-Rule-Name-SOC231-Cisco-IOS-XE-Web-UI-ZeroDay-CVE-2023-20198-,['cve-2 OR cve_2'],1,2024-09-13T09:18:41+0000,1387,0,,0,['CVE-2023-20198']
Robocopsita/CVE-2022-0944_RCE_POC,None,https://github.com/Robocopsita/CVE-2022-0944_RCE_POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-09-13T09:44:56+0000,5,0,Python,0,['CVE-2022-0944']
inviewp/CVE-2023-27372,None,https://github.com/inviewp/CVE-2023-27372,['cve-2 OR cve_2'],1,2024-09-13T09:36:57+0000,2,0,Python,0,['CVE-2023-27372']
Shauryae1337/CVE-2024-44346,Public Disclosure,https://github.com/Shauryae1337/CVE-2024-44346,['cve-2 OR cve_2'],1,2024-09-13T10:28:11+0000,2,0,,0,['CVE-2024-44346']
daniellowrie/CVE-2024-36401-PoC,Proof-of-Concept Exploit for CVE-2024-36401 GeoServer 2.25.1,https://github.com/daniellowrie/CVE-2024-36401-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-09-13T10:45:58+0000,3,0,Python,0,['CVE-2024-36401']
arknamal/ITU-Web-Dev-24,Exploits as TA in ITU Web Development Course,https://github.com/arknamal/ITU-Web-Dev-24,['exploit'],1,2024-09-13T10:44:35+0000,0,0,HTML,0,[]
inviewp/CVE-2023-4165,None,https://github.com/inviewp/CVE-2023-4165,['cve-2 OR cve_2'],1,2024-09-13T11:42:21+0000,2,0,Python,0,['CVE-2023-4165']
AhmedMansour93/Event-ID-217-Rule-Name-SOC254-Apache-OFBiz-Auth-Bypass-and-Code-Injection-0Day-CVE-2023-51467-,🚨 Just completed an incident report on Event ID 217: Apache OFBiz Auth Bypass and Code Injection 0-Day (CVE-2023-51467). This critical vulnerability allows attackers to bypass authentication and execute code remotely! Stay vigilant and ensure your systems ,https://github.com/AhmedMansour93/Event-ID-217-Rule-Name-SOC254-Apache-OFBiz-Auth-Bypass-and-Code-Injection-0Day-CVE-2023-51467-,"['0day', 'cve-2 OR cve_2']",2,2024-09-13T11:48:02+0000,1570,0,,0,['CVE-2023-51467']
inviewp/CVE-2023-4166,None,https://github.com/inviewp/CVE-2023-4166,['cve-2 OR cve_2'],1,2024-09-13T11:52:21+0000,2,0,Python,0,['CVE-2023-4166']
sevenoffice777/t3rceiro-ds,Projeto realizado para apresentar as pesquisas de Biologia da matéria (EACNT),https://github.com/sevenoffice777/t3rceiro-ds,['rce'],1,2024-09-13T11:55:33+0000,0,0,,0,[]
FranklineMisango/MBR_exploitation,Experimenting whether I Can curate  Assembly scripts to exploit the PC within the first 510 bytes of the boot sector before OS initialization,https://github.com/FranklineMisango/MBR_exploitation,['exploit'],1,2024-09-13T13:26:05+0000,3,1,Assembly,0,[]
Jasmine-Verma/Bluetooth-Pen-testing,"Bluetooth Pentesting PoC: A comprehensive proof of concept for Bluetooth security, showcasing reconnaissance, exploitation, and DoS attack techniques. Includes practical tests and industry-relevant insights.",https://github.com/Jasmine-Verma/Bluetooth-Pen-testing,"['attack poc', 'exploit']",2,2024-09-13T14:08:13+0000,1613,1,,0,[]
piotrek1111/exploit,None,https://github.com/piotrek1111/exploit,['exploit'],1,2024-09-13T13:55:42+0000,11,0,Shell,0,[]
horizon3ai/CVE-2024-29847,Ivanti EPM AgentPortal RCE Vulnerability,https://github.com/horizon3ai/CVE-2024-29847,"['cve-2 OR cve_2', 'rce']",2,2024-09-13T14:02:30+0000,4,1,C#,1,['CVE-2024-29847']
mghez001/Syst-mes-d-exploitation,None,https://github.com/mghez001/Syst-mes-d-exploitation,['exploit'],1,2024-09-13T15:39:26+0000,1,0,,0,[]
StaffShifts/ProExploits.Pro,None,https://github.com/StaffShifts/ProExploits.Pro,['exploit'],1,2024-09-13T14:58:52+0000,2056,0,HTML,0,[]
