full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-29T00:15:50+0000,29881,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-29T00:16:03+0000,27023,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-29T00:16:07+0000,97438,0,,0,[]
justDarian/tools-and-exploits,erm what the flip guys,https://github.com/justDarian/tools-and-exploits,['exploit'],1,2024-10-29T01:40:00+0000,35,0,JavaScript,0,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-10-29T09:50:16+0000,68058,5,Dart,2,[]
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-10-29T04:13:55+0000,127312,1,C++,1,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-10-29T05:42:29+0000,129358,0,JavaScript,0,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-10-29T02:57:46+0000,30028,99,C,16,[]
justshiftjk/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/justshiftjk/Sealevel-Attack,['exploit'],1,2024-10-29T17:07:28+0000,78,1,Rust,0,[]
aggressor0/GL.iNet-Exploits,GL.iNet Exploits,https://github.com/aggressor0/GL.iNet-Exploits,['exploit'],1,2024-10-29T10:00:06+0000,74,0,Python,0,[]
Pr0t0c01/CVEs,My CVE POC Collection,https://github.com/Pr0t0c01/CVEs,['cve poc'],1,2024-10-29T08:56:04+0000,46,2,Python,1,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-10-29T15:22:56+0000,7988,1,SCSS,0,[]
myrtopar/autoexploit,"A program designed (in the making) to exploit binaries with buffer overflow vulnerabilities, ultimately providing shell access. This script automates the exploitation process, showcasing how to manipulate vulnerable memory for control.",https://github.com/myrtopar/autoexploit,['exploit'],1,2024-10-29T10:36:35+0000,166,1,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-29T12:42:38+0000,180368,627,Python,216,[]
emilesean/DApp_Postmortems,"DApp_Postmortems is a repository dedicated to the analysis and reproduction of real-world exploits within the Web 3.0 ecosystem, focusing on Solidity-based decentralized applications (DApps).",https://github.com/emilesean/DApp_Postmortems,['exploit'],1,2024-10-29T20:10:27+0000,11892,0,Solidity,0,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-10-29T13:34:42+0000,16834,9,TypeScript,1,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-10-29T19:56:47+0000,3132,27,Shell,5,[]
fedebuonco/YAPPPWN,YAPPPWN is a Rust rewrite of the PPPWN Exploit by TheOfficialFloW.,https://github.com/fedebuonco/YAPPPWN,['exploit'],1,2024-10-29T23:36:51+0000,436,5,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-29T00:47:55+0000,179766,11,Python,2,[]
FrancescoLucarini/Linux-Kernel-CTF-exploits,Exploit scripts for ctf challenges that involves linux kernel pwning ,https://github.com/FrancescoLucarini/Linux-Kernel-CTF-exploits,['exploit'],1,2024-10-29T19:12:28+0000,42,3,C,0,[]
heroesofcode/inject-sql,Command Line Tools to check for SQL Injection vulnerability.,https://github.com/heroesofcode/inject-sql,['command injection'],1,2024-10-29T00:41:05+0000,2189,1,Rust,0,[]
usman-174/rcea-app,None,https://github.com/usman-174/rcea-app,['rce'],1,2024-10-29T20:26:48+0000,1199,0,JavaScript,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-10-29T13:08:11+0000,373,162,Go,9,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-10-29T14:56:00+0000,14566,166,Jupyter Notebook,23,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-29T04:18:43+0000,51481,18,Python,2,[]
PossiblyTom/RyftSploit,None,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-10-29T14:57:12+0000,184,0,Lua,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-10-29T17:42:47+0000,754,3,Python,0,[]
s1kr10s/Exploit-Scripts,None,https://github.com/s1kr10s/Exploit-Scripts,['exploit'],1,2024-10-29T00:45:55+0000,11,0,Python,0,[]
shaddy43/BrowserSnatch,This project steals important data from all chromium and gecko browsers installed in the system and gather the data in a stealer db to be exfiltrated out. A powerful Browser Stealer,https://github.com/shaddy43/BrowserSnatch,['exploit'],1,2024-10-29T13:09:14+0000,20155,156,C,24,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-10-29T17:09:19+0000,1139,1,Python,2,[]
Sasank123k/Crypto-Arbitrage-Bot,"Our project is to build a Crypto Arbitrage Bot that automatically detects price differences across cryptocurrency exchanges and executes trades to exploit these opportunities. The bot will provide real-time updates on arbitrage opportunities, trade executi",https://github.com/Sasank123k/Crypto-Arbitrage-Bot,['exploit'],1,2024-10-29T09:46:00+0000,6453,2,Python,1,[]
WillMcX/Windows-Services-Project,Independent Study project on the Windows Services and the Vulnerabilities that can be exploited within them.  ,https://github.com/WillMcX/Windows-Services-Project,['exploit'],1,2024-10-29T17:23:10+0000,160,0,,0,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-10-29T16:53:20+0000,137,0,Visual Basic .NET,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-10-29T16:40:10+0000,23864,10,PHP,0,[]
Yeeb1/shelf,"The Shelf is a repository containing various tools, exploits, and scripts that I’ve gathered over the years. These are small but useful utilities for hacking, automation, and configurations that didn't justify their own repo but are too handy to lose. Usef",https://github.com/Yeeb1/shelf,['exploit'],1,2024-10-29T16:06:42+0000,662,25,Python,5,[]
MunciNotHere/M1M1,a roblox exploit script.,https://github.com/MunciNotHere/M1M1,['exploit'],1,2024-10-29T14:12:22+0000,251,0,Lua,0,[]
The-Wagonization/The-Wagon-Site,Repository for The Wagon Site's code,https://github.com/The-Wagonization/The-Wagon-Site,['exploit'],1,2024-10-29T14:40:34+0000,135204,1,HTML,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-29T04:56:07+0000,1259,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-29T17:54:12+0000,660,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-29T04:56:05+0000,529,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-29T05:15:29+0000,564,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-29T17:55:02+0000,879,0,C++,0,[]
BlackGokussj2/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/BlackGokussj2/Roblox-Nihon,['exploit'],1,2024-10-29T17:38:53+0000,749,0,C++,0,[]
azoresn/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/azoresn/Roblox-Nihon,['exploit'],1,2024-10-29T17:39:12+0000,749,13,C++,0,[]
5ka0/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/5ka0/Roblox-Bunni,['exploit'],1,2024-10-29T17:39:14+0000,190,8,C#,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-10-29T17:58:39+0000,389,5,C#,2,[]
315732/automatic-palm-tree,"My notes provide a structured approach to solving cybersecurity challenges, focusing on a methodical breakdown of complex problems. They cover techniques such as vulnerability analysis, exploitation, reverse engineering, and secure coding practices.",https://github.com/315732/automatic-palm-tree,['exploit'],1,2024-10-29T13:35:15+0000,3435,0,,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Written in around 200 lines of C++ and Python. Use responsibly and with discretion.",https://github.com/eschan145/DieKnow,['exploit'],1,2024-10-29T17:40:07+0000,5130,1,C++,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-10-29T04:59:39+0000,422,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:59:14+0000,778,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:58:40+0000,782,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:50:04+0000,748,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:56:39+0000,841,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:55:10+0000,526,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T05:00:17+0000,531,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:54:27+0000,649,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-10-29T04:58:48+0000,967,0,Shell,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-29T04:50:01+0000,518,0,C#,0,[]
CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-10-29T04:58:47+0000,790,0,C#,0,[]
