full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
GatoGamer1155/BinaryExploitation,Exploits of some binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-19T02:06:33+0000,135917,1,Python,0,[]
Lazdrow/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Lazdrow/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2023-12-19T04:56:07+0000,1117,0,C++,0,[]
Lazdrow/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Lazdrow/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2023-12-19T04:49:53+0000,635,0,C#,0,[]
hackyourlife/c-shell,Project template for shellcode written in C,https://github.com/hackyourlife/c-shell,['shellcode'],1,2023-12-19T00:26:46+0000,11,2,C,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-r,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-r,['exploit'],1,2023-12-19T00:08:59+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-r,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-r,['exploit'],1,2023-12-19T00:09:59+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-r,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-r,['exploit'],1,2023-12-19T00:10:41+0000,1,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-r,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-r,['exploit'],1,2023-12-19T00:11:26+0000,1,1,,0,[]
Quartinal/INSECURLY,Actual non-esoteric source code for Bypassi's Insecurly exploit. ,https://github.com/Quartinal/INSECURLY,['exploit'],1,2023-12-19T03:58:58+0000,79,0,HTML,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-19T00:22:40+0000,392615,2,Jupyter Notebook,1,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-12-19T04:23:39+0000,19736,75,Go,20,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-19T00:41:49+0000,7042,6110,Python,689,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-12-19T03:19:11+0000,1347,20,C++,3,[]
OHDSI/ArachneExecutionEngine,Arachne Execution Engine is a component used to execute remote SQL or R code. It is used by both Arachne Data Node as well as WebAPI,https://github.com/OHDSI/ArachneExecutionEngine,['remote code execution'],1,2023-12-19T04:28:59+0000,28247,4,PLpgSQL,7,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2023-12-19T01:58:47+0000,328,0,Python,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-12-19T00:42:50+0000,1068,226,Julia,38,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-19T04:31:44+0000,1078291,381,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-19T01:46:05+0000,1393,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-19T00:39:27+0000,363863,5580,,1083,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-19T00:47:33+0000,59042,70,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-19T04:07:37+0000,1178651,91,,33,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2023-12-19T02:40:29+0000,2775,0,C#,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-12-19T02:31:51+0000,7140,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-19T04:03:13+0000,426876,765,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-19T01:16:47+0000,2776,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-19T04:20:11+0000,3075,177,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-19T04:01:30+0000,61626,5694,TypeScript,772,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-19T00:36:11+0000,1228030,11,Jupyter Notebook,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-19T04:36:47+0000,146278,147,Go,39,[]
Om3rR3ich/CTF-Writeups,"The collection of all of my CTF writeups, including solutions (code), exploits and explanations.",https://github.com/Om3rR3ich/CTF-Writeups,['exploit'],1,2023-12-19T01:49:31+0000,80,1,Python,1,[]
coolman6942o/-Exploit-CVE-2017-7529,CVE-2017-7529: Nginx versions since 0.5.6 up to and including 1.13.2 are vulnerable to integer overflow vulnerability in nginx range filter module resulting into leak of potentially sensitive information triggered by specially crafted request. ,https://github.com/coolman6942o/-Exploit-CVE-2017-7529,"['cve-2 OR cve_2', 'exploit']",2,2023-12-19T04:32:36+0000,0,0,Python,0,['CVE-2017-7529']
