full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SyrusKyury/Peaceful-Farm,"Peaceful Farm is an Exploit Manager for Attack Defense CTFs, with a server to collect and submit flags, and a client to exploit adversary services. Features include real-time stats, timed flag submission, multithreaded clients, automatic backup, and authen",https://github.com/SyrusKyury/Peaceful-Farm,['exploit'],1,2025-04-13T15:40:52+0000,927,5,Python,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2025-04-13T09:23:10+0000,911,50,C++,9,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-04-13T04:08:10+0000,417,0,Lua,0,[]
cotsom/CloudExec,"This utility is designed to scan, detect, exploit vulnerabilities and services misconfigurations in cloud and dev linux infrastructures.",https://github.com/cotsom/CloudExec,['exploit'],1,2025-04-13T16:17:47+0000,54668,1,Go,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-04-13T03:09:22+0000,110690,31,Python,3,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-04-13T03:29:46+0000,168545,83,Python,18,[]
blakebrandon-hub/Heap-Overflow,nan,https://github.com/blakebrandon-hub/Heap-Overflow,['heap overflow'],1,2025-04-13T11:43:42+0000,137,0,CSS,0,[]
justikail/jtools,Jtools Online Free Tools For Everyone,https://github.com/justikail/jtools,['exploit'],1,2025-04-13T01:57:17+0000,275,3,JavaScript,3,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-04-13T00:57:29+0000,984627,174,Java,33,[]
MyExploits/MyExploits.github.io,None,https://github.com/MyExploits/MyExploits.github.io,['exploit'],1,2025-04-13T16:31:50+0000,24166,0,HTML,0,[]
3212harsh/Exploit_Arena,A ctf platform where you can practice and elevate your cyber skills,https://github.com/3212harsh/Exploit_Arena,['exploit'],1,2025-04-13T17:50:47+0000,308,0,JavaScript,1,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-04-13T06:04:12+0000,40427,0,JavaScript,0,[]
albert-santos01/SSL-TIE_TFG,"Official code for ACMMM2022 paper, ""Exploiting Transformation Invariance and Equivariance for Self-supervised Sound Localisation""",https://github.com/albert-santos01/SSL-TIE_TFG,['exploit'],1,2025-04-13T17:55:08+0000,12828,0,Jupyter Notebook,0,[]
TempUserIdk18/robloxscripts,in here i post my exploit scriptz,https://github.com/TempUserIdk18/robloxscripts,['exploit'],1,2025-04-13T12:49:36+0000,634,0,Lua,0,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-13T06:10:43+0000,2514,0,C#,0,[]
meir0222/Reverse-Engineering-and-Exploit-Development,None,https://github.com/meir0222/Reverse-Engineering-and-Exploit-Development,['exploit'],1,2025-04-13T15:17:11+0000,1058,0,Python,0,[]
Roo7z/Exploit-lab-Portswigger,None,https://github.com/Roo7z/Exploit-lab-Portswigger,['exploit'],1,2025-04-13T15:15:29+0000,55,0,Python,0,[]
Hue-Jhan/Trojan-through-Process-Hollowing,"Trojan using process hollowing, shellcode encrypted 3 times, undetected by Windows defender",https://github.com/Hue-Jhan/Trojan-through-Process-Hollowing,['shellcode'],1,2025-04-13T12:17:15+0000,213,4,C,0,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-13T05:59:26+0000,1323,0,C#,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-13T05:59:45+0000,2026,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-04-13T06:00:19+0000,1446,0,C++,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-13T06:20:07+0000,2641,0,Python,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-04-13T06:16:01+0000,2812,0,Python,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-04-13T05:58:10+0000,1668,0,C#,0,[]
aouab-benssiba/ethical_cybersec_research,"Reconnaissance, exploitation, virtual machines, TOR, I2P, ethical hacking, penetration testing, vulnerability assessment, network monitoring, social engineering, malware analysis, reverse engineering, red teaming, cryptography, forensics, risk analysis, OS",https://github.com/aouab-benssiba/ethical_cybersec_research,['exploit'],1,2025-04-13T03:38:03+0000,65,0,Python,0,[]
engie4800/dsi-capstone-spring-2025-GE,Multimodal Data Exploitation and Notification Generation Using Large Language Models,https://github.com/engie4800/dsi-capstone-spring-2025-GE,['exploit'],1,2025-04-13T16:29:57+0000,33630,1,Jupyter Notebook,3,[]
Cyberheroess/Quze,Quantum zero-day exploit Hunting for vulnerabilities as small as a quantum particle ,https://github.com/Cyberheroess/Quze,['exploit'],1,2025-04-13T14:12:49+0000,1614,11,Python,2,[]
python-ai-bootcamp/zeroDay,zeroDayBootCampTerminal,https://github.com/python-ai-bootcamp/zeroDay,['zeroday'],1,2025-04-13T08:26:19+0000,362,0,Python,0,[]
MMarch7/CVE_POC_monitor,Automatically push newly disclosed POC information.,https://github.com/MMarch7/CVE_POC_monitor,['cve poc'],1,2025-04-13T05:32:54+0000,2374,0,Python,0,[]
AbdulWahab100203/rcet_complaint,None,https://github.com/AbdulWahab100203/rcet_complaint,['rce'],1,2025-04-13T14:14:15+0000,1986,0,C++,0,[]
v0id-strike/Voidborne-Archives,"A Chronicle of Shadows, Exploits, and the Unseen War",https://github.com/v0id-strike/Voidborne-Archives,['exploit'],1,2025-04-13T17:59:16+0000,174,1,,1,[]
kston83/cvss-te,"Improves vulnerability prioritization by enhancing CVSS scores with exploit intelligence. Combines data from CISA KEV, EPSS, Metasploit, and other sources to create actionable severity ratings that reflect real-world threat levels.",https://github.com/kston83/cvss-te,"['exploit', 'metasploit module OR payload']",2,2025-04-13T08:09:56+0000,273164,5,HTML,1,[]
laluka/skillarch,SkillArch,https://github.com/laluka/skillarch,['exploit'],1,2025-04-13T09:45:48+0000,11333,20,Makefile,10,[]
SapienNotSmart/roblox-things,some roblox exploits idk,https://github.com/SapienNotSmart/roblox-things,['exploit'],1,2025-04-13T03:07:55+0000,24,0,,0,[]
KaliforniaGator/SecShell-Go,An implementation of SecShell now written in go with security features like command whitelisting and blacklisting built-in. It also uses sanitizing to ensure commands are clean from most injection attacks.,https://github.com/KaliforniaGator/SecShell-Go,['command injection'],1,2025-04-13T00:17:36+0000,324,1,Go,0,[]
Sonic-64/shinject,C based shellcode injection library,https://github.com/Sonic-64/shinject,['shellcode'],1,2025-04-13T17:23:57+0000,30,0,C,0,[]
arschlochnop/VulnWatchdog,"VulnWatchdog 是一个自动化的漏洞监控和分析工具。它可以监控 GitHub 上的 CVE 相关仓库,获取漏洞信息和 POC 代码,并使用 GPT 进行智能分析,生成详细的分析报告。",https://github.com/arschlochnop/VulnWatchdog,"['cve poc', 'vuln poc']",2,2025-04-13T02:27:33+0000,9101,19,Python,6,[]
Michealbusby/Darkness-hub,Roblox exploit ,https://github.com/Michealbusby/Darkness-hub,['exploit'],1,2025-04-13T04:39:41+0000,29,1,Roff,0,[]
Kareolins/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Kareolins/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-04-13T05:57:06+0000,370,0,C++,0,[]
TypsSec/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/TypsSec/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-04-13T05:57:21+0000,264,1,C#,0,[]
xuemian168/CVE-2025-30208,全网首发 The first Vite scanner on the entire network Automatic target asset collection via FOFA Multi-threaded concurrent scanning Automatic CSV report generation,https://github.com/xuemian168/CVE-2025-30208,"['cve-2 OR cve_2', 'exploit']",2,2025-04-13T05:21:53+0000,1610,37,Python,1,['CVE-2025-30208']
Dleifnesor/AI_MAL,AI_MAL combines the power of AI with network scanning and penetration testing tools to create a fully autonomous security reconnaissance and exploitation platform.,https://github.com/Dleifnesor/AI_MAL,['exploit'],1,2025-04-13T05:10:03+0000,3019,2,Rust,0,[]
thunww/CVE-2024-50379,None,https://github.com/thunww/CVE-2024-50379,['cve-2 OR cve_2'],1,2025-04-13T13:47:06+0000,566,0,Python,0,['CVE-2024-50379']
RazAPIx64/Identity-Validator,Identity Validator for Roblox Exploits,https://github.com/RazAPIx64/Identity-Validator,['exploit'],1,2025-04-13T10:43:26+0000,10,1,Luau,1,[]
archerlium/Pentest_exam_project,"Conduct a penetration test on an intentionally vulnerable virtual machine provided by the course staff, the VM contains various common vulnerabilities found in real-world scenarios. Tasked with identifying and exploiting these vulnerabilities, thoroughly d",https://github.com/archerlium/Pentest_exam_project,['exploit'],1,2025-04-13T13:10:33+0000,2892,0,,0,[]
ernst-schwaiger/CyberSecurity,Exploiting vulnerable applications,https://github.com/ernst-schwaiger/CyberSecurity,['exploit'],1,2025-04-13T06:55:13+0000,119,1,Python,0,[]
Fhrioton/Cmd-Exploit-Cve-2025-Rce-AboRady-Fud-Injection,"Exploit development uses tools like exploitation frameworks and CVE databases. Cmd exploits, such as cmd fud or cmd exploit, enable silent execution while avoiding detection through proper setups.",https://github.com/Fhrioton/Cmd-Exploit-Cve-2025-Rce-AboRady-Fud-Injection,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-13T05:34:55+0000,138,0,Visual Basic .NET,0,[]
Haroswrs/Cs2-ColaPredator-Hack-Cheat-Rcs-Esp-Aimbot-Exploit-Hwid-Spoofer-Csgo2,"CS2 hacks offer advanced options such as glow, third-person view, and fast crouch for competitive gaming. Permanent and temporary spoofers ensure undetected performance alongside source code integration.",https://github.com/Haroswrs/Cs2-ColaPredator-Hack-Cheat-Rcs-Esp-Aimbot-Exploit-Hwid-Spoofer-Csgo2,['exploit'],1,2025-04-13T05:57:42+0000,10554,1,C++,0,[]
Markslas/ShadowAim-FiveM-Cheat-Hack-DLL-Injector,"FiveM cheats include ESP, aimbot, and speedhack features for enhanced gameplay. Tools like FiveM spoofer and exploits ensure undetected performance, while god mode and no recoil provide competitive advantages.",https://github.com/Markslas/ShadowAim-FiveM-Cheat-Hack-DLL-Injector,['exploit'],1,2025-04-13T05:55:40+0000,135,0,C++,0,[]
Kariaoston/Lnk-Exploit-FileBinder-Certificate-Spoofer-Reg-Doc-Cve-Rce,"Exploit development involves tools like exploitation frameworks and CVE databases. LNK exploits, such as LNK builder or LNK payload techniques, leverage vulnerabilities like CVE-2025-44228 for silent RCE execution through shortcut files.",https://github.com/Kariaoston/Lnk-Exploit-FileBinder-Certificate-Spoofer-Reg-Doc-Cve-Rce,"['exploit', 'rce']",2,2025-04-13T05:50:14+0000,18211,0,Visual Basic .NET,0,['CVE-2025-44228']
Karitosmuan/Office-Exploit-Cve2025-Xml-Doc-Docx-Rce-Builder-Fud,"Exploit development targets vulnerabilities like CVE-2025-44228, often using tools like silent exploit builders. Office documents, including DOC files, are exploited through malware payloads and CVE exploits, impacting platforms like Office 365.",https://github.com/Karitosmuan/Office-Exploit-Cve2025-Xml-Doc-Docx-Rce-Builder-Fud,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-13T05:50:13+0000,13579,0,Visual Basic .NET,0,['CVE-2025-44228']
Frenondast/Rebel-OTPBot-Twillo-Bypass-Paypal-2FA-80-Country-USA,"OTP verification is widely used in 2FA, with tools like OTP bots and generators enabling automation. OTP bypass techniques target platforms like Telegram, Discord, PayPal, and banks, exploiting vulnerabilities in OTP-based security systems.",https://github.com/Frenondast/Rebel-OTPBot-Twillo-Bypass-Paypal-2FA-80-Country-USA,['exploit'],1,2025-04-13T05:50:50+0000,12201,2,Visual Basic .NET,0,[]
SetKursma/Phantom-Registy-Exploit-CVE2025-20682-Runtime-FUD-LNK,"Exploit development involves tools like exploitation frameworks and CVE databases. Registry exploits, such as reg exploit or registry-based payloads, leverage vulnerabilities for silent execution, often using FUD techniques to evade detection.",https://github.com/SetKursma/Phantom-Registy-Exploit-CVE2025-20682-Runtime-FUD-LNK,"['cve-2 OR cve_2', 'exploit']",2,2025-04-13T05:50:12+0000,12871,0,Visual Basic .NET,0,[]
Kaorast/ShellCode-Elevator-Uac-Bypass-Inject-Any-X64-fud,"Shellcode development involves creating payloads for post-exploitation tasks like antivirus evasion and UAC bypass. Tools like shellcode loaders and injectors enable execution, while assembly and encoders ensure stealth on Windows systems.",https://github.com/Kaorast/ShellCode-Elevator-Uac-Bypass-Inject-Any-X64-fud,"['exploit', 'shellcode', 'uac bypass']",3,2025-04-13T05:57:21+0000,150,0,C++,0,[]
Kaorast/ShellCode-Encrypt-Tool-Xor-Aes-Fud-Stable,"RAT tools use shellcodes for remote access and system control. Shellcode injection and execution techniques bypass defenses, while red team tools focus on compiling and handling payloads for post-exploitation scenarios.",https://github.com/Kaorast/ShellCode-Encrypt-Tool-Xor-Aes-Fud-Stable,"['exploit', 'remote code execution', 'shellcode']",3,2025-04-13T05:57:24+0000,111,0,C++,0,[]
Kastoa/Muck-MASS-SMS-Sender-Whatsapp-Boomber,"SMS APIs and gateways enable services like messaging, verification, and spamming. Tools like SMS bombers or prank apps exploit these systems, while bypassing platforms like WhatsApp, Telegram, and Instagram for malicious or recreational hacking purposes.",https://github.com/Kastoa/Muck-MASS-SMS-Sender-Whatsapp-Boomber,['exploit'],1,2025-04-13T05:59:44+0000,316,0,Visual Basic .NET,0,[]
Aragask/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Aragask/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2025-04-13T05:57:40+0000,228,0,C++,0,[]
kuzeyardabulut/CVE-2024-0582,A data-only exploit for CVE-2024-0582,https://github.com/kuzeyardabulut/CVE-2024-0582,"['cve-2 OR cve_2', 'exploit']",2,2025-04-13T11:14:34+0000,27,0,C,0,['CVE-2024-0582']
ThoristKaw/Anydesk-Exploit-CVE-2025-12654-RCE-Builder,"Exploit development targets vulnerabilities using tools like exploitation frameworks. CVE databases list risks, while CVE-2025-44228 is an example of a flaw. AnyDesk exploits highlight security gaps.",https://github.com/ThoristKaw/Anydesk-Exploit-CVE-2025-12654-RCE-Builder,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-04-13T05:34:53+0000,126,7,Visual Basic .NET,1,"['CVE-2025-12654', 'CVE-2025-44228']"
SerinoDev/ExploitFixer,ExploitFixer 🔧🛡️ [ Advanced AntiCrash ],https://github.com/SerinoDev/ExploitFixer,['exploit'],1,2025-04-13T13:25:47+0000,1047,0,,0,[]
0xheli0x/Helius_Crypter,"An advanced encryption toolkit with AES-256 file encryption, decryption, and PDF exploit generation features. ",https://github.com/0xheli0x/Helius_Crypter,['exploit'],1,2025-04-13T05:58:18+0000,177,32,TypeScript,56,[]
Puliczek/awesome-mcp-security,🔥🔒 Awesome MCP (Model Context Protocol) Security 🖥️,https://github.com/Puliczek/awesome-mcp-security,['exploit'],1,2025-04-13T07:14:34+0000,52,25,,3,[]
Gladly7259/Sakura-Rat-Hvnc-Hidden-Browser-Remote-Administration-Trojan-Bot-Native,"HVNC malware and RAT tools like Sakura provide remote access to Windows systems. These tools, including batch RATs and HVNC source code, enable stealthy remote control, often used for malicious purposes like data theft or system exploitation.",https://github.com/Gladly7259/Sakura-Rat-Hvnc-Hidden-Browser-Remote-Administration-Trojan-Bot-Native,['exploit'],1,2025-04-13T05:57:37+0000,96,6,Visual Basic .NET,4,[]
Orshity/Batch-Malware-Builder-FUD-Crypter-AV-UAC-Bypass,"Crypter hides malware with encryption, often providing FUD features. Tools like crypter FUD or batch FUD ensure undetected execution. Obfuscation bypasses antivirus and Windows Defender. Batch malware, trojans, and stealers are built using specialized tool",https://github.com/Orshity/Batch-Malware-Builder-FUD-Crypter-AV-UAC-Bypass,['uac bypass'],1,2025-04-13T05:57:41+0000,14477,0,Visual Basic .NET,0,[]
Orshity/Batch-Downloader-Crypter-FUD-UAC-Bypass,"Crypter encrypts malware to evade detection, often paired with FUD or UAC bypass techniques. Batch files serve as malware downloaders or trojans, created using builders. Tools like batch crypter or fud crypter ensure stealth. ",https://github.com/Orshity/Batch-Downloader-Crypter-FUD-UAC-Bypass,['uac bypass'],1,2025-04-13T05:51:59+0000,25227,0,Visual Basic .NET,0,[]
preetika-cyber/vulnhub-walkthroughs,"Walkthroughs for VulnHub machines covering enumeration, exploitation, and privilege escalation. ",https://github.com/preetika-cyber/vulnhub-walkthroughs,['exploit'],1,2025-04-13T13:00:11+0000,8988,0,,0,[]
