full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:07:14+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:07:48+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ty,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ty,['exploit'],1,2024-04-27T02:08:24+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ty,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ty,['exploit'],1,2024-04-27T02:08:58+0000,2,1,,0,[]
Karthi02116K/PL-generator-,"You used to generate payload,but can't use this without metasploit,so you must install metasploit ",https://github.com/Karthi02116K/PL-generator-,['metasploit module OR payload'],1,2024-04-27T03:09:08+0000,19,0,Python,0,[]
zgimszhd61/exploitHub-quickstart,None,https://github.com/zgimszhd61/exploitHub-quickstart,['exploit'],1,2024-04-27T02:49:01+0000,6,0,,0,[]
deep1patel/Web-Vulnerability-Scanner,"This is a powerful Python script for web vulnerability scanning and exploitation. It allows you to discover URLs on a website, scan for vulnerabilities such as SQL injection and XSS, and even provides instructions on how to exploit the vulnerabilities manu",https://github.com/deep1patel/Web-Vulnerability-Scanner,['exploit'],1,2024-04-27T02:59:03+0000,3,0,Python,0,[]
bounnn/readme-exploit,None,https://github.com/bounnn/readme-exploit,['exploit'],1,2024-04-27T03:38:49+0000,2,0,,0,[]
ebsmartin/DDDQN_RL_AI_Insider_Trading_Exploitation_Trading_Bot,"Our project hypothesizes that despite the immediate market adjustments following insider transactions, residual effects may linger due to the effect on other investors reactions in this volatile moment, offering a fertile ground for short-term gains. Can w",https://github.com/ebsmartin/DDDQN_RL_AI_Insider_Trading_Exploitation_Trading_Bot,['exploit'],1,2024-04-27T04:40:37+0000,192331,0,Jupyter Notebook,0,[]
YingLongGeeker/RCE,Remote Controller Engine,https://github.com/YingLongGeeker/RCE,['rce'],1,2024-04-27T03:30:29+0000,101,0,C++,0,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-04-27T01:53:57+0000,523,0,Python,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-27T04:56:12+0000,1296,7,C#,3,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-04-27T04:32:26+0000,3331314,439,REXX,41,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-27T00:37:37+0000,433042,5961,,1111,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-04-27T00:49:16+0000,65945,73,,36,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2024-04-27T04:15:14+0000,95912,0,Python,0,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2024-04-27T03:21:48+0000,449462,2017,Java,511,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-27T04:04:35+0000,1538304,107,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-27T05:02:25+0000,473481,824,Python,187,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-27T01:13:03+0000,3831,279,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-27T04:05:56+0000,3342,188,Python,16,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-04-27T04:56:15+0000,1306,20,Ruby,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-04-27T00:38:44+0000,1569627,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-27T02:07:08+0000,308264,6071,HTML,766,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-27T00:11:07+0000,8323,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-27T00:49:43+0000,1103,623,Shell,113,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-04-27T01:27:55+0000,137239,37,Python,16,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-27T04:47:38+0000,183784,214,Go,49,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-27T04:26:09+0000,199616,115,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-04-27T03:28:13+0000,11194,219,,17,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application. Also includes a C2 for executing custom JavaScript payloads in clients. ,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-04-27T00:43:32+0000,8998,193,JavaScript,20,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-27T00:22:10+0000,1024968,3,Jupyter Notebook,1,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. ,https://github.com/synfinner/KEVin,['exploit'],1,2024-04-27T01:03:22+0000,306,6,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-27T05:02:41+0000,201165,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-27T00:12:10+0000,17819,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-27T00:25:51+0000,26687,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-27T00:12:27+0000,77816,0,,0,[]
ThatGuySnagz/ROBLOX-Anti-Cheat,An anti-exploit tool for ROBLOXians to use.,https://github.com/ThatGuySnagz/ROBLOX-Anti-Cheat,['exploit'],1,2024-04-27T04:51:11+0000,0,0,,0,[]
