full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
g4nkd/CVE-2024-22120-RCE-with-gopher,"This exploit was created to exploit an XXE (XML External Entity). Through it, I read the backend code of the web service and found an endpoint where I could use gopher to make internal requests on Zabbix vulnerable to RCE.",https://github.com/g4nkd/CVE-2024-22120-RCE-with-gopher,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-08-15T00:33:01+0000,14,1,Python,1,['CVE-2024-22120']
greged93/proof-of-exploit,Generates a proof of exploit for a contract,https://github.com/greged93/proof-of-exploit,['exploit'],1,2024-08-15T03:05:11+0000,1263,0,Rust,0,[]
mohmedmm/Python-AI,"Create Python files for machine learning, such as: trading, searching for people, exploiting DNS and proxies, creating data modification files, automated response bots, sending and receiving",https://github.com/mohmedmm/Python-AI,['exploit'],1,2024-08-15T08:08:38+0000,6,0,Python,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-tz,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-tz,['exploit'],1,2024-08-15T00:02:29+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-tz,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-tz,['exploit'],1,2024-08-15T00:03:08+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-tz,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-tz,['exploit'],1,2024-08-15T00:03:48+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-tz,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-tz,['exploit'],1,2024-08-15T00:04:31+0000,2,1,,0,[]
rudSarkar/phar-vulnerability,Code for exploiting phar vulnerability for educational purpose for my Medium blog,https://github.com/rudSarkar/phar-vulnerability,['exploit'],1,2024-08-15T01:38:40+0000,1,0,PHP,0,[]
ideafieldpro/MetasploitTesting,None,https://github.com/ideafieldpro/MetasploitTesting,['metasploit module OR payload'],1,2024-08-15T01:22:59+0000,2,0,,0,[]
pl0xe/CVE-2024-1086,None,https://github.com/pl0xe/CVE-2024-1086,['cve-2 OR cve_2'],1,2024-08-15T03:29:42+0000,1326,0,,0,['CVE-2024-1086']
rat-v/Exploiting-and-Patching-a-Vulnerable-System,"Using Metasploit to exploit a vulnerable system, and using that knowledge to patch those vulnerabilities",https://github.com/rat-v/Exploiting-and-Patching-a-Vulnerable-System,"['exploit', 'metasploit module OR payload']",2,2024-08-15T02:02:06+0000,6,0,,0,[]
Praveen-krishnaPK/Project-SmartWAPdf,"Develop a WhatsApp bot that allows consumers to convert concepts and different file layouts (for instance, DOCX) to PDF. The bot concede possibility admit consumers to organize the countenances, name the PDF, and exploit WhatsApp’s included countenance lik",https://github.com/Praveen-krishnaPK/Project-SmartWAPdf,['exploit'],1,2024-08-15T05:30:27+0000,0,0,,0,[]
yoyoyosj/zerodayattackdetection_AE-IF,None,https://github.com/yoyoyosj/zerodayattackdetection_AE-IF,['zeroday'],1,2024-08-15T16:50:36+0000,1364,0,Python,0,[]
cbwang505/TcpServerChannelRce,一款基于James Forshaw的.NET Remoting反序列化工具升级版在TypeFilterLevel.Low模式无文件payload任意代码执行poc的开发心得,https://github.com/cbwang505/TcpServerChannelRce,"['rce', 'rce poc']",2,2024-08-15T08:42:05+0000,32450,2,C#,0,[]
pwnpilot/EXPLOIT_DEV_PYTHON,None,https://github.com/pwnpilot/EXPLOIT_DEV_PYTHON,['exploit'],1,2024-08-15T08:55:31+0000,0,0,,0,[]
LtmThink/CVE-2024-21733,一个验证对CVE-2024-21733,https://github.com/LtmThink/CVE-2024-21733,['cve-2 OR cve_2'],1,2024-08-15T09:53:52+0000,923,0,Python,0,['CVE-2024-21733']
MahdiOsman/CVE-2018-15473-SNMPv1-2-Community-String-Vulnerability-Testing,None,https://github.com/MahdiOsman/CVE-2018-15473-SNMPv1-2-Community-String-Vulnerability-Testing,['cve-2 OR cve_2'],1,2024-08-15T11:42:01+0000,1042,0,Python,0,['CVE-2018-15473']
rexploit/remote-exploit,Archive of remote-exploit.org,https://github.com/rexploit/remote-exploit,['exploit'],1,2024-08-15T12:36:33+0000,0,0,HTML,0,[]
IsmaRG99/PhantomBIOS-S,"In this repo you can find a UEFI bootkit PoC for Windows OS. This bootkit is very simple, pretending to be used to develop more advanced bootkits. However, the bootkit also has some features related with ransom bootkits.",https://github.com/IsmaRG99/PhantomBIOS-S,['UEFI bootkit'],1,2024-08-15T12:33:53+0000,107,0,C,0,[]
diegoalbuquerque/CVE-2024-38063,mitigation script by disabling ipv6 of all interfaces,https://github.com/diegoalbuquerque/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-08-15T13:53:45+0000,4,2,PowerShell,0,['CVE-2024-38063']
eMJIxk/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated August 2024!",https://github.com/eMJIxk/FiveM-EulenCheats,['exploit'],1,2024-08-15T13:18:39+0000,3886,46,,0,[]
bsyH1337/Synapse-X,"Synapse X is an app that will enhance your Roblox gaming experience, available to download on Windows 10 & Windows 11 (64-bit PCs) for Roblox. It is used by many players to enhance the Roblox experience.",https://github.com/bsyH1337/Synapse-X,['exploit'],1,2024-08-15T13:24:39+0000,3886,46,,0,[]
Drippyxdrxp/Cloud-Exploit,Key System,https://github.com/Drippyxdrxp/Cloud-Exploit,['exploit'],1,2024-08-15T17:13:54+0000,0,0,,0,[]
DIGITALRAJAN22M/Exploit,None,https://github.com/DIGITALRAJAN22M/Exploit,['exploit'],1,2024-08-15T15:15:12+0000,5,0,,0,[]
1s1ldur/CVE-2024-42758,CVE-2024-42758 - Dokuwiki (indexmenu plugin) - XSS Vulnerability,https://github.com/1s1ldur/CVE-2024-42758,['cve-2 OR cve_2'],1,2024-08-15T14:30:32+0000,4,0,,0,['CVE-2024-42758']
LukijanJC/Lunar-Exploit,None,https://github.com/LukijanJC/Lunar-Exploit,['exploit'],1,2024-08-15T15:55:00+0000,2419,0,,0,[]
Jeevananthan-23/remote-code-execution-engine,Remote code execution engine ,https://github.com/Jeevananthan-23/remote-code-execution-engine,['remote code execution'],1,2024-08-15T16:29:33+0000,0,0,C#,0,[]
jareddarkweb/Corsyahoo,Poc for CORS vuln yahoo,https://github.com/jareddarkweb/Corsyahoo,['vuln poc'],1,2024-08-15T16:57:20+0000,0,0,,0,[]
HenrikOliveira/XXE-Exploit,None,https://github.com/HenrikOliveira/XXE-Exploit,['exploit'],1,2024-08-15T17:17:12+0000,0,0,Python,0,[]
Ronaldo3030/RBL_S0lara-Injector,None,https://github.com/Ronaldo3030/RBL_S0lara-Injector,['exploit'],1,2024-08-15T19:26:37+0000,4,0,,0,[]
dd2257/Firewall-Exploration-Lab,"This repository contains a series of firewall configuration exercises conducted as part of the Advanced Network and Internet Security course. Explore different network scenarios to understand the impact of firewall rules on security, including protecting a",https://github.com/dd2257/Firewall-Exploration-Lab,['exploit'],1,2024-08-15T19:46:57+0000,4385,0,,0,[]
sagarwal395/ExploitRepo,None,https://github.com/sagarwal395/ExploitRepo,['exploit'],1,2024-08-15T21:51:38+0000,9,0,Java,0,[]
1amthebest1/CVE-2023-27372,None,https://github.com/1amthebest1/CVE-2023-27372,['cve-2 OR cve_2'],1,2024-08-15T20:39:38+0000,4,0,Python,0,['CVE-2023-27372']
novafacing/cargo-shellcode,Cargo subcommand to build a crate into shellcode,https://github.com/novafacing/cargo-shellcode,['shellcode'],1,2024-08-15T22:22:11+0000,3060,6,C++,1,[]
HudsonSecLabs/Hudson-Silent-Fud-Pdf-Exploit,Crypter and Pdf Binder,https://github.com/HudsonSecLabs/Hudson-Silent-Fud-Pdf-Exploit,['exploit'],1,2024-08-15T21:21:40+0000,1,0,,0,[]
njmbb8/CVE-2024-42850,An issue in Silverpeas v6.4.2 and lower allows for the bypassing of password complexity requirements.,https://github.com/njmbb8/CVE-2024-42850,['cve-2 OR cve_2'],1,2024-08-15T21:55:40+0000,206,0,,0,['CVE-2024-42850']
njmbb8/CVE-2024-42849,An issue in Silverpeas v.6.4.2 and lower allows a remote attacker to cause a denial of service via the password change function.,https://github.com/njmbb8/CVE-2024-42849,['cve-2 OR cve_2'],1,2024-08-15T22:18:18+0000,219,0,,0,['CVE-2024-42849']
chebuya/exploits,Repo for all my exploits/PoCs,https://github.com/chebuya/exploits,['exploit'],1,2024-08-15T23:21:58+0000,7,1,Python,0,[]
