full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MrXiao7/Notes,在科锐学习逆向工程和游戏外挂开发的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核，游戏逆向找数据，调用游戏lua,https://github.com/MrXiao7/Notes,['shellcode'],1,2024-01-14T01:58:39+0000,112256,6,,0,[]
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-14T04:54:52+0000,211,0,C++,0,[]
Makasshi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Makasshi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-01-14T04:57:53+0000,576,0,C#,1,[]
haxpunk1337/CVE-2024,None,https://github.com/haxpunk1337/CVE-2024,['cve-2 OR cve_2'],1,2024-01-14T12:33:12+0000,508,0,,0,[]
ArabianReiz/ScriptHub,Superior exploit database,https://github.com/ArabianReiz/ScriptHub,['exploit'],1,2024-01-14T04:43:10+0000,166,0,Lua,0,[]
bfengj/eBPFeXPLOIT,Exploit tool implemented using ebpf.,https://github.com/bfengj/eBPFeXPLOIT,['exploit'],1,2024-01-14T11:10:30+0000,15258,79,C,5,[]
Disturbante/Linux-Pentest,A repository to store some linux exploitation and technique i've seen during my studies,https://github.com/Disturbante/Linux-Pentest,['exploit'],1,2024-01-14T15:18:54+0000,348,1,,0,[]
n0S3curity/PT-Android-Malware-App,"This Android application showcases various security vulnerabilities and potential security threats that can occur on an Android device. It includes demonstrations of exploiting services, content providers, notification permissions, and more.",https://github.com/n0S3curity/PT-Android-Malware-App,['exploit'],1,2024-01-14T13:30:05+0000,13486,1,Java,0,[]
Quartinal/INSECURLY,Actual non-esoteric source code for Bypassi's Insecurly exploit. ,https://github.com/Quartinal/INSECURLY,['exploit'],1,2024-01-14T03:42:58+0000,490,0,HTML,3,[]
C3l1n/badbyte,Deal with bad characters easily during exploit writing with badchars.,https://github.com/C3l1n/badbyte,['exploit'],1,2024-01-14T13:57:16+0000,967,0,Python,1,[]
S0PEX/rce-bdd-testing-ws23,None,https://github.com/S0PEX/rce-bdd-testing-ws23,['rce'],1,2024-01-14T14:38:38+0000,6,0,Python,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-de,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-de,['exploit'],1,2024-01-14T00:11:58+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-de,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-de,['exploit'],1,2024-01-14T00:12:39+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-za,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-za,['exploit'],1,2024-01-14T16:20:41+0000,0,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-za,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-za,['exploit'],1,2024-01-14T16:19:53+0000,0,1,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-za,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-za,['exploit'],1,2024-01-14T16:19:25+0000,0,1,,0,[]
BenasVolkovas/cyfrin-sc-exploits-minimized,None,https://github.com/BenasVolkovas/cyfrin-sc-exploits-minimized,['exploit'],1,2024-01-14T14:36:48+0000,12819,0,Solidity,0,[]
ivorydevrimoalt/middleclickonthis,Silly ass gif exploit ,https://github.com/ivorydevrimoalt/middleclickonthis,['exploit'],1,2024-01-14T11:17:27+0000,0,0,,0,[]
CyberSecurityHat/PoC-and-Exploit,None,https://github.com/CyberSecurityHat/PoC-and-Exploit,['exploit'],1,2024-01-14T10:30:34+0000,3,0,Python,0,[]
Jayers0/ESP32-UART_RCE,Research work on implementing RCE in micro-python as proof of concept for research with Dr Sass,https://github.com/Jayers0/ESP32-UART_RCE,['rce'],1,2024-01-14T09:58:47+0000,3528,0,Python,0,[]
ebantula/exploits,Exploits creados con fines educativos para mis alumnos de Hacking Ético.,https://github.com/ebantula/exploits,['exploit'],1,2024-01-14T10:11:24+0000,21,0,PHP,0,[]
oways/ivanti-CVE-2024-21887,POC Checker for ivanti CVE-2024-21887 Command injcetion,https://github.com/oways/ivanti-CVE-2024-21887,"['cve poc', 'cve-2 OR cve_2']",2,2024-01-14T09:27:36+0000,1,0,Python,0,['CVE-2024-21887']
porrinha09/Synapse-x-mobile,Roblox exploit synapse x para celular,https://github.com/porrinha09/Synapse-x-mobile,['exploit'],1,2024-01-14T08:59:02+0000,2,0,Lua,0,[]
aayushpagare21-compcoder/remote-codex-execution,A remote code execution microservice,https://github.com/aayushpagare21-compcoder/remote-codex-execution,['remote code execution'],1,2024-01-14T07:48:00+0000,11,0,JavaScript,0,[]
Drdoom8191/Metasploit-framework,None,https://github.com/Drdoom8191/Metasploit-framework,['metasploit module OR payload'],1,2024-01-14T03:13:38+0000,0,0,,0,[]
AYUSHXWD09/DESTROYER," This 100+ potent tools ranging from information gathering to exploit tools. This comprehensive collection covers diverse purposes, emphasizing responsible and ethical use. Gain insights into each tool's features, functionalities, and potential application",https://github.com/AYUSHXWD09/DESTROYER,['exploit'],1,2024-01-14T03:11:04+0000,66,0,Python,0,[]
xaitax/SploitScan, SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated proof-of-concept (PoC) exploits. ,https://github.com/xaitax/SploitScan,"['exploit', 'sploit', 'vulnerability poc']",3,2024-01-14T02:09:53+0000,18,2,Python,0,[]
deeplearnerali/exploit,None,https://github.com/deeplearnerali/exploit,['exploit'],1,2024-01-14T00:25:02+0000,0,0,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-de,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-de,['exploit'],1,2024-01-14T00:14:11+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-de,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-de,['exploit'],1,2024-01-14T00:13:29+0000,1,1,,0,[]
AndronescuAlexandru/ProiectAMSS_HeapOverflow,nan,https://github.com/AndronescuAlexandru/ProiectAMSS_HeapOverflow,['heap overflow'],1,2024-01-14T10:54:21+0000,292,0,Java,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-14T12:05:13+0000,26095,1,,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-14T04:31:35+0000,1433803,388,REXX,42,[]
h4r5h1t/webcopilot,"An automation tool that enumerates subdomains then filters out xss, sqli, open redirect, lfi, ssrf and rce parameters and then scans for vulnerabilities.",https://github.com/h4r5h1t/webcopilot,['rce'],1,2024-01-14T04:46:36+0000,68,310,Shell,58,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-14T04:12:18+0000,167281,84,Go,12,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-01-14T10:33:59+0000,14732,0,Lua,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-01-14T09:03:13+0000,20205,151,,21,[]
Abhimanyu08/Notedown-rce-server,"A remote code execution server written in typescript, interfacing with docker REST client",https://github.com/Abhimanyu08/Notedown-rce-server,"['rce', 'remote code execution']",2,2024-01-14T09:31:36+0000,52,1,TypeScript,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-14T04:09:55+0000,154982,150,Go,40,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-14T00:12:12+0000,5680,0,,1,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-01-14T00:05:48+0000,887400,0,HTML,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-14T04:21:33+0000,3151,179,Python,15,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-14T01:22:27+0000,2809,239,HTML,19,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-14T00:13:32+0000,11585,0,,0,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2024-01-14T05:56:09+0000,521,0,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-14T04:03:14+0000,427236,775,Python,185,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-14T04:04:48+0000,1252051,92,,33,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-14T14:58:54+0000,58715,71,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-14T00:34:08+0000,370339,5633,,1090,[]
rosvik/cve.248.no,"Frontend for cve.248.no, a CVE lookup service",https://github.com/rosvik/cve.248.no,['cve-2 OR cve_2'],1,2024-01-14T00:58:50+0000,536,1,TypeScript,0,[]
Processus-Thief/La-Gamelle,"Tous les trucs utilisés dans les Tutos, les shellcodes, les templates, les notes...",https://github.com/Processus-Thief/La-Gamelle,['shellcode'],1,2024-01-14T16:35:10+0000,54012,11,Python,11,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-14T01:54:54+0000,1406,1,HTML,0,[]
pwncollege/software-exploitation-dojo,Software Exploitation,https://github.com/pwncollege/software-exploitation-dojo,['exploit'],1,2024-01-14T09:32:44+0000,7280,2,Python,1,[]
alternation1337/exploit,:),https://github.com/alternation1337/exploit,['exploit'],1,2024-01-14T10:09:19+0000,1571,0,PHP,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-01-14T14:01:37+0000,30855,0,,0,[]
BreApple/RobloxUI,Roblox Exploit UIs For an Easier Life,https://github.com/BreApple/RobloxUI,['exploit'],1,2024-01-14T12:33:53+0000,211,2,,0,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks. ,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2024-01-14T16:41:48+0000,134,355,,29,[]
barilo-egor/rce-web,None,https://github.com/barilo-egor/rce-web,['rce'],1,2024-01-14T11:44:49+0000,6292,0,JavaScript,0,[]
charonlight/NacosExploitGUI,Nacos漏洞综合利用GUI工具，集成了默认口令漏洞、SQL注入漏洞、身份认证绕过漏洞、反序列化漏洞的检测及其利用,https://github.com/charonlight/NacosExploitGUI,['exploit'],1,2024-01-14T05:49:03+0000,23039,471,Java,30,[]
Exploitboy/Exploitboy.github.io,my website new one,https://github.com/Exploitboy/Exploitboy.github.io,['exploit'],1,2024-01-14T06:27:54+0000,5,0,HTML,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-14T04:07:27+0000,79116,0,Python,0,[]
barilo-egor/rce-library,None,https://github.com/barilo-egor/rce-library,['rce'],1,2024-01-14T11:44:34+0000,135,0,Java,0,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2024-01-14T10:24:07+0000,35687,1,JavaScript,0,[]
Ramanean/Exploit-POC,None,https://github.com/Ramanean/Exploit-POC,['exploit'],1,2024-01-14T03:42:40+0000,4,0,,1,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-01-14T04:33:30+0000,473,0,C,0,[]
Pizz33/Qianji,千机-红队免杀木马自动生成器  Bypass defender、火绒、360等国内主流杀软 随机加密混淆shellcode快速生成免杀马,https://github.com/Pizz33/Qianji,['shellcode'],1,2024-01-14T11:41:22+0000,89,288,Go,27,[]
Exunys/Aimbot-V3,Universal ROBLOX Aimbot Module,https://github.com/Exunys/Aimbot-V3,['exploit'],1,2024-01-14T10:28:11+0000,61,7,Lua,10,[]
BGuerrero825/exp301-exploits,None,https://github.com/BGuerrero825/exp301-exploits,['exploit'],1,2024-01-14T05:18:33+0000,19362,1,Python,0,[]
CrazyProger1/Simple-XSS,Simple-XSS is a multiplatform cross-site scripting (XSS) vulnerability exploitation tool.,https://github.com/CrazyProger1/Simple-XSS,['exploit'],1,2024-01-14T15:55:23+0000,785,42,Python,6,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-14T00:24:45+0000,570508,2,Jupyter Notebook,1,[]
farinap5/linux-injection,My collection of research and tools on post-exploitation and evasion against linux environments.,https://github.com/farinap5/linux-injection,['exploit'],1,2024-01-14T00:22:37+0000,20,0,C,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-14T02:20:08+0000,259271,6,,2,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2024-01-14T05:44:18+0000,7594,0,Python,1,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-za,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-za,['exploit'],1,2024-01-14T16:21:29+0000,0,1,,0,[]
