full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Shoelacez/ethernaut_challenges,🎮 Ethernaut is a 💡smart contract security game on the 🌐 Ethereum blockchain.  🤔 The goal is to teach players about secure code writing in decentralized apps through challenges.  💻 Players learn by solving 💰crypto challenges and exploits in smart contracts.,https://github.com/Shoelacez/ethernaut_challenges,['exploit'],1,2023-03-22T04:31:25+0000,11435,0,Solidity,0,[]
blackhatethicalhacking/OpenRediWrecked,A powerful and sophisticated tool for detecting and exploiting open redirect vulnerabilities using the sed utility and a selected list of carefully crafted payloads with encoding techniques.,https://github.com/blackhatethicalhacking/OpenRediWrecked,['exploit'],1,2023-03-22T14:55:28+0000,64,3,Shell,0,[]
CipherSniff/NBT_Exploits,by CipherSniff,https://github.com/CipherSniff/NBT_Exploits,['exploit'],1,2023-03-22T14:12:19+0000,11,3,,0,[]
mishaniahomi/scraping_vulnerability_and_exploit,Этот скрипт является тренировочным. Он предназначен для извлечения данных с сайта rapid7.com. В данном проекте используются две основные библиотеки bs4 и selenium. Скрипт запускался на операционной системе Windows.,https://github.com/mishaniahomi/scraping_vulnerability_and_exploit,['exploit'],1,2023-03-22T08:07:42+0000,4904,0,Python,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-03-22T16:16:43+0000,71596,5,JavaScript,2,[]
b1nhack/rust-shellcode,windows-rs shellcode runner.,https://github.com/b1nhack/rust-shellcode,['shellcode'],1,2023-03-22T14:06:23+0000,34,0,Rust,0,[]
porongarbol/romacs,Basic Emacs integration with Fennel and Roblox exploits,https://github.com/porongarbol/romacs,['exploit'],1,2023-03-22T11:33:54+0000,13,0,Emacs Lisp,0,[]
gobysec/CVE-2023-28343,Altenergy Power System Control Software set_timezone RCE Vulnerability (CVE-2023-28343),https://github.com/gobysec/CVE-2023-28343,"['cve-2 OR cve_2', 'rce']",2,2023-03-22T04:26:17+0000,2,4,,0,['CVE-2023-28343']
ParabellumGroup/tupan,🌸 Powerful tool to find exploits and vulnerabilities in web databases 🌸,https://github.com/ParabellumGroup/tupan,['exploit'],1,2023-03-22T00:27:32+0000,23,0,Java,0,[]
bgmaopao/CNVD-2023-12632,nan,https://github.com/bgmaopao/CNVD-2023-12632,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2023-03-22T16:28:34+0000,0,0,Python,0,['CNVD-2023-12632']
SynicalMX/Unsigned,A Luau module created to help combat exploiters from using RemoteEvents and RemoteFunctions. ,https://github.com/SynicalMX/Unsigned,['exploit'],1,2023-03-22T15:36:03+0000,2,0,Lua,0,[]
infobyte/CVE-2023-21036,Detection an sanitization for Acropalypse Now - CVE-2023-21036,https://github.com/infobyte/CVE-2023-21036,['cve-2 OR cve_2'],1,2023-03-22T15:23:03+0000,395,0,Python,0,['CVE-2023-21036']
DoQuangPhu/heap_exploit_training,None,https://github.com/DoQuangPhu/heap_exploit_training,['exploit'],1,2023-03-22T13:12:46+0000,23397,0,Python,0,[]
MXTHL3/exploitation-BD,None,https://github.com/MXTHL3/exploitation-BD,['exploit'],1,2023-03-22T14:21:41+0000,3,0,,0,[]
letmejustdoit/dedecms-rce,None,https://github.com/letmejustdoit/dedecms-rce,['rce'],1,2023-03-22T11:54:27+0000,0,0,,0,[]
OscarNaslundCuesta/miscellaneousscripts,Miscellaneous ethical scripts for exploitation (CTFs among other things),https://github.com/OscarNaslundCuesta/miscellaneousscripts,['exploit'],1,2023-03-22T12:26:13+0000,10,0,Python,0,[]
X1r0z/CVE-2023-23638,None,https://github.com/X1r0z/CVE-2023-23638,['cve-2 OR cve_2'],1,2023-03-22T11:41:03+0000,7,0,Java,0,['CVE-2023-23638']
LinWin-Cloud/linwin-sploit,None,https://github.com/LinWin-Cloud/linwin-sploit,['sploit'],1,2023-03-22T11:04:58+0000,9,0,Python,0,[]
BronzeBee/cve-2023-23397,Python script for sending e-mails with CVE-2023-23397 payload using SMTP,https://github.com/BronzeBee/cve-2023-23397,['cve-2 OR cve_2'],1,2023-03-22T12:38:26+0000,8,0,Python,0,['CVE-2023-23397']
pivik271/CVE-2022-1015,None,https://github.com/pivik271/CVE-2022-1015,['cve-2 OR cve_2'],1,2023-03-22T09:20:24+0000,4,0,C,0,['CVE-2022-1015']
crypticq/WP-killer,vulnerability scanner for wordpress,https://github.com/crypticq/WP-killer,['exploit'],1,2023-03-22T12:28:22+0000,72,1,Python,0,[]
CKevens/CVE-2023-21768-POC,CVE-2023-21768 Windows 11 22H2 系统本地提权 POC,https://github.com/CKevens/CVE-2023-21768-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-03-22T07:34:53+0000,709,2,,1,['CVE-2023-21768']
Mustafa1986/cve-2022-42475-Fortinet,None,https://github.com/Mustafa1986/cve-2022-42475-Fortinet,['cve-2 OR cve_2'],1,2023-03-22T04:27:31+0000,1,0,Python,0,['CVE-2022-42475']
Exploitables/CVE-2021-44852,"An issue was discovered in BS_RCIO64.sys in Biostar RACING GT Evo 2.1.1905.1700. A low-integrity process can open the driver's device object and issue IOCTLs to read or write to arbitrary physical memory locations (or call an arbitrary address), leading to",https://github.com/Exploitables/CVE-2021-44852,['cve-2 OR cve_2'],1,2023-03-22T04:13:36+0000,8,3,C,1,['CVE-2021-44852']
paulallenbeck/arch-x220-pentest-setup,"Arch Linux installation script for Thinkpad X220 that automates setup of essential software, desktop environment (XFCE4), web browser (Firefox), and penetration testing tools (nmap, wireshark-qt, metasploit, etc.), with specific configuration tweaks for no",https://github.com/paulallenbeck/arch-x220-pentest-setup,['metasploit module OR payload'],1,2023-03-22T02:50:43+0000,0,0,,0,[]
Tylerj444/MDCTest,This is fully just a test to see what the MacDirtyCow exploit is capable of. Do not expect things to work. ,https://github.com/Tylerj444/MDCTest,['exploit'],1,2023-03-22T02:24:16+0000,2,0,,0,[]
Domiyi74/Robust-Image-Segmentation,The proposed algorithm exploits local spatial information to improve the segmentation performance of high-intensity noisy images.,https://github.com/Domiyi74/Robust-Image-Segmentation,['exploit'],1,2023-03-22T02:49:42+0000,3,0,MATLAB,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-07,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-07,['exploit'],1,2023-03-22T00:51:26+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-07,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-07,['exploit'],1,2023-03-22T00:50:28+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-07,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-07,['exploit'],1,2023-03-22T00:49:06+0000,1,1,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-22T04:48:46+0000,66804,13,Go,2,[]
RedNotSus/exploits,unblocked apps and games,https://github.com/RedNotSus/exploits,['exploit'],1,2023-03-22T01:18:56+0000,1276974,4,HTML,7,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-03-22T11:30:33+0000,78,3,Go,0,[]
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2023-03-22T02:27:29+0000,614,9,Jupyter Notebook,3,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-22T03:43:38+0000,18671,5032,TypeScript,723,[]
SitinCloud/Owlyshield,"Owlyshield is an EDR framework designed to safeguard vulnerable applications from potential exploitation (C&C, exfiltration and impact).",https://github.com/SitinCloud/Owlyshield,['exploit'],1,2023-03-22T10:16:33+0000,74567,282,Rust,17,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-22T01:25:04+0000,2797,172,HTML,3,[]
ceat-ceat/ScriptHubGui,bad robox ui lib,https://github.com/ceat-ceat/ScriptHubGui,['exploit'],1,2023-03-22T01:06:08+0000,90,0,Lua,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-22T04:02:27+0000,388553,602,Python,159,[]
swagkarna/Rafel-Rat,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,https://github.com/swagkarna/Rafel-Rat,['exploit'],1,2023-03-22T17:03:33+0000,139676,780,PHP,316,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-03-22T00:34:02+0000,140,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-22T04:05:29+0000,740273,69,,26,[]
2lstudios-mc/FlameCord,"The ultimate antibot BungeeCord and Waterfall fork for a Secure and Fast Minecraft or Spigot Network. FlameCord protects your server from bot attacks and exploits with its antibot features. FlameCord also fixes bugs, improves performance and adds new funct",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2023-03-22T01:54:55+0000,1582,212,Shell,152,[]
DeimosC2/DeimosC2,DeimosC2 is a Golang command and control framework for post-exploitation.,https://github.com/DeimosC2/DeimosC2,['exploit'],1,2023-03-22T05:56:34+0000,96257,905,Vue,147,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-22T00:45:57+0000,24953,50,,27,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-22T12:30:49+0000,237080,4787,,947,[]
noob-hackers/m-wiz,Install Metasploit And Repair Metasploit In Termux With Easy Steps,https://github.com/noob-hackers/m-wiz,['metasploit module OR payload'],1,2023-03-22T06:21:20+0000,7920,479,Shell,83,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-22T16:55:35+0000,2126224,260,REXX,31,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-03-22T10:38:42+0000,767,182,Julia,36,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-03-22T05:47:22+0000,248,0,Shell,0,[]
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2023-03-22T11:34:55+0000,7201,583,PowerShell,102,[]
nettitude/PoshC2,A proxy aware C2 framework used to aid red teamers with post-exploitation and lateral movement.,https://github.com/nettitude/PoshC2,['exploit'],1,2023-03-22T11:49:01+0000,114552,1472,PowerShell,293,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-03-22T10:11:42+0000,368836,127,Python,17,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-22T12:25:06+0000,78961,13293,Jupyter Notebook,2233,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-22T06:29:50+0000,13578,5382,Python,742,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-03-22T08:58:10+0000,18944,33,Python,11,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-03-22T05:22:26+0000,108502,352,Go,75,[]
the-dedsec/ZENNA-RAT,Android RAT with web panel and fully undetectable App support android 12,https://github.com/the-dedsec/ZENNA-RAT,['exploit'],1,2023-03-22T07:48:03+0000,521,10,,2,[]
Serups/Fivem-Source,"💉 LUA Exec, Full Source & Feature Dumper, Bypass Anti-Cheat",https://github.com/Serups/Fivem-Source,['exploit'],1,2023-03-22T12:08:53+0000,3519,65,C++,29,[]
darkseid-security/DarkVoid,Automatic Mass FTP Exploitation,https://github.com/darkseid-security/DarkVoid,['exploit'],1,2023-03-22T08:34:24+0000,648,0,Python,2,[]
h0ru/gpk,Gengar PwnerKit,https://github.com/h0ru/gpk,['exploit'],1,2023-03-22T13:45:34+0000,1396,13,Shell,0,[]
benrav007/PDF-RAT,"This PDF RAT IS SUPPORT ANDROID, WINDOWN, IOS, LINUX OS",https://github.com/benrav007/PDF-RAT,['exploit'],1,2023-03-22T07:49:45+0000,132,15,,1,[]
notareaperbutDR34P3r/http-vuln-CVE-2022-41082,Microsoft Exchange Server Remote Code Execution Vulnerability.,https://github.com/notareaperbutDR34P3r/http-vuln-CVE-2022-41082,"['cve-2 OR cve_2', 'remote code execution']",2,2023-03-22T16:55:27+0000,4,3,Lua,1,['CVE-2022-41082']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-22T06:03:23+0000,10643,136,,15,[]
always-maap/yarcee,yet another remote code execution engine,https://github.com/always-maap/yarcee,['remote code execution'],1,2023-03-22T09:09:42+0000,157,1,Go,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-22T05:10:24+0000,3640,12,Jupyter Notebook,4,[]
signalscorps/cve2stix,Turn CVEs into structured STIX 2.1 Objects.,https://github.com/signalscorps/cve2stix,['cve-2 OR cve_2'],1,2023-03-22T11:04:47+0000,1130,1,,0,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2023-03-22T13:33:59+0000,68,0,Ruby,0,[]
fksvs/inject,"Command-line packet crafting, injection and sniffing tool",https://github.com/fksvs/inject,['command injection'],1,2023-03-22T12:09:55+0000,38,43,C,12,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-22T01:55:22+0000,53110,3478,Go,415,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-22T04:37:32+0000,71029,60,Go,21,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2023-03-22T02:04:50+0000,1825,13,TypeScript,2,[]
joshuavanderpoll/CVE-2021-3129,Laravel RCE (CVE-2021-3129),https://github.com/joshuavanderpoll/CVE-2021-3129,"['cve-2 OR cve_2', 'rce']",2,2023-03-22T11:26:13+0000,66,29,Python,10,['CVE-2021-3129']
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-22T01:54:12+0000,645,402,Shell,79,[]
NigmaZ/Pwnable,"Pwnable writeup, practices and scripts exploit.",https://github.com/NigmaZ/Pwnable,['exploit'],1,2023-03-22T13:29:36+0000,8837,4,C,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-03-22T04:53:58+0000,532,15,Python,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-22T15:00:40+0000,1333034,2,Python,0,[]
zan8in/afrog,A Vulnerability Scanning Tools For Penetration Testing,https://github.com/zan8in/afrog,['vulnerability poc'],1,2023-03-22T01:55:33+0000,9348,1288,Go,192,[]
MegamiShin/Exploit-Scripts,All my exploit scripts will be here. :),https://github.com/MegamiShin/Exploit-Scripts,['exploit'],1,2023-03-22T16:59:12+0000,493,0,Lua,1,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-03-22T16:44:19+0000,6483,9,TypeScript,4,[]
Altelus1/HEVD_exploits,None,https://github.com/Altelus1/HEVD_exploits,['exploit'],1,2023-03-22T16:39:35+0000,0,0,C++,0,[]
