full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-28T05:07:21+0000,410531,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-28T00:13:59+0000,22839,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-28T00:14:17+0000,28729,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-28T00:14:27+0000,100201,0,,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-08-28T05:37:44+0000,43,1,Python,0,[]
D4mianWayne/POCs,My POCs for CVEs & stuff,https://github.com/D4mianWayne/POCs,['cve poc'],1,2024-08-28T04:41:23+0000,523,2,Python,0,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-08-28T02:44:07+0000,155455,958,C++,91,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-28T04:35:16+0000,148473,5,Python,1,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-08-28T04:35:46+0000,1387,0,Lua,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-28T04:11:20+0000,57333,13,,2,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-08-28T01:23:46+0000,45362,4,Python,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-28T02:05:07+0000,1245,0,,0,[]
Und3rTh3bu5/Polymorpheus,A polymorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/Und3rTh3bu5/Polymorpheus,['shellcode'],1,2024-08-28T03:26:04+0000,197,0,Python,0,[]
Brentlyw/Doppel,"An Advanced, Evasive, Persistent, Shellcode Loader and Executor for Windows",https://github.com/Brentlyw/Doppel,['shellcode'],1,2024-08-28T01:43:08+0000,2172,4,C++,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-28T05:54:47+0000,23,28,Lua,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-28T05:48:27+0000,819,4,C#,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-28T05:51:18+0000,458,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-28T05:43:03+0000,444,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-28T05:51:17+0000,613,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-28T05:43:40+0000,1188,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-28T05:52:58+0000,594,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-28T05:54:57+0000,862,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-28T05:11:09+0000,422,1,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-28T05:43:47+0000,4637,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-28T05:49:43+0000,9969,0,C,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-28T05:43:49+0000,22642,0,C,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-28T05:55:02+0000,3868,19,Squirrel,0,[]
rabinoo/0day,None,https://github.com/rabinoo/0day,['0day'],1,2024-08-28T02:27:05+0000,957,2,HTML,0,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2024-08-28T03:03:02+0000,24,0,Python,0,[]
luanrenek/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/luanrenek/Lunar-Executor,['exploit'],1,2024-08-28T05:55:13+0000,85,28,Lua,0,[]
agusalberca/ssrf-demo-app,Demo app for a SSRF exploit based on IMDSv1 on AWS EC2.,https://github.com/agusalberca/ssrf-demo-app,['exploit'],1,2024-08-28T01:43:28+0000,14,0,HCL,0,[]
alexdhital/Infiltrax,"Infiltrax is a post-exploitation reconnaissance tool for penetration testers and red teams, designed to capture screenshots, retrieve clipboard contents, log keystrokes, and install AnyDesk for persistent remote access. ",https://github.com/alexdhital/Infiltrax,['exploit'],1,2024-08-28T03:27:57+0000,1139,0,PowerShell,0,[]
lgfranco22/bypass-uac-w11,None,https://github.com/lgfranco22/bypass-uac-w11,['uac bypass'],1,2024-08-28T00:27:03+0000,2,3,,0,[]
niktoproject/CVE-2024-5932,Proof-of-Concept for CVE-2024-5932,https://github.com/niktoproject/CVE-2024-5932,['cve-2 OR cve_2'],1,2024-08-28T00:29:24+0000,11,0,Python,0,['CVE-2024-5932']
sqlmap-projects/CVE-2024-5932,Proof-of-Concept for CVE-2024-5932 ,https://github.com/sqlmap-projects/CVE-2024-5932,['cve-2 OR cve_2'],1,2024-08-28T00:36:42+0000,11,0,Python,0,['CVE-2024-5932']
jkska23/Additive-Vulnerability-Analysis-CVE-2021-41773,Apache: a Mainstream Web Service Turned a Vector of Attack for Remote Code Execution,https://github.com/jkska23/Additive-Vulnerability-Analysis-CVE-2021-41773,"['cve-2 OR cve_2', 'remote code execution']",2,2024-08-28T00:54:24+0000,410,0,HTML,0,['CVE-2021-41773']
PumpkinBridge/Windows-CVE-2024-38063,Windows TCP/IP IPv6(CVE-2024-38063),https://github.com/PumpkinBridge/Windows-CVE-2024-38063,['cve-2 OR cve_2'],1,2024-08-28T01:53:43+0000,4,1,Python,0,['CVE-2024-38063']
MeOdd/TF2Scripts-Exploits,Collection of TF2 Scripts and Exploits,https://github.com/MeOdd/TF2Scripts-Exploits,['exploit'],1,2024-08-28T02:18:46+0000,8,0,HTML,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-qm,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-qm,['exploit'],1,2024-08-28T02:38:48+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-qm,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-qm,['exploit'],1,2024-08-28T02:39:36+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-qm,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-qm,['exploit'],1,2024-08-28T02:40:12+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-qm,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-qm,['exploit'],1,2024-08-28T02:40:44+0000,2,1,,0,[]
aztec-eagle/cve-2016-20012,None,https://github.com/aztec-eagle/cve-2016-20012,['cve-2 OR cve_2'],1,2024-08-28T03:19:01+0000,1,0,Python,0,['CVE-2016-20012']
BBD-YZZ/CVE-2024-38856-RCE,None,https://github.com/BBD-YZZ/CVE-2024-38856-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-08-28T03:17:51+0000,0,0,,0,['CVE-2024-38856']
Nic-Tech-Bots/ExploitUpdateTrackerBot,"A Discord bot that provides real-time updates on Roblox executors its open source feel free to view the source code or fork, also it use Discord.js and AxiOS",https://github.com/Nic-Tech-Bots/ExploitUpdateTrackerBot,['exploit'],1,2024-08-28T05:10:48+0000,3272,1,JavaScript,0,[]
Lt-Official/SessionSploit,SessionSploit,https://github.com/Lt-Official/SessionSploit,['sploit'],1,2024-08-28T05:05:36+0000,0,0,,0,[]
