full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Ferenas/CAVL,"Exploiting Class Activation Value for Partial-Label Learning, ICLR 2022 (poster)",https://github.com/Ferenas/CAVL,['exploit'],1,2022-04-18T06:23:14+0000,43,2,Python,0,[]
XmasSnow/CVE-2022-26809-RCE,None,https://github.com/XmasSnow/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-04-18T03:41:05+0000,9,12,Python,2,['CVE-2022-26809']
UNICORDev/exploit-CVE-2021-22204,Exploit for CVE-2021-22204.,https://github.com/UNICORDev/exploit-CVE-2021-22204,"['cve-2 OR cve_2', 'exploit']",2,2022-04-18T00:05:50+0000,3,0,Python,0,['CVE-2021-22204']
gsmith257-cyber/EV1L-J3ST3R,"An automated scanning, note taking, and basic exploitation tool",https://github.com/gsmith257-cyber/EV1L-J3ST3R,['exploit'],1,2022-04-18T01:30:09+0000,24,1,Python,0,[]
tauh33dkhan/Spring4Shell-POC-Verification-Lab,"This lab is created to test poc exploits on vulnerable, partially vulnerable and fixed version of spring boot deployment",https://github.com/tauh33dkhan/Spring4Shell-POC-Verification-Lab,"['exploit', 'vulnerability poc']",2,2022-04-18T05:14:18+0000,34,0,Python,1,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-04-18T03:03:02+0000,4497,2647,PowerShell,745,[]
UGEcko/GhostyRoblox,This is the entire repo for Ghosty GUI roblox exploit.,https://github.com/UGEcko/GhostyRoblox,['exploit'],1,2022-04-18T00:29:51+0000,0,0,Lua,0,[]
soy12334453253/RCEA,None,https://github.com/soy12334453253/RCEA,['rce'],1,2022-04-18T00:43:26+0000,0,0,,0,[]
hi-underworld/buffer_overflow_vulnerable_exploit,cybersecurity ,https://github.com/hi-underworld/buffer_overflow_vulnerable_exploit,['exploit'],1,2022-04-18T01:24:42+0000,163,0,C,0,[]
OmniPhantom/Omni-Tool,The batch ethical hacking/exploitation software made almost entirely by Omni Phantom!,https://github.com/OmniPhantom/Omni-Tool,['exploit'],1,2022-04-18T01:23:10+0000,55,1,Batchfile,0,[]
qasj/CVE-2021-4034,first public golang implementation of CVE-2021-4034,https://github.com/qasj/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-04-18T01:22:26+0000,0,0,Go,0,['CVE-2021-4034']
supermenGMMt/k-fireu,shellcode 异或加密并生成dll,https://github.com/supermenGMMt/k-fireu,['shellcode'],1,2022-04-18T01:45:53+0000,0,0,,0,[]
F1uk369/CVE-2022-26809,A proof of concept of the CVE-2022-26809-RCE vulnerability.,https://github.com/F1uk369/CVE-2022-26809,"['cve-2 OR cve_2', 'rce']",2,2022-04-18T03:47:06+0000,0,0,Python,0,['CVE-2022-26809']
wuhua8959968283/Dliv3,Redis 4.x/5.x RCE,https://github.com/wuhua8959968283/Dliv3,['rce'],1,2022-04-18T04:04:06+0000,0,0,,0,[]
jwlcurtis/Pulsed-Power-Control-System-UAH-RCEU-2020,Source code and presentation from my RCEU project,https://github.com/jwlcurtis/Pulsed-Power-Control-System-UAH-RCEU-2020,['rce'],1,2022-04-18T04:50:40+0000,0,0,Python,0,[]
momika233/cve-2021-22205-GitLab-13.10.2---Remote-Code-Execution-RCE-Unauthenticated-,GitLab 13.10.2 - Remote Code Execution (RCE) (Unauthenticated)  cve-2021-22205,https://github.com/momika233/cve-2021-22205-GitLab-13.10.2---Remote-Code-Execution-RCE-Unauthenticated-,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-04-18T04:56:52+0000,0,0,,0,['CVE-2021-22205']
3SsFuck/CVE-2021-31805-POC,None,https://github.com/3SsFuck/CVE-2021-31805-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-04-18T05:31:30+0000,0,0,Python,0,['CVE-2021-31805']
Satheesh575555/packages_apps_Nfc_AOSP10_r33_CVE-2021-0594,None,https://github.com/Satheesh575555/packages_apps_Nfc_AOSP10_r33_CVE-2021-0594,['cve-2 OR cve_2'],1,2022-04-18T06:09:12+0000,0,0,Java,0,['CVE-2021-0594']
Ha0Liu/CVE-2022-22947,Spring-Cloud-Spel-RCE,https://github.com/Ha0Liu/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-04-18T04:46:58+0000,3685,1,Java,0,['CVE-2022-22947']
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-18T02:18:01+0000,1340,764,C,72,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-04-18T01:50:03+0000,0,0,,0,[]
zyylhn/redis_rce,Redis primary/secondary replication RCE,https://github.com/zyylhn/redis_rce,['rce'],1,2022-04-18T02:33:24+0000,4693,7,Go,1,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-18T05:43:16+0000,6368,3207,Python,688,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-18T00:27:46+0000,269700,301,Ruby,86,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-18T02:30:42+0000,209704,146,REXX,13,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-04-18T02:18:31+0000,91505,734,Go,158,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2022-04-18T00:40:32+0000,163605,75,Python,22,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-18T00:03:44+0000,478170,49,,20,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-04-18T00:43:23+0000,6025,5,Go,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-18T00:44:25+0000,92565,360,Python,104,[]
mrx04programmer/Dr.DLL-CVE-2018-18333,Versión Dr. DLL (CVE-2018-18333),https://github.com/mrx04programmer/Dr.DLL-CVE-2018-18333,['cve-2 OR cve_2'],1,2022-04-18T04:56:47+0000,16,0,Python,0,['CVE-2018-18333']
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-04-18T04:46:21+0000,89601,95,Python,15,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-18T02:01:19+0000,20399,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-18T02:02:23+0000,8826,87,HTML,23,[]
anvbis/anvbis.github.io,Personal blog on binary exploitation and reverse engineering.,https://github.com/anvbis/anvbis.github.io,['exploit'],1,2022-04-18T00:53:56+0000,4614,0,CSS,0,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-04-18T05:03:02+0000,1050,45,C++,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-18T01:48:20+0000,4669265,39,Python,5,[]
Mario-Kart-Felix/Build-exploits-packages,Exploit kits (or exploit packs) are automated programs used by attackers to exploit known vulnerabilities in systems or applications.,https://github.com/Mario-Kart-Felix/Build-exploits-packages,['exploit'],1,2022-04-18T03:01:49+0000,878,1,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-18T06:15:40+0000,6564,2201,TypeScript,325,[]
Jun-5heng/CVE-2021-26084,confluence远程代码执行RCE / Code By:Jun_sheng,https://github.com/Jun-5heng/CVE-2021-26084,"['cve-2 OR cve_2', 'rce']",2,2022-04-18T03:37:18+0000,65,1,Python,0,['CVE-2021-26084']
ca3tie1/ExploitDepository,一个花里胡哨的Exploit运行框架,https://github.com/ca3tie1/ExploitDepository,['exploit'],1,2022-04-18T03:12:59+0000,19189,23,Python,2,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-04-18T04:09:05+0000,1326,3,C,1,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-04-18T01:46:59+0000,53689,503,Python,116,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-04-18T00:17:33+0000,10630,225,Ruby,28,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-04-18T06:20:00+0000,82314,2,Jupyter Notebook,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-04-18T01:06:53+0000,208,0,,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-04-18T02:29:47+0000,284,49,,6,[]
w1023913214/CVE-2022-18852,None,https://github.com/w1023913214/CVE-2022-18852,['cve-2 OR cve_2'],1,2022-04-18T06:08:08+0000,0,0,,0,['CVE-2022-18852']
