full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-07-15T11:14:40+0000,705,32,Python,9,[]
Danfoa/MorphoSymm,Tools for exploiting Morphological Symmetries in robotics ,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2024-07-15T20:19:36+0000,847770,39,Python,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-15T14:40:00+0000,349692,6301,HTML,787,[]
tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-07-15T12:32:45+0000,12662,95,HTML,30,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-15T00:12:18+0000,9201,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-15T00:57:36+0000,1230,639,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-07-15T15:23:58+0000,1718,503,,29,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2024-07-15T04:17:34+0000,93,12,Go,2,[]
r3s1l3n7/exploit,None,https://github.com/r3s1l3n7/exploit,['exploit'],1,2024-07-15T04:31:31+0000,24,0,HTML,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-15T04:31:41+0000,201777,242,Go,52,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-15T08:03:15+0000,25339,158,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-15T23:04:18+0000,774,1,,0,[]
f1tao/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f1tao/awesome-iot-security-resource,['exploit'],1,2024-07-15T14:11:29+0000,27,30,,2,[]
VAnD4L/GithubExploitTransferService,None,https://github.com/VAnD4L/GithubExploitTransferService,['exploit'],1,2024-07-15T11:01:12+0000,73808,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-15T04:38:17+0000,223141,123,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-15T08:32:43+0000,12919,235,,18,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-07-15T09:44:09+0000,510,234,Go,29,[]
cyber-defence-campus/netgear_r6700v3_circled,Demonstrate some functionalities of Morion by generating an exploit for CVE-2022-27646 (stack buffer overflow on Netgear R6700v3 routers).,https://github.com/cyber-defence-campus/netgear_r6700v3_circled,['exploit'],1,2024-07-15T14:43:27+0000,60061,2,Python,0,['CVE-2022-27646']
RazviOverflow/Malware_Resources,"Personal collection of malware analysis, binary exploitation and reverse engineering related resources",https://github.com/RazviOverflow/Malware_Resources,['exploit'],1,2024-07-15T15:31:51+0000,8,2,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-07-15T11:07:20+0000,1942,80,HTML,35,[]
madret/vuln_checker,Search for vulnerabilites in software or hardware and grab actionable CVE information.,https://github.com/madret/vuln_checker,"['cve poc', 'exploit', 'vuln poc', 'vulnerability poc']",4,2024-07-15T14:41:59+0000,70,0,PowerShell,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-15T00:26:12+0000,1371521,5,Jupyter Notebook,1,[]
blechschmidt/pallium,Linux network and security sandbox with support for kernel exploit protection as well as VPN and proxy chaining ,https://github.com/blechschmidt/pallium,['exploit'],1,2024-07-15T09:58:12+0000,319,10,Python,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-15T23:31:59+0000,1910,0,,0,[]
Abhishek-Dirisipo/Ultimate-XSS-Initiator,"a super tool to analyse given urls for xss, rce, ssrf, crlf , ssti and sql error indicator ",https://github.com/Abhishek-Dirisipo/Ultimate-XSS-Initiator,['rce'],1,2024-07-15T11:16:12+0000,7660,7,Python,2,[]
vulncheck-oss/fetch-broker-conf,A go-exploit for fetching the RocketMQ broker configuration in order to discover indicators of compromise for CVE-2023-33246,https://github.com/vulncheck-oss/fetch-broker-conf,['exploit'],1,2024-07-15T20:24:59+0000,21,5,Makefile,1,['CVE-2023-33246']
vulncheck-oss/cve-2023-36845-scanner,A go-exploit to scan for Juniper firewalls vulnerable to CVE-2023-36845,https://github.com/vulncheck-oss/cve-2023-36845-scanner,"['cve-2 OR cve_2', 'exploit']",2,2024-07-15T20:32:36+0000,18,59,Go,7,['CVE-2023-36845']
kdRajKit/KERNEL-EXPLOITING,Windows driver vulnerable exploit development,https://github.com/kdRajKit/KERNEL-EXPLOITING,['exploit'],1,2024-07-15T19:10:24+0000,17309,1,C,1,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2024-07-15T18:52:51+0000,700,51,PowerShell,7,[]
vulncheck-oss/cisco-ios-xe-implant-scanner,A go-exploit to scan for implanted Cisco IOS XE Systems,https://github.com/vulncheck-oss/cisco-ios-xe-implant-scanner,['exploit'],1,2024-07-15T20:28:56+0000,25,37,Go,5,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-15T05:07:27+0000,343732,0,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-15T15:25:24+0000,57,45,Python,7,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-15T00:13:47+0000,25270,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-15T00:14:02+0000,25489,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-15T00:14:10+0000,75356,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-15T14:02:17+0000,2932,192,Rust,22,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-15T07:57:38+0000,547,2,TypeScript,4,[]
vulncheck-oss/cve-2023-51467,A go-exploit for Apache OFBiz CVE-2023-51467,https://github.com/vulncheck-oss/cve-2023-51467,"['cve-2 OR cve_2', 'exploit']",2,2024-07-15T20:22:53+0000,22,4,Go,1,['CVE-2023-51467']
FUEL-Project/FUEL-FileUploadExploitationLab,None,https://github.com/FUEL-Project/FUEL-FileUploadExploitationLab,['exploit'],1,2024-07-15T21:57:28+0000,506,0,PHP,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-15T06:59:35+0000,128050,0,JavaScript,0,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2024-07-15T17:27:34+0000,399,0,Java,0,[]
x256-64/bof-ctf-simple,A python script designed to drastically speed up exploit development time for TryHackMe or HackTheBox CTFs.,https://github.com/x256-64/bof-ctf-simple,['exploit'],1,2024-07-15T02:08:01+0000,41,0,Python,0,[]
Nero22k/Exploits,Repo with different exploits & PoCs,https://github.com/Nero22k/Exploits,['exploit'],1,2024-07-15T12:46:28+0000,141,55,C,12,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-15T23:12:33+0000,75399,0,CSS,0,[]
vulncheck-oss/cve-2023-22527,Three go-exploits exploiting CVE-2023-22527 to execute arbitrary code in memory,https://github.com/vulncheck-oss/cve-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-07-15T20:18:01+0000,292,3,Go,1,['CVE-2023-22527']
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-15T09:47:18+0000,2442,0,Lua,5,[]
ningchihuang/ELSA,Exploiting Layer-wise N:M Sparsity for Vision Transformer Acceleration,https://github.com/ningchihuang/ELSA,['exploit'],1,2024-07-15T17:40:36+0000,161,0,Python,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-07-15T06:57:43+0000,1258,0,Python,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-15T13:26:48+0000,846,1,C,0,[]
vulncheck-oss/cve-2023-46604,A go-exploit for Apache ActiveMQ CVE-2023-46604,https://github.com/vulncheck-oss/cve-2023-46604,"['cve-2 OR cve_2', 'exploit']",2,2024-07-15T20:37:48+0000,15,0,Go,0,['CVE-2023-46604']
vulncheck-oss/cve-2023-25194,A go-exploit for Apache Druid CVE-2023-25194,https://github.com/vulncheck-oss/cve-2023-25194,"['cve-2 OR cve_2', 'exploit']",2,2024-07-15T20:40:42+0000,15,0,Go,0,['CVE-2023-25194']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-15T05:07:01+0000,1297,5,C#,0,[]
Carimatic/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Carimatic/ChromaFire,['exploit'],1,2024-07-15T04:26:13+0000,121,1,C++,0,[]
virtual-labs/exp-sql-injection-vulnerability-au,This experiment belongs to Introductory Cyber Security Lab Amrita. Name: Experiment to understand how SQL injection vulnerabilities can be tested for and exploited,https://github.com/virtual-labs/exp-sql-injection-vulnerability-au,['exploit'],1,2024-07-15T11:57:21+0000,2097,0,JavaScript,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-15T12:37:00+0000,123425,261,Python,121,[]
codecentric/exploitees-vulnerable-webapp,A vulnerable webapp to demonstrate sql injection and mitigation,https://github.com/codecentric/exploitees-vulnerable-webapp,['exploit'],1,2024-07-15T07:31:04+0000,58,0,HCL,0,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-07-15T05:00:57+0000,3054,18,Shell,5,[]
scrueee/Sekrot,Repository for Sekrot - the #1 upcoming Roblox exploit hub for sword-fighting.,https://github.com/scrueee/Sekrot,['exploit'],1,2024-07-15T21:10:54+0000,370,0,Lua,0,[]
ac3ss0r/ShellcodeLab,"A C/C++ framework designed to simplify shellcode creation on any compilers and platforms using C. Supports Windows & Linux, and practically any existing architecture.",https://github.com/ac3ss0r/ShellcodeLab,['shellcode'],1,2024-07-15T04:46:59+0000,618,2,C++,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-15T04:35:15+0000,125902,1,Python,0,[]
FrancescoLucarini/Linux-Kernel-CTF-exploits,Exploit scripts for ctf challenges that involves linux kernel pwning ,https://github.com/FrancescoLucarini/Linux-Kernel-CTF-exploits,['exploit'],1,2024-07-15T10:45:13+0000,14,0,C,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-07-15T15:31:13+0000,63,1,,0,[]
imahmedmunir/Jr-Pentester-TryHackMe,"This repository documents my journey through a junior penetration testing course, showcasing hands-on skills in web hacking, network security, and vulnerability research. It's designed to illustrate my learning progress and practical expertise for potentia",https://github.com/imahmedmunir/Jr-Pentester-TryHackMe,['metasploit module OR payload'],1,2024-07-15T13:01:57+0000,41,0,,0,[]
CyberSecurityUP/PhantomsGate,PhantomsGate: Advanced Shellcode Injection Technique,https://github.com/CyberSecurityUP/PhantomsGate,['shellcode'],1,2024-07-15T02:09:11+0000,1118,8,C++,1,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-07-15T09:07:11+0000,49,2,Python,0,[]
pumpbin/pumpbin,🎃 PumpBin is an Implant Generation Platform.,https://github.com/pumpbin/pumpbin,['shellcode'],1,2024-07-15T12:27:39+0000,2382,112,Rust,14,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-15T14:14:59+0000,66,0,R,0,[]
W-zrd/Nonstop-PWN-Reverse,Reverse Engineering & Binary Exploitation Warm Up for CTF,https://github.com/W-zrd/Nonstop-PWN-Reverse,['exploit'],1,2024-07-15T17:13:36+0000,5360,0,Assembly,0,[]
pr0b35/CTF-exploits,List of all the CTFs exploit and solver that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-15T12:02:48+0000,44,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-15T05:44:01+0000,10365,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-15T05:43:59+0000,9801,0,C++,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-15T21:56:57+0000,2215,16,Rust,5,[]
Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,"Exploit of a Roblox game called the mimic, it was wonderful to develop this script. It may be a simple script, but it is functional.",https://github.com/Laelmano24/Script-de-the-mimic-book-2-chapter-3-basico,['exploit'],1,2024-07-15T01:22:43+0000,559,1,,0,[]
dallyp/solario_exploit,this is just shrimp,https://github.com/dallyp/solario_exploit,['exploit'],1,2024-07-15T19:49:14+0000,3233,0,,0,[]
cyanbun96/pwn_college-thaw,A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-15T18:29:47+0000,158,0,C,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-15T04:10:56+0000,30792,4,,0,[]
SamNzo/exploit-education,None,https://github.com/SamNzo/exploit-education,['exploit'],1,2024-07-15T18:58:12+0000,40,0,,0,[]
mehraankush/RCE,None,https://github.com/mehraankush/RCE,['rce'],1,2024-07-15T15:37:35+0000,82,0,JavaScript,0,[]
Bu1raj/integrated-remote-code-execution-system,"A tool to effectively manage software labs activities and RVCE, with an integrated online coding platform and quiz platform ",https://github.com/Bu1raj/integrated-remote-code-execution-system,['remote code execution'],1,2024-07-15T06:51:10+0000,310,0,TypeScript,1,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-15T05:41:45+0000,1,5,,0,[]
ppt0/POC_Attack,None,https://github.com/ppt0/POC_Attack,['attack poc'],1,2024-07-15T17:50:53+0000,1890,0,HTML,0,[]
Somorpher/WebSocketServer,"Raw Unix Web Socket Server, uses  Multi-Threading Execution with Command&Control Console Feature for RTCI(Real-Time-Command-Injection), Supports Full-Duplex or Simplex Protocols(multicast/unicast) for Data Transmission with builtin Memory Balancing Mechani",https://github.com/Somorpher/WebSocketServer,['command injection'],1,2024-07-15T22:02:44+0000,200,0,C++,0,[]
mlcsec/Graphpython,"Modular cross-platform Microsoft Graph API (Entra, o365, and Intune) enumeration and exploitation toolkit",https://github.com/mlcsec/Graphpython,['exploit'],1,2024-07-15T15:56:40+0000,1625,28,Python,3,[]
andria-dev/DolibabyPhp,An authenticated RCE exploit for Dolibarr ERP/CRM CVE-2023-30253.,https://github.com/andria-dev/DolibabyPhp,"['exploit', 'rce']",2,2024-07-15T01:13:02+0000,35,1,Python,0,['CVE-2023-30253']
ivan-sincek/malware-apk,"Are your bug bounty reports getting rejected because you don't use a ""malicious"" PoC app to exploit the vulnerabilities? I've got you covered!",https://github.com/ivan-sincek/malware-apk,"['exploit', 'vulnerability poc']",2,2024-07-15T13:52:25+0000,2158,0,Java,0,[]
mverschu/ARPie,ARP/DNS Poisoning and WPAD Exploitation Script,https://github.com/mverschu/ARPie,['exploit'],1,2024-07-15T08:54:05+0000,31,1,Python,0,[]
Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,A Simple Python Program that uses Docker Module to communicate with Docker API and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,['exploit'],1,2024-07-15T17:03:53+0000,12,2,Python,0,[]
OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-15T05:38:29+0000,219,0,C++,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-15T05:44:03+0000,86,0,C#,1,[]
rzte/pdf-exploit,pdf exploit 集成,https://github.com/rzte/pdf-exploit,['exploit'],1,2024-07-15T02:32:21+0000,854,58,Python,9,[]
NicokageIT/cfx-api-botv2,"This bot uses the cfx-api module released in August 2022 by Pablo-1610 on the Cfx.re forum, but without posting a document to date for the use of NodeJS variables, consequently in the last few days I have started studying the source code and have been able",https://github.com/NicokageIT/cfx-api-botv2,['exploit'],1,2024-07-15T15:31:03+0000,50,4,JavaScript,1,[]
fistfulofhummus/venomLoader,A tiny shellcode loader I am having fun with.,https://github.com/fistfulofhummus/venomLoader,['shellcode'],1,2024-07-15T06:41:45+0000,15,0,Go,0,[]
manunicholasjacob/Unified-OS-Debugger,Dell Summer 2024 Project RCE,https://github.com/manunicholasjacob/Unified-OS-Debugger,['rce'],1,2024-07-15T16:50:47+0000,175,0,Python,0,[]
