full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
abdullahpro123/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/abdullahpro123/Roblox-Incognito,['exploit'],1,2024-11-25T05:07:59+0000,600,0,HTML,0,[]
SameBoadys/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/SameBoadys/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-11-25T05:00:24+0000,642,0,C++,0,[]
tyoxlx/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/tyoxlx/Roblox-Synapse,['exploit'],1,2024-11-25T05:07:57+0000,457,32,Luau,0,[]
SNjserge/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/SNjserge/JJsploit,['exploit'],1,2024-11-25T05:07:57+0000,308,12,Lua,0,[]
anonymousarmy007/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/anonymousarmy007/Lunar-Executor,['exploit'],1,2024-11-25T05:07:56+0000,85,0,Lua,0,[]
dDostalker/Re_shellcode,Reshellcode是一款由rust构建的shellcode动态分析器,https://github.com/dDostalker/Re_shellcode,['shellcode'],1,2024-11-25T03:46:28+0000,134,5,Rust,0,[]
TechSpherei3/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/TechSpherei3/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-11-25T05:13:26+0000,1519,0,C#,0,[]
TechSpherei3/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/TechSpherei3/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-25T05:14:31+0000,1385,0,C#,1,[]
GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/GreenWaven3/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-25T05:10:32+0000,2435,0,C#,0,[]
GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/GreenWaven3/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-11-25T04:59:00+0000,2100,0,C#,0,[]
EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/EcoVision51/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2024-11-25T04:59:50+0000,1016,0,C++,0,[]
EcoVision51/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,Bot that automates farming and clicker activities in Legends of Elumia game. Includes integration with Elumia crypto and API support. Features hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/EcoVision51/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,['exploit'],1,2024-11-25T05:22:52+0000,1024,0,C++,0,[]
S1TOSKI/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/S1TOSKI/FiveM-External-Cheat,['exploit'],1,2024-11-25T05:11:01+0000,23269,2,C,1,[]
Tukashix/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Tukashix/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-11-25T05:19:25+0000,10332,0,C,0,[]
Tukashix/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Tukashix/FiveM-External-Cheat,['exploit'],1,2024-11-25T05:13:59+0000,4822,1,C++,0,[]
akiralabtech/ZeroDay.moscow,None,https://github.com/akiralabtech/ZeroDay.moscow,['zeroday'],1,2024-11-25T22:57:46+0000,604,0,HTML,0,[]
IbimsLucas/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/IbimsLucas/Scriptware-Executer,['exploit'],1,2024-11-25T05:08:22+0000,2166,0,TypeScript,0,[]
aymane611/Roblox-Synapse,"Roblox-Synapse is a powerful scripting tool designed for automating tasks and enhancing gameplay within the Roblox platform. With its advanced features and user-friendly interface, it offers scripters and developers a seamless experience for creating engag",https://github.com/aymane611/Roblox-Synapse,['exploit'],1,2024-11-25T05:08:21+0000,296,0,Luau,0,[]
Loudyyyyy/Scriptware,Scriptware is a powerful scripting tool that streamlines the process of writing and executing scripts in various programming languages. It offers a user-friendly interface and advanced features for improved code efficiency.,https://github.com/Loudyyyyy/Scriptware,['exploit'],1,2024-11-25T05:08:20+0000,70,0,TypeScript,0,[]
shot77/KRNL-Executor,"KRNL-Executor is a powerful Lua executor for Roblox game exploits. It offers a wide range of features, including script execution, custom UI, and game manipulation capabilities.",https://github.com/shot77/KRNL-Executor,['exploit'],1,2024-11-25T05:08:19+0000,4,0,JavaScript,0,[]
worakom99/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/worakom99/Carbon-Executor,['exploit'],1,2024-11-25T05:08:19+0000,920,0,C++,0,[]
coaalaas24aphmua/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/coaalaas24aphmua/Roblox-Bunni-Executor,['exploit'],1,2024-11-25T05:08:17+0000,190,0,C#,0,[]
JJGamerz123/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JJGamerz123/Roblox-Nihon,['exploit'],1,2024-11-25T05:08:17+0000,749,0,C++,0,[]
jaydenth/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/jaydenth/Roblox-Synapse,['exploit'],1,2024-11-25T05:08:14+0000,458,15,Luau,0,[]
Ardev19/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Ardev19/JJsploit,['exploit'],1,2024-11-25T05:08:11+0000,308,0,Lua,0,[]
mdbyjidhasan1243/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/mdbyjidhasan1243/KRNL-Executor,['exploit'],1,2024-11-25T05:08:18+0000,12,15,JavaScript,0,[]
elmaspapuxdxd/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/elmaspapuxdxd/Roblox-Vega,['exploit'],1,2024-11-25T05:08:05+0000,438,0,Luau,0,[]
Hades-66/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/Hades-66/Roblox-Cryptic-Executor,['exploit'],1,2024-11-25T05:08:01+0000,85,0,Lua,0,[]
RC-Pupper-Electric-Boogaloo/RCEB,Pääasiallinen repositorio,https://github.com/RC-Pupper-Electric-Boogaloo/RCEB,['rce'],1,2024-11-25T01:24:42+0000,80521,1,JavaScript,0,[]
stfulua/MG-Hub,"MG Hub, script for roblox exploiting.",https://github.com/stfulua/MG-Hub,['exploit'],1,2024-11-25T00:23:01+0000,215,0,Lua,0,[]
Metaroll19/elysium-exploit,🚀 Best exploit for roblox with 83% UNC,https://github.com/Metaroll19/elysium-exploit,['exploit'],1,2024-11-25T10:32:42+0000,805,0,,0,[]
Nikewaybuck/Nebula-Executor,"Nebula is a new Lua executor for Roblox. It's simple, straightforward, we ensure quick patches after Roblox updates.",https://github.com/Nikewaybuck/Nebula-Executor,['exploit'],1,2024-11-25T05:10:48+0000,748,20,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2024-11-25T05:10:47+0000,37,0,JavaScript,0,[]
HanzalaOP/Solara-Executor,Experience reliable Roblox exploitation with Solara Executor,https://github.com/HanzalaOP/Solara-Executor,['exploit'],1,2024-11-25T05:10:41+0000,21,4,Lua,4,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2024-11-25T05:09:33+0000,997,1,C++,0,[]
grecosamuel/CVE-2024-32002,None,https://github.com/grecosamuel/CVE-2024-32002,['cve-2 OR cve_2'],1,2024-11-25T10:35:21+0000,9,0,Python,0,['CVE-2024-32002']
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2024-11-25T05:08:49+0000,982,1,C++,0,[]
Vincent123x2/Scriptware-Executer,Scriptware-Executer is a powerful tool designed for automating scripts and executing them efficiently. It offers a user-friendly interface and robust features for streamlining various tasks.,https://github.com/Vincent123x2/Scriptware-Executer,['exploit'],1,2024-11-25T05:08:33+0000,70,0,TypeScript,0,[]
l1active70/Roblox-Incognito,A fun and thrilling project where players can explore a virtual world incognito while undertaking unique challenges and missions. Join forces with friends or go solo in this immersive gaming experience where secrecy and strategy are key to success.,https://github.com/l1active70/Roblox-Incognito,['exploit'],1,2024-11-25T05:08:31+0000,594,0,HTML,0,[]
Thiagoal610/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Thiagoal610/Carbon-Executor,['exploit'],1,2024-11-25T05:08:28+0000,920,0,C++,0,[]
lohan201/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/lohan201/JJsploit,['exploit'],1,2024-11-25T05:08:27+0000,308,0,Lua,0,[]
Kubusususuau/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/Kubusususuau/Scriptware-Executer,['exploit'],1,2024-11-25T05:08:27+0000,2166,0,TypeScript,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2024-11-25T15:07:58+0000,61044,51,Python,9,[]
pokebkr2467/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/pokebkr2467/Roblox-Incognito,['exploit'],1,2024-11-25T05:08:27+0000,599,0,HTML,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2024-11-25T04:54:03+0000,1008,0,C#,0,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-11-25T04:53:33+0000,541,1,C++,0,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2024-11-25T04:53:35+0000,236,0,C#,0,[]
jzyra/Attiny85Payloads,This repository contains several payloads/exploits to transform your Attiny85 into BadUSB (rubber ducky).,https://github.com/jzyra/Attiny85Payloads,['exploit'],1,2024-11-25T19:01:24+0000,37,0,PowerShell,0,[]
MGamalCYSEC/ExploitFix-Windows,"A repository of refined and tested exploits for Windows vulnerabilities. Includes detailed walkthroughs for exploitation, post-exploitation techniques, and mitigation strategies. Stay updated with the latest in Windows security research!",https://github.com/MGamalCYSEC/ExploitFix-Windows,['exploit'],1,2024-11-25T09:54:47+0000,236,0,Python,0,[]
MyExploits/MyExploits.github.io,None,https://github.com/MyExploits/MyExploits.github.io,['exploit'],1,2024-11-25T17:27:42+0000,423,0,HTML,0,[]
nitinronge91/KIA-SELTOS-Cluster-Vulnerabilities,KIA SELTOS Cluster Exploitation,https://github.com/nitinronge91/KIA-SELTOS-Cluster-Vulnerabilities,['exploit'],1,2024-11-25T08:16:03+0000,32874,0,,0,[]
MurzikProject/cvexample2,my cv learning,https://github.com/MurzikProject/cvexample2,['cve-2 OR cve_2'],1,2024-11-25T21:53:53+0000,2,0,C++,0,[]
pabloopez/CVE-2024-21534,Proof-of-concept (PoC) exploit for JSONPath-plus vulnerability,https://github.com/pabloopez/CVE-2024-21534,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2024-11-25T23:56:24+0000,31,0,JavaScript,0,['CVE-2024-21534']
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2024-11-25T05:11:26+0000,121,0,Java,1,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2024-11-25T05:11:15+0000,1776,0,Java,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'vulnerability poc']",2,2024-11-25T01:28:50+0000,113334,4,Python,0,[]
BaiHLiu/RuoYI-4.2-Shiro-721-Docker-PoC,若依4.2 (Shiro 1.4.1) Shiro-721 (CVE-2019-12422)漏洞复现环境,https://github.com/BaiHLiu/RuoYI-4.2-Shiro-721-Docker-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-11-25T01:38:54+0000,3529,1,JavaScript,0,['CVE-2019-12422']
Athos-0day/Athos-0day,Config files for my GitHub profile.,https://github.com/Athos-0day/Athos-0day,['0day'],1,2024-11-25T20:47:59+0000,18,0,,0,[]
RSSU-Shellcode/SSCE,"A simple shellcode encoder, build and erase decoder at runtime.",https://github.com/RSSU-Shellcode/SSCE,['shellcode'],1,2024-11-25T15:17:43+0000,171,0,Go,0,[]
hBATCHA/shellcode_hashif_batcha_2024,None,https://github.com/hBATCHA/shellcode_hashif_batcha_2024,['shellcode'],1,2024-11-25T00:42:30+0000,67,0,Assembly,0,[]
secondlathloothy/Scythex-Executor,"Scythex Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experien",https://github.com/secondlathloothy/Scythex-Executor,['exploit'],1,2024-11-25T22:49:00+0000,435,113,,0,[]
secondlathloothy/Incognito-Executor,"Incognito Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experi",https://github.com/secondlathloothy/Incognito-Executor,['exploit'],1,2024-11-25T22:48:38+0000,430,114,,0,[]
secondlathloothy/Assassin-X-Executor,"Assassin-X Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming exper",https://github.com/secondlathloothy/Assassin-X-Executor,['exploit'],1,2024-11-25T22:48:16+0000,504,114,,0,[]
secondlathloothy/Chaos-Executor,"Chaos Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience",https://github.com/secondlathloothy/Chaos-Executor,['exploit'],1,2024-11-25T23:00:50+0000,818,114,,0,[]
zcyberseclab/zasset,"A fast and comprehensive internal network asset discovery and risk assessment platform. Leveraging multiple detection methods to efficiently identify assets and vulnerabilities, with an actively maintained POC database for accurate security evaluation.",https://github.com/zcyberseclab/zasset,['vulnerability poc'],1,2024-11-25T15:44:47+0000,960,2,Python,0,[]
Horizon89002/PLUT0_V3,a decent roblox exploiting script,https://github.com/Horizon89002/PLUT0_V3,['exploit'],1,2024-11-25T18:50:52+0000,233,0,Lua,0,[]
zetraxz/CVE-2024-47533,CVE-2024-47533: Improper Authentication (CWE-287),https://github.com/zetraxz/CVE-2024-47533,['cve-2 OR cve_2'],1,2024-11-25T12:12:37+0000,3,2,,0,['CVE-2024-47533']
alidaakata/-elf-infector-project,projet elf-infector du cours shellcode,https://github.com/alidaakata/-elf-infector-project,['shellcode'],1,2024-11-25T18:39:20+0000,3,0,Python,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2024-11-25T05:11:25+0000,121,18,Java,0,[]
FuXiiOn/ac_internal,Assault cube internal cheat with exploit features.,https://github.com/FuXiiOn/ac_internal,['exploit'],1,2024-11-25T03:11:12+0000,706,1,C++,0,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and Serious TOS Breakers List,https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2024-11-25T06:19:39+0000,225,0,,0,[]
exploitationandci/exploitationandci.github.io,None,https://github.com/exploitationandci/exploitationandci.github.io,['exploit'],1,2024-11-25T13:47:09+0000,15845,0,HTML,0,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2024-11-25T04:13:59+0000,6705,7,Python,2,[]
Passort/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Passort/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-11-25T04:53:29+0000,119,1,C#,0,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-11-25T04:58:57+0000,244,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2024-11-25T04:57:05+0000,354,0,C++,0,[]
secondlathloothy/Aqura-Executor,"Aqura Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience",https://github.com/secondlathloothy/Aqura-Executor,['exploit'],1,2024-11-25T22:55:02+0000,516,113,,0,[]
secondlathloothy/Artic-X-Executor,"Artic-X Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experien",https://github.com/secondlathloothy/Artic-X-Executor,['exploit'],1,2024-11-25T22:58:43+0000,756,114,,0,[]
secondlathloothy/Nezur-Executor,"Nezur Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience",https://github.com/secondlathloothy/Nezur-Executor,['exploit'],1,2024-11-25T22:59:05+0000,760,114,,0,[]
secondlathloothy/Alysse-Executor,"Alysse Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experienc",https://github.com/secondlathloothy/Alysse-Executor,['exploit'],1,2024-11-25T22:53:57+0000,442,113,,0,[]
secondlathloothy/British-X-Executor,"British-X Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experi",https://github.com/secondlathloothy/British-X-Executor,['exploit'],1,2024-11-25T22:59:26+0000,373,114,,0,[]
secondlathloothy/Roexec-Krampus-Executor,"Roexec Krampus Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming e",https://github.com/secondlathloothy/Roexec-Krampus-Executor,['exploit'],1,2024-11-25T22:34:11+0000,489,113,,0,[]
secondlathloothy/Wave-Executor,"Wave Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience.",https://github.com/secondlathloothy/Wave-Executor,['exploit'],1,2024-11-25T22:15:05+0000,506,113,,0,[]
secondlathloothy/Xeno-Executor,"Xeno Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience.",https://github.com/secondlathloothy/Xeno-Executor,['exploit'],1,2024-11-25T22:33:30+0000,532,113,,1,[]
secondlathloothy/FLUXUS-Executor,"FLUXUS Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experienc",https://github.com/secondlathloothy/FLUXUS-Executor,['exploit'],1,2024-11-25T22:33:06+0000,423,114,,0,[]
secondlathloothy/ByteBreaker-Executor,"ByteBreaker Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming expe",https://github.com/secondlathloothy/ByteBreaker-Executor,['exploit'],1,2024-11-25T22:32:45+0000,519,113,,0,[]
secondlathloothy/FluxTeam-Executor,"FluxTeam Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experie",https://github.com/secondlathloothy/FluxTeam-Executor,['exploit'],1,2024-11-25T22:59:48+0000,769,114,,0,[]
secondlathloothy/Atlantis-Executor,"Atlantis Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experie",https://github.com/secondlathloothy/Atlantis-Executor,['exploit'],1,2024-11-25T13:08:28+0000,492,113,,0,[]
secondlathloothy/Cloudy-Executor,"Cloudy Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experienc",https://github.com/secondlathloothy/Cloudy-Executor,['exploit'],1,2024-11-25T22:13:30+0000,501,113,,0,[]
secondlathloothy/Luna-Executor,"Luna Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience.",https://github.com/secondlathloothy/Luna-Executor,['exploit'],1,2024-11-25T22:50:04+0000,497,119,,1,[]
secondlathloothy/Zorara-Executor,"Zorara Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experienc",https://github.com/secondlathloothy/Zorara-Executor,['exploit'],1,2024-11-25T22:49:43+0000,429,113,,0,[]
secondlathloothy/Synapse-X-Remake-Executor,"Synapse-X Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experi",https://github.com/secondlathloothy/Synapse-X-Remake-Executor,['exploit'],1,2024-11-25T22:49:21+0000,938,133,,0,[]
Ttle2a/Anime-Reborn-Script,Anime Reborn Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/Ttle2a/Anime-Reborn-Script,['exploit'],1,2024-11-25T04:28:26+0000,10,42,,11,[]
Ttle2a/PETS-GO-Script,PETS-GO-Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/Ttle2a/PETS-GO-Script,['exploit'],1,2024-11-25T04:28:14+0000,10,40,,9,[]
Ttle2a/Sols-RNG-Script,Sols RNG Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/Ttle2a/Sols-RNG-Script,['exploit'],1,2024-11-25T04:28:17+0000,9,40,,9,[]
Ttle2a/Fisch-Script,Fisch Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/Ttle2a/Fisch-Script,['exploit'],1,2024-11-25T04:28:22+0000,9,41,,7,[]
