full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-01-25T03:06:43+0000,193,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-25T04:21:54+0000,438845,786,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-25T01:19:07+0000,3298,244,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-25T04:21:09+0000,3170,183,Python,15,[]
ChrisTheCoolHut/bcheck,Find command injection and format string bugs in binaries,https://github.com/ChrisTheCoolHut/bcheck,['command injection'],1,2024-01-25T00:41:41+0000,50,9,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-25T00:23:09+0000,652209,2,Jupyter Notebook,1,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-01-25T01:12:44+0000,78469,744,Ruby,69,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-25T00:39:12+0000,1342372,12,Jupyter Notebook,3,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-25T00:11:16+0000,5557,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-25T00:53:02+0000,938,598,Shell,118,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-25T04:47:33+0000,156032,154,Go,42,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2024-01-25T00:50:26+0000,771,116,Rust,13,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-01-25T02:33:32+0000,2080,22,C++,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-25T04:48:59+0000,170800,87,Go,12,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-01-25T00:06:51+0000,780,5,,1,[]
iliciuv/petit-rentier-HFCS,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/petit-rentier-HFCS,['exploit'],1,2024-01-25T00:54:45+0000,24276,0,R,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-25T04:20:10+0000,268165,6,,2,[]
rhtap-perf-test/ciq5s-0055-app-ly4VD-survive-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0055-app-ly4VD-survive-exploit,['exploit'],1,2024-01-25T05:01:14+0000,0,0,,0,[]
