full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-05-06T04:54:12+0000,49,0,C#,0,[]
Ketho/SoftwareExploitation,None,https://github.com/Ketho/SoftwareExploitation,['exploit'],1,2024-05-06T01:30:30+0000,1298,0,,0,[]
totekuh/netopc,netopc is a tool that executes shellcode on compromised systems by listening for network connections and running received shellcode in a separate process.,https://github.com/totekuh/netopc,['shellcode'],1,2024-05-06T00:01:02+0000,35,0,C,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-y,['exploit'],1,2024-05-06T00:05:20+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-y,['exploit'],1,2024-05-06T00:06:11+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-y,['exploit'],1,2024-05-06T00:07:06+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-y,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-y,['exploit'],1,2024-05-06T00:08:05+0000,2,1,,0,[]
blackmagic2023/OpenSSHenum,OpenSSH 9.7 User Enumeration enumerate valid usernames on an SSH service by exploiting a vulnerability in the SSH protocol,https://github.com/blackmagic2023/OpenSSHenum,['exploit'],1,2024-05-06T00:22:20+0000,5,0,Python,0,[]
tequilasunsh1ne/dahua_ipms_rce,None,https://github.com/tequilasunsh1ne/dahua_ipms_rce,['rce'],1,2024-05-06T01:29:51+0000,2,0,,0,[]
tequilasunsh1ne/OpenMetadata_policies_rce,None,https://github.com/tequilasunsh1ne/OpenMetadata_policies_rce,['rce'],1,2024-05-06T01:33:39+0000,2,0,,0,[]
ogatensor/Redacted-ExploitPoC,None,https://github.com/ogatensor/Redacted-ExploitPoC,['exploit'],1,2024-05-06T03:35:55+0000,774,0,Solidity,0,[]
Masterpepin/old-windows10-exploit,"School project, instructions with the commands used to make the exploit.",https://github.com/Masterpepin/old-windows10-exploit,['exploit'],1,2024-05-06T03:44:29+0000,0,0,,0,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-06T04:57:00+0000,4870,4,C++,1,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-06T04:55:34+0000,16580,4,C,1,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-06T00:34:23+0000,435387,5978,,1117,[]
ColeStrickler/EECS750-FinalProject,This project reimplements the techniques shown in the paper GhostRace: Exploiting and Mitigating Speculative Race Conditions .  https://www.vusec.net/projects/ghostrace/.,https://github.com/ColeStrickler/EECS750-FinalProject,['exploit'],1,2024-05-06T02:22:53+0000,13440,0,SmPL,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-06T05:04:31+0000,1565801,108,,34,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-05-06T02:17:49+0000,7166,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-06T04:03:55+0000,492455,828,Python,188,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-06T01:16:15+0000,2963,281,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-06T04:06:48+0000,3366,190,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-06T03:01:41+0000,69419,6040,TypeScript,782,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-06T02:06:17+0000,307930,6092,HTML,767,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-06T00:51:53+0000,909,625,Shell,113,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-06T04:47:31+0000,183954,214,Go,49,[]
ThanHuuTuan/CVE_2024,None,https://github.com/ThanHuuTuan/CVE_2024,['cve-2 OR cve_2'],1,2024-05-06T04:29:46+0000,0,0,Python,0,[]
NSHoffman/N7ZedsMut,Mutator for Killing Floor which modifies vanilla ZEDs providing them with new appearance and behaviour features + fixes a bunch of well-known issues and exploits which could negatively affect the original gameplay.,https://github.com/NSHoffman/N7ZedsMut,['exploit'],1,2024-05-06T01:27:15+0000,36784,3,UnrealScript,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-06T04:37:41+0000,199870,115,Go,14,[]
emo-crab/scap-rs,National Vulnerability Database (NVD) implemented by rust,https://github.com/emo-crab/scap-rs,['exploit'],1,2024-05-06T01:21:42+0000,7093,15,Rust,1,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2024-05-06T04:33:24+0000,237,179,Python,33,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-06T00:23:05+0000,1047691,4,Jupyter Notebook,1,[]
SKHTW/Source-Code-Vulnerability-Scanner,CodeScan: A Bash script for identifying potential security vulnerabilities in source code. Scan and find common patterns associated with risks like remote code execution. Get a detailed report on potential issues. Enhance your code security. ,https://github.com/SKHTW/Source-Code-Vulnerability-Scanner,['remote code execution'],1,2024-05-06T01:16:48+0000,7,0,Shell,0,[]
SKHTW/REXEC-Hunt,"REXEC-Hunt is an initial Bash script for identifying web app vulnerabilities leading to remote code execution. A foundational tool to automate detection, REXEC-Hunt is a stepping stone towards a comprehensive scanner. Clone, run, and probe URLs safely.",https://github.com/SKHTW/REXEC-Hunt,['remote code execution'],1,2024-05-06T01:04:21+0000,5,0,Shell,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-05-06T03:46:05+0000,45593,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-06T04:08:48+0000,212959,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-06T00:12:30+0000,15746,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-06T00:13:07+0000,98301,0,,0,[]
HackerWithCat/No_X_Memory_ShellCodeLoader,无可执行权限加载 ShellCode (点点 Star，非常感谢!),https://github.com/HackerWithCat/No_X_Memory_ShellCodeLoader,['shellcode'],1,2024-05-06T03:09:00+0000,20,72,C++,9,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-05-06T02:39:30+0000,142573,0,CSS,0,[]
redhat-appstudio-qe/jvm-build-suite-application-kznt-WXPux-cut-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/jvm-build-suite-application-kznt-WXPux-cut-exploit,['exploit'],1,2024-05-06T04:58:05+0000,0,0,,0,[]
