full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
open-AIMS/log4j,Log4j version 1.2.17 without the offending class responsible for CVE-2021-4104.,https://github.com/open-AIMS/log4j,['cve-2 OR cve_2'],1,2022-01-13T03:57:58+0000,443,0,,0,['CVE-2021-4104']
tingzeng1208/demo-rce-frontend,None,https://github.com/tingzeng1208/demo-rce-frontend,['rce'],1,2022-01-13T04:18:20+0000,1109,0,TypeScript,0,[]
Wh1terat/aQRootG3,Enable telnet via qrcode command injection for Aqara G3 hub,https://github.com/Wh1terat/aQRootG3,['command injection'],1,2022-01-13T01:56:42+0000,24,3,Python,0,[]
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2022-01-13T13:43:08+0000,168,0,,0,[]
siimp/log4Shell,log4Shell vulnerability RCE sample,https://github.com/siimp/log4Shell,['rce'],1,2022-01-13T12:47:42+0000,2098,0,Java,0,[]
lanhaifeng/jndi-exploit,None,https://github.com/lanhaifeng/jndi-exploit,['exploit'],1,2022-01-13T01:54:47+0000,5,0,Java,0,[]
ExploitDemon/ExploitDemon,None,https://github.com/ExploitDemon/ExploitDemon,['exploit'],1,2022-01-13T05:55:03+0000,20,0,,0,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-13T04:56:41+0000,68,6,,2,['CVE-2021-44228']
dpfaffenbauer/defichain-icx-exploit-review,None,https://github.com/dpfaffenbauer/defichain-icx-exploit-review,['exploit'],1,2022-01-13T10:11:33+0000,57565,0,TypeScript,0,[]
project-serum/sealevel-attacks,Common Security Exploits on Solana,https://github.com/project-serum/sealevel-attacks,['exploit'],1,2022-01-13T01:00:36+0000,85,16,Rust,2,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-01-13T05:08:48+0000,239209,6737,C,1847,[]
Mario-Kart-Felix/A-potential-Denial-of-Service-issue-in-protobuf-java,A potential Denial of Service issue in protobuf-java high severity GitHub Reviewed Published 5 days ago in protocolbuffers/protobuf • Updated yesterday Vulnerability details Dependabot alerts 2 Package  com.google.protobuf:protobuf-java (maven) Affected ve,https://github.com/Mario-Kart-Felix/A-potential-Denial-of-Service-issue-in-protobuf-java,['cve-2 OR cve_2'],1,2022-01-13T03:33:55+0000,0,0,,0,['CVE-2021-22569']
PMahhov/Self-Arbitrage,A proof-of-concept puzzle game. You have the ability to split time into two parallel timelines. Use that power to exploit the stock market and gain as much profit as you can in seven days.  Written in Python Pygame using Pygame GUI.,https://github.com/PMahhov/Self-Arbitrage,['exploit'],1,2022-01-13T13:30:40+0000,0,0,Python,0,[]
FoxTrue0001/Fortnite-UDSourceAndExploits,None,https://github.com/FoxTrue0001/Fortnite-UDSourceAndExploits,['exploit'],1,2022-01-13T12:35:24+0000,0,0,C++,0,[]
CHEESYBOI21/shitty-open-source-roblox-exploit,roblos explot,https://github.com/CHEESYBOI21/shitty-open-source-roblox-exploit,['exploit'],1,2022-01-13T12:11:26+0000,0,0,,0,[]
SlaveTEch/Uranium-Fortnite-Undetected-Cheat-With-Chest-ESP-Source-Leak,this was a oayed cheat that existed scamm in 2 days here is their ud source with drivers this shit has cool external exploits etc and chest esp prob best source out rn,https://github.com/SlaveTEch/Uranium-Fortnite-Undetected-Cheat-With-Chest-ESP-Source-Leak,['exploit'],1,2022-01-13T13:18:44+0000,8,0,C++,0,[]
PRBonn/dynamic-point-removal,Static Map Generation from 3D LiDAR Point Clouds Exploiting Ground Segmentation,https://github.com/PRBonn/dynamic-point-removal,['exploit'],1,2022-01-13T09:40:29+0000,0,0,,0,[]
antx-code/CVE-2021-26084,"POC of CVE-2021-26084, which is Atlassian Confluence Server OGNL(Object-Graph Navigation Language) Injection Vulneralibity.",https://github.com/antx-code/CVE-2021-26084,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-01-13T06:29:51+0000,0,0,,0,['CVE-2021-26084']
riceebowlrbx/riceebowIscripts,exploit yes yes,https://github.com/riceebowlrbx/riceebowIscripts,['exploit'],1,2022-01-13T06:14:13+0000,0,0,,0,[]
taise-hub/log4j-poc,Explanation of CVE-2021-45046 for classroom use,https://github.com/taise-hub/log4j-poc,['cve poc'],1,2022-01-13T03:15:41+0000,0,0,Python,0,['CVE-2021-45046']
CnHack3r/Awesome-hacking-tools,黑客工具收集仓库，包含主流和非主流漏洞利用工具，subdomain、备案查询工具、CVE、Hacking Tools、Exploits、免杀工具、weblogic漏洞利用工具、Red Team、Cobalt Strike、C免杀、bypassAV、内网渗透工具、漏洞利用、工具插件、burpsuite插件；,https://github.com/CnHack3r/Awesome-hacking-tools,['exploit'],1,2022-01-13T07:39:36+0000,29,4,Python,0,[]
artsking/linux-4.19.72_CVE-2020-14386,None,https://github.com/artsking/linux-4.19.72_CVE-2020-14386,['cve-2 OR cve_2'],1,2022-01-13T02:13:35+0000,0,0,C,0,['CVE-2020-14386']
fpro4x/Manual-JWT-exploit,I wrote this script to complete the Try Hack Me zthobscurewebvulns JWT challenge.,https://github.com/fpro4x/Manual-JWT-exploit,['exploit'],1,2022-01-13T00:37:06+0000,0,0,Python,0,[]
DTMExploits/DTMExploits.github.io,PS-Phwoar! Alpha Version Exploit Host Menu for 5.05 FW with GoldHen v2.0b2 Coded by SiSTRo,https://github.com/DTMExploits/DTMExploits.github.io,['exploit'],1,2022-01-13T00:24:28+0000,0,0,HTML,0,[]
norrig/CVE-2021-41773-exploiter,School project - Please use other repos for actual testing,https://github.com/norrig/CVE-2021-41773-exploiter,"['cve-2 OR cve_2', 'exploit']",2,2022-01-13T13:17:44+0000,57,0,Python,0,['CVE-2021-41773']
shyam0904a/Pandora_v7.0NG.742_exploit_unauthenticated,Unauthenticated Sqlinjection that leads to dump data base but this one impersonated Admin and drops a interactive shell,https://github.com/shyam0904a/Pandora_v7.0NG.742_exploit_unauthenticated,"['exploit', 'rce']",2,2022-01-13T07:54:06+0000,5,4,Python,4,[]
SoloAdventurer/PortSwigger-exploits, Compilation of Self-made solutions to PortSwigger labs,https://github.com/SoloAdventurer/PortSwigger-exploits,['exploit'],1,2022-01-13T12:09:00+0000,0,0,,0,[]
awslabs/jndi-deobfuscate-python,"Python module to deobfuscate 'JNDI' strings, used to exploit systems vulnerable to the recent series of Log4J vulnerabilities.",https://github.com/awslabs/jndi-deobfuscate-python,['exploit'],1,2022-01-13T04:15:18+0000,4,0,Python,0,[]
lhotari/pulsar-docker-images-patch-CVE-2021-44228,Patch Pulsar Docker images with Log4J 2.17.1 update to mitigate Apache Log4J Security Vulnerabilities including Log4Shell,https://github.com/lhotari/pulsar-docker-images-patch-CVE-2021-44228,['cve-2 OR cve_2'],1,2022-01-13T06:40:43+0000,6202,1,Dockerfile,1,['CVE-2021-44228']
vishal501/Shellcode,None,https://github.com/vishal501/Shellcode,['shellcode'],1,2022-01-13T08:49:13+0000,60588,0,JavaScript,0,[]
dbgee/log4j2_rce,log4j2 rce、poc,https://github.com/dbgee/log4j2_rce,"['rce', 'rce poc']",2,2022-01-13T06:32:20+0000,9821,54,Java,31,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-13T00:46:12+0000,19791,25,,17,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-13T00:04:08+0000,450468,43,,21,[]
basedfir/awesomekql,"Azure Sentinel intrusion detection rules, recent exploits and lolbas :) ",https://github.com/basedfir/awesomekql,['exploit'],1,2022-01-13T11:27:30+0000,73,12,,0,[]
metricq/metricq-webview,📈 A visualization of MetricQ data exploiting the advantages of the HTA db backend ,https://github.com/metricq/metricq-webview,['exploit'],1,2022-01-13T11:29:18+0000,5318,0,JavaScript,1,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-01-13T12:38:30+0000,3854882,2,Batchfile,0,[]
hash3liZer/SillyRAT,A Cross Platform multifunctional (Windows/Linux/Mac) RAT.,https://github.com/hash3liZer/SillyRAT,['metasploit module OR payload'],1,2022-01-13T03:09:07+0000,236,379,Python,99,[]
nu11secur1ty/Windows10Exploits,Microsoft » Windows 10 : Security Vulnerabilities,https://github.com/nu11secur1ty/Windows10Exploits,['exploit'],1,2022-01-13T07:20:01+0000,252819,351,HTML,108,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-01-13T09:59:10+0000,18335,637,Go,140,[]
jamestiotio/CITM,Battle Cats MITM Mailbox Hack [PATCHED],https://github.com/jamestiotio/CITM,['exploit'],1,2022-01-13T02:36:52+0000,710,9,Python,6,[]
Etisalat-Egypt/Rodan,Rodan Exploitation Framework,https://github.com/Etisalat-Egypt/Rodan,['exploit'],1,2022-01-13T08:36:15+0000,1794,69,Java,21,[]
yeyintminthuhtut/Awesome-Advanced-Windows-Exploitation-References,List of Awesome Advanced Windows Exploitation References,https://github.com/yeyintminthuhtut/Awesome-Advanced-Windows-Exploitation-References,['exploit'],1,2022-01-13T12:20:19+0000,35,1083,,273,[]
helloexp/0day,各种开源CMS 各种版本的漏洞以及EXP 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-01-13T06:29:14+0000,21,3,Python,203,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-13T00:17:32+0000,218884,267,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-13T11:35:05+0000,71717,10587,Jupyter Notebook,1829,[]
r00t-3xp10it/venom,venom - C2 shellcode generator/compiler/handler,https://github.com/r00t-3xp10it/venom,"['metasploit module OR payload', 'shellcode']",2,2022-01-13T03:18:57+0000,231649,1167,Shell,471,[]
ParrotSec/metasploit-framework,None,https://github.com/ParrotSec/metasploit-framework,['metasploit module OR payload'],1,2022-01-13T00:19:47+0000,66669,9,Ruby,11,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-13T00:07:16+0000,1534773,1548,Python,529,[]
tyjiangU/fido,"Code for the paper ""Exploiting Definitions for Frame Identification""",https://github.com/tyjiangU/fido,['exploit'],1,2022-01-13T04:41:55+0000,5,0,Python,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2022-01-13T11:35:13+0000,291707,790,C#,177,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-01-13T02:30:17+0000,105,0,PHP,0,[]
ferdian91/metasploit2021,Metasploit for Termux 2021,https://github.com/ferdian91/metasploit2021,['metasploit module OR payload'],1,2022-01-13T08:31:17+0000,29,2,Shell,1,[]
tr0uble-mAker/POC-bomber,利用大量高威胁漏洞poc快速获取目标权限,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-01-13T08:34:36+0000,53580,87,Python,24,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2022-01-13T01:34:43+0000,74,0,C,0,[]
I2rys/pw-metasploit,Advance version of MsfSearch kinda as well as a module.,https://github.com/I2rys/pw-metasploit,['metasploit module OR payload'],1,2022-01-13T00:12:49+0000,7,0,JavaScript,0,[]
I2rys/RAC-Clone,RAC/Roblox anti cheat exploiters database clone with database.,https://github.com/I2rys/RAC-Clone,['exploit'],1,2022-01-13T00:17:29+0000,46,1,JavaScript,0,[]
tungdo0602/Discord-Token-Cracker,This is a simple token cracker that use user id to crack and use proxy to bypass rate limit :D. For Educational Purposes Only!,https://github.com/tungdo0602/Discord-Token-Cracker,['exploit'],1,2022-01-13T11:37:17+0000,137,16,Python,6,[]
glixzzy/blooket-hack,The Official Blooket Hack,https://github.com/glixzzy/blooket-hack,['exploit'],1,2022-01-13T04:44:46+0000,1716,341,JavaScript,902,[]
SQLab/CRAXplusplus,CRAX++: S2E-based modular exploit generation system that incorporates various binary exploitation techniques.,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-13T05:10:16+0000,10247,29,C++,3,[]
YouCantCMe/Exploits,None,https://github.com/YouCantCMe/Exploits,['exploit'],1,2022-01-13T01:47:00+0000,186,0,,0,[]
thiagofigcosta/V-REx-v2,Vulnerabilities' Risk of Exploitation,https://github.com/thiagofigcosta/V-REx-v2,['exploit'],1,2022-01-13T04:22:57+0000,28810,0,Python,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-13T01:16:12+0000,27661,2,Python,0,[]
mronion420/kali_metasploit_rat_for_androd,Collected From Bd Grey Hat Hackers,https://github.com/mronion420/kali_metasploit_rat_for_androd,['metasploit module OR payload'],1,2022-01-13T07:41:01+0000,15973,1,,0,[]
fdai3105/nest-zingmp3,"Exploit ZingMP3 API with NestJS, for study purposes only",https://github.com/fdai3105/nest-zingmp3,['exploit'],1,2022-01-13T07:01:17+0000,115,0,TypeScript,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-01-13T07:16:55+0000,1760959,8,,4,[]
DareQPlaysRBX/SyntaXCovert,"SyntaXCovert is my two years old project, just a Exploit on Custom API/DLL ",https://github.com/DareQPlaysRBX/SyntaXCovert,['exploit'],1,2022-01-13T07:29:45+0000,586486,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-13T04:00:36+0000,97535,282,Python,86,[]
inhack/damn-vernerable-defi-solutions,Damn Vulnerable DeFi(The offensive security playground for decentralized finances) Solutions - Contracts and Exploit Codes,https://github.com/inhack/damn-vernerable-defi-solutions,['exploit'],1,2022-01-13T13:35:45+0000,0,0,,0,[]
