full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nanopathi/external_expat_AOSP10_r33_CVE-2021-46143,None,https://github.com/nanopathi/external_expat_AOSP10_r33_CVE-2021-46143,['cve-2 OR cve_2'],1,2022-04-11T12:29:23+0000,0,0,,0,['CVE-2021-46143']
Satheesh575555/packages_apps_Settings_AOSP10_r33_CVE-2021-0333,None,https://github.com/Satheesh575555/packages_apps_Settings_AOSP10_r33_CVE-2021-0333,['cve-2 OR cve_2'],1,2022-04-11T12:18:30+0000,0,0,Java,0,['CVE-2021-0333']
Shalehack/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Shalehack/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-11T12:14:31+0000,0,0,,0,[]
Shalehack/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Shalehack/Hacking-Tools-Pack,['exploit'],1,2022-04-11T12:08:47+0000,0,0,,0,[]
nanopathi/external_expat_AOSP10_r33_CVE-2021-45960,None,https://github.com/nanopathi/external_expat_AOSP10_r33_CVE-2021-45960,['cve-2 OR cve_2'],1,2022-04-11T11:50:14+0000,654,0,C,0,['CVE-2021-45960']
Hackerff01/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Hackerff01/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-11T11:44:30+0000,0,0,,0,[]
Hackerff01/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Hackerff01/Hacking-Tools-Pack,['exploit'],1,2022-04-11T11:37:54+0000,0,0,,0,[]
razordeveloper/Silent-PDF-Exploit,None,https://github.com/razordeveloper/Silent-PDF-Exploit,['exploit'],1,2022-04-11T10:47:11+0000,0,1,,0,[]
ythzaaa/SunloginRce,None,https://github.com/ythzaaa/SunloginRce,['rce'],1,2022-04-11T06:43:28+0000,0,0,Python,0,[]
nanopathi/framework_base_AOSP10_r33_CVE-2021-0314,None,https://github.com/nanopathi/framework_base_AOSP10_r33_CVE-2021-0314,['cve-2 OR cve_2'],1,2022-04-11T10:38:00+0000,0,0,Java,0,['CVE-2021-0314']
kwon99/how2pwn,A repository for learning various exploitation techniques.,https://github.com/kwon99/how2pwn,['exploit'],1,2022-04-11T10:40:07+0000,0,0,,0,[]
Satheesh575555/frameworks_base_AOSP10_r33_CVE-2020-0439,None,https://github.com/Satheesh575555/frameworks_base_AOSP10_r33_CVE-2020-0439,['cve-2 OR cve_2'],1,2022-04-11T10:38:36+0000,0,0,Java,0,['CVE-2020-0439']
Satheesh575555/system_bt_AOSP10_r33-CVE-2020-0138,None,https://github.com/Satheesh575555/system_bt_AOSP10_r33-CVE-2020-0138,['cve-2 OR cve_2'],1,2022-04-11T09:51:49+0000,0,0,C++,0,['CVE-2020-0138']
Satheesh575555/system_bt_AOSP10_r33_CVE-2020-0138,None,https://github.com/Satheesh575555/system_bt_AOSP10_r33_CVE-2020-0138,['cve-2 OR cve_2'],1,2022-04-11T09:34:32+0000,0,0,C++,0,['CVE-2020-0138']
nanopathi/framework_base_AOSP10_r33_CVE-2021-0391,None,https://github.com/nanopathi/framework_base_AOSP10_r33_CVE-2021-0391,['cve-2 OR cve_2'],1,2022-04-11T09:05:12+0000,0,0,Java,0,['CVE-2021-0391']
howingtiangmail2002/anyaschukinc,Binary Exploitation and Reverse-Engineering (from assembly into C),https://github.com/howingtiangmail2002/anyaschukinc,['exploit'],1,2022-04-11T07:36:06+0000,0,0,,0,[]
AgainstTheWest/C2Break,C2Break database management exploit 04/11/2022,https://github.com/AgainstTheWest/C2Break,['exploit'],1,2022-04-11T07:11:36+0000,0,1,,0,[]
TwMoonBear-Arsenal/Metasploitable2-Penetration,Metasploitable2滲透技術,https://github.com/TwMoonBear-Arsenal/Metasploitable2-Penetration,['metasploit module OR payload'],1,2022-04-11T08:14:05+0000,4,0,,0,[]
zanezhub/CVE-2022-1015-1016,None,https://github.com/zanezhub/CVE-2022-1015-1016,['cve-2 OR cve_2'],1,2022-04-11T05:25:34+0000,14,0,,1,['CVE-2022-1015']
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-04-11T07:14:22+0000,46882,865,Python,205,[]
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-04-11T03:47:59+0000,91458,730,Go,158,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-11T04:00:46+0000,182316,357,Python,104,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-11T09:13:16+0000,200956,100,,19,[]
Lesking72/ps4,7.02 Exploit Menu,https://github.com/Lesking72/ps4,['exploit'],1,2022-04-11T02:06:02+0000,4600,0,JavaScript,0,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-04-11T02:44:58+0000,303322,9,,1,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-11T09:33:23+0000,13941,28,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-11T00:04:07+0000,476683,47,,20,[]
TuxSH/universal-otherapp,Userland -> Kernel11 -> Arm9 otherapp for 3DS system versions 1.0 to <= 11.15,https://github.com/TuxSH/universal-otherapp,['exploit'],1,2022-04-11T01:16:43+0000,137,77,C,9,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-04-11T08:58:18+0000,148722,370,Go,71,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-04-11T00:26:04+0000,14515,5,,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-11T01:49:02+0000,45889,2,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-11T12:47:21+0000,18465,34,,19,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-11T02:30:35+0000,264490,144,REXX,13,[]
Maxul/Awesome-SGX-Open-Source,Open Source Projects that helps exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-04-11T02:11:50+0000,56,141,,23,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-04-11T10:59:12+0000,17834,1176,PowerShell,271,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-11T00:22:26+0000,268155,299,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-11T12:35:03+0000,71467,10988,Jupyter Notebook,1922,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-11T05:10:18+0000,6216,3198,Python,690,[]
rapid7/metasploit-credential,"Code for modeling and managing credentials in Metasploit, implemented as a Rails Engine",https://github.com/rapid7/metasploit-credential,['metasploit module OR payload'],1,2022-04-11T10:17:10+0000,1617,28,Ruby,32,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-04-11T02:51:37+0000,205478,0,JavaScript,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-11T01:53:00+0000,8586,84,HTML,23,[]
playZG/Exploit-,Exploit ,https://github.com/playZG/Exploit-,['exploit'],1,2022-04-11T07:45:51+0000,1627,0,,0,[]
Lakshaysh93/RCE_SK_Project,None,https://github.com/Lakshaysh93/RCE_SK_Project,['rce'],1,2022-04-11T00:57:47+0000,178736,0,,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-11T00:54:07+0000,407,667,C,58,[]
Gembal77/Metasploit-termux,source <(curl -fsSL https://kutt.it/msf),https://github.com/Gembal77/Metasploit-termux,['metasploit module OR payload'],1,2022-04-11T12:20:14+0000,25,0,,0,[]
weewoo22/memflow-shellcode,Shellcode execution for memflow,https://github.com/weewoo22/memflow-shellcode,['shellcode'],1,2022-04-11T04:11:14+0000,68,7,Zig,1,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-11T10:11:18+0000,458205,448,,88,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-11T00:53:24+0000,84381,1,Python,0,[]
ksecurity45/exploitme.github.io,None,https://github.com/ksecurity45/exploitme.github.io,['exploit'],1,2022-04-11T12:50:53+0000,46877,0,HTML,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-11T03:45:27+0000,2088,53,Go,10,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-04-11T02:20:46+0000,141390,1,HTML,0,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-04-11T00:54:25+0000,16306,0,,1,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-04-11T00:59:04+0000,77686,10,Java,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-04-11T06:21:09+0000,68203,2,Jupyter Notebook,0,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-04-11T03:38:48+0000,52900,0,Python,0,[]
lsc183754539/IBM-Storwize-V3700-RCE,IBM-Storwize-V3700 RCE,https://github.com/lsc183754539/IBM-Storwize-V3700-RCE,['rce'],1,2022-04-11T07:51:39+0000,8,0,,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-04-11T10:12:42+0000,68301,2,Python,7,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-04-11T02:58:25+0000,2365,216,Ruby,28,[]
senhaxor/msf_shellcode,None,https://github.com/senhaxor/msf_shellcode,['shellcode'],1,2022-04-11T02:17:24+0000,2903,0,Python,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-11T01:25:30+0000,4526199,37,Python,5,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-04-11T07:30:37+0000,228,16,C++,1,[]
Hackage18/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Hackage18/Hacking-Tools-Pack,['exploit'],1,2022-04-11T12:54:19+0000,0,0,,0,[]
