full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-08T05:08:13+0000,432243,0,Python,0,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks.,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2024-09-08T01:06:31+0000,190,428,,29,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-08T00:15:58+0000,22969,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-08T00:19:51+0000,27533,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-08T00:17:37+0000,97605,0,,0,[]
heapbytes/CVE-2023-26035,POC script for CVE-2023-26035 (zoneminder 1.36.32) ,https://github.com/heapbytes/CVE-2023-26035,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-09-08T06:55:25+0000,3279,5,Python,2,['CVE-2023-26035']
kbarbry/SnowCrash,👩‍💻 Cybersecurity project aiming to understand and exploit weaknesses on C programs ⚔️,https://github.com/kbarbry/SnowCrash,['exploit'],1,2024-09-08T21:53:08+0000,5055,1,C,0,[]
RSSU-Shellcode/hash_api,Find&Call Windows API by hash+key.,https://github.com/RSSU-Shellcode/hash_api,['shellcode'],1,2024-09-08T08:01:35+0000,168,0,Assembly,0,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-08T13:39:19+0000,783,0,C,0,[]
FreySolarEye/Exploit-CVE-2024-31777,Public exploit for CVE-2024-31777,https://github.com/FreySolarEye/Exploit-CVE-2024-31777,"['cve-2 OR cve_2', 'exploit']",2,2024-09-08T16:17:57+0000,1448,0,Python,0,['CVE-2024-31777']
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-08T12:33:15+0000,1946,3,C,0,[]
throwaway96/dejavuln-autoroot,Exploit to root webOS TVs using DejaVuln and set up Homebrew Channel,https://github.com/throwaway96/dejavuln-autoroot,['exploit'],1,2024-09-08T20:39:31+0000,3116,346,Shell,13,[]
NoobExploits/NoobExploits,None,https://github.com/NoobExploits/NoobExploits,['exploit'],1,2024-09-08T01:10:34+0000,16,0,,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-09-08T12:22:55+0000,46,1,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-08T12:35:34+0000,153264,527,Python,183,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-08T16:36:23+0000,166707,5,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-09-08T09:50:45+0000,5165,185,HTML,22,[]
tiuphun/rootme,Automatic exploitation for Web-Server challenges at https://www.root-me.org. Phase 4 of NCSC-VN training.,https://github.com/tiuphun/rootme,['exploit'],1,2024-09-08T09:03:22+0000,1181,0,HTML,0,[]
S-PScripts/incognito-v123,the writeup for the incognito exploit for v123 to v127,https://github.com/S-PScripts/incognito-v123,['exploit'],1,2024-09-08T17:17:01+0000,41,1,,0,[]
aaddmin1122345/cve-2024-4577,CVE-2024-4577,https://github.com/aaddmin1122345/cve-2024-4577,['cve-2 OR cve_2'],1,2024-09-08T08:35:19+0000,15,2,Python,0,['CVE-2024-4577']
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-08T14:15:03+0000,50971,14,Python,2,[]
kbarbry/RainFall,👩‍💻 Cybersecurity project aiming to understand and exploit buffer overflows ⚔️,https://github.com/kbarbry/RainFall,['exploit'],1,2024-09-08T21:18:04+0000,3164,0,C,0,[]
RyXeleron/ExecStats,Basically WhatExploitsAreOnline with extra steps (not a rick and morty reference),https://github.com/RyXeleron/ExecStats,['exploit'],1,2024-09-08T02:27:29+0000,516,0,,0,[]
exploits-forsale/collateral-damage,Kernel exploit for Xbox SystemOS using CVE-2024-30088,https://github.com/exploits-forsale/collateral-damage,['exploit'],1,2024-09-08T21:23:34+0000,367,344,C,28,['CVE-2024-30088']
riftsoftworks/Rift,A script utility that pushes the boundaries of modern exploiting.,https://github.com/riftsoftworks/Rift,['exploit'],1,2024-09-08T14:58:34+0000,761,1,,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-09-08T08:18:27+0000,394,1,TypeScript,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-08T04:57:09+0000,649,1,C#,0,[]
cole-bauml/duolingo-hacks,Advanced and maintained Duolingo hacks. Formerly cole-bauml/duolingo-xp-hack.,https://github.com/cole-bauml/duolingo-hacks,['exploit'],1,2024-09-08T14:07:17+0000,1397,11,JavaScript,77,[]
logangoins/Cable,Active Directory Enumeration & Exploitation Tool,https://github.com/logangoins/Cable,['exploit'],1,2024-09-08T01:06:05+0000,2011,0,C#,0,[]
dmpdump/Base64-Shellcode-Runner,Base64 Shellcode Runner,https://github.com/dmpdump/Base64-Shellcode-Runner,['shellcode'],1,2024-09-08T21:46:00+0000,6,0,C++,0,[]
sumit-ftr/osep,The Operating System Exploitation Project,https://github.com/sumit-ftr/osep,['exploit'],1,2024-09-08T11:55:27+0000,68,0,Rust,0,[]
ZeroDay-Alliance-SNU/website,The Website Of ZeroDay Alliance SNU,https://github.com/ZeroDay-Alliance-SNU/website,['zeroday'],1,2024-09-08T04:49:19+0000,1800,0,JavaScript,4,[]
Changissnz/vehicle_hacking__TheRussianPerspective,Probable generation of a Russian agent's account of their days of exploiting car-hacking ,https://github.com/Changissnz/vehicle_hacking__TheRussianPerspective,['exploit'],1,2024-09-08T16:27:33+0000,1353,0,,0,[]
4ra1n/poc-runner,Small & Fast Vulnerability Scanner Engine based on XRAY YAML Rule _ 基于 XRAY YAML 规则的超轻量快速漏洞扫描引擎 _ 可执行文件体积仅 2 MB,https://github.com/4ra1n/poc-runner,['vulnerability poc'],1,2024-09-08T03:08:31+0000,3543,38,Go,7,[]
numas13/spectre2k,PoC of Spectre vulnerability for Elbrus2000,https://github.com/numas13/spectre2k,['vulnerability poc'],1,2024-09-08T18:58:26+0000,8,3,C,0,[]
BrayMT/ApexLegendsMenu,Apex-ESP Apex-Hacks-2024 Apex-No-Recoil Apex-Script Apex-Legends-Mod-Menu Apex-Fly-Hack Apex-Legends-Speed-Hack Apex-Exploits Apex-Legends-Maphack,https://github.com/BrayMT/ApexLegendsMenu,['exploit'],1,2024-09-08T06:26:22+0000,7,104,,0,[]
0xbhsu/CVE-2024-45058,"PoC for CVE-2024-45058 Broken Access Control, allowing any user with view permission in the user configuration section to become an administrator changing their own user type.",https://github.com/0xbhsu/CVE-2024-45058,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-08T20:01:54+0000,5,0,Python,0,['CVE-2024-45058']
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-09-08T13:35:58+0000,68,4,Python,0,['CVE-2024-38063']
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-08T05:50:32+0000,625,0,C++,0,[]
Shareoks/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Shareoks/Slient-URL-Exploit,['exploit'],1,2024-09-08T17:21:54+0000,1046,0,C#,0,[]
Shareoks/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Shareoks/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-08T17:12:14+0000,248,0,C#,0,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-08T17:19:14+0000,278,0,C#,1,[]
Shareoks/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Shareoks/PDF-FUD-Exploit,['exploit'],1,2024-09-08T17:10:14+0000,334,0,C++,1,[]
KernelKraze/CVE-2024-38063_PoC,This is a C language program designed to test the Windows TCP/IP Remote Code Execution Vulnerability (CVE-2024-38063). It sends specially crafted IPv6 packets with embedded shellcode to exploit the vulnerability.,https://github.com/KernelKraze/CVE-2024-38063_PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution', 'shellcode', 'vulnerability poc']",6,2024-09-08T07:12:26+0000,18,3,C,1,['CVE-2024-38063']
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-08T03:11:36+0000,173,1,Python,1,[]
S3N4T0R-0X0/APT-Attack-Simulation,"This repository is a compilation of all  APT simulations that target many vital sectors,both private and governmental. The simulation includes written tools, C2 servers, backdoors, exploitation techniques, stagers, bootloaders, and many other tools that at",https://github.com/S3N4T0R-0X0/APT-Attack-Simulation,['exploit'],1,2024-09-08T00:14:22+0000,30056,0,Python,0,[]
drissez1/RoExploit,None,https://github.com/drissez1/RoExploit,['exploit'],1,2024-09-08T12:12:35+0000,16,0,,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-08T16:56:24+0000,199,0,C++,0,[]
TaranyukK/heap_overflow,nan,https://github.com/TaranyukK/heap_overflow,['heap overflow'],1,2024-09-08T18:19:44+0000,166,0,Ruby,0,[]
tadash10/Detect-CVE-2024-0762,"Detecting vulnerabilities like CVE-2024-0762, particularly in UEFI firmware, is quite challenging due to the low-level nature ",https://github.com/tadash10/Detect-CVE-2024-0762,['cve-2 OR cve_2'],1,2024-09-08T03:03:58+0000,31,0,Python,0,['CVE-2024-0762']
Argendo/CVE-2024-6386,Research and PoC for CVE-2024-6386,https://github.com/Argendo/CVE-2024-6386,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-08T19:09:36+0000,70,2,Python,0,['CVE-2024-6386']
kbarbry/OverRide,👩‍💻 Cybersecurity project aiming to understand and exploit buffer overflows ⚔️,https://github.com/kbarbry/OverRide,['exploit'],1,2024-09-08T21:25:04+0000,152,0,C,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-08T16:58:29+0000,9606,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-08T16:53:14+0000,4320,0,C++,0,[]
WilliamMazariegos202100123/S01ara-1njector,None,https://github.com/WilliamMazariegos202100123/S01ara-1njector,['exploit'],1,2024-09-08T08:08:13+0000,5,143,,0,[]
OnomatoPwn/Exploit-Development-Notes,Exploit development Notes,https://github.com/OnomatoPwn/Exploit-Development-Notes,['exploit'],1,2024-09-08T02:55:06+0000,63,1,,0,[]
TTHORS/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/TTHORS/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-09-08T04:52:00+0000,53,1,C#,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-08T17:14:07+0000,22527,1,C,0,[]
ps-interactive/lab_exploiting-with-bloodhound-and-mimikatz,None,https://github.com/ps-interactive/lab_exploiting-with-bloodhound-and-mimikatz,['exploit'],1,2024-09-08T15:55:19+0000,7701,0,,0,[]
thijor/gbcic_2024_cvep_workshop,None,https://github.com/thijor/gbcic_2024_cvep_workshop,['cve-2 OR cve_2'],1,2024-09-08T21:46:17+0000,17626,0,,0,[]
dmpdump/SetTimer-Shellcode-Execution,None,https://github.com/dmpdump/SetTimer-Shellcode-Execution,['shellcode'],1,2024-09-08T21:47:36+0000,3,0,C++,0,[]
mr-suno/Exploit-Status,Responsive & feature-full Discord app for receiving executor information,https://github.com/mr-suno/Exploit-Status,['exploit'],1,2024-09-08T21:09:25+0000,80,0,Python,0,[]
crybabywhy/Solara-Executor-For-Roblox,Solara is a brand new Windows executor developed by industry expert reverse engineers. Currently Solara supports 52% UNC and is level 3 executor. Please be informed that Solara is not able to bypass byfron/hyperion currently and you should always use alt a,https://github.com/crybabywhy/Solara-Executor-For-Roblox,['exploit'],1,2024-09-08T08:53:12+0000,16,23,,0,[]
crybabywhy/Da-hood-Hack-Exploit,"This hack, in contrast to others, does not require you to press a certain key in order for it to function effectively. In addition, it is free to download and will not impede your ability to perform any other tasks, so you should absolutely give it a shot.",https://github.com/crybabywhy/Da-hood-Hack-Exploit,['exploit'],1,2024-09-08T08:55:11+0000,12,0,,0,[]
FrancescoDiSalesGithub/quick-fix-cve-2024-38063,quick powershell script to fix cve-2024-38063,https://github.com/FrancescoDiSalesGithub/quick-fix-cve-2024-38063,['cve-2 OR cve_2'],1,2024-09-08T08:59:29+0000,18,0,PowerShell,0,['CVE-2024-38063']
lotusSec/NGLexploit,NGL exploit,https://github.com/lotusSec/NGLexploit,['exploit'],1,2024-09-08T01:40:05+0000,34,1,Shell,0,[]
cali-kennedy/Quiz_Exploit,This is a python program that demonstrates how to automate a brute force method for hacking a quiz,https://github.com/cali-kennedy/Quiz_Exploit,['exploit'],1,2024-09-08T10:12:22+0000,8255,0,Python,0,[]
tikicat/Wave-Exec,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/tikicat/Wave-Exec,['exploit'],1,2024-09-08T01:48:46+0000,456,172,,171,[]
oneilcarter/Exploits-In-Machine-Learning-and-AI,None,https://github.com/oneilcarter/Exploits-In-Machine-Learning-and-AI,['exploit'],1,2024-09-08T02:58:48+0000,7695,0,HTML,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fq,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fq,['exploit'],1,2024-09-08T02:47:43+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fq,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fq,['exploit'],1,2024-09-08T02:48:16+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fq,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fq,['exploit'],1,2024-09-08T02:48:50+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-fq,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-fq,['exploit'],1,2024-09-08T02:49:26+0000,2,1,,0,[]
Rushi0508/remote-code-execution-engine,Created a remote code execution engine designed with AWS Lambda and sandboxed with Docker.,https://github.com/Rushi0508/remote-code-execution-engine,['remote code execution'],1,2024-09-08T14:16:14+0000,213,0,TypeScript,0,[]
DuongMinhBinh/SolaraInjector_RBL,None,https://github.com/DuongMinhBinh/SolaraInjector_RBL,['exploit'],1,2024-09-08T16:05:16+0000,5,143,,0,[]
Blackrose-blackhat/HeapOverflow,nan,https://github.com/Blackrose-blackhat/HeapOverflow,['heap overflow'],1,2024-09-08T08:43:06+0000,189,0,TypeScript,0,[]
