full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
VurB/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/VurB/Roblox-Frostware,['exploit'],1,2024-09-02T05:17:15+0000,85,19,Lua,0,[]
Spinilian/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Spinilian/Celex-Executor,['exploit'],1,2024-09-02T05:17:15+0000,85,8,Lua,0,[]
InnovateX5/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in Catizen mini-game. Includes features for crypto integration and blockchain technology. The bot supports hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/InnovateX5/Catizen-Mini-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-09-02T04:56:43+0000,756,0,Python,0,[]
BioInnovate44/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in GasHero finance game. Includes crypto and blockchain integration with features for hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/BioInnovate44/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-09-02T04:59:00+0000,322,0,C++,0,[]
BioInnovate44/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that mines coins in Hamster Kombat GNOME time tracker Running in your browser Kombat Key Generator Mini app GAME Telegram,max profit Clickergame keys daily cipher TapSwap Bot Calculator",https://github.com/BioInnovate44/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-09-02T04:49:32+0000,712,1,Python,0,[]
TechSavvy95/Rocky-Rabbit-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Rocky Rabbit game. Features include crypto integration and Telegram support. Equipped with API tools, hacks, and cheats to maximize profits and enhance gameplay efficiency.",https://github.com/TechSavvy95/Rocky-Rabbit-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-09-02T04:54:36+0000,743,0,Python,0,[]
TechSavvy95/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy95/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-09-02T04:50:48+0000,191,0,C#,0,[]
EcoVision8/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,Bot that automates farming and clicker activities in Heroes of Mavia game. Features include crypto token integration and API support. Designed for hacks and cheats to maximize profits and enhance gameplay.,https://github.com/EcoVision8/Heroes-of-Mavia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Token-Api-Cheat,['exploit'],1,2024-09-02T04:54:06+0000,328,0,C++,0,[]
EcoVision8/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,Bot that automates farming and clicker activities in Legends of Elumia game. Includes integration with Elumia crypto and API support. Features hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/EcoVision8/Legends-of-Elumia-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Elumia-Api-Cheat,['exploit'],1,2024-09-02T04:54:04+0000,316,0,C++,0,[]
TechSphere33/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/TechSphere33/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-09-02T04:56:31+0000,1577,0,C#,0,[]
TechSphere33/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/TechSphere33/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-09-02T04:58:07+0000,1559,0,C#,0,[]
CivicPulse44/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse44/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-09-02T04:56:40+0000,550,0,C#,0,[]
CivicPulse44/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse44/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-09-02T04:50:07+0000,540,0,C#,0,[]
EduConnect998/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect998/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-09-02T04:55:37+0000,193,0,C#,0,[]
EduConnect998/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect998/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:59:08+0000,183,0,C#,0,[]
GreenWave23/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/GreenWave23/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-09-02T04:59:30+0000,543,0,C#,0,[]
GreenWave23/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/GreenWave23/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-09-02T04:53:00+0000,543,0,C#,0,[]
banana-glitch/Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/banana-glitch/Cryptic-Executor,['exploit'],1,2024-09-02T05:17:18+0000,85,19,Lua,0,[]
EcoVision74/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision74/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2024-09-02T04:55:33+0000,533,0,C#,0,[]
EcoVision74/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision74/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:57:40+0000,376,0,C#,0,[]
InnovateX32/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX32/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-09-02T04:57:32+0000,533,0,C#,0,[]
InnovateX32/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX32/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-09-02T04:50:10+0000,526,0,C#,0,[]
InnovateX32/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX32/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:54:00+0000,536,0,C#,0,[]
SustainFuture472/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture472/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:56:40+0000,294,0,C#,0,[]
AIFrontiers823/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontiers823/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:55:37+0000,544,0,C#,0,[]
AIFrontiers823/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontiers823/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:57:30+0000,187,0,C#,0,[]
AIFrontiers823/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontiers823/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:53:00+0000,529,0,C#,0,[]
SustainFuture472/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture472/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-09-02T04:55:36+0000,300,0,C#,0,[]
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-02T04:57:42+0000,460,0,C++,0,[]
Shareoks/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Shareoks/Slient-URL-Exploit,['exploit'],1,2024-09-02T04:57:13+0000,920,0,C#,0,[]
Shareoks/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Shareoks/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-02T04:50:46+0000,148,0,C#,0,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-02T04:58:48+0000,117,0,C#,0,[]
Shareoks/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Shareoks/PDF-FUD-Exploit,['exploit'],1,2024-09-02T04:54:03+0000,191,0,C++,0,[]
yealee925/Exploiting-MySQL,None,https://github.com/yealee925/Exploiting-MySQL,['exploit'],1,2024-09-02T02:12:07+0000,13,0,,0,[]
0xp17j8/ROPme,Windows Exploit development : Bypass Data Execution Prevention (DEP) using ROP chains manually hard code,https://github.com/0xp17j8/ROPme,['exploit'],1,2024-09-02T01:43:20+0000,770,1,Python,0,[]
alexa19990/Rusherhack,"Rusherhack is effective at bypassing some anticheats and offers a variety of utility features, making it suitable for both anarchy and vanilla Minecraft servers. It supports plugins and works with versions 1.12.2 and 1.20.1 through 1.21.",https://github.com/alexa19990/Rusherhack,['exploit'],1,2024-09-02T05:17:29+0000,3,0,mcfunction,0,[]
tanishk-workspace/Exploits,"contains demo exploits buffer overload, injections etc",https://github.com/tanishk-workspace/Exploits,['exploit'],1,2024-09-02T00:20:25+0000,0,0,,0,[]
Ryan-Wachira/Malicious-Web-Traffic-Analysis,"This project involves analyzing suspicious web traffic patterns identified during a cybersecurity investigation. The goal is to determine if there is any malicious activity, identify the vulnerabilities exploited, and provide detailed findings.",https://github.com/Ryan-Wachira/Malicious-Web-Traffic-Analysis,['exploit'],1,2024-09-02T00:39:02+0000,1535,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-cs,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-cs,['exploit'],1,2024-09-02T01:07:36+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-cs,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-cs,['exploit'],1,2024-09-02T01:08:03+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-cs,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-cs,['exploit'],1,2024-09-02T01:08:30+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-cs,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-cs,['exploit'],1,2024-09-02T01:08:58+0000,2,1,,0,[]
Cronix93/Wave-Exec,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/Cronix93/Wave-Exec,['exploit'],1,2024-09-02T01:13:00+0000,476,79,,79,[]
cavjoh1/Kali-and-Metasploitable2,None,https://github.com/cavjoh1/Kali-and-Metasploitable2,['metasploit module OR payload'],1,2024-09-02T04:12:45+0000,0,0,,0,[]
Jonathan-Loyd/Roblox-Exploits,None,https://github.com/Jonathan-Loyd/Roblox-Exploits,['exploit'],1,2024-09-02T04:26:04+0000,5,0,,0,[]
Hann1bl3L3ct3r/CoerceThatPC,Script to automate the exploitation of a computer object being a member of an Administrators group within Active Directory.,https://github.com/Hann1bl3L3ct3r/CoerceThatPC,['exploit'],1,2024-09-02T04:31:50+0000,0,0,,0,[]
Th3Tr1ckst3r/Denyv6,An educational exploitation tool which demonstrates advanced networking techniques being used in the wild with CVE-2024-38063.,https://github.com/Th3Tr1ckst3r/Denyv6,['exploit'],1,2024-09-02T05:06:13+0000,0,0,,0,['CVE-2024-38063']
marcushash/pppwn_cpp_rwt,PPPwn Exploit: C++ Rewrite of the PlayStation 4 PPPoE Remote Code Execution (RCE) Vulnerability,https://github.com/marcushash/pppwn_cpp_rwt,"['exploit', 'remote code execution']",2,2024-09-02T05:15:59+0000,0,0,,0,[]
