full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2021-11-21T05:11:04+0000,179018,321,Batchfile,89,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-21T00:03:25+0000,415796,35,,19,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2021-11-21T10:37:25+0000,11369,0,Lua,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-11-21T09:05:03+0000,289297,725,,152,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2021-11-21T08:57:47+0000,4291,81,HTML,35,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2021-11-21T04:02:06+0000,67536,236,Python,73,[]
0neday/Exploit-HS8545M-ONT,"Exploit Huawei ONT device, only support r019. You need to compile kernel module getshell.ko for r018 or r017 by yourself.",https://github.com/0neday/Exploit-HS8545M-ONT,['exploit'],1,2021-11-21T01:04:50+0000,28891,8,Shell,8,[]
Sma11New/PocList,漏洞POC、EXP合集，持续更新。Apache Druid-任意文件读取（CVE-2021-36749）、ConfluenceRCE（CVE-2021-26084）、ZeroShell防火墙RCE（CVE-2019-12725）、ApacheSolr任意文件读取、蓝凌OA任意文件读取、phpStudyRCE、ShowDoc任意文件上传、原创先锋后台未授权、Kyan账号密码泄露、TerraMasterTos任意文件读取、TamronOS-IPTV系统RCE、Wayos防火墙账号密码泄露,https://github.com/Sma11New/PocList,"['cve poc', 'rce', 'rce poc']",3,2021-11-21T10:34:06+0000,4314,36,Python,9,"['CVE-2019-12725', 'CVE-2021-26084', 'CVE-2021-36749']"
wjddnjs33/Exploit,Exploit Code,https://github.com/wjddnjs33/Exploit,['exploit'],1,2021-11-21T10:35:13+0000,17661,0,CSS,0,[]
ru-faraon/metasploit-framework,None,https://github.com/ru-faraon/metasploit-framework,['metasploit module OR payload'],1,2021-11-21T06:26:11+0000,381305,0,Ruby,0,[]
G00Dway/DebugSploit,DebugSploit Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device. DebugSploit Framework gives you the power and convenience of remote Android device administration.,https://github.com/G00Dway/DebugSploit,"['exploit', 'sploit']",2,2021-11-21T12:21:17+0000,297,1,Python,0,[]
jwardsmith/Active-Directory-Exploitation,None,https://github.com/jwardsmith/Active-Directory-Exploitation,['exploit'],1,2021-11-21T04:56:22+0000,377,4,,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-21T01:10:38+0000,36524,2,Python,0,[]
kryptohaker/exploits,Written exploits by me,https://github.com/kryptohaker/exploits,['exploit'],1,2021-11-21T13:19:07+0000,0,0,Python,0,[]
