full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Xre0uS/MultiDump,MultiDump is a post-exploitation tool for dumping and extracting LSASS memory discreetly.,https://github.com/Xre0uS/MultiDump,['exploit'],1,2024-02-12T02:52:16+0000,616,165,C,16,[]
tangogenlu/exploit-sticky-networks,создан,https://github.com/tangogenlu/exploit-sticky-networks,['exploit'],1,2024-02-12T01:29:11+0000,55,0,Python,0,[]
kdeary/ctf_rainbow_posts,"A Web Exploitation CTF challenge inspired by CSAW23's ""Rainbow Notes""",https://github.com/kdeary/ctf_rainbow_posts,['exploit'],1,2024-02-12T02:12:07+0000,16,0,HTML,0,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2024-02-12T00:33:08+0000,87192,2777,C++,414,[]
0x0OZ/0x0OZ.github.io,rce stuff,https://github.com/0x0OZ/0x0OZ.github.io,['rce'],1,2024-02-12T00:00:09+0000,63,0,HTML,0,[]
daltzinn/HackTheBox,Mostly ctf's exploits ,https://github.com/daltzinn/HackTheBox,['exploit'],1,2024-02-12T00:18:24+0000,0,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ea,['exploit'],1,2024-02-12T00:19:32+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ea,['exploit'],1,2024-02-12T00:20:19+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ea,['exploit'],1,2024-02-12T00:20:54+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-ea,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-ea,['exploit'],1,2024-02-12T00:21:29+0000,2,1,,0,[]
onujx/gray,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/gray,['metasploit module OR payload'],1,2024-02-12T01:08:02+0000,3,0,Lua,0,[]
QuitCrypt0/NFTTraderExploit,None,https://github.com/QuitCrypt0/NFTTraderExploit,['exploit'],1,2024-02-12T02:23:20+0000,0,0,,0,[]
redhat-appstudio-qe/e2e-java-QNle3-result-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/e2e-java-QNle3-result-exploit,['exploit'],1,2024-02-12T04:58:34+0000,0,0,,0,[]
rhtap-perf-test/ciq5s-0013-app-2tlMn-exploit-fit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0013-app-2tlMn-exploit-fit,['exploit'],1,2024-02-12T04:57:06+0000,0,0,,0,[]
rhtap-perf-test/ciq5s-0094-app-bMguB-exploit-view,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0094-app-bMguB-exploit-view,['exploit'],1,2024-02-12T04:57:39+0000,0,0,,0,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2024-02-12T04:42:21+0000,401,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-12T04:07:50+0000,121043,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-12T00:22:10+0000,773141,2,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-12T04:20:09+0000,273038,9,,2,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2024-02-12T00:34:41+0000,6177,1786,C,252,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-12T04:31:56+0000,1920791,398,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-12T01:38:32+0000,1428,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-12T00:33:16+0000,395754,5766,,1108,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-12T04:04:39+0000,1327718,97,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-12T04:26:21+0000,447678,791,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-12T01:11:27+0000,3005,254,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-12T04:07:10+0000,3211,185,Python,15,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-02-12T04:04:00+0000,938033,0,R,0,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-02-12T03:51:08+0000,392,15,Java,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-12T02:04:19+0000,277925,5837,HTML,732,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-12T00:10:50+0000,5988,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-12T00:48:33+0000,893,601,Shell,121,[]
GatoGamer1155/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/GatoGamer1155/ExploitDevelopment,['exploit'],1,2024-02-12T02:56:30+0000,150367,36,Python,16,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-12T04:10:21+0000,162770,159,Go,43,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2024-02-12T04:02:37+0000,26582,9,JavaScript,4,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2024-02-12T01:51:50+0000,3568,4,Java,1,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-12T03:17:43+0000,2163,22,C++,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-12T04:12:27+0000,174210,94,Go,14,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-02-12T01:41:37+0000,8538,161,Python,14,[]
qwqdanchun/Pillager,Pillager是一个适用于后渗透期间的信息收集工具,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2024-02-12T04:30:56+0000,260,574,C#,62,[]
juergenct/Projekt_EDV-TEK,"This repository contains the progress of the Project EDV-TEK on identification, emergence, diffusion and exploitation of climate change mitigation technologies.",https://github.com/juergenct/Projekt_EDV-TEK,['exploit'],1,2024-02-12T04:20:32+0000,57,0,Jupyter Notebook,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-02-12T03:41:59+0000,1603,2,TypeScript,0,[]
rhtap-perf-test/ciq5s-0005-app-wKVYK-spend-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0005-app-wKVYK-spend-exploit,['exploit'],1,2024-02-12T04:58:03+0000,0,0,,0,[]
