full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit']",2,2024-08-26T14:40:02+0000,377445,6399,HTML,810,[]
tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-08-26T09:45:23+0000,13276,97,HTML,30,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-26T00:58:19+0000,1368,646,Shell,116,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-08-26T15:38:19+0000,1773,511,,30,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-26T16:48:28+0000,216308,255,Go,57,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-26T04:51:23+0000,237780,137,Go,18,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传,金蝶云星空漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2024-08-26T08:44:19+0000,49675,184,C#,8,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-26T08:27:40+0000,12974,240,,19,[]
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-08-26T13:06:46+0000,79887,11702,Go,715,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-08-26T17:22:15+0000,19339,3,C++,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-08-26T03:52:08+0000,1792,3,TypeScript,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-26T00:26:13+0000,1616021,5,Jupyter Notebook,1,[]
vi9sion/Linux-Heap-Exploitation,None,https://github.com/vi9sion/Linux-Heap-Exploitation,['exploit'],1,2024-08-26T11:46:27+0000,16,0,Python,0,[]
0xdolan/cve_poc,find Proof of concept (PoC) repos for CVEs,https://github.com/0xdolan/cve_poc,['cve poc'],1,2024-08-26T06:34:38+0000,422,1,Python,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-26T17:20:51+0000,3096,3,Python,0,[]
BanHubOfficial/Ban-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/BanHubOfficial/Ban-Hub,['exploit'],1,2024-08-26T15:36:23+0000,192,1,,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-08-26T11:36:31+0000,48400,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-26T05:07:37+0000,405110,0,Python,0,[]
X1r0z/JNDIMap,"JNDI 注入利用工具, 支持 RMI, LDAP 和 LDAPS 协议, 包含多种高版本 JDK 绕过方式 _ A JNDI injection exploit tool that supports RMI, LDAP and LDAPS protocols, including a variety of methods to bypass higher-version JDK",https://github.com/X1r0z/JNDIMap,['exploit'],1,2024-08-26T08:24:38+0000,615,261,Java,20,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-26T00:15:15+0000,21738,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-26T00:14:29+0000,28376,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-26T00:17:44+0000,95595,0,,0,[]
Paddingbuta/edb-web,Vulnerability POC Data Classification Web Application,https://github.com/Paddingbuta/edb-web,['vulnerability poc'],1,2024-08-26T03:13:15+0000,3405,0,Vue,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-26T07:14:18+0000,77376,1,CSS,1,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-08-26T14:20:26+0000,737,0,CSS,0,[]
pxcs/Injectionmap_v2,"automatic Injection attacks. Blind SQL, NoSQL, SQL, Blind GQL, GQL, Command, LDAP, Traversal, JNDI, JDBC, Esi, El, etc. Clear mapping",https://github.com/pxcs/Injectionmap_v2,['command injection'],1,2024-08-26T15:51:27+0000,12536,24,C,3,[]
Dilrevx/exploit,ctf solutions,https://github.com/Dilrevx/exploit,['exploit'],1,2024-08-26T11:01:36+0000,23640,0,Python,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-08-26T17:04:54+0000,1866,0,Lua,5,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-08-26T16:11:26+0000,1947,0,Python,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-26T14:24:27+0000,1233,3,C,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-08-26T03:34:05+0000,40725,2,Python,0,[]
Sun-wave/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Sun-wave/ChromaFire,['exploit'],1,2024-08-26T00:19:24+0000,168,1,C++,0,[]
pxcs/CrackMacExpo,"The most advanced GUI frontend && CLI RAT for macOS and OSX distro, Remote Access Tool. Penetrate the SSL and Security system of OSX with sharp IPA's malware, specialized for Apple. It can also retrieve iCloud Tokens, Contacts, and search engine Passwords ",https://github.com/pxcs/CrackMacExpo,['shellcode'],1,2024-08-26T15:53:17+0000,21201,0,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-26T12:37:33+0000,151070,490,Python,176,[]
emilesean/DApp_Postmortems,"DApp_Postmortems is a repository dedicated to the analysis and reproduction of real-world exploits within the Web 3.0 ecosystem, focusing on Solidity-based decentralized applications (DApps).",https://github.com/emilesean/DApp_Postmortems,['exploit'],1,2024-08-26T16:09:30+0000,11837,0,Solidity,0,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-26T07:17:44+0000,1224,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-26T04:36:10+0000,146496,5,Python,1,[]
BBD-YZZ/Confluence-RCE,"confluence rce (CVE-2021-26084, CVE-2022-26134, CVE-2023-22527)",https://github.com/BBD-YZZ/Confluence-RCE,['rce'],1,2024-08-26T09:24:31+0000,682,2,Python,0,"['CVE-2021-26084', 'CVE-2022-26134', 'CVE-2023-22527']"
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-08-26T15:54:39+0000,369,2,Python,0,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-08-26T07:51:29+0000,17386,22,Python,1,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-08-26T14:54:56+0000,90,0,,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-26T12:08:18+0000,140306,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-26T04:11:50+0000,39649,12,,2,[]
cispa/cascading-spy-sheets,"This repository contains the artifact for our paper ""Cascading Spy Sheets: Exploiting the Complexity of Modern CSS for Email and Browser Fingerprinting"" published at NDSS 2025.",https://github.com/cispa/cascading-spy-sheets,['exploit'],1,2024-08-26T13:41:48+0000,17271,2,HTML,0,[]
Robloxiansx/Roblox-Exploiting,None,https://github.com/Robloxiansx/Roblox-Exploiting,['exploit'],1,2024-08-26T09:58:02+0000,119,0,Lua,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-26T05:18:09+0000,23,28,Lua,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-26T12:32:29+0000,635,2,TypeScript,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-26T14:05:24+0000,240,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-26T17:13:25+0000,780,4,C#,0,[]
atharimran728/DVWA-Pentest-report,"This repository contians the report of pentesting performed on a vulnerable web application named DVWA (Damn Vulnerability Web Application). This contains 16 vulnerabilites to exploit with level low to impossible in 4 steps, while this repository only repo",https://github.com/atharimran728/DVWA-Pentest-report,['exploit'],1,2024-08-26T08:02:35+0000,1944,0,,0,[]
VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,"You can convert any file to .PDF for get Fully Undetectable (FUD) results in Scantime and Runtime. In other words, with Silent PDF Exploit your file will be fully undetectable from proactive security software and antiviruses with PDF Exploit.",https://github.com/VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2024-08-26T07:23:31+0000,8,0,,0,[]
VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,The exploit allows you to convert EXE to .DOC its coded 100% from scratch and used by private method to assure a great stability and lasting FUD time.,https://github.com/VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,['exploit'],1,2024-08-26T07:24:04+0000,6,0,,0,[]
j4nk3/Logsign-RCE,Logsign Unified SecOps Platform Exploit Proof of Concept,https://github.com/j4nk3/Logsign-RCE,"['exploit', 'rce']",2,2024-08-26T09:15:19+0000,96,5,Ruby,4,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-26T16:46:42+0000,58,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-26T04:56:48+0000,417,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-26T04:50:41+0000,415,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-26T04:56:14+0000,564,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-26T04:49:31+0000,1156,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-26T04:57:48+0000,547,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-26T05:00:10+0000,820,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-26T04:58:18+0000,382,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-26T05:07:05+0000,4597,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-26T04:58:19+0000,9929,0,C,0,[]
chebuya/exploits,Repo for all my exploits/PoCs,https://github.com/chebuya/exploits,['exploit'],1,2024-08-26T17:03:02+0000,10,19,Python,7,[]
w-knows/Exploit-Development,Exploits developed on the road to OSED (OffSec Exploit Developer),https://github.com/w-knows/Exploit-Development,['exploit'],1,2024-08-26T09:21:40+0000,21,1,Python,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-26T04:49:33+0000,22607,0,C,0,[]
Famous-Tech/PROTECT-KIT,Hello this is PROTECT-KIT by ʜᴀᴄᴋᴇʀ₁₆₀₉ language : French-English-Creole  ; programming language : python  ,https://github.com/Famous-Tech/PROTECT-KIT,['metasploit module OR payload'],1,2024-08-26T14:49:08+0000,60,8,Python,1,[]
JJoriping/tailwind-base,Let you exploit Tailwind in React more powerful,https://github.com/JJoriping/tailwind-base,['exploit'],1,2024-08-26T14:58:41+0000,1037,3,JavaScript,0,[]
George-boop-svg/Chinese-hackers-use-WPS-to-attack,"WPS 0day.hen the wps software is running, an api interface with port 4709 will be opened. An attacker can request this interface to execute commands. ",https://github.com/George-boop-svg/Chinese-hackers-use-WPS-to-attack,['0day'],1,2024-08-26T06:20:40+0000,21,1,,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-26T05:18:20+0000,3868,19,Squirrel,0,[]
stewartarthur/ZEIT8042_Assessment2,Git repository for tracking creation of a vulnerable program and exploit for Assessment 2,https://github.com/stewartarthur/ZEIT8042_Assessment2,['exploit'],1,2024-08-26T13:35:02+0000,15,0,C,0,[]
luanrenek/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/luanrenek/Lunar-Executor,['exploit'],1,2024-08-26T05:18:29+0000,85,28,Lua,0,[]
verdantjuly/exploit_checker,주요정보통신기반시설 기술적 취약점 분석·평가 상세가이드 기반 파이썬 스크립트,https://github.com/verdantjuly/exploit_checker,['exploit'],1,2024-08-26T04:37:48+0000,1878,0,Python,0,[]
Changissnz/vehicle_hacking__TheRussianPerspective,Probable generation of a Russian agent's account of their days of exploiting car-hacking ,https://github.com/Changissnz/vehicle_hacking__TheRussianPerspective,['exploit'],1,2024-08-26T02:08:34+0000,92,0,,0,[]
Zard-Studios/UNIHAX,UNIHAX è uno script di roblox utile per gli exploiters del gioco.,https://github.com/Zard-Studios/UNIHAX,['exploit'],1,2024-08-26T09:53:58+0000,45,0,Lua,0,[]
andrew1593571/RCETPrinter,RCET Core Lab Printer Software,https://github.com/andrew1593571/RCETPrinter,['rce'],1,2024-08-26T14:18:53+0000,8046,0,C++,0,[]
fj016/CVE-2024-41992-PoC,PoC for the CVE-2024-41992 (RCE on devices running WiFi-TestSuite-DUT),https://github.com/fj016/CVE-2024-41992-PoC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-08-26T07:09:33+0000,1208,0,Python,0,['CVE-2024-41992']
tomaszyo/Solara-Executor,"BEST Roblox Executor with NO KEY - Incredible Solara Script Exploit (UNC 2024). solara executor,roblox executor pc,roblox pc executor,roblox executor,roblox executor free,roblox keyless executor,free roblox executor,roblox executor no key,best roblox execu",https://github.com/tomaszyo/Solara-Executor,['exploit'],1,2024-08-26T10:22:16+0000,23,3,,0,[]
haroonawanofficial/CVE-2024-38063-Research-Tool,Looks like this exploit is theoretical rather practical,https://github.com/haroonawanofficial/CVE-2024-38063-Research-Tool,"['cve-2 OR cve_2', 'exploit']",2,2024-08-26T05:16:07+0000,13,1,Perl,1,['CVE-2024-38063']
ynwarcs/CVE-2024-38063,poc for CVE-2024-38063 (RCE in tcpip.sys),https://github.com/ynwarcs/CVE-2024-38063,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-08-26T08:14:55+0000,23,16,Python,4,['CVE-2024-38063']
AndreaCambindo/CotizadorCumplimientoAress,Cotizador para polizas de cumplimiento y RCE derivada de cumplimiento personalizado para ARESS,https://github.com/AndreaCambindo/CotizadorCumplimientoAress,['rce'],1,2024-08-26T03:59:38+0000,562,0,JavaScript,0,[]
travgm/shelloader,Linux 64-Bit MMAP based shellcode creator from ELF obj files,https://github.com/travgm/shelloader,['shellcode'],1,2024-08-26T03:13:16+0000,3,0,C,0,[]
EQSTSeminar/CVE-2024-5932,Proof-of-Concept for CVE-2024-5932,https://github.com/EQSTSeminar/CVE-2024-5932,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-26T13:05:58+0000,79,1,Python,0,['CVE-2024-5932']
Azvanzed/CVE-2024-44083,Makes IDA (all versions) to crash upon opening it. ,https://github.com/Azvanzed/CVE-2024-44083,['cve-2 OR cve_2'],1,2024-08-26T00:12:57+0000,19,20,Rust,1,['CVE-2024-44083']
ebrasha/CVE-2024-28000,LiteSpeed Cache Privilege Escalation PoC - CVE-2024-28000,https://github.com/ebrasha/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-26T08:28:36+0000,75,0,C#,0,['CVE-2024-28000']
Len4m/exploits,None,https://github.com/Len4m/exploits,['exploit'],1,2024-08-26T03:02:02+0000,60,0,HTML,0,[]
dustinbowers/debug-sandbox,A simple debugging sandbox to play around with,https://github.com/dustinbowers/debug-sandbox,['exploit'],1,2024-08-26T11:45:50+0000,10,0,Shell,0,[]
math-x-io/CommitFinder,OSINT tool designed to exploit vulnerabilities in GitHub commits.,https://github.com/math-x-io/CommitFinder,['exploit'],1,2024-08-26T00:00:05+0000,3,0,Go,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-ny,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-ny,['exploit'],1,2024-08-26T00:20:55+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-ny,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-ny,['exploit'],1,2024-08-26T00:21:25+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ny,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ny,['exploit'],1,2024-08-26T00:21:57+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-ny,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-ny,['exploit'],1,2024-08-26T00:22:28+0000,2,1,,0,[]
topK-li/Chrome-RCE-Poc,None,https://github.com/topK-li/Chrome-RCE-Poc,"['rce', 'rce poc']",2,2024-08-26T01:54:51+0000,49,0,HTML,0,[]
niktoproject/RCE-Joomla-5.1.3,"A critical 0-day RCE vulnerability, dubbed ""Cryptic Justicia"", has been discovered in Joomla! CMS v5.1.3. The exploit leverages a flaw in object deserialization during session data processing, allowing attackers to execute arbitrary code and gain full cont",https://github.com/niktoproject/RCE-Joomla-5.1.3,"['exploit', 'rce']",2,2024-08-26T01:56:58+0000,9,0,Python,0,[]
