full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-25T00:03:30+0000,436598,45,,20,[]
Webins/Hacking_The_Art_Of_Exploitation,Book hacking the art of exploitation source code,https://github.com/Webins/Hacking_The_Art_Of_Exploitation,['exploit'],1,2022-01-25T00:11:03+0000,28,1,C,0,[]
zehuanli/Metasploit-Plugin-Session-Filter,A Metasploit Framework plugin that filters incoming sessions.,https://github.com/zehuanli/Metasploit-Plugin-Session-Filter,['metasploit module OR payload'],1,2022-01-25T01:21:18+0000,13,0,Ruby,0,[]
CloudDefenseAI/cd,"CloudDefense.ai is an automated web application security testing tool that audits your web applications by checking for vulnerabilities like SQL Injection, Cross-site scripting and other exploitable vulnerabilities.",https://github.com/CloudDefenseAI/cd,['exploit'],1,2022-01-25T00:40:52+0000,13547015,17,Shell,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-25T00:46:22+0000,24788,26,,17,[]
01rabbit/PAKURI,"PAKURI has been merged with Python and launched as a new project, PAKURI-THON.",https://github.com/01rabbit/PAKURI,['metasploit module OR payload'],1,2022-01-25T03:25:33+0000,6974,140,Shell,30,[]
robertdebock/ansible-role-cve_2018_19788,Test if your system is vulernable for cve_2018_19788.,https://github.com/robertdebock/ansible-role-cve_2018_19788,['cve-2 OR cve_2'],1,2022-01-25T00:17:49+0000,205,3,,1,['CVE-2018-19788']
grantdadams/Rceattle,TMB based age-structured multi-species model,https://github.com/grantdadams/Rceattle,['rce'],1,2022-01-25T00:52:47+0000,423576,1,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-25T00:17:06+0000,225030,269,Ruby,78,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-25T00:07:35+0000,1534786,1556,Python,530,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2022-01-25T01:30:54+0000,32410,1047,Python,384,[]
00FB00P/Ignify,roblox exploit git repos.,https://github.com/00FB00P/Ignify,['exploit'],1,2022-01-25T02:41:07+0000,0,0,,0,[]
