full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
aemmitt-ns/pacpoc,A local PoC exploit for CVE-2019-2205,https://github.com/aemmitt-ns/pacpoc,"['cve poc', 'exploit']",2,2022-02-09T02:17:03+0000,0,0,Java,0,['CVE-2019-2205']
modubyk/CVE_2020_0601,None,https://github.com/modubyk/CVE_2020_0601,['cve-2 OR cve_2'],1,2022-02-09T02:30:03+0000,0,0,YARA,0,['CVE-2020-0601']
comp426-2022-spring/a02-rceglie,a02-rceglie created by GitHub Classroom,https://github.com/comp426-2022-spring/a02-rceglie,['rce'],1,2022-02-09T03:05:25+0000,0,0,JavaScript,0,[]
tomhatesnerds/Anti-Exploit-Roblox,A Roblox Anti-Exploit that can detect injections.,https://github.com/tomhatesnerds/Anti-Exploit-Roblox,['exploit'],1,2022-02-09T03:14:03+0000,0,0,Lua,0,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-02-09T02:24:01+0000,434,14,Python,4,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-02-09T06:20:44+0000,754,32,C++,3,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-02-09T05:09:13+0000,249435,6814,C,1865,[]
rooted-cyber/Metasploit-Installation,This Tool installing Metasploit,https://github.com/rooted-cyber/Metasploit-Installation,['metasploit module OR payload'],1,2022-02-09T05:36:08+0000,13267,10,Shell,17,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-02-09T00:07:30+0000,1534790,1566,Python,528,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-02-09T01:59:08+0000,7409,4330,Python,575,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-02-09T02:32:39+0000,25710,1887,C++,310,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-09T00:16:59+0000,232722,269,Ruby,79,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-02-09T02:32:31+0000,4723,1213,C,181,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-02-09T00:32:34+0000,17320,1103,PowerShell,264,[]
ExpLife0011/awesome-windows-kernel-security-development,windows kernel security development,https://github.com/ExpLife0011/awesome-windows-kernel-security-development,['shellcode'],1,2022-02-09T06:04:08+0000,3228,1413,,466,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-02-09T03:29:09+0000,3597,2291,Python,641,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-09T00:46:34+0000,32867,28,,17,[]
RectangularObject/boblox,omg stupid script kiddie go lick a shower drain,https://github.com/RectangularObject/boblox,['exploit'],1,2022-02-09T00:45:36+0000,223,0,Lua,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-09T00:03:48+0000,462317,45,,20,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-09T00:19:21+0000,436047,72,,13,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-09T00:34:33+0000,78377,301,Python,94,[]
satoki/csv-plus_vulnerability,👻 [PoC] CSV+ 0.8.0 - Arbitrary Code Execution (CVE-2022-21241),https://github.com/satoki/csv-plus_vulnerability,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2022-02-09T02:42:03+0000,3456,1,HTML,1,['CVE-2022-21241']
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-09T06:39:26+0000,2127525,21,,7,[]
richie0866/rbxm-suite,A Roblox rbxm(x) file runtime built for exploiting,https://github.com/richie0866/rbxm-suite,['exploit'],1,2022-02-09T00:29:32+0000,159,2,TypeScript,1,[]
nerdsinspace/nocom-explanation,block game military grade radar,https://github.com/nerdsinspace/nocom-explanation,['exploit'],1,2022-02-09T05:19:37+0000,5018,511,,35,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-09T01:16:21+0000,33373,2,Python,0,[]
mail-ecnu/PICO,An algorithm for exploiting Reinforcement Learning (RL) on Multi-agent Path Finding tasks.,https://github.com/mail-ecnu/PICO,['exploit'],1,2022-02-09T03:38:01+0000,0,0,,0,[]
