full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2025-04-04T13:03:02+0000,381431,3,Jupyter Notebook,0,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2025-04-04T09:29:15+0000,509,83,Ruby,7,[]
Nlytn/HTB-scripts-exploits,"Compilation of tools, scripts and exploits I use for HTB challenges",https://github.com/Nlytn/HTB-scripts-exploits,['exploit'],1,2025-04-04T15:12:14+0000,16778,0,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2025-04-04T06:03:03+0000,2733495,129,Python,37,[]
neumaneuma/AppSec-Cheat-Codes,"A CTF web app designed to teach software developers application security by showcasing what vulnerable code looks like, how to write code to exploit the vulnerability, and how to write code to patch the vulnerability.",https://github.com/neumaneuma/AppSec-Cheat-Codes,['exploit'],1,2025-04-04T23:05:47+0000,637,4,Vue,1,[]
agnath18K/eXploit,eXploit is designed to perform various social engineering attacks.,https://github.com/agnath18K/eXploit,['exploit'],1,2025-04-04T11:50:02+0000,1382,0,C,0,[]
ycdxsb/PocOrExp_in_Github,Automatically Collect POC or EXP from GitHub by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2025-04-04T05:30:29+0000,612732,994,Python,209,[]
sakydev/til,"Things I Learned Today about programming languages, technologies and coding in general",https://github.com/sakydev/til,['metasploit module OR payload'],1,2025-04-04T12:05:33+0000,858,5,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-04-04T01:48:56+0000,3958,346,HTML,20,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2025-04-04T18:48:44+0000,1790,6,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2025-04-04T18:11:13+0000,12881,33,HTML,4,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2025-04-04T05:52:00+0000,2090,18,C,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-04-04T16:10:54+0000,507337,6853,HTML,870,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-04-04T00:15:07+0000,13110,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-04-04T01:09:10+0000,1460,691,Shell,119,[]
0dayIg0r/0dayIg0r,None,https://github.com/0dayIg0r/0dayIg0r,['0day'],1,2025-04-04T01:23:30+0000,65,0,,0,[]
fordsham/CVE-2021-30956,.,https://github.com/fordsham/CVE-2021-30956,['cve-2 OR cve_2'],1,2025-04-04T13:24:15+0000,19,0,,0,['CVE-2021-30956']
saintxploit/laravel-rce,None,https://github.com/saintxploit/laravel-rce,['rce'],1,2025-04-04T10:13:33+0000,1661,1,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-04-04T05:11:55+0000,275481,316,Go,60,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2025-04-04T20:55:52+0000,887,125,Rust,12,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-04-04T15:50:36+0000,6865,52,C++,10,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-04-04T05:33:34+0000,303116,191,Go,25,[]
BrandonHarrisonCode/RCE,Rust Chess Engine,https://github.com/BrandonHarrisonCode/RCE,['rce'],1,2025-04-04T05:04:21+0000,470,0,Rust,0,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2025-04-04T05:05:55+0000,493,108,Python,8,[]
RozhakXD/Premium,None,https://github.com/RozhakXD/Premium,['exploit'],1,2025-04-04T05:49:48+0000,155852,85,Python,21,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2025-04-04T00:09:07+0000,1139,10,,5,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-04-04T00:31:49+0000,2650742,7,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-04-04T23:32:16+0000,5970,0,,0,[]
XCNXD/Cheat_code,For binary exploitation CTF,https://github.com/XCNXD/Cheat_code,['exploit'],1,2025-04-04T02:32:47+0000,73,3,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-04-04T05:09:29+0000,643359,0,Python,0,[]
yashchaurasia667/Binary-Exploitation,None,https://github.com/yashchaurasia667/Binary-Exploitation,['exploit'],1,2025-04-04T16:29:33+0000,484881,0,Python,0,[]
xcanwin/CVE-2023-4357-Chrome-XXE,"[漏洞复现] 全球首款单文件利用 CVE-2023-4357 Chrome XXE 漏洞 EXP, 实现对访客者本地文件窃取. Chrome XXE vulnerability EXP, allowing attackers to obtain local files of visitors.",https://github.com/xcanwin/CVE-2023-4357-Chrome-XXE,['cve-2 OR cve_2'],1,2025-04-04T18:37:38+0000,148,210,HTML,34,['CVE-2023-4357']
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2025-04-04T08:27:21+0000,218,4,Python,1,['CVE-2018-17240']
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2025-04-04T07:05:38+0000,68159,5,Dart,2,[]
her3ticAVI/Exploiting-A.I.-Class,"This class is a broad overview and dive into Exploiting AI and the different attacks that exist, and best practice strategies.",https://github.com/her3ticAVI/Exploiting-A.I.-Class,['exploit'],1,2025-04-04T15:53:25+0000,18484,24,Python,7,[]
AlfinJ0se/exploit-scripts,just some goto exploits for copy and paste,https://github.com/AlfinJ0se/exploit-scripts,['exploit'],1,2025-04-04T11:52:18+0000,6,0,Python,0,[]
RSSU-Shellcode/Gleam-RT,A runtime for developing large-scale and complex shellcode.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-04-04T14:38:38+0000,2980,19,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有19w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-04-04T15:18:20+0000,433926,1125,Python,362,[]
formalsec/explode-js,Automated Exploit Generation for Node.js Packages,https://github.com/formalsec/explode-js,['exploit'],1,2025-04-04T14:41:01+0000,656,2,OCaml,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-04-04T00:47:58+0000,171298,26,Python,5,[]
ICSC-Spoke3/RICK,Development of a code for radio astronomy imaging enabled to exploit heterogeneous HPC resources.,https://github.com/ICSC-Spoke3/RICK,['exploit'],1,2025-04-04T13:15:59+0000,126,0,C,1,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2025-04-04T02:21:44+0000,2291,0,,0,[]
Naupjjin/MyCTFLib,"My CTF templates, include crypto, pwn, web, kenrel exploit templates",https://github.com/Naupjjin/MyCTFLib,['exploit'],1,2025-04-04T03:48:47+0000,43,8,Python,1,[]
0x4F776C/0x4F776C.github.io,Playground for offensive R&D,https://github.com/0x4F776C/0x4F776C.github.io,['exploit'],1,2025-04-04T17:30:49+0000,8525,0,Vue,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-04-04T03:01:11+0000,413,0,Lua,0,[]
RaraCE/rceportfolio,Portfolio,https://github.com/RaraCE/rceportfolio,['rce'],1,2025-04-04T18:19:25+0000,48205,0,HTML,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:59:35+0000,4777,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:54:06+0000,4447,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T06:15:41+0000,4223,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:56:33+0000,4902,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T06:16:16+0000,3349,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:51:02+0000,3978,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-04-04T06:00:30+0000,4405,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:56:03+0000,3733,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-04T05:56:54+0000,3455,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-04T05:57:11+0000,3142,0,C#,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-04-04T16:26:10+0000,110578,27,Python,3,[]
the29a/VulnForge,VulnForge is an open-source collection of pre-build vulnerable Docker environments. VulnForge are made for testing vulnerable images detection and possible vulnerability exploitation.,https://github.com/the29a/VulnForge,['exploit'],1,2025-04-04T16:23:34+0000,3174,2,Python,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-04-04T02:01:47+0000,157873,82,Python,16,[]
certuscyber/cve-pocs,None,https://github.com/certuscyber/cve-pocs,['cve poc'],1,2025-04-04T00:47:57+0000,13944,0,Python,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-04-04T00:30:42+0000,958238,171,Java,31,[]
zerodayblitz/zerodayblitz,None,https://github.com/zerodayblitz/zerodayblitz,['zeroday'],1,2025-04-04T02:39:57+0000,29,1,,0,[]
aboutcode-org/aboutcode-mirror-kev,AboutCode Mirror for CISA Known Exploited Vulnerabilities,https://github.com/aboutcode-org/aboutcode-mirror-kev,['exploit'],1,2025-04-04T00:11:59+0000,3403,0,,2,[]
ahron-chet/PE-To-Shellcode,A tool that convert all kinds of PE into shellcode,https://github.com/ahron-chet/PE-To-Shellcode,['shellcode'],1,2025-04-04T14:13:55+0000,228905,2,C,0,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-04-04T23:07:13+0000,1981,80,Python,10,[]
FOGOTY/FogotySploit,None,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-04-04T14:10:27+0000,19254,0,,0,[]
Majid-A-ALKINDI/Universal-SQL-enm-exploitation,Universal MS SQL enumeration and exploitation,https://github.com/Majid-A-ALKINDI/Universal-SQL-enm-exploitation,['exploit'],1,2025-04-04T14:13:31+0000,56,1,C#,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-04-04T06:04:28+0000,41216,0,JavaScript,0,[]
TempUserIdk18/robloxscripts,in here i post my exploit scriptz,https://github.com/TempUserIdk18/robloxscripts,['exploit'],1,2025-04-04T04:47:46+0000,557,0,Lua,0,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-04T05:53:49+0000,2356,0,C#,0,[]
HugoCls/honey-si-vulnerable-app-POC,None,https://github.com/HugoCls/honey-si-vulnerable-app-POC,['vuln poc'],1,2025-04-04T12:38:33+0000,369,0,JavaScript,0,[]
Roo7z/Exploit-lab-Portswigger,None,https://github.com/Roo7z/Exploit-lab-Portswigger,['exploit'],1,2025-04-04T08:47:46+0000,49,0,Python,0,[]
shashwath1278/CTF-Toolkit,"A curated collection of tools, techniques, and resources for competing in Capture The Flag (CTF) events. This repository focuses on key domains such as cryptography, web exploitation, binary exploitation, reverse engineering, and forensics, providing essen",https://github.com/shashwath1278/CTF-Toolkit,['exploit'],1,2025-04-04T05:03:57+0000,2767,0,,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-04-04T01:09:35+0000,2247,2,Python,0,[]
digitalandrew/overflowme,"Overflowme is a walkthrough to learn the basics of binary exploitation. Detailed instructions, stack diagrams and fully commented assembly source code are provided for each of the challenges. There are multiple levels with each level building on the next t",https://github.com/digitalandrew/overflowme,['exploit'],1,2025-04-04T04:07:53+0000,50,26,Assembly,4,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:55:28+0000,1187,0,C#,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-04T05:57:49+0000,1817,0,C#,0,[]
Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-04-04T05:57:28+0000,3476,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-04-04T05:55:28+0000,1319,0,C++,0,[]
Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-04T17:27:51+0000,3292,0,C#,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-04T06:00:00+0000,2427,0,Python,0,[]
Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-04-04T05:58:49+0000,2434,1,C#,0,[]
Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-04T05:59:56+0000,2384,0,C#,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-04-04T05:59:03+0000,2578,0,Python,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-04-04T05:53:47+0000,1535,0,C#,0,[]
Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:57:42+0000,2082,0,C#,0,[]
Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-04T05:53:51+0000,1560,0,C#,0,[]
Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-04-04T05:58:02+0000,2190,0,Shell,0,[]
Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-04T05:51:52+0000,1579,0,C#,0,[]
Dans-labs/rce-spatial-coverage,Exploration and enrichment of spatial coverage in metadata,https://github.com/Dans-labs/rce-spatial-coverage,['rce'],1,2025-04-04T15:02:53+0000,5440,0,Jupyter Notebook,0,[]
Clishine/Blade-Ball,Blade Ball Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script BEST AUTOPARRY,https://github.com/Clishine/Blade-Ball,['exploit'],1,2025-04-04T05:52:51+0000,1,0,,0,[]
