full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
krawer6174/github.com-cyberknight777-PhoneSploit,None,https://github.com/krawer6174/github.com-cyberknight777-PhoneSploit,['sploit'],1,2021-11-18T07:00:52+0000,0,1,,0,[]
SouvikBan/multi_sense_learning,The codebase aims to encode multi sense information of a word exploiting properties of a specific manifold. ,https://github.com/SouvikBan/multi_sense_learning,['exploit'],1,2021-11-18T07:56:59+0000,0,0,C++,0,[]
jonathonbrady/Bizarre,Exploits arbitrage in SkyBlock's Bazaar to generate coins,https://github.com/jonathonbrady/Bizarre,['exploit'],1,2021-11-18T07:43:19+0000,0,0,Python,0,[]
dapivei/tweetple,"A wrapper to stream information from Twitters' Full-Archive Search Endpoint. To exploit this library, one must have approved academic research access.",https://github.com/dapivei/tweetple,['exploit'],1,2021-11-18T08:20:03+0000,0,0,Python,0,[]
KAB8345/CVE-2021-26411,None,https://github.com/KAB8345/CVE-2021-26411,['cve-2 OR cve_2'],1,2021-11-18T08:33:05+0000,0,0,HTML,0,['CVE-2021-26411']
Learn-Termux/metasploit-termux,None,https://github.com/Learn-Termux/metasploit-termux,['metasploit module OR payload'],1,2021-11-18T09:07:35+0000,73,5,Shell,0,[]
Gitster7/Vulnerable_Machine-Linux,An intentionally developed Linux vulnerable virtual machine. The main focus of this machine is to learn Linux Post Exploitation (Privilege Escalation) Techniques.,https://github.com/Gitster7/Vulnerable_Machine-Linux,['exploit'],1,2021-11-18T09:45:36+0000,30,0,,0,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-11-18T05:08:13+0000,294064,6619,C,1821,[]
thiagofigcosta/V-REx-v2,Vulnerabilities' Risk of Exploitation,https://github.com/thiagofigcosta/V-REx-v2,['exploit'],1,2021-11-18T02:28:01+0000,28796,0,Python,0,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-11-18T00:06:15+0000,1534766,1526,Python,525,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2021-11-18T10:30:59+0000,62,5,Ruby,3,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-11-18T11:30:39+0000,72939,10332,Jupyter Notebook,1776,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-18T00:17:02+0000,186679,254,Ruby,78,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2021-11-18T07:42:54+0000,295415,87,Python,13,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2021-11-18T09:38:42+0000,77860,2617,Python,398,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-11-18T06:32:58+0000,35191,6074,Vue,1275,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2021-11-18T09:10:52+0000,65006,1291,Python,262,[]
Alekseyyy/InfoSec,some hacking tools that I wrote,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2021-11-18T12:16:33+0000,16,1,Python,3,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-11-18T00:45:29+0000,49815,25,,14,[]
cpesr/wikidataESR,Une exploitation de WikiData pour reconstruire les relations entre les établissements de l'ESR.,https://github.com/cpesr/wikidataESR,['exploit'],1,2021-11-18T09:48:18+0000,361991,3,R,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-18T00:04:07+0000,446847,35,,19,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2021-11-18T05:28:43+0000,8280,0,Lua,0,[]
narumii/Niko,Small crash client base for retarded(german) people who steal other people's code.,https://github.com/narumii/Niko,['exploit'],1,2021-11-18T10:46:21+0000,14950,21,Java,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-11-18T00:40:52+0000,84,0,PHP,0,[]
loRes228/PasteExploit,PasteExploit is a malicious command generator for Windows and Linux systems written in Python,https://github.com/loRes228/PasteExploit,['exploit'],1,2021-11-18T08:42:10+0000,10,4,Python,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2021-11-18T04:02:12+0000,58945,233,Python,72,[]
Charmve/PyStegosploit,"PoC - Exploit Delivery via Steganography and Polyglots, CVE-2014-0282",https://github.com/Charmve/PyStegosploit,"['cve poc', 'exploit']",2,2021-11-18T11:07:54+0000,6619,9,HTML,4,['CVE-2014-0282']
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2021-11-18T08:10:21+0000,121,0,,0,[]
nccgroup/exploit_mitigations,"Knowledge base of exploit mitigations available across numerous  operating systems, architectures and applications and versions.",https://github.com/nccgroup/exploit_mitigations,['exploit'],1,2021-11-18T06:26:50+0000,123,451,,52,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-18T01:07:42+0000,32421,2,Python,0,[]
XeroSploitJef/XeroSploitJef,Config files for my GitHub profile.,https://github.com/XeroSploitJef/XeroSploitJef,['sploit'],1,2021-11-18T12:11:26+0000,0,0,,0,[]
