full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-08-09T01:25:44+0000,3206,305,HTML,20,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading (sample in many programming languages),https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2024-08-09T02:14:12+0000,353,205,C++,42,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-08-09T05:06:25+0000,3606,207,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-08-09T05:32:14+0000,72350,6375,TypeScript,808,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-08-09T18:10:47+0000,11531,32,HTML,4,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['shellcode'],1,2024-08-09T07:52:49+0000,1332,20,Ruby,7,[]
N3rdyN3xus/CVE-2018-16763,None,https://github.com/N3rdyN3xus/CVE-2018-16763,['cve-2 OR cve_2'],1,2024-08-09T13:11:00+0000,10,2,Python,0,['CVE-2018-16763']
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-08-09T02:50:51+0000,256407,779,Go,140,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-09T22:29:14+0000,362075,6359,HTML,800,[]
ignacioj/WhacAMole,"Live memory analysis detecting malware IOCs in processes, modules, handles, tokens, threads, .NET assemblies, memory address space and environment variables. Dumps, detects and dissasemble hooks, shellcode, memory regions, modules and processes.",https://github.com/ignacioj/WhacAMole,['shellcode'],1,2024-08-09T19:09:11+0000,7144,28,C++,4,[]
birdhan/SecurityTools,渗透测试工具包 _ 开源安全测试工具 _ 网络安全工具,https://github.com/birdhan/SecurityTools,"['cve poc', 'exploit']",2,2024-08-09T07:45:55+0000,116,173,,33,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-09T00:58:02+0000,1203,644,Shell,117,[]
trellix-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with Trellix Endpoint Security, in the Exploit Prevention policy.",https://github.com/trellix-enterprise/ExpertRules,['exploit'],1,2024-08-09T09:24:51+0000,268,23,,2,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-08-09T12:01:21+0000,257,738,Go,42,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-09T05:10:08+0000,210807,251,Go,56,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2024-08-09T09:47:10+0000,5366,730,Python,59,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-08-09T08:03:16+0000,25848,157,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-09T23:05:09+0000,877,1,,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-08-09T13:37:20+0000,1544,107,Python,13,[]
VirusNoirrr/AVBypasser,This Can Bypass Anti Viruses (For Education Only),https://github.com/VirusNoirrr/AVBypasser,['exploit'],1,2024-08-09T19:35:59+0000,182,4,Python,0,[]
0xf4n9x/CDGXStreamDeserRCE,亿赛通电子文档安全管理系统XStream反序列化漏洞任意文件上传利用,https://github.com/0xf4n9x/CDGXStreamDeserRCE,['rce'],1,2024-08-09T02:58:38+0000,5273,87,Java,16,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-08-09T21:04:11+0000,113,82,AutoIt,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-09T05:12:15+0000,228236,135,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-09T08:12:18+0000,12930,238,,18,[]
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-08-09T03:37:56+0000,79882,11451,Go,694,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-08-09T00:38:43+0000,1754,3,TypeScript,0,[]
adminprivileges/exploit_notes,A small repository of notes that ive created for CTF purposes. ,https://github.com/adminprivileges/exploit_notes,['exploit'],1,2024-08-09T00:14:01+0000,38,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-09T00:25:50+0000,1528460,5,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-08-09T09:45:10+0000,558,207,,38,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-09T23:32:03+0000,1434,0,,0,[]
cyph3rryx/R3D_H4T,"This repository housing my collection of Red Team projects, showcasing a range of offensive security exercises and techniques. Explore real-world simulations, exploit development!",https://github.com/cyph3rryx/R3D_H4T,['exploit'],1,2024-08-09T18:17:03+0000,58,0,Python,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-09T17:03:44+0000,3133,3,Python,0,[]
dipamgoswami/FeCAM,Code for NeurIPS 2023 paper - FeCAM: Exploiting the Heterogeneity of Class Distributions in Exemplar-Free Continual Learning,https://github.com/dipamgoswami/FeCAM,['exploit'],1,2024-08-09T10:38:36+0000,1640,30,Python,5,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-08-09T01:16:23+0000,49310,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-09T05:07:49+0000,374910,0,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-08-09T12:44:57+0000,236,51,Python,7,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-09T00:14:18+0000,25616,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-09T00:14:25+0000,28154,6,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-09T00:15:05+0000,91178,0,,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-08-09T16:04:26+0000,119,3,Python,1,['CVE-2018-17240']
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-09T08:06:43+0000,129495,0,JavaScript,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-09T15:13:47+0000,73572,1,CSS,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-09T13:46:05+0000,163,0,Python,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-09T23:37:49+0000,7737,1,HTML,0,[]
kiwids0220/CVE-2024-26230,None,https://github.com/kiwids0220/CVE-2024-26230,['cve-2 OR cve_2'],1,2024-08-09T15:02:24+0000,71,1,C,0,['CVE-2024-26230']
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-08-09T09:52:25+0000,1544,0,Python,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-09T12:49:47+0000,1003,1,C,0,[]
chains-project/exploits-for-sbom.exe,that's the sound of sbom.exe,https://github.com/chains-project/exploits-for-sbom.exe,['exploit'],1,2024-08-09T10:35:25+0000,265089,0,Java,0,[]
M82-project/DIMA,DIMA is a framework to identify and caracterise attempts to exploit cognitive biases in information flow,https://github.com/M82-project/DIMA,['exploit'],1,2024-08-09T19:25:37+0000,134,5,,2,[]
rfresh2/NoTextureRotations,Prevent Minecraft Texture Rotation Coordinate Exploits,https://github.com/rfresh2/NoTextureRotations,['exploit'],1,2024-08-09T02:00:29+0000,120,5,Java,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-09T12:36:23+0000,144288,399,Python,155,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2024-08-09T01:13:09+0000,1388,14,Rust,1,[]
sgxgsx/bluetoothexploits, Directory with Bluetooth exploits that is used in BlueToolkit,https://github.com/sgxgsx/bluetoothexploits,['exploit'],1,2024-08-09T22:11:05+0000,8917,9,Python,1,[]
sgxgsx/bluekit," Bluekit is an extensible engine, CLI tool used in BlueToolkit ",https://github.com/sgxgsx/bluekit,['exploit'],1,2024-08-09T22:13:52+0000,25,7,Python,3,[]
sgxgsx/BlueToolkit," BlueToolkit is an extensible Bluetooth Classic vulnerability testing framework that helps uncover new and old vulnerabilities in Bluetooth-enabled devices. Could be used in the vulnerability research, penetration testing and bluetooth hacking. We also col",https://github.com/sgxgsx/BlueToolkit,['exploit'],1,2024-08-09T23:23:59+0000,5707,261,Shell,25,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-08-09T02:31:50+0000,3076,20,Shell,5,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-09T17:02:16+0000,55,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-09T04:34:45+0000,132302,2,Python,1,[]
C-anwoy/Cross-Task-ICL,"Code corresponding to the paper ""Language Models can Exploit Cross-Task In-context Learning for Data-Scarce Novel Tasks"" published at ACL (Main) 2024.",https://github.com/C-anwoy/Cross-Task-ICL,['exploit'],1,2024-08-09T18:46:13+0000,253771,0,Jupyter Notebook,1,[]
N3rdyN3xus/CVE-2020-5377,CVE-2020-5377: Dell OpenManage Server Administrator File Read,https://github.com/N3rdyN3xus/CVE-2020-5377,['cve-2 OR cve_2'],1,2024-08-09T13:20:53+0000,11,0,Python,0,['CVE-2020-5377']
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-08-09T00:48:47+0000,15416,14,Python,1,[]
N3rdyN3xus/pickle_exploit,Demonstrating Remote Code Execution Vulnerability via Pickle Serialization in ClearML,https://github.com/N3rdyN3xus/pickle_exploit,"['exploit', 'remote code execution']",2,2024-08-09T13:10:25+0000,14,0,Python,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-08-09T21:56:22+0000,139,1,,0,[]
owenlly/Indirector_Artifact,"Artifact of ""Indirector: High-Precision Branch Target Injection Attacks Exploiting the Indirect Branch Predictor"" [USENIX Security 2024]",https://github.com/owenlly/Indirector_Artifact,['exploit'],1,2024-08-09T22:38:50+0000,196,49,C++,2,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-09T08:40:21+0000,7412,103,Jupyter Notebook,15,[]
w3bn00b3r/Unauthenticated-Remote-Code-Execution-RCE---Poultry-Farm-Management-System-v1.0,None,https://github.com/w3bn00b3r/Unauthenticated-Remote-Code-Execution-RCE---Poultry-Farm-Management-System-v1.0,"['rce', 'remote code execution']",2,2024-08-09T17:29:45+0000,6,0,,1,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-08-09T03:32:58+0000,2332,30,Rust,6,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-08-09T04:50:14+0000,58350,0,Python,0,[]
isPique/Fuck-Windows-Security,A PowerShell malware that disables all the Windows Security features with UAC Bypass and Anti-VM features. (Designed to work both as a powershell script and as an executable (.exe) file.),https://github.com/isPique/Fuck-Windows-Security,['uac bypass'],1,2024-08-09T15:28:12+0000,112,6,PowerShell,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-08-09T09:05:19+0000,15675,2,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-09T04:10:20+0000,38077,8,,0,[]
SixZensED/Free-Projects,this is free project's scripts roblox exploit,https://github.com/SixZensED/Free-Projects,['exploit'],1,2024-08-09T18:13:26+0000,21,0,Lua,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-09T05:52:37+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-09T05:52:41+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-09T05:52:36+0000,23,0,Lua,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-09T17:36:31+0000,357,0,TypeScript,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-09T05:52:18+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-09T05:52:17+0000,82,0,C#,0,[]
JeremyTCyber/MetasploitPractice,None,https://github.com/JeremyTCyber/MetasploitPractice,['metasploit module OR payload'],1,2024-08-09T22:03:48+0000,2,0,,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-09T09:34:09+0000,147,0,C,0,[]
Maybeoneday23/Roblox-PC-Exploit-Executor-Wave-FREE-Byfron-Bypass-Undetected-Windows-10-11,None,https://github.com/Maybeoneday23/Roblox-PC-Exploit-Executor-Wave-FREE-Byfron-Bypass-Undetected-Windows-10-11,['exploit'],1,2024-08-09T17:27:14+0000,4,33,,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-09T05:47:51+0000,333,3,C#,0,[]
0chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/0chres0/FiveM-External-Cheat,['exploit'],1,2024-08-09T05:49:34+0000,9277,0,C++,0,[]
0chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/0chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-09T05:48:56+0000,9841,1,C,1,[]
cc1a2b/PenHunter,"Pen Hunter is a comprehensive vulnerability scanning tool designed for penetration testers and security researchers. It automates the process of collecting subdomains and URLs and tests them for various vulnerabilities including XSS, SQL Injection, Local F",https://github.com/cc1a2b/PenHunter,['rce'],1,2024-08-09T09:58:52+0000,58,1,Shell,1,[]
William-ex/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/William-ex/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-09T05:46:45+0000,263,1,C#,1,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-08-09T13:34:03+0000,4473,0,C#,0,[]
N3rdyN3xus/CVE-2022-41544,"Exploit script for CVE-2022-41544 in GetSimple CMS, with enhanced error handling and detailed usage instructions.",https://github.com/N3rdyN3xus/CVE-2022-41544,"['cve-2 OR cve_2', 'exploit']",2,2024-08-09T13:18:22+0000,20,0,Python,0,['CVE-2022-41544']
CroodSolutions/BypassIT,BypassIT is a framework for covert malware delivery and post-exploitation using tools such as AutoIT and AutoHotKey (AHK) for red / blue team self assessment.,https://github.com/CroodSolutions/BypassIT,['exploit'],1,2024-08-09T03:35:11+0000,683,4,AutoIt,0,[]
IndigoLLC/IndigoAPI,a roblox exploiting api.,https://github.com/IndigoLLC/IndigoAPI,['exploit'],1,2024-08-09T04:34:58+0000,91,1,Lua,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-09T10:44:08+0000,202,1,TypeScript,0,[]
sgxgsx/mapAccountHijack,"mapAccountHijack is a tool designed to carry out a MAP Account hijack attack, which exploits the Message Access Profile (MAP) in Bluetooth Classic, enables the theft of MFA and OTPs leading to the successful hijacking of accounts on services that rely on S",https://github.com/sgxgsx/mapAccountHijack,['exploit'],1,2024-08-09T23:25:41+0000,6390,5,Python,1,[]
j4nk3/Logsign-RCE,Logsign Unified SecOps Platform Exploit Proof of Concept,https://github.com/j4nk3/Logsign-RCE,"['exploit', 'rce']",2,2024-08-09T10:06:38+0000,42,1,Ruby,1,[]
thatwhowascreated/synapse-z-crack,Cracked Version of Synapse Z Exploit!,https://github.com/thatwhowascreated/synapse-z-crack,['exploit'],1,2024-08-09T21:35:50+0000,864,4,,1,[]
ToolKitHub/rce-engine,A service that provides a http api for running untrusted code inside transient docker containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2024-08-09T16:37:51+0000,77,1,Rust,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-09T18:52:08+0000,13750,0,,0,[]
jenkinsci-cert/SECURITY-3430,This repository provides a workaround preventing exploitation of SECURITY-3430 / CVE-2024-43044,https://github.com/jenkinsci-cert/SECURITY-3430,['exploit'],1,2024-08-09T22:49:03+0000,11,0,Java,0,['CVE-2024-43044']
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-09T05:50:29+0000,139,0,C++,0,[]
