full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2021-12-25T19:25:07+0000,3785245,2,Batchfile,0,[]
jm33-m0/emp3r0r,linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2021-12-25T04:38:12+0000,17673,606,Go,126,[]
xairy/unlockdown,Disabling kernel lockdown on Ubuntu without physical access,https://github.com/xairy/unlockdown,['exploit'],1,2021-12-25T20:09:43+0000,40,70,C,5,[]
Miretz/CardGame,My version of the CardGame from the book Hacking: The Art of Exploitation,https://github.com/Miretz/CardGame,['exploit'],1,2021-12-25T16:16:08+0000,102,0,C,0,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2021-12-25T10:28:24+0000,1158,0,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-25T06:45:57+0000,12294,24,,17,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2021-12-25T10:58:35+0000,1511269,3870,PowerShell,1346,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2021-12-25T23:56:18+0000,150,0,Shell,0,[]
tmenochet/WinUtils,Random PowerShell scripts mainly focused on post-exploitation capabilities,https://github.com/tmenochet/WinUtils,['exploit'],1,2021-12-25T09:19:46+0000,269,3,PowerShell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-25T00:16:57+0000,214270,260,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-12-25T11:35:05+0000,70343,10484,Jupyter Notebook,1804,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2021-12-25T11:25:18+0000,3202,86,Go,7,[]
xairy/kernel-exploits,My proof-of-concept exploits for the Linux kernel,https://github.com/xairy/kernel-exploits,['exploit'],1,2021-12-25T21:44:07+0000,45,1240,C,375,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2021-12-25T23:26:17+0000,6916,4203,Python,571,[]
ExploiTR/ExploiTR,hey it's me!,https://github.com/ExploiTR/ExploiTR,['exploit'],1,2021-12-25T05:25:51+0000,397,0,,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-12-25T09:43:39+0000,290355,764,,168,[]
Akikazuu/Apache-Log4j-RCE-Attempt,None,https://github.com/Akikazuu/Apache-Log4j-RCE-Attempt,['rce'],1,2021-12-25T00:00:07+0000,754,1,,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2021-12-25T01:50:21+0000,766,43,Python,9,[]
kozmer/log4j-shell-poc,A Proof-Of-Concept for the recently found CVE-2021-44228 vulnerability. ,https://github.com/kozmer/log4j-shell-poc,"['cve poc', 'vulnerability poc']",2,2021-12-25T22:22:33+0000,39529,1004,Python,243,['CVE-2021-44228']
shaddy43/ExploitDB,This repository contains ideas and PoCs of malware that could be used for redteaming exercises to test an organizations security controls.,https://github.com/shaddy43/ExploitDB,['exploit'],1,2021-12-25T09:22:19+0000,9,0,PowerShell,0,[]
dannyallover/Exploit-C,None,https://github.com/dannyallover/Exploit-C,['exploit'],1,2021-12-25T00:44:07+0000,33630,0,TeX,0,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2021-12-25T13:08:07+0000,155,1,Go,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2021-12-25T09:34:27+0000,327,0,C,0,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2021-12-25T22:30:20+0000,54,0,C,0,[]
dora2-iOS/p0insettia,A tool for [(semi-){un-(tethered jailbreak)}] of iOS 10.3.x 32-bit devices with checkm8 BootROM exploit.  ,https://github.com/dora2-iOS/p0insettia,['exploit'],1,2021-12-25T15:43:48+0000,23620,17,C,1,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2021-12-25T14:02:49+0000,132,0,Java,0,[]
distributed-ledger-technology/vofarm-deno-part,A peer 2 peer approach to increase price stability and to reduce price manipulation by exploiting non-fundamentals-based volatility,https://github.com/distributed-ledger-technology/vofarm-deno-part,['exploit'],1,2021-12-25T21:52:00+0000,180,0,TypeScript,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2021-12-25T18:10:14+0000,93,5,,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2021-12-25T17:56:40+0000,19236,15,Rust,1,[]
Mario-Kart-Felix/Build-exploits-packages,Exploit kits (or exploit packs) are automated programs used by attackers to exploit known vulnerabilities in systems or applications.,https://github.com/Mario-Kart-Felix/Build-exploits-packages,['exploit'],1,2021-12-25T14:50:24+0000,753,0,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2021-12-25T00:11:42+0000,161,263,C#,50,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2021-12-25T11:22:00+0000,463,0,Lua,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-25T01:10:08+0000,9971,2,Python,0,[]
crypt0n-root/powershell-backdoor,Poweshell backdoor metasploit ,https://github.com/crypt0n-root/powershell-backdoor,['metasploit module OR payload'],1,2021-12-25T18:03:04+0000,1437,0,PowerShell,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-25T04:01:58+0000,54233,261,Python,79,[]
LongWayHomie/CRS-RCE-Exploit,Car Rental System 1.0 suffers from SQL Injection on administrator login page and unsecure upload mechanism allowing to upload malicious files. This allows unauthenticated user to obtain reverse shell to server.,https://github.com/LongWayHomie/CRS-RCE-Exploit,"['exploit', 'rce']",2,2021-12-25T21:36:38+0000,0,0,,0,[]
