full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
phzcapudos/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/phzcapudos/Celex-Executor,['exploit'],1,2024-10-30T05:52:01+0000,85,0,Lua,0,[]
Hades-66/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/Hades-66/Roblox-Cryptic-Executor,['exploit'],1,2024-10-30T05:52:05+0000,85,0,Lua,0,[]
elmaspapuxdxd/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/elmaspapuxdxd/Roblox-Vega,['exploit'],1,2024-10-30T05:52:11+0000,438,0,Luau,0,[]
mdbyjidhasan1243/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/mdbyjidhasan1243/KRNL-Executor,['exploit'],1,2024-10-30T05:52:19+0000,12,15,JavaScript,0,[]
Ardev19/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Ardev19/JJsploit,['exploit'],1,2024-10-30T05:52:18+0000,308,0,Lua,0,[]
jaydenth/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/jaydenth/Roblox-Synapse,['exploit'],1,2024-10-30T05:52:21+0000,458,15,Luau,0,[]
JJGamerz123/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JJGamerz123/Roblox-Nihon,['exploit'],1,2024-10-30T05:52:29+0000,749,0,C++,0,[]
coaalaas24aphmua/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/coaalaas24aphmua/Roblox-Bunni-Executor,['exploit'],1,2024-10-30T05:52:30+0000,190,0,C#,0,[]
worakom99/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/worakom99/Carbon-Executor,['exploit'],1,2024-10-30T05:52:31+0000,920,0,C++,0,[]
shot77/KRNL-Executor,"KRNL-Executor is a powerful Lua executor for Roblox game exploits. It offers a wide range of features, including script execution, custom UI, and game manipulation capabilities.",https://github.com/shot77/KRNL-Executor,['exploit'],1,2024-10-30T05:52:34+0000,4,0,JavaScript,0,[]
Loudyyyyy/Scriptware,Scriptware is a powerful scripting tool that streamlines the process of writing and executing scripts in various programming languages. It offers a user-friendly interface and advanced features for improved code efficiency.,https://github.com/Loudyyyyy/Scriptware,['exploit'],1,2024-10-30T05:52:34+0000,70,0,TypeScript,0,[]
aymane611/Roblox-Synapse,"Roblox-Synapse is a powerful scripting tool designed for automating tasks and enhancing gameplay within the Roblox platform. With its advanced features and user-friendly interface, it offers scripters and developers a seamless experience for creating engag",https://github.com/aymane611/Roblox-Synapse,['exploit'],1,2024-10-30T05:52:38+0000,296,0,Luau,0,[]
IbimsLucas/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/IbimsLucas/Scriptware-Executer,['exploit'],1,2024-10-30T05:52:38+0000,2166,0,TypeScript,0,[]
tylerbcrawford/rekall-penetration-testing,"Conducted a comprehensive penetration testing engagement for Rekall Corporation. Identified and exploited critical vulnerabilities in their web application, Linux servers, and Windows servers, including SQL Injection and Remote Code Execution. Provided det",https://github.com/tylerbcrawford/rekall-penetration-testing,['remote code execution'],1,2024-10-30T14:26:45+0000,9210,0,,0,[]
Tukashix/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Tukashix/FiveM-External-Cheat,['exploit'],1,2024-10-30T05:36:05+0000,4442,0,C++,0,[]
Tukashix/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Tukashix/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-10-30T05:36:14+0000,9775,0,C,0,[]
S1TOSKI/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/S1TOSKI/FiveM-External-Cheat,['exploit'],1,2024-10-30T05:36:06+0000,22714,1,C,0,[]
pokebkr2467/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/pokebkr2467/Roblox-Incognito,['exploit'],1,2024-10-30T05:52:48+0000,599,0,HTML,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2024-10-30T01:55:05+0000,37329,17,Python,4,[]
Kubusususuau/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/Kubusususuau/Scriptware-Executer,['exploit'],1,2024-10-30T05:52:47+0000,2166,0,TypeScript,0,[]
lohan201/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/lohan201/JJsploit,['exploit'],1,2024-10-30T05:52:47+0000,308,0,Lua,0,[]
Thiagoal610/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Thiagoal610/Carbon-Executor,['exploit'],1,2024-10-30T05:52:54+0000,920,0,C++,0,[]
l1active70/Roblox-Incognito,A fun and thrilling project where players can explore a virtual world incognito while undertaking unique challenges and missions. Join forces with friends or go solo in this immersive gaming experience where secrecy and strategy are key to success.,https://github.com/l1active70/Roblox-Incognito,['exploit'],1,2024-10-30T05:52:57+0000,594,0,HTML,0,[]
Vincent123x2/Scriptware-Executer,Scriptware-Executer is a powerful tool designed for automating scripts and executing them efficiently. It offers a user-friendly interface and robust features for streamlining various tasks.,https://github.com/Vincent123x2/Scriptware-Executer,['exploit'],1,2024-10-30T05:52:57+0000,70,0,TypeScript,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2024-10-30T05:53:07+0000,982,1,C++,0,[]
gish350/ShellcodeInjector,Utitiy to inject shellcode into pe file,https://github.com/gish350/ShellcodeInjector,['shellcode'],1,2024-10-30T01:16:16+0000,14,0,C++,0,[]
EQSTLab/CVE-2024-46538,Proof-of-Concept for CVE-2024-46538,https://github.com/EQSTLab/CVE-2024-46538,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-10-30T04:05:02+0000,490,15,Python,5,['CVE-2024-46538']
eth-sri/exploiting-llm-quantization-website,None,https://github.com/eth-sri/exploiting-llm-quantization-website,['exploit'],1,2024-10-30T03:29:45+0000,10768,1,JavaScript,0,[]
AshanteT/Metasploitable-2-Lab,None,https://github.com/AshanteT/Metasploitable-2-Lab,['metasploit module OR payload'],1,2024-10-30T00:24:25+0000,3,0,,0,[]
M0rPH3U53/Projet-Shellcode,None,https://github.com/M0rPH3U53/Projet-Shellcode,['shellcode'],1,2024-10-30T12:20:22+0000,6,0,Assembly,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2024-10-30T05:54:29+0000,997,1,C++,0,[]
greyshell/linux_exploit_dev,Linux Exploit Development,https://github.com/greyshell/linux_exploit_dev,['exploit'],1,2024-10-30T05:41:39+0000,12,0,Python,0,[]
risyam/security-vulnerability-POCs,A repo with working POCs for various security vulnerabilities for different languages,https://github.com/risyam/security-vulnerability-POCs,['vuln poc'],1,2024-10-30T05:16:22+0000,0,0,Python,0,[]
HanzalaOP/Solara-Executor,Experience reliable Roblox exploitation with Solara Executor,https://github.com/HanzalaOP/Solara-Executor,['exploit'],1,2024-10-30T05:56:26+0000,21,0,Lua,0,[]
Steake/CVE-Tracker,Track latest CVE PoCs on Github and Gitlab. ,https://github.com/Steake/CVE-Tracker,"['cve poc', 'exploit']",2,2024-10-30T00:36:27+0000,496,0,Svelte,0,[]
flucasdlc/CORS-exploit,None,https://github.com/flucasdlc/CORS-exploit,['exploit'],1,2024-10-30T00:08:02+0000,2,0,HTML,0,[]
refr4g/CVE-2024-51378,Exploit for CyberPanel RCE via Command Injection,https://github.com/refr4g/CVE-2024-51378,"['command injection', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2024-10-30T04:07:52+0000,7,0,Python,0,['CVE-2024-51378']
jhruppert/wrf-ideal-crf,Repo containing modified WRF code and analysis code for conducting convection-permitting idealized RCE simulations,https://github.com/jhruppert/wrf-ideal-crf,['rce'],1,2024-10-30T00:23:49+0000,1079,0,Fortran,0,[]
adhikareeprayush/RCE,None,https://github.com/adhikareeprayush/RCE,['rce'],1,2024-10-30T02:57:20+0000,48,0,JavaScript,0,[]
ZephrFish/ReverseRDPRCE,Fork from github.com/klinix5/ReverseRDP_RCE,https://github.com/ZephrFish/ReverseRDPRCE,['rce'],1,2024-10-30T01:38:49+0000,21,0,C++,0,[]
InfinityCodeXs/InfinityCodeX-Roblox-Exploit,FREE Roblox exploit,https://github.com/InfinityCodeXs/InfinityCodeX-Roblox-Exploit,['exploit'],1,2024-10-30T03:22:19+0000,2,0,,0,[]
10cks/ShellcodeInjecterGo,这是一个用Go语言编写的Windows shellcode执行工具。支持多种shellcode注入方式，包括直接执行、进程注入和进程镂空，并集成了高级的AES加密保护机制。,https://github.com/10cks/ShellcodeInjecterGo,['shellcode'],1,2024-10-30T02:49:12+0000,12,1,Go,0,[]
AmirGasimov1/Ctf-challenge-Web-application-exploit,None,https://github.com/AmirGasimov1/Ctf-challenge-Web-application-exploit,['exploit'],1,2024-10-30T02:36:23+0000,3,0,HTML,0,[]
kevinLyon/exploit-and-cve,None,https://github.com/kevinLyon/exploit-and-cve,['exploit'],1,2024-10-30T02:51:08+0000,4,0,C,0,[]
briandabuilder/BanditxQ-Agents,"Implementation/Testing for Multi-Armed Bandit/Q-learning algorithms which identify a customized slot machine with the highest reward. By combining exploration and exploitation strategies, the agents learn optimal choices over time, maximizing returns in a ",https://github.com/briandabuilder/BanditxQ-Agents,['exploit'],1,2024-10-30T03:47:21+0000,5,0,Python,0,[]
OracleNep/process_urls_tools,简易URL格式批量处理工具,https://github.com/OracleNep/process_urls_tools,['exploit'],1,2024-10-30T04:26:20+0000,195,1,Python,0,[]
sxyrxyy/CVE-2024-21320-POC,None,https://github.com/sxyrxyy/CVE-2024-21320-POC,['cve poc'],1,2024-10-30T06:58:59+0000,1,0,,0,['CVE-2024-21320']
tthanhnguyen/VulnLab-SQLi2RCE-MYSQL-PHP,"""VulnLab: SQLi2RCE"" là một project mô phỏng lỗ hổng bảo mật, thiết kế nhằm mục đích thử nghiệm về khai thác lỗ hổng SQL Injection dẫn đến Remote Code Execution (RCE)",https://github.com/tthanhnguyen/VulnLab-SQLi2RCE-MYSQL-PHP,['remote code execution'],1,2024-10-30T08:54:18+0000,8,0,PHP,0,[]
n0s3ns33/poc-cve-2023-21716,POC CVE 2023-21716,https://github.com/n0s3ns33/poc-cve-2023-21716,"['cve poc', 'rce poc']",2,2024-10-30T09:42:01+0000,37,0,Rich Text Format,1,['CVE-2023-21716']
OpenXP-Research/CVE-2024-48359,CVE-2024-48359 PoC,https://github.com/OpenXP-Research/CVE-2024-48359,['cve poc'],1,2024-10-30T15:02:47+0000,5,0,,0,['CVE-2024-48359']
OpenXP-Research/CVE-2024-48360,CVE-2024-48360 Poc,https://github.com/OpenXP-Research/CVE-2024-48360,['cve poc'],1,2024-10-30T15:02:26+0000,2,0,,0,['CVE-2024-48360']
jeppojeps/CVE-2024-40457-PoC,CVE PoC 2024-40457,https://github.com/jeppojeps/CVE-2024-40457-PoC,['cve poc'],1,2024-10-30T16:52:51+0000,0,0,,0,['CVE-2024-40457']
