full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Avento/ZDI-CAN-22101,(0Day) Microsoft Exchange CreateAttachmentFromUri Server-Side Request Forgery Information Disclosure Vulnerability,https://github.com/Avento/ZDI-CAN-22101,['0day'],1,2023-11-14T02:46:28+0000,12,1,Python,0,['ZDI-CAN-22101']
DanMcInerney/pymetasploit3,Automation library for Metasploit,https://github.com/DanMcInerney/pymetasploit3,['metasploit module OR payload'],1,2023-11-14T03:51:16+0000,1331,342,PowerShell,97,[]
joaoviictorti/localexec-rs,Local Payload Execution (Shellcode),https://github.com/joaoviictorti/localexec-rs,['shellcode'],1,2023-11-14T03:10:23+0000,5,1,Rust,0,[]
bypassiwastaken/skiovox-helper,An extension to make the browsing experience in the Skiovox exploit smoother.,https://github.com/bypassiwastaken/skiovox-helper,['exploit'],1,2023-11-14T05:01:37+0000,25,6,JavaScript,6,[]
joaoviictorti/reg_recover-rs,A simple demonstration of writing/retrieving shellcode through the Windows Registry,https://github.com/joaoviictorti/reg_recover-rs,['shellcode'],1,2023-11-14T03:13:25+0000,2,1,Rust,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-JG,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-JG,['exploit'],1,2023-11-14T00:08:52+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-JG,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-JG,['exploit'],1,2023-11-14T00:09:35+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-JG,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-JG,['exploit'],1,2023-11-14T00:10:21+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-jg,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-jg,['exploit'],1,2023-11-14T00:11:05+0000,1,1,,0,[]
404Felipe/exploit-di,None,https://github.com/404Felipe/exploit-di,['exploit'],1,2023-11-14T00:35:11+0000,0,0,Python,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-11-14T00:44:32+0000,295,0,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-14T00:20:48+0000,206074,1,Jupyter Notebook,1,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-11-14T00:19:07+0000,328,6,,7,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-11-14T00:06:30+0000,931,5,,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-14T04:31:17+0000,526972,362,REXX,38,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-14T01:42:41+0000,1350,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-14T00:33:05+0000,356471,5480,,1067,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-14T00:47:05+0000,55178,60,,32,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2023-11-14T00:07:41+0000,1540,70,Python,10,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-14T04:04:01+0000,426191,756,Python,182,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-14T01:14:09+0000,2400,233,HTML,17,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-14T03:32:15+0000,60832,5650,TypeScript,764,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-11-14T00:10:28+0000,4755,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-14T00:09:56+0000,814,591,Shell,114,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-14T04:33:34+0000,140905,141,Go,38,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2023-11-14T01:42:05+0000,63244,3,Rust,1,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-11-14T04:56:06+0000,19119,69,Go,20,[]
zangcc/CVE-2022-22965-rexbb,CVE-2022-22965\Spring-Core-RCE核弹级别漏洞的rce图形化GUI一键利用工具，基于JavaFx开发，图形化操作更简单，提高效率。,https://github.com/zangcc/CVE-2022-22965-rexbb,"['cve-2 OR cve_2', 'rce']",2,2023-11-14T03:08:10+0000,18188,85,,14,['CVE-2022-22965']
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-14T04:48:50+0000,151995,60,Go,12,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传,金蝶云星空漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2023-11-14T02:03:54+0000,35995,117,C#,4,[]
her3ticAVI/TITANII,"C2 Server for pentesting, exploitation, and payload creation",https://github.com/her3ticAVI/TITANII,['exploit'],1,2023-11-14T04:10:17+0000,75,5,,0,[]
9xN/CVE-2023-32707,An improved POC exploit based on the reported CVE on exploitdb,https://github.com/9xN/CVE-2023-32707,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-11-14T04:30:52+0000,0,1,Python,0,['CVE-2023-32707']
