full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-07-17T02:56:13+0000,2105,22,Java,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'vulnerability poc']",2,2024-07-17T14:39:53+0000,359475,6304,HTML,787,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-17T00:12:22+0000,9269,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-17T00:56:27+0000,1248,639,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,['0day'],1,2024-07-17T14:36:12+0000,1721,503,,29,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-17T05:09:31+0000,202165,243,Go,52,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-17T08:03:17+0000,25668,158,,22,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-07-17T03:30:31+0000,4186,555,TypeScript,116,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-17T05:28:48+0000,224560,123,Go,17,[]
her3ticAVI/TITANII,"C2 Server for pentesting, exploitation, and payload creation",https://github.com/her3ticAVI/TITANII,['exploit'],1,2024-07-17T04:45:27+0000,80,9,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-17T00:28:53+0000,1350590,5,Jupyter Notebook,1,[]
Whoopsunix/JavaRce,Common Exploitation Techniques for Java RCE Vulnerabilities in Real-World Scenarios _ 实战场景较通用的 Java Rce 相关漏洞的利用方式,https://github.com/Whoopsunix/JavaRce,['rce'],1,2024-07-17T08:14:56+0000,591,415,Java,43,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-17T05:07:11+0000,354475,0,Python,0,[]
Ostorlab/agent_metasploit,Agent metasploit,https://github.com/Ostorlab/agent_metasploit,['metasploit module OR payload'],1,2024-07-17T11:56:17+0000,1312,2,PowerShell,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-17T00:13:27+0000,26793,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-17T00:13:42+0000,25946,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-17T00:13:55+0000,82583,0,,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-17T03:51:00+0000,128075,0,JavaScript,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-17T15:13:16+0000,82052,0,CSS,0,[]
arazumut/RCEsaldirilariTersKabuk,None,https://github.com/arazumut/RCEsaldirilariTersKabuk,['rce'],1,2024-07-17T06:32:31+0000,37,0,PHP,0,[]
AzRunRCE/AzRunRCE,None,https://github.com/AzRunRCE/AzRunRCE,['rce'],1,2024-07-17T13:44:55+0000,96,1,,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-17T14:31:18+0000,940,1,C,0,[]
The-OlD-Father-iLBaRed/The-SouRce-AdRenalen-test,None,https://github.com/The-OlD-Father-iLBaRed/The-SouRce-AdRenalen-test,['rce'],1,2024-07-17T09:51:39+0000,1092,0,Python,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-17T05:36:37+0000,1338,5,C#,0,[]
muhammedkayag/TryHackMe-0day-WriteUp,None,https://github.com/muhammedkayag/TryHackMe-0day-WriteUp,['0day'],1,2024-07-17T12:20:55+0000,3050,0,HTML,0,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-07-17T03:24:35+0000,138739,759,C++,63,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-17T04:33:44+0000,125989,1,Python,1,[]
imahmedmunir/Jr-Pentester-TryHackMe,"This repository documents my journey through a junior penetration testing course, showcasing hands-on skills in web hacking, network security, and vulnerability research. It's designed to illustrate my learning progress and practical expertise for potentia",https://github.com/imahmedmunir/Jr-Pentester-TryHackMe,['metasploit module OR payload'],1,2024-07-17T15:29:02+0000,56,0,,0,[]
openexploitresearch/exploits,None,https://github.com/openexploitresearch/exploits,['exploit'],1,2024-07-17T04:08:36+0000,45,0,JavaScript,0,[]
Sqttyxsq/Simple-Exec-Shellcode-NTAPI,None,https://github.com/Sqttyxsq/Simple-Exec-Shellcode-NTAPI,['shellcode'],1,2024-07-17T14:21:30+0000,1462,1,C++,0,[]
raytran54/CVE-2018-7600,None,https://github.com/raytran54/CVE-2018-7600,['cve-2 OR cve_2'],1,2024-07-17T13:40:10+0000,24,0,Python,0,['CVE-2018-7600']
karkis3c/cves,SolarWinds Serv-U Directory Traversal Vulnerability (CVE-2024-28995) POC,https://github.com/karkis3c/cves,"['cve poc', 'vulnerability poc']",2,2024-07-17T07:05:02+0000,71,3,,1,['CVE-2024-28995']
ynwarcs/CVE-2023-24871,pocs & exploit for CVE-2023-24871 (rce + lpe),https://github.com/ynwarcs/CVE-2023-24871,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-07-17T12:34:16+0000,3248,34,C,12,['CVE-2023-24871']
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-17T05:43:31+0000,10442,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-17T05:43:27+0000,9877,0,C++,0,[]
T3M1N4L/exploit-dump,None,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-07-17T03:40:03+0000,3872,0,HTML,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-17T14:19:10+0000,4598,60,HCL,10,[]
ynwarcs/CVE-2023-23388,poc for CVE-2023-23388 (LPE in Windows 10/11 bthserv service),https://github.com/ynwarcs/CVE-2023-23388,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-17T12:25:17+0000,10,1,C++,0,['CVE-2023-23388']
KhachikAstoyan/toy-rce-api,The API for my leetcode clone project,https://github.com/KhachikAstoyan/toy-rce-api,['rce'],1,2024-07-17T06:27:10+0000,75,0,Go,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-17T04:10:10+0000,47239,4,,0,[]
ABSllk/CVE_Montior_with_LLM,自动收集目前已知的CVE及其对应Poc，并可交由LLM进行分析，拆解攻击步骤，生成SOP，自动生成模拟该漏洞的蜜罐脚本,https://github.com/ABSllk/CVE_Montior_with_LLM,['cve poc'],1,2024-07-17T10:57:07+0000,30,8,Python,0,[]
JayMwakideu/Mobile_Spyware,"For Educational purposes Only, Command & Control, Web GUI Based Android Spyware Built Around Metasploit & ADB.",https://github.com/JayMwakideu/Mobile_Spyware,['metasploit module OR payload'],1,2024-07-17T02:07:59+0000,135727,2,HTML,0,[]
ppt0/POC_Attack,nan,https://github.com/ppt0/POC_Attack,['attack poc'],1,2024-07-17T16:12:07+0000,1913,0,PowerShell,0,[]
mlcsec/Graphpython,"Modular cross-platform Microsoft Graph API (Entra, o365, and Intune) enumeration and exploitation toolkit",https://github.com/mlcsec/Graphpython,['exploit'],1,2024-07-17T01:18:42+0000,2000,34,Python,3,[]
andria-dev/DolibabyPhp,An authenticated RCE exploit for Dolibarr ERP/CRM CVE-2023-30253.,https://github.com/andria-dev/DolibabyPhp,"['exploit', 'rce']",2,2024-07-17T01:01:35+0000,46,1,Python,0,['CVE-2023-30253']
ivan-sincek/malware-apk,"Are your bug bounty reports getting rejected because you don't use a ""malicious"" PoC app to exploit the vulnerabilities? I've got you covered!",https://github.com/ivan-sincek/malware-apk,['vulnerability poc'],1,2024-07-17T07:33:54+0000,2160,0,Java,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-07-17T08:44:54+0000,1020,0,Python,0,[]
OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-17T05:42:54+0000,260,0,C++,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-17T05:41:58+0000,122,0,C#,1,[]
manunicholasjacob/Unified-OS-Debugger,Dell Summer 2024 Project RCE,https://github.com/manunicholasjacob/Unified-OS-Debugger,['rce'],1,2024-07-17T15:45:30+0000,244,0,Python,0,[]
Eli4sCyb3r/Projects,"Discover my cybersecurity projects demonstrating network security, vulnerability assessment, and incident response skills using tools like Nmap, Wireshark, and Metasploit. Ideal for showcasing practical expertise from my cybersecurity training to aspiring ",https://github.com/Eli4sCyb3r/Projects,['metasploit module OR payload'],1,2024-07-17T16:27:07+0000,0,0,Shell,0,[]
SixZensED/Free-Projects,this is free project's scripts roblox exploit,https://github.com/SixZensED/Free-Projects,['exploit'],1,2024-07-17T05:13:30+0000,7,0,Lua,0,[]
FFR66/Nacos_Rce,网传nacos_rce漏洞poc,https://github.com/FFR66/Nacos_Rce,"['rce', 'rce poc']",2,2024-07-17T06:06:14+0000,46,50,Python,21,[]
username235611/Solara,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/username235611/Solara,['exploit'],1,2024-07-17T05:38:11+0000,1,10,,0,[]
kardespro/nosqlmap,"NoSQLMap CLI Tool is a command-line interface (CLI) tool designed to test for NoSQL injection vulnerabilities using Node.js, TypeScript, and Axios. It supports both HTTP and HTTPS requests and works with all HTTP methods.",https://github.com/kardespro/nosqlmap,['command injection'],1,2024-07-17T14:50:42+0000,5770,1,TypeScript,0,[]
Bl4ckM4d0nn4/active_xploit,A PowerShell script used to enumerate exploitable LOLBAS on a Windows Host. ,https://github.com/Bl4ckM4d0nn4/active_xploit,['exploit'],1,2024-07-17T04:41:04+0000,6,0,PowerShell,0,[]
shfsicig/Wave-executor,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience. ,https://github.com/shfsicig/Wave-executor,['exploit'],1,2024-07-17T02:23:49+0000,9,0,,0,[]
shfsicig/SolaraFix,Cleanup and Checkup Script,https://github.com/shfsicig/SolaraFix,['exploit'],1,2024-07-17T04:20:22+0000,99,0,Batchfile,0,[]
Chinuaoku/FormulaX-XSS-RCE,"XSS, RCE, Tunneling & Pivoting",https://github.com/Chinuaoku/FormulaX-XSS-RCE,['rce'],1,2024-07-17T01:03:52+0000,2,1,,0,[]
Conan924/NacosExploit,NacosExploit 命令执行 内存马等利用,https://github.com/Conan924/NacosExploit,['exploit'],1,2024-07-17T02:38:42+0000,43,10,Java,1,[]
mrtacojr/CVE-2023-38408,Script para eliminar vulnerabilidad de openssh de ubuntu 22.04 LTS ,https://github.com/mrtacojr/CVE-2023-38408,['cve-2 OR cve_2'],1,2024-07-17T02:02:16+0000,1,0,Shell,0,['CVE-2023-38408']
M0ge/Nacos-sqli-rce-exp-240717,使用原版poc ： https://github.com/HACK-THE-WORLD/nacos-poc 尝试本地复现了nacos最新的sqli执行rce漏洞，发现原脚本存在部分不足，进行了一定的改动，新增了代理可选项和需要登录后获取token的可选项,https://github.com/M0ge/Nacos-sqli-rce-exp-240717,"['rce', 'rce poc']",2,2024-07-17T02:33:21+0000,9,0,Python,0,[]
sudo-subho/nepstech-xpon-router-CVE-2024-40119,"Cross-Site Request Forgery (CSRF) vulnerability in the password  change function, which allows remote attackers to change the admin  password without the user's consent, leading to a potential account  takeover.",https://github.com/sudo-subho/nepstech-xpon-router-CVE-2024-40119,['cve-2 OR cve_2'],1,2024-07-17T03:10:17+0000,2,0,,0,['CVE-2024-40119']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-r,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-r,['exploit'],1,2024-07-17T03:16:54+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-r,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-r,['exploit'],1,2024-07-17T03:17:20+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-r,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-r,['exploit'],1,2024-07-17T03:17:44+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-r,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-r,['exploit'],1,2024-07-17T03:18:16+0000,2,1,,0,[]
MikeyPPPPPPPP/Gamalmla_Loomla_Exploit,"This is an exploit I made for a bugbounty, the site was running Joomla .  ",https://github.com/MikeyPPPPPPPP/Gamalmla_Loomla_Exploit,['exploit'],1,2024-07-17T04:59:32+0000,0,0,Python,0,[]
maazahmaad/OffSec-Proving-Grounds-Writeups,"Offensive Security Proving Grounds. Explore in-depth penetration testing techniques, vulnerability assessments, and security exploitations.",https://github.com/maazahmaad/OffSec-Proving-Grounds-Writeups,['exploit'],1,2024-07-17T05:36:23+0000,0,0,,0,[]
zhouhoulin30/Stable-Diffusion-Web-RCE,None,https://github.com/zhouhoulin30/Stable-Diffusion-Web-RCE,['rce'],1,2024-07-17T05:33:29+0000,0,0,Python,0,[]
griffinsectio/CVE-2023-30800_PoC,Proof of concept for CVE-2023-30800,https://github.com/griffinsectio/CVE-2023-30800_PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-17T06:26:41+0000,0,0,Python,0,['CVE-2023-30800']
Derivability/SCRunner,Simple C# shellcode runner,https://github.com/Derivability/SCRunner,['shellcode'],1,2024-07-17T09:15:06+0000,7,0,C#,0,[]
ryaneusebi/RCEMIP_hydrologic_sensitivity,None,https://github.com/ryaneusebi/RCEMIP_hydrologic_sensitivity,['rce'],1,2024-07-17T13:20:25+0000,1180,0,Jupyter Notebook,0,[]
ghzya/msfvenom-shellcode,None,https://github.com/ghzya/msfvenom-shellcode,['shellcode'],1,2024-07-17T13:55:17+0000,45,0,,0,[]
hlong12042/CVE-2017-9248,None,https://github.com/hlong12042/CVE-2017-9248,['cve-2 OR cve_2'],1,2024-07-17T15:31:00+0000,299,0,Python,0,['CVE-2017-9248']
luhzayforreal/XanthemSploit,None,https://github.com/luhzayforreal/XanthemSploit,['sploit'],1,2024-07-17T14:56:03+0000,7,0,,0,[]
