full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-10-05T10:34:29+0000,609,7557,Shell,718,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2024-10-05T12:38:43+0000,4135,2,Ruby,1,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-10-05T00:38:15+0000,104,6,PowerShell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-10-05T05:11:54+0000,249981,142,Go,20,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-10-05T07:03:07+0000,13024,243,,19,[]
TURROKS/CVE_Prioritizer,"Streamline vulnerability patching with CVSS, EPSS, and CISA's Known Exploited Vulnerabilities. Prioritize actions based on real-time threat information, gain a competitive advantage, and stay informed about the latest trends.",https://github.com/TURROKS/CVE_Prioritizer,['exploit'],1,2024-10-05T12:27:32+0000,7004,503,Python,66,[]
him114514/shellcode-python-him,几个免杀的实例,https://github.com/him114514/shellcode-python-him,['shellcode'],1,2024-10-05T01:58:38+0000,3298,2,Python,0,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-10-05T09:44:58+0000,573,302,Go,29,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-10-05T00:28:39+0000,1981555,5,Jupyter Notebook,1,[]
MiracleUFO/BoroWise,"Finance. BSc. Project ->  Loan mobile app written in React Native, serves both the bank and loanee, non-exploitative, maximum repayment",https://github.com/MiracleUFO/BoroWise,['exploit'],1,2024-10-05T00:15:02+0000,6945,1,TypeScript,0,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-10-05T13:00:01+0000,2875,3,Lua,0,[]
Lrdsnow/PureKFD,An exploit based Jailed Package Manager for iOS 15.0-18.0/18.1b4,https://github.com/Lrdsnow/PureKFD,['exploit'],1,2024-10-05T17:02:57+0000,31757,759,Swift,49,[]
DeveloperC286/nasm-x86-shellcode-generator,Utility to generate NASM x86 shellcode corresponding to your provided Shell/Bash command.,https://github.com/DeveloperC286/nasm-x86-shellcode-generator,['shellcode'],1,2024-10-05T00:56:25+0000,60,0,C,0,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2024-10-05T15:59:10+0000,37382,1,JavaScript,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-05T05:07:38+0000,447059,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-05T00:15:01+0000,29305,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-05T00:15:18+0000,31661,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-05T00:16:06+0000,105441,0,,0,[]
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-10-05T16:05:16+0000,124902,1,C++,2,[]
rxerium/CVE-2023-22515,Atlassian Confluence Data Center and Server Broken Access Control Vulnerability,https://github.com/rxerium/CVE-2023-22515,"['0day', 'cve-2 OR cve_2']",2,2024-10-05T06:16:39+0000,5,2,,0,['CVE-2023-22515']
rxerium/CVE-2023-40000,LiteSpeed Cache plugin for WordPress that could enable unauthenticated users to escalate their privileges,https://github.com/rxerium/CVE-2023-40000,['cve-2 OR cve_2'],1,2024-10-05T06:19:10+0000,10,5,,0,['CVE-2023-40000']
rxerium/CVE-2023-6000,"The Popup Builder WordPress plugin before 4.2.3 does not prevent simple visitors from updating existing popups, and injecting raw JavaScript in them, which could lead to Stored XSS attacks.",https://github.com/rxerium/CVE-2023-6000,['cve-2 OR cve_2'],1,2024-10-05T06:20:57+0000,4,2,,0,['CVE-2023-6000']
rxerium/CVE-2022-24086,"An attacker could place HTML containing executable JavaScript inside element attributes. This markup becomes unescaped, causing arbitrary markup to be injected into the document.",https://github.com/rxerium/CVE-2022-24086,"['0day', 'attack poc', 'cve-2 OR cve_2']",3,2024-10-05T06:20:27+0000,6,1,,0,['CVE-2022-24086']
rxerium/CVE-2022-41352,Zimbra Collaboration (ZCS) Arbitrary File Upload Vulnerability,https://github.com/rxerium/CVE-2022-41352,"['0day', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-10-05T06:20:45+0000,6,1,,0,['CVE-2022-41352']
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-10-05T02:03:06+0000,136461,8,HTML,0,[]
chi111i/fuzzshell,CTF WEB RCE签到题一把梭 自动绕过WAF,https://github.com/chi111i/fuzzshell,['rce'],1,2024-10-05T12:34:24+0000,4054,17,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-05T12:37:56+0000,164333,576,Python,206,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-05T00:47:46+0000,167517,7,Python,2,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-10-05T04:13:08+0000,207,1,Lua,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-10-05T00:53:21+0000,25307,1,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-05T04:20:52+0000,51039,18,Python,2,[]
CristianApost0L/SQLi-ML-defense,"An application for inband SQL injection attacks, allowing attackers to inject SQL commands via user input using methods like Tautology, End-of-line comment, and Piggybacked query. A Machine Learning detection system is integrated to identify and block SQLi",https://github.com/CristianApost0L/SQLi-ML-defense,['command injection'],1,2024-10-05T13:40:18+0000,27291,0,Jupyter Notebook,0,[]
RyXeleron/ExecStats,"Your exploits, your safety and knowledges - Updates when necessary ",https://github.com/RyXeleron/ExecStats,['exploit'],1,2024-10-05T07:42:30+0000,675,0,,0,[]
rxerium/CVE-2024-39929,Detection method for Exim vulnerability CVE-2024-39929 ,https://github.com/rxerium/CVE-2024-39929,['cve-2 OR cve_2'],1,2024-10-05T06:17:28+0000,4,2,,0,['CVE-2024-39929']
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-10-05T08:51:55+0000,632,4,TypeScript,2,[]
ashwin-adhikari/SQL-Injection,This repo contains exploits of SQL Injection from Portswiggers Lab.,https://github.com/ashwin-adhikari/SQL-Injection,['exploit'],1,2024-10-05T16:22:09+0000,9532,0,Jupyter Notebook,0,[]
CresencioShiro/CyberSecBot,"CyberSec is a type of cybersecurity bot that handles all known discord, community, and Personnel Spaces exploitation and raids. It features web virus detectors, phishing, or AATO (anti-account takeover), spam, doxxing, spyware, and etc. ",https://github.com/CresencioShiro/CyberSecBot,['exploit'],1,2024-10-05T05:15:35+0000,19486,1,C++,0,[]
sciela/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/sciela/SkriptGG,['exploit'],1,2024-10-05T10:29:38+0000,868,1,C++,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-10-05T09:47:16+0000,23036,0,,0,[]
dilodod/RobloxExploit,None,https://github.com/dilodod/RobloxExploit,['exploit'],1,2024-10-05T07:48:55+0000,24,0,,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-10-05T05:15:08+0000,1196,2,C#,0,[]
Mauzy0x00/dbutil_2_3-Exploit,None,https://github.com/Mauzy0x00/dbutil_2_3-Exploit,['exploit'],1,2024-10-05T03:11:57+0000,8436,0,Rust,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-10-05T00:55:06+0000,585,3,Python,0,[]
rxerium/CVE-2024-7593,Incorrect implementation of an authentication algorithm in Ivanti vTM other than versions 22.2R1 or 22.7R2 allows a remote unauthenticated attacker to bypass authentication of the admin panel.,https://github.com/rxerium/CVE-2024-7593,"['0day', 'cve-2 OR cve_2']",2,2024-10-05T06:17:04+0000,4,0,,0,['CVE-2024-7593']
TaranyukK/heap_overflow,nan,https://github.com/TaranyukK/heap_overflow,['heap overflow'],1,2024-10-05T09:34:19+0000,265,0,Ruby,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-10-05T05:13:47+0000,23061,1,C,0,[]
Navidez20251/Roblox-exploits,None,https://github.com/Navidez20251/Roblox-exploits,['exploit'],1,2024-10-05T11:25:17+0000,161,0,,0,[]
InfoSecWarrior/Vulnerable-Box-Resources,"Vulnerable Box Resources is a curated collection of scan outputs and data designed to help you analyze and exploit vulnerable machines. This repository provides detailed insights into the inner workings of your target systems, making it easier to identify ",https://github.com/InfoSecWarrior/Vulnerable-Box-Resources,['exploit'],1,2024-10-05T10:49:59+0000,1788,0,JavaScript,37,[]
Rzdio/Skyrim-Cheat,"This repository contains cheat codes and hacks for unlocking hidden features in the popular RPG video game, Skyrim. Explore new ways of customizing your gameplay experience and uncover secrets within the game world.",https://github.com/Rzdio/Skyrim-Cheat,['exploit'],1,2024-10-05T17:21:56+0000,3873,17,Squirrel,0,[]
BirbyKirby/Fallout-Cheat,"A collection of cheat codes and exploits for the popular game Fallout, providing players with an edge in their gameplay. This repository is a must-have for those looking to enhance their Fallout experience.",https://github.com/BirbyKirby/Fallout-Cheat,['exploit'],1,2024-10-05T17:21:57+0000,3873,8,Squirrel,0,[]
seifsalafd/Zorara-Executor,"Lua-Executor-For-Roblox is a powerful script execution tool designed for enhancing gameplay on the Roblox platform. It offers a wide range of features including script execution, debugging capabilities, and compatibility with various Lua scripts.",https://github.com/seifsalafd/Zorara-Executor,['exploit'],1,2024-10-05T17:22:00+0000,166,6,Luau,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-10-05T15:43:19+0000,3447,5,PHP,0,[]
Tygo090/Executor-Script-Roblox,"Executor-Script-Roblox is a powerful tool designed for executing scripts in Roblox games efficiently and securely. It provides users with the ability to automate tasks, enhance gameplay experiences, and customize their Roblox environments.",https://github.com/Tygo090/Executor-Script-Roblox,['exploit'],1,2024-10-05T17:22:01+0000,126,14,Rust,0,[]
hunThubSpace/SubScope,SubScope is a Python-based command-line tool that helps you manage domains and subdomains in workspaces using an SQLite database.,https://github.com/hunThubSpace/SubScope,['exploit'],1,2024-10-05T16:34:39+0000,238,0,Python,0,[]
Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-10-05T04:59:35+0000,211,0,C++,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-05T04:50:35+0000,977,0,C#,0,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-05T04:54:44+0000,242,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-05T04:51:07+0000,246,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-05T04:55:55+0000,191,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-05T04:57:37+0000,530,0,C++,0,[]
0x0d3ad/CVE-2021-3129,CVE-2021-3129 Laravel Ignition RCE Exploit,https://github.com/0x0d3ad/CVE-2021-3129,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-10-05T05:04:41+0000,115,1,PHP,0,['CVE-2021-3129']
Night-Login/NCSC-Binary-Exploitation-Notes,This repository contains binary exploitation notes and resources curated by the Night Login Cyber Security (NCSC) division,https://github.com/Night-Login/NCSC-Binary-Exploitation-Notes,['exploit'],1,2024-10-05T12:27:51+0000,2,0,,0,[]
KyleFardy/RCE-Discord-Bot-V2,A Discord Bot For Rust Console Severs!,https://github.com/KyleFardy/RCE-Discord-Bot-V2,['rce'],1,2024-10-05T12:27:26+0000,104,1,JavaScript,0,[]
Fedeinc135/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Fedeinc135/Roblox-Bunni,['exploit'],1,2024-10-05T17:11:23+0000,190,0,C#,0,[]
zuwz/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/zuwz/Roblox-Carbon,['exploit'],1,2024-10-05T17:11:23+0000,921,0,C++,0,[]
YZS17/CVE,Command injection vulnerability in FLIR AX8 up to 1.46.16,https://github.com/YZS17/CVE,['command injection'],1,2024-10-05T03:45:14+0000,807,0,,0,[]
28larsosamj/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/28larsosamj/Roblox-Carbon,['exploit'],1,2024-10-05T17:11:28+0000,921,0,C++,0,[]
Bvcslo/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/Bvcslo/Roblox-Incognito,['exploit'],1,2024-10-05T17:11:29+0000,600,0,HTML,0,[]
LOOTSTAN/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/LOOTSTAN/Roblox-Horizon,['exploit'],1,2024-10-05T17:11:29+0000,114,3,Lua,0,[]
souracoder/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/souracoder/Lunar-Executor,['exploit'],1,2024-10-05T17:11:29+0000,86,0,Lua,0,[]
bruhstopbruhuhh/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/bruhstopbruhuhh/Roblox-Frostware,['exploit'],1,2024-10-05T17:11:30+0000,85,0,Lua,0,[]
Tarakumari/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Tarakumari/Celex-Executor,['exploit'],1,2024-10-05T17:11:30+0000,87,0,Lua,0,[]
Drop56796/NewExploit,None,https://github.com/Drop56796/NewExploit,['exploit'],1,2024-10-05T05:20:59+0000,211,0,Lua,0,[]
DuyBui1811/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/DuyBui1811/Lunar-Executor,['exploit'],1,2024-10-05T17:11:31+0000,86,0,Lua,0,[]
Izakrome/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/Izakrome/Roblox-Frostware,['exploit'],1,2024-10-05T17:11:31+0000,85,0,Lua,0,[]
fortniggtggu/Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/fortniggtggu/Cryptic-Executor,['exploit'],1,2024-10-05T17:11:33+0000,86,0,Lua,0,[]
28larsosamj/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/28larsosamj/KRNL-Executor,['exploit'],1,2024-10-05T17:11:33+0000,12,0,JavaScript,0,[]
portol21/Scriptware,"Scriptware Executor is a premium Roblox tool for Windows and macOS, renowned for its ability to execute Lua scripts efficiently, offering robust features for advanced game modifications and seamless gameplay enhancements.",https://github.com/portol21/Scriptware,['exploit'],1,2024-10-05T17:11:34+0000,2169,0,TypeScript,0,[]
ITASHIs/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/ITASHIs/JJsploit,['exploit'],1,2024-10-05T17:11:34+0000,316,0,Lua,0,[]
NguyenMG/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/NguyenMG/Roblox-Synapse,['exploit'],1,2024-10-05T17:11:35+0000,469,0,Luau,0,[]
souracoder/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/souracoder/Roblox-Vega,['exploit'],1,2024-10-05T17:11:40+0000,442,0,Luau,0,[]
gamerproak/Roblox-Incognito,Roblox-Incognito is a virtual reality game where players navigate challenges in a mystery-filled world while remaining hidden from other participants. Players must use their stealth and problem-solving skills to uncover secrets and complete missions withou,https://github.com/gamerproak/Roblox-Incognito,['exploit'],1,2024-10-05T17:11:42+0000,594,0,HTML,0,[]
JoelJJohnson/deep_exploit,None,https://github.com/JoelJJohnson/deep_exploit,['exploit'],1,2024-10-05T11:49:42+0000,3369,0,Python,0,[]
JeninSutradhar/CVE-2024-4577-checker,A Bash script designed to scan multiple domains for the CVE-2024-4577 vulnerability in PHP-CGI.,https://github.com/JeninSutradhar/CVE-2024-4577-checker,['cve-2 OR cve_2'],1,2024-10-05T06:54:23+0000,20,2,Shell,0,['CVE-2024-4577']
VBallsYCUKER/exploits,None,https://github.com/VBallsYCUKER/exploits,['exploit'],1,2024-10-05T03:03:33+0000,54,0,,0,[]
p3rception/p3rception.github.io,None,https://github.com/p3rception/p3rception.github.io,['rce'],1,2024-10-05T00:04:28+0000,17164,0,HTML,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-cu,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-cu,['exploit'],1,2024-10-05T00:03:23+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-cu,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-cu,['exploit'],1,2024-10-05T00:03:57+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-cu,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-cu,['exploit'],1,2024-10-05T00:04:48+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-cu,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-cu,['exploit'],1,2024-10-05T00:06:27+0000,2,1,,0,[]
Chocapikk/CVE-2024-45519,Zimbra - Remote Command Execution (CVE-2024-45519),https://github.com/Chocapikk/CVE-2024-45519,['cve-2 OR cve_2'],1,2024-10-05T00:18:49+0000,351,1,Python,1,['CVE-2024-45519']
X-Projetion/CVE-2024-26304-RCE-exploit,CVE-2024-26304 is a critical vulnerability (CVSS score of 9.8) affecting ArubaOS,https://github.com/X-Projetion/CVE-2024-26304-RCE-exploit,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-10-05T01:51:59+0000,11,0,Python,0,['CVE-2024-26304']
0xBl4nk/exploit_idor_encoded,exploit for an Idor lab at HTB academy: Bypassing Encoded References,https://github.com/0xBl4nk/exploit_idor_encoded,['exploit'],1,2024-10-05T02:01:59+0000,3,0,Shell,0,[]
simonwatt/live-exploits-app,None,https://github.com/simonwatt/live-exploits-app,['exploit'],1,2024-10-05T04:26:26+0000,0,0,TypeScript,0,[]
KoushikRao135/Penetration-Testing-with-Metasploit,None,https://github.com/KoushikRao135/Penetration-Testing-with-Metasploit,['metasploit module OR payload'],1,2024-10-05T04:40:34+0000,0,0,Ruby,0,[]
davychxn/EXPLOIT-WAV,None,https://github.com/davychxn/EXPLOIT-WAV,['exploit'],1,2024-10-05T04:54:35+0000,0,0,,0,[]
inviewp/Qualitor_CVE-2023-47253,None,https://github.com/inviewp/Qualitor_CVE-2023-47253,['cve-2 OR cve_2'],1,2024-10-05T06:32:49+0000,2,0,Python,0,['CVE-2023-47253']
ava-orange-education/Ultimate-Offensive-Metasploit-Handbook,"Ultimate Offensive Metasploit Handbook, published by Orange, AVA™",https://github.com/ava-orange-education/Ultimate-Offensive-Metasploit-Handbook,['metasploit module OR payload'],1,2024-10-05T07:02:20+0000,1,0,,0,[]
inviewp/CVE-2024-32640,None,https://github.com/inviewp/CVE-2024-32640,['cve-2 OR cve_2'],1,2024-10-05T07:14:32+0000,2,0,Python,0,['CVE-2024-32640']
MuhammadWaseem29/RCE-CVE-2024-7954,None,https://github.com/MuhammadWaseem29/RCE-CVE-2024-7954,"['cve-2 OR cve_2', 'rce']",2,2024-10-05T07:55:00+0000,5,1,,0,['CVE-2024-7954']
mqxmm/eternalblue8_exploit.py,"Windows 2012 R2 x64, Windows 8.1 x64",https://github.com/mqxmm/eternalblue8_exploit.py,['exploit'],1,2024-10-05T07:30:22+0000,12,0,Python,0,[]
