full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Quantumite/NopEmulator,Identification of Arbitrary Length Shellcode for the Intel x64 Architecture as a NOP Sled through Ghidra Scripting,https://github.com/Quantumite/NopEmulator,['shellcode'],1,2025-02-24T04:37:59+0000,585,0,Java,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2025-02-24T14:06:40+0000,453,7,PowerShell,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-02-24T05:18:36+0000,6758,49,C++,10,[]
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2025-02-24T17:56:04+0000,2243,307,Java,38,[]
ZeroDay-Dilemma/ZeroDay-Dilemma.github.io,:3,https://github.com/ZeroDay-Dilemma/ZeroDay-Dilemma.github.io,['zeroday'],1,2025-02-24T17:43:31+0000,4572,1,HTML,0,[]
SeunExploits/SeunExploits,None,https://github.com/SeunExploits/SeunExploits,['exploit'],1,2025-02-24T03:20:09+0000,34,1,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-02-24T05:11:45+0000,263645,300,Go,60,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2025-02-24T15:24:08+0000,2029,557,,36,[]
KrakoviaDev/solana-raydium-sniper,"FASTEST Solana Sniper Bot. Pumpfun & Raydium sniper bot for quick token snipes. First block exploit. Snipe Solana, Snipe Raydium, Snipe Jupiter. Solana Raydium Sniper. Solana Pumpfun Sniper. Solana Jupiter Sniper. Solana Exploit Sniper Bot. Solana Fast Sni",https://github.com/KrakoviaDev/solana-raydium-sniper,['exploit'],1,2025-02-24T05:11:25+0000,1443,83,Python,361,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-02-24T01:06:46+0000,1302,692,Shell,120,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-02-24T00:14:43+0000,12620,0,,1,[]
TheonlyIcebear/Discord-Image-Exploit,A discord embed phishing exploit,https://github.com/TheonlyIcebear/Discord-Image-Exploit,['exploit'],1,2025-02-24T02:02:40+0000,40,15,Python,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-24T04:35:30+0000,505236,6753,HTML,854,[]
grimdoomer/TonyHawksProStrcpy,Code execution exploit for Tony Hawk's video game series,https://github.com/grimdoomer/TonyHawksProStrcpy,['exploit'],1,2025-02-24T00:35:11+0000,328,291,Assembly,12,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-02-24T05:49:30+0000,3704,36,PowerShell,13,[]
SyrusKyury/Peaceful-Farm,"Peaceful Farm is an Exploit Manager for Attack Defense CTFs, with a server to collect and submit flags, and a client to exploit adversary services. Features include real-time stats, timed flag submission, multithreaded clients, automatic backup, and authen",https://github.com/SyrusKyury/Peaceful-Farm,['exploit'],1,2025-02-24T19:56:28+0000,441,4,Python,0,[]
sug4r-wr41th/CVE-2011-2523,vsFTPd 2.3.4 Remote Code Execution (CVE-2011-2523) PoC,https://github.com/sug4r-wr41th/CVE-2011-2523,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2025-02-24T23:44:09+0000,12,0,Python,0,['CVE-2011-2523']
papichulo16/ctf-stuff,Writeups and exploit scripts go here. I hope you find joy in reading my struggles.,https://github.com/papichulo16/ctf-stuff,['exploit'],1,2025-02-24T14:46:58+0000,88282,0,C,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-02-24T00:48:00+0000,171296,18,Python,4,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有13w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-02-24T12:22:51+0000,382506,999,Python,329,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-02-24T04:46:24+0000,784213,5,,2,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-02-24T16:51:51+0000,372949,19,HTML,8,[]
luckBegin/exploit-dicts,None,https://github.com/luckBegin/exploit-dicts,['exploit'],1,2025-02-24T01:44:05+0000,9314,0,,0,[]
TomKing062/CVE-2022-38691_38692,Let's control Secure Boot Chain ourselves.,https://github.com/TomKing062/CVE-2022-38691_38692,['cve-2 OR cve_2'],1,2025-02-24T17:36:33+0000,41,54,C,10,['CVE-2022-38691']
wea-f/ByePassHub,"2000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2025-02-24T01:07:54+0000,1227,201,,155,[]
yorklyb/L-PR,L-PR: Exploiting LiDAR Fiducial Marker for Unordered Low Overlap Multiview Point Cloud Registration,https://github.com/yorklyb/L-PR,['exploit'],1,2025-02-24T22:56:24+0000,396,120,Python,4,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-02-24T05:09:05+0000,625797,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-02-24T23:31:58+0000,1619,0,,0,[]
nickvourd/Supernova,Real fucking shellcode encryptor & obfuscator tool,https://github.com/nickvourd/Supernova,['shellcode'],1,2025-02-24T20:32:41+0000,13328,803,Go,148,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-24T05:20:05+0000,2231,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-24T05:21:23+0000,2877,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:17:55+0000,3070,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-02-24T05:21:47+0000,3551,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:13:13+0000,3355,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:17:45+0000,2756,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:19:23+0000,3957,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:21:57+0000,3388,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:08:57+0000,3631,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-24T05:14:19+0000,3683,0,C#,0,[]
ivomac/rcell-convert,partial etl pipeline showcase for patch-clamp data,https://github.com/ivomac/rcell-convert,['rce'],1,2025-02-24T11:50:43+0000,38,0,Python,0,[]
cleissonbarbosa/telegram-security-bot,A bot that queries exploit databases,https://github.com/cleissonbarbosa/telegram-security-bot,['exploit'],1,2025-02-24T03:50:22+0000,34,0,Python,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-02-24T02:55:11+0000,396,0,Lua,0,[]
0x4F776C/0x4F776C.github.io,Dynamic Playground for Malware R&D,https://github.com/0x4F776C/0x4F776C.github.io,['exploit'],1,2025-02-24T08:41:33+0000,905,0,JavaScript,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2025-02-24T11:08:30+0000,844,4,Python,4,[]
Salad-exp/New-Website,Website for Salad Exploit,https://github.com/Salad-exp/New-Website,['exploit'],1,2025-02-24T22:30:35+0000,70,0,HTML,0,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-02-24T23:07:17+0000,601,75,Python,7,[]
chromebook-hacking/chromebook-hacking.github.io,An updated exploit guide and wiki for a wide variety of chromebook exploits and tools.,https://github.com/chromebook-hacking/chromebook-hacking.github.io,['exploit'],1,2025-02-24T19:00:41+0000,1788,4,JavaScript,0,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and ToS/Community Standards Violators List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2025-02-24T00:53:09+0000,706,1,,1,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-02-24T04:13:48+0000,22299,95,Python,19,[]
CryptCub3/ArtOfExploit,Code writting during my study of the Book Hacking: Art of Exploitation.,https://github.com/CryptCub3/ArtOfExploit,['exploit'],1,2025-02-24T22:14:05+0000,89,2,C,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-02-24T05:13:42+0000,121,7,Java,2,[]
shelldivers/Just1RCe,irc,https://github.com/shelldivers/Just1RCe,['rce'],1,2025-02-24T05:17:11+0000,597,0,C++,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-24T00:30:25+0000,874931,137,Java,25,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-02-24T05:13:34+0000,39,0,JavaScript,0,[]
emmanuelgjr/2025llmtop10datasets,"LLM Top 10 datasets - exploits, vulnerabilities and risk management",https://github.com/emmanuelgjr/2025llmtop10datasets,['exploit'],1,2025-02-24T16:53:46+0000,114,0,,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-02-24T05:13:37+0000,997,2,C++,0,[]
LipeOzyy/SQLPad-RCE-Exploit-CVE-2022-0944,CVE-2022-0944 Remote Code Execution Exploit,https://github.com/LipeOzyy/SQLPad-RCE-Exploit-CVE-2022-0944,"['cve-2 OR cve_2', 'exploit', 'rce', 'remote code execution']",4,2025-02-24T15:01:54+0000,12,2,PHP,0,['CVE-2022-0944']
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-02-24T05:13:12+0000,983,1,C++,2,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-02-24T01:57:39+0000,115589,73,Python,14,[]
salvatore-abello/web-challenges,Web challenges I solved + exploit,https://github.com/salvatore-abello/web-challenges,['exploit'],1,2025-02-24T15:31:28+0000,308,2,HTML,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-02-24T17:16:36+0000,107775,12,Python,3,[]
heartwfed/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/heartwfed/Carbon-Executor,['exploit'],1,2025-02-24T05:13:51+0000,920,0,C++,0,[]
Sweaty27/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Sweaty27/Roblox-Bunni-Executor,['exploit'],1,2025-02-24T05:13:47+0000,190,0,C#,0,[]
KevinYTx/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/KevinYTx/Roblox-Nihon,['exploit'],1,2025-02-24T05:13:46+0000,749,0,C++,0,[]
vksoz/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/vksoz/Scriptware-Executer,['exploit'],1,2025-02-24T05:13:54+0000,2167,0,TypeScript,0,[]
doszxc/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/doszxc/Hydrogen-Executor,['exploit'],1,2025-02-24T05:13:47+0000,37,26,JavaScript,0,[]
ezertrsdcret/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/ezertrsdcret/Roblox-Cryptic-Executor,['exploit'],1,2025-02-24T05:13:45+0000,85,0,Lua,0,[]
Pegasus001we/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Pegasus001we/Celex-Executor,['exploit'],1,2025-02-24T05:14:02+0000,85,19,Lua,0,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2025-02-24T05:13:46+0000,85,15,Lua,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-02-24T05:13:46+0000,85,18,Lua,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-02-24T05:13:45+0000,599,39,HTML,0,[]
ExploitEngineer/ExploitEngineer,"Hello world, This is my best Github Profile.",https://github.com/ExploitEngineer/ExploitEngineer,['exploit'],1,2025-02-24T01:13:13+0000,12354,2,,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-02-24T05:03:32+0000,36945,0,JavaScript,0,[]
iSee857/CVE-PoC,None,https://github.com/iSee857/CVE-PoC,['cve poc'],1,2025-02-24T06:25:08+0000,125,8,Python,1,[]
abund4nt/Binary-exploitation,Exploits for linux binaries 🤓.,https://github.com/abund4nt/Binary-exploitation,['exploit'],1,2025-02-24T00:51:33+0000,93,0,Python,0,[]
dracuxan/ZeroDay,Initiating Day - 0,https://github.com/dracuxan/ZeroDay,['zeroday'],1,2025-02-24T17:11:37+0000,5788,1,CSS,0,[]
FOGOTY/FogotySploit,nan,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-02-24T13:11:36+0000,19,0,,0,[]
bluecheatah123/APEX,Azure Post Exploitation Framework,https://github.com/bluecheatah123/APEX,['exploit'],1,2025-02-24T05:14:40+0000,2,0,,0,[]
ahmadalmasaeid/PS3XploitPlus,A modern version of the PS3Xploit site with extra content.,https://github.com/ahmadalmasaeid/PS3XploitPlus,['exploit'],1,2025-02-24T05:14:18+0000,2,1,,0,[]
htankhaishan/Kubernetes-Exploit-Detection-and-Security-Compliance-using-OPA,This project focuses on detecting exploits in Kubernetes environments and ensuring security compliance using Open Policy Agent (OPA). It automates vulnerability scanning and policy enforcement to enhance security and prevent potential threats in cloud-nati,https://github.com/htankhaishan/Kubernetes-Exploit-Detection-and-Security-Compliance-using-OPA,['exploit'],1,2025-02-24T09:57:22+0000,61037,0,Go,0,[]
MimiToKOX/ThunerHack-Exploitcore,None,https://github.com/MimiToKOX/ThunerHack-Exploitcore,['exploit'],1,2025-02-24T18:35:14+0000,209505,4,Java,1,[]
CoffeeBeann/Binary-Exploitation,Si459,https://github.com/CoffeeBeann/Binary-Exploitation,['exploit'],1,2025-02-24T20:02:00+0000,332,0,Assembly,0,[]
