full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-28T03:10:13+0000,143570,59,Go,12,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-10-28T03:16:45+0000,2466,2,Lua,0,[]
9xN/scrypt,SCRYPT is a simple shellcode encryptor/encoder that uses the OpenSSL library to encrypt a shellcode using the AES-256-CBC encryption algorithm then applies several encoding techniques to obfuscate a given shellcode file. This encrypted/encoded shellcode ca,https://github.com/9xN/scrypt,"['exploit', 'shellcode']",2,2023-10-28T04:12:01+0000,4186,6,C,0,[]
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-10-28T04:37:43+0000,8086,0,HTML,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-28T00:19:31+0000,186324,1,Jupyter Notebook,1,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-28T04:31:23+0000,266,0,Lua,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-10-28T00:06:09+0000,2011,14,TypeScript,7,[]
zx-hackers/metasploit-framework,None,https://github.com/zx-hackers/metasploit-framework,['metasploit module OR payload'],1,2023-10-28T03:50:12+0000,8,0,Shell,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-28T04:03:34+0000,11225,0,C#,0,[]
josexgonzalez/exploit,exploit,https://github.com/josexgonzalez/exploit,['exploit'],1,2023-10-28T01:32:34+0000,32806,1,JavaScript,0,[]
dilldylanpickle/Console-Rodeo-Binary-Exploitation-CTF-2023,A repo detailing the steps on the binary exploitation CTF,https://github.com/dilldylanpickle/Console-Rodeo-Binary-Exploitation-CTF-2023,['exploit'],1,2023-10-28T03:00:47+0000,17,1,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-10-28T05:02:21+0000,32705,0,Python,0,[]
alekos3/CVE_2023_20198_Detector,This script can identify if Cisco IOS XE devices are vulnerable to CVE-2023-20198,https://github.com/alekos3/CVE_2023_20198_Detector,['cve-2 OR cve_2'],1,2023-10-28T01:55:21+0000,14,2,Python,0,['CVE-2023-20198']
GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base relocation Imports Delayed imports SEH support TLS initialization Security cookie,https://github.com/GameProfRcs/DLLSyringe-Injector-V2-Valorant-Warzone-Rust-Apex-Legends,['shellcode'],1,2023-10-28T04:56:11+0000,2083,0,C++,0,[]
GameProfRcs/Dll-Injector-V4,Injection methods LoadLibraryExW LdrLoadDll LdrpLoadDll LdrpLoadDllInternal ManualMapping Shellcode execution methods NtCreateThreadEx Thread hijacking SetWindowsHookEx QueueUserAPC KernelCallback FakeVEH Manual mapping features: Section mapping Base reloc,https://github.com/GameProfRcs/Dll-Injector-V4,['shellcode'],1,2023-10-28T04:52:02+0000,648,1,C++,0,[]
GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/GameProfRcs/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2023-10-28T04:56:16+0000,2191,0,C#,0,[]
GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"One of the most complex tasks for the cyber security expert is to ensure their malicious code goes detected by antivirus and achieves its goal. For this, they have invested a lot on more complex infection processes, going beyond the traditional Exploit PDF",https://github.com/GameProfRcs/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,['exploit'],1,2023-10-28T04:59:32+0000,738,0,C++,0,[]
GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"Unlimited Build Files  Unlimited Spread Files  Small File size  Compatible with RATs, Keyloggers, Botnets, or any other exe",https://github.com/GameProfRcs/Jpg-Png-Exploit-Downloader-Fud-Cryter-Malware-Builder-Cve-2022,"['cve-2 OR cve_2', 'exploit']",2,2023-10-28T04:52:35+0000,742,0,C++,0,[]
GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,Microsoft Windows HTA (HTML Application) - Remote Code Execution,https://github.com/GameProfRcs/Hta-Exploit-Downloader-Malware-Builder,"['exploit', 'remote code execution']",2,2023-10-28T04:56:57+0000,2783,0,C#,0,[]
MandConsultingGroup/porch-pirate,"Porch Pirate is a recon client and framework that facilitates the automated discovery and exploitation of API endpoints and secrets committed to public Postman workspaces, collections, requests, users and teams. Porch Pirate can be used as a client or be i",https://github.com/MandConsultingGroup/porch-pirate,['exploit'],1,2023-10-28T04:11:52+0000,45,1,Python,0,[]
GatoGamer1155/BinaryExploitation,Solutions of some Buffer Overflow,https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-10-28T04:19:05+0000,36296,0,Python,0,[]
blackmagic2023/HollowPoint,All in one information gathering tool and exploitation framework...,https://github.com/blackmagic2023/HollowPoint,['exploit'],1,2023-10-28T00:57:52+0000,352,0,Visual Basic .NET,0,[]
AliBeary/My-TRD-Exploits,Exploits I use for TRD on Roblox (You need an executor),https://github.com/AliBeary/My-TRD-Exploits,['exploit'],1,2023-10-28T02:15:31+0000,5,0,,0,[]
AaronHavens/ExploitingLipschitzDEQ,Supplementary codes for the Neurips 2023 paper: Exploiting Connections between Lipschitz Structures for Certifiably Robust Deep Equilibrium Models ,https://github.com/AaronHavens/ExploitingLipschitzDEQ,['exploit'],1,2023-10-28T01:46:19+0000,0,0,,0,[]
caueb/PayloadInResources,Simple AV bypass storing the shellcode in resources and XOR encrypting it.,https://github.com/caueb/PayloadInResources,['shellcode'],1,2023-10-28T02:48:36+0000,12,0,C++,0,[]
rizutazu/exploit_me_explain,對某exploit_me倉庫的問題的解答,https://github.com/rizutazu/exploit_me_explain,['exploit'],1,2023-10-28T03:13:00+0000,14593,0,,0,[]
Enptyscene/SpringNeutralizationExploitTools,Spring漏洞综合检测工具,https://github.com/Enptyscene/SpringNeutralizationExploitTools,['exploit'],1,2023-10-28T05:01:01+0000,0,0,Java,0,[]
