full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-01-31T02:00:21+0000,2740,18,,1,[]
russianname/Roblox-Exploit-Client,None,https://github.com/russianname/Roblox-Exploit-Client,['exploit'],1,2022-01-31T00:23:18+0000,0,0,,0,[]
Shivelight/pOOBs4-buildroot,"PS4 9.00 pOOBs4 exploit web server and USB emulation buildroot for Raspberry Pi, Orange Pi, etc.",https://github.com/Shivelight/pOOBs4-buildroot,['exploit'],1,2022-01-31T18:44:05+0000,284,27,HTML,6,[]
binganao/vulns-2022,本项目用于搜集 2022 年的漏洞，注意：本项目并不刻意搜集 POC 或 EXP，主要以CVE-2021、CVE-2022 为关键词，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/binganao/vulns-2022,"['cve poc', 'vuln poc']",2,2022-01-31T06:48:30+0000,44,84,,7,[]
volkandindar/agartha,"a burp extension for penetration testing {LFI, RCE, Auth,etc}",https://github.com/volkandindar/agartha,['rce'],1,2022-01-31T21:18:22+0000,124,0,Python,0,[]
C0ldheim/NetworkExploitation,This repository stores tools for conducting network attacks.,https://github.com/C0ldheim/NetworkExploitation,['exploit'],1,2022-01-31T06:47:39+0000,92,0,Python,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-01-31T12:37:26+0000,19750,2,Jupyter Notebook,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-01-31T13:33:21+0000,179,0,Go,0,[]
PeiQi0/PeiQi-WIKI-PocSuite3,基于Pocsuite3框架的 POC/EXP ✨,https://github.com/PeiQi0/PeiQi-WIKI-PocSuite3,"['0day', 'cve poc']",2,2022-01-31T03:39:57+0000,2797,31,Python,2,[]
flazarte/cyberex,Cyber eX’s main feature is Capture the King (CTK). The system provides complete and customized cybersecurity learning and has a unique feature gaming platform that have different cyber scenarios from beginners to experts. CTK has different categories namel,https://github.com/flazarte/cyberex,['exploit'],1,2022-01-31T08:35:33+0000,49787,0,Python,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-01-31T14:50:45+0000,269,7,Rust,2,[]
DavidTDC3377/Ro-XploitMM2GUI,Ro-Exploit MM2 Gui,https://github.com/DavidTDC3377/Ro-XploitMM2GUI,['exploit'],1,2022-01-31T09:03:43+0000,12,0,Lua,0,[]
razor1997/CostsExploitationCarsBackend,Angular and MVC App,https://github.com/razor1997/CostsExploitationCarsBackend,['exploit'],1,2022-01-31T22:12:59+0000,53,1,C#,0,[]
Tolaju/Laplace---Shellcode-launcher,"Laplace es un launcher/Stub externo de shellcode runtime en desarrollo por un autodidacta, para el Spyware Medusa.",https://github.com/Tolaju/Laplace---Shellcode-launcher,['shellcode'],1,2022-01-31T01:11:20+0000,586,4,C++,1,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-01-31T03:08:07+0000,297,3,Python,3,[]
RapidoBuzz/RhyteredExploit,None,https://github.com/RapidoBuzz/RhyteredExploit,['exploit'],1,2022-01-31T00:19:35+0000,6,0,,0,[]
ayvacs/scripts,A lil collection of Roblox exploits,https://github.com/ayvacs/scripts,['exploit'],1,2022-01-31T01:49:10+0000,0,1,HTML,0,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-31T14:27:27+0000,102,8,,3,['CVE-2021-44228']
isch1zo/buffy,Automated tool to exploit basic buffer overflow remotely and locally & x32 and x64 ,https://github.com/isch1zo/buffy,['exploit'],1,2022-01-31T14:27:44+0000,0,0,Python,0,[]
Ix1x0x3/eurus,A CmdLib for exploits.,https://github.com/Ix1x0x3/eurus,['exploit'],1,2022-01-31T22:39:00+0000,0,0,Lua,0,[]
RandomRobbieBF/Log4J-Exploits,Log4J Exploits for Different Systems,https://github.com/RandomRobbieBF/Log4J-Exploits,['exploit'],1,2022-01-31T21:23:51+0000,0,0,Python,0,[]
manuelz120/CVE-2021-45897,PoC for CVE-2021-45897,https://github.com/manuelz120/CVE-2021-45897,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-01-31T20:07:45+0000,6,0,Python,0,['CVE-2021-45897']
s5003597/web_abusehumandb,Script to exploit the HTB web challenge,https://github.com/s5003597/web_abusehumandb,['exploit'],1,2022-01-31T18:38:10+0000,0,0,HTML,0,[]
candritzky/SystemCommandLineDependencyInjection,Sample showing how to combine System.CommandLine with dependency injection.,https://github.com/candritzky/SystemCommandLineDependencyInjection,['command injection'],1,2022-01-31T18:02:14+0000,0,0,C#,0,[]
samvho/exploit_prediction,None,https://github.com/samvho/exploit_prediction,['exploit'],1,2022-01-31T17:48:25+0000,0,0,,0,[]
amine123ait/amine123ait.github.io,exploits,https://github.com/amine123ait/amine123ait.github.io,['exploit'],1,2022-01-31T17:35:31+0000,0,0,HTML,0,[]
MegamiShin/Exploit-Scripts,All my exploit scripts will be here. :),https://github.com/MegamiShin/Exploit-Scripts,['exploit'],1,2022-01-31T17:11:44+0000,0,0,Lua,0,[]
EJEgan/secureVaxBooking,"A Spring Boot App to facilitate appointment booking, engineered to be secure against common exploits and infiltration techniques.",https://github.com/EJEgan/secureVaxBooking,['exploit'],1,2022-01-31T17:08:41+0000,0,0,,0,[]
Shotokhan/heap_overflow_nx,Practice heap overflow on a function pointer with NX heap & stack.,https://github.com/Shotokhan/heap_overflow_nx,['heap overflow'],1,2022-01-31T17:20:10+0000,0,0,Python,0,[]
gnunez88/CerealEyes,Programmes to help with the exploitation of Insecure Deserialization vulnerabilities.,https://github.com/gnunez88/CerealEyes,['exploit'],1,2022-01-31T15:37:33+0000,0,0,JavaScript,0,[]
Nicomendia/smart-contracts-security,Test attacks trying to exploit some smart contracts known vulnerabilities,https://github.com/Nicomendia/smart-contracts-security,['exploit'],1,2022-01-31T14:35:05+0000,0,0,,0,[]
RoXploit/Ro-XploitMM2GUI,"Ro-Exploit MM2 Gui, Murder Mystery 2 GUI by Ro-Xploit team",https://github.com/RoXploit/Ro-XploitMM2GUI,['exploit'],1,2022-01-31T13:56:43+0000,16,0,Lua,0,[]
leeful77/Ghost1396,Exploit Host version lite for Exploit v9.00,https://github.com/leeful77/Ghost1396,['exploit'],1,2022-01-31T13:22:01+0000,0,0,,0,[]
ygorsimoes/dionisio,Find exploits and vulnerabilities in the most important databases.,https://github.com/ygorsimoes/dionisio,['exploit'],1,2022-01-31T02:33:16+0000,0,0,,0,[]
bellcorreia/shexec,A simple shellcode program example,https://github.com/bellcorreia/shexec,['shellcode'],1,2022-01-31T13:15:05+0000,0,1,C,0,[]
jrrgimenez/Nim-HalosGate-Injector,Shellcode Injector using direct system calls through the Halos Gate method,https://github.com/jrrgimenez/Nim-HalosGate-Injector,['shellcode'],1,2022-01-31T12:19:03+0000,0,0,Nim,0,[]
JM-Lemmi/cve-2019-17497,POC Files for CVE-2019-17497,https://github.com/JM-Lemmi/cve-2019-17497,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-31T12:19:32+0000,0,0,,0,['CVE-2019-17497']
ORCA666/T.D.P,Using Thread Description To Hide Shellcode,https://github.com/ORCA666/T.D.P,['shellcode'],1,2022-01-31T10:41:09+0000,257,1,C++,0,[]
chenaotian/CVE-2021-3560,CVE-2021-3560 analysis,https://github.com/chenaotian/CVE-2021-3560,['cve-2 OR cve_2'],1,2022-01-31T09:10:20+0000,0,0,,0,['CVE-2021-3560']
xuntitled/Polkit-pkexec-exploit-for-Linux,CVE-2021-4034,https://github.com/xuntitled/Polkit-pkexec-exploit-for-Linux,['exploit'],1,2022-01-31T08:57:21+0000,0,0,C,0,['CVE-2021-4034']
NovaSecurity/Pwnkit-POC-2022,"Pwnkit a memory corruption vulnerability in polkit's pkexec, a SUID-root program POC",https://github.com/NovaSecurity/Pwnkit-POC-2022,['vulnerability poc'],1,2022-01-31T08:41:41+0000,0,0,,0,[]
os909/iVANTI-CVE-2021-38560,None,https://github.com/os909/iVANTI-CVE-2021-38560,['cve-2 OR cve_2'],1,2022-01-31T08:36:35+0000,0,0,,0,['CVE-2021-38560']
Segzyosm5/Metasploitable,I found vulnerabilities in metasploitable machine and exploited it.,https://github.com/Segzyosm5/Metasploitable,"['exploit', 'metasploit module OR payload']",2,2022-01-31T07:09:34+0000,0,0,,0,[]
Gavpherk/Wizard101LuaRCE,Simple wizard101 Lua RCE method ,https://github.com/Gavpherk/Wizard101LuaRCE,['rce'],1,2022-01-31T07:22:37+0000,0,0,,0,[]
cyberedgit/exploits-,None,https://github.com/cyberedgit/exploits-,['exploit'],1,2022-01-31T05:21:54+0000,0,0,Shell,0,[]
kangpaidjo/CVE-2021-4034,None,https://github.com/kangpaidjo/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-31T04:53:49+0000,0,0,,0,['CVE-2021-4034']
BINM7MD/MetaSploitPP,This project lets you execute shellcode (CPP) In Local or remote processes.  ,https://github.com/BINM7MD/MetaSploitPP,"['metasploit module OR payload', 'shellcode', 'sploit']",3,2022-01-31T03:18:16+0000,0,0,C++,0,[]
lefayjey/linWinPwn,linWinPwn is a script that automates a large number of Active Directory Enumeration and Exploitation steps.,https://github.com/lefayjey/linWinPwn,['exploit'],1,2022-01-31T10:31:28+0000,101,3,Shell,0,[]
iBLISSLabs/Exploit-WordPress-Library-File-Manager-Plugin-Version-5.2.2,None,https://github.com/iBLISSLabs/Exploit-WordPress-Library-File-Manager-Plugin-Version-5.2.2,['exploit'],1,2022-01-31T14:30:42+0000,13,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-01-31T13:19:06+0000,22272,6294,JavaScript,1483,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-01-31T09:53:29+0000,15032,1,Hack,0,[]
cylaris/awesomekql,"Azure Sentinel intrusion detection rules, recent exploits and lolbas :) ",https://github.com/cylaris/awesomekql,['exploit'],1,2022-01-31T02:22:24+0000,77,12,,0,[]
ar0dd/LaListaDeMCA,Repo to maintain Microsoft Cloud exploitation stuff.,https://github.com/ar0dd/LaListaDeMCA,['exploit'],1,2022-01-31T02:38:22+0000,13305,2,,0,[]
edoardottt/edoardottt,Hey! I'm edoardottt! 🏴‍☠️👹,https://github.com/edoardottt/edoardottt,['exploit'],1,2022-01-31T16:55:23+0000,50,0,,0,[]
whitehauler/HackingExploits,used for htb,https://github.com/whitehauler/HackingExploits,['exploit'],1,2022-01-31T17:08:49+0000,6,2,PowerShell,2,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2022-01-31T12:23:44+0000,26652,2850,TypeScript,324,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-01-31T02:07:17+0000,4042622,2,Lua,0,[]
d4t4s3c/Win7Blue,Scan & Exploit - EternalBlue MS17-010 - Windows 7 x86 & x64,https://github.com/d4t4s3c/Win7Blue,['exploit'],1,2022-01-31T16:06:52+0000,1881,35,Python,5,['MS17-010']
chhajedji/scripts,*Well documented* scripts exploiting some useful UNIX utilities.,https://github.com/chhajedji/scripts,['exploit'],1,2022-01-31T03:44:12+0000,1043,8,Shell,1,[]
acecilia/OpenWRTInvasion,"Root shell exploit for several Xiaomi routers: 4A Gigabit, 4A 100M, 4, 4C, 3Gv2, 4Q, miWifi 3C...",https://github.com/acecilia/OpenWRTInvasion,['exploit'],1,2022-01-31T00:12:38+0000,68357,670,Lua,143,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-01-31T11:41:51+0000,269,5,Python,3,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-01-31T04:32:28+0000,13289,4,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-31T12:46:27+0000,27259,27,,17,[]
0xl3x1/zeek-EternalSafety,Zeek package for detecting the Eternal* exploits and a set of SMBv1 protocol violations.,https://github.com/0xl3x1/zeek-EternalSafety,['exploit'],1,2022-01-31T07:43:34+0000,2431,16,Zeek,2,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-01-31T14:17:27+0000,3163,7,Rust,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-31T00:03:32+0000,448820,45,,20,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 160+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-01-31T01:18:55+0000,17286,1056,PowerShell,250,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-31T00:17:00+0000,229639,269,Ruby,79,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2022-01-31T08:32:06+0000,48618,2856,C,568,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-31T11:35:04+0000,71166,10684,Jupyter Notebook,1847,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-01-31T04:07:14+0000,1857,766,Python,172,[]
RUB-NDS/PRET,Printer Exploitation Toolkit - The tool that made dumpster diving obsolete.,https://github.com/RUB-NDS/PRET,['exploit'],1,2022-01-31T20:49:54+0000,1823,2944,Python,545,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-01-31T00:09:07+0000,4209,87,Go,7,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-01-31T00:39:57+0000,6136,4306,Python,575,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-01-31T06:49:20+0000,5590,3077,Python,675,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-31T00:07:34+0000,1534788,1561,Python,529,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2022-01-31T19:31:36+0000,3865,2589,PowerShell,738,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-01-31T12:56:25+0000,27217,8696,Python,1487,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-01-31T11:20:47+0000,46600,861,Python,204,[]
maihoanganh/ctpPOP,Exploiting constant trace property in large-scale polynomial optimization,https://github.com/maihoanganh/ctpPOP,['exploit'],1,2022-01-31T15:25:33+0000,1390,0,Julia,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-01-31T17:44:26+0000,178724,14,Python,5,[]
optiv/Ivy,"Ivy is a payload creation framework for the execution of arbitrary VBA (macro) source code directly in memory. Ivy’s loader does this by utilizing programmatical access in the VBA object environment to load, decrypt and execute shellcode. ",https://github.com/optiv/Ivy,['shellcode'],1,2022-01-31T15:25:06+0000,418,493,Go,82,[]
mutur4/BinaryExploitation,This is a topic on binary exploitation :smile:,https://github.com/mutur4/BinaryExploitation,['exploit'],1,2022-01-31T19:38:40+0000,117,0,C,0,[]
alexplaygithub/Charasploit-Update-Database,This is the github repository which you receive exploit updates.,https://github.com/alexplaygithub/Charasploit-Update-Database,['exploit'],1,2022-01-31T15:51:03+0000,117642,0,,1,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-01-31T07:37:00+0000,189,1,Java,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-01-31T18:10:11+0000,215,5,,0,[]
Imptovskii/ExploitFixer,Небольшой плагин для исправления некоторых багов.,https://github.com/Imptovskii/ExploitFixer,['exploit'],1,2022-01-31T00:35:26+0000,53,7,Java,1,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2022-01-31T07:49:27+0000,19481,5,Python,0,[]
mebeim/linux-kernel-experiments,"Some of my experiments related to Linux kernel development and exploitation, written for fun and educational purposes.",https://github.com/mebeim/linux-kernel-experiments,['exploit'],1,2022-01-31T21:10:27+0000,57,0,C,0,[]
crossjam/discogsdata,CLI for exploring/exploiting a DB populated from Discogs.com data,https://github.com/crossjam/discogsdata,['exploit'],1,2022-01-31T00:48:27+0000,10,0,Python,0,[]
tungdo0602/Discord-Token-Cracker,This is a simple token cracker that use user / bot id to crack and use proxy to bypass rate limit. For Educational Purposes Only!,https://github.com/tungdo0602/Discord-Token-Cracker,['exploit'],1,2022-01-31T10:37:23+0000,150,23,Python,6,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-01-31T11:20:43+0000,299,311,C#,65,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-01-31T13:45:03+0000,664,5,,0,[]
Jonathan-Elias/Exploits,None,https://github.com/Jonathan-Elias/Exploits,['exploit'],1,2022-01-31T19:57:46+0000,2700,0,Python,0,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-31T10:10:18+0000,836,31,C++,3,[]
Balasys/dheater,D(HE)ater is a proof of concept implementation of the D(HE)at  attack (CVE-2002-20001) through which denial-of-service can be performed by enforcing the Diffie-Hellman key exchange.,https://github.com/Balasys/dheater,"['attack poc', 'cve poc', 'exploit', 'vulnerability poc']",4,2022-01-31T10:00:21+0000,92,90,Python,8,['CVE-2002-20001']
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-01-31T01:57:50+0000,37856,3,Java,1,[]
Quessts/Snapify,This program increases a user's snap score. It uses a Snapchat exploit in order to increase a users snap score.,https://github.com/Quessts/Snapify,['exploit'],1,2022-01-31T22:31:40+0000,46,35,Python,7,[]
ImLorio/All-Discord-Exploits,"This is a list of Discord console scripts, bugs and exploits.",https://github.com/ImLorio/All-Discord-Exploits,['exploit'],1,2022-01-31T00:00:22+0000,43,21,,7,[]
P-DennyGamingYT/PDennSploit,#1 FREE SCRIPT UTILITY,https://github.com/P-DennyGamingYT/PDennSploit,['sploit'],1,2022-01-31T00:13:25+0000,12442,1,,0,[]
dysphie/nmrih-cornerbug-fix,Sourcemod plugin for No More Room in Hell that fixes a common exploit where clients hug corners to aggro NPCs and not take damage from them,https://github.com/dysphie/nmrih-cornerbug-fix,['exploit'],1,2022-01-31T21:23:12+0000,24,0,SourcePawn,0,[]
ehsaanqazi/Mind-Maps,Vulnerabilities in Web Application  and How to test and exploit for them.,https://github.com/ehsaanqazi/Mind-Maps,['exploit'],1,2022-01-31T06:12:49+0000,5049,46,,8,[]
febnug/shellcode,Exploit payload,https://github.com/febnug/shellcode,"['exploit', 'shellcode']",2,2022-01-31T13:03:56+0000,9,1,C,0,[]
LapidaryDev/ProjectLapidary,Lapidary Exploit assemblies and config files.,https://github.com/LapidaryDev/ProjectLapidary,['exploit'],1,2022-01-31T20:28:22+0000,2,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-31T00:31:29+0000,49880,296,Python,93,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-01-31T17:15:51+0000,339905,71,,12,[]
OldSchoolMinecraft/SeedFix,Fix seed glitch/exploit for Beta 1.1_02.,https://github.com/OldSchoolMinecraft/SeedFix,['exploit'],1,2022-01-31T17:58:15+0000,7650,0,Java,0,[]
Pen-Test3rs/binary_exploits_backend,Educational web application demonstrating techniques of binary exploitation (Back-end),https://github.com/Pen-Test3rs/binary_exploits_backend,['exploit'],1,2022-01-31T16:38:39+0000,208,0,Python,0,[]
Pen-Test3rs/binary_exploits_frontend,Educational web application demonstrating techniques of binary exploitation (Front-end),https://github.com/Pen-Test3rs/binary_exploits_frontend,['exploit'],1,2022-01-31T17:20:02+0000,3098,0,TypeScript,0,[]
ahmetumitbayram/webmin-1.960-remote-code-execution,Webmin 1.960 - Remote Code Execution,https://github.com/ahmetumitbayram/webmin-1.960-remote-code-execution,['remote code execution'],1,2022-01-31T09:10:42+0000,3,1,Python,0,[]
pen4uin/bug-bounty,Bug Bounty Hunter,https://github.com/pen4uin/bug-bounty,['rce'],1,2022-01-31T11:06:51+0000,226,22,,11,[]
Lkdytz2/Exploit-Template,None,https://github.com/Lkdytz2/Exploit-Template,['exploit'],1,2022-01-31T22:51:03+0000,0,0,,0,[]
